0.1	0.173	-1.217	-1.215	-0.0274	-0.9931	-0.2036	-0.2007	0.01405
0.15	0.3718	-0.9919	-0.9613	0.02787	-0.7211	0.1959	0.8882	0.03509
0.2	0.1191	-1.246	-1.245	-0.0659	-0.8081	-0.2241	-0.2205	0.01109
0.25	-1.878	-0.978	-0.9737	0.8165926535897929	-1.766	-1.225	-1.219	-0.6557
0.3	-1.874	-0.9768	-0.9726	0.8205926535897929	-1.521	-1.217	-1.21	-0.6601
0.35	-1.868	-0.9756	-0.9716	0.8265926535897932	-1.441	-1.208	-1.2	-0.6643
0.4	-1.86	-0.9746	-0.9707	0.832592653589793	-1.398	-1.197	-1.189	-0.6684
0.45	-1.851	-0.9737	-0.9699	0.840592653589793	-1.367	-1.185	-1.176	-0.6725
0.5	-1.838	-0.9729	-0.9693	0.848592653589793	-1.343	-1.171	-1.161	-0.6765
0.55	-1.822	-0.9722	-0.9689	0.8585926535897932	-1.322	-1.155	-1.143	-0.6803
0.6	-1.801	-0.9717	-0.9685	0.8705926535897932	-1.301	-1.136	-1.123	-0.6841
0.65	-1.772	-0.9712	-0.9682	0.884592653589793	-1.282	-1.113	-1.098	-0.6878
0.7	-1.734	-0.9708	-0.968	0.9015926535897929	-1.262	-1.084	-1.066	-0.6914
0.75	-1.677	-0.9705	-0.9679	0.9215926535897929	-1.241	-1.046	-1.024	-0.6949
0.8	-1.583	-0.9703	-0.9679	0.9465926535897933	-1.22	-0.9877	-0.959	-0.6982
0.85	-1.212	-0.9701	-0.9679	0.977592653589793	-1.198	-0.814	-0.7708	-0.7014
0.9	-1.362	-0.9699	-0.968	1.018592653589793	-1.174	-0.9415	-0.8488	-0.7044
0.95	-0.5108	-0.9698	-0.9681	1.0715926535897933	-1.148	-0.6296	-0.4255	-0.7072
1.0	1.339	-0.9696	-0.9682	1.1435926535897931	-1.121	0.5437	-2.249	-0.7098
1.05	-0.5008	-0.9695	-0.9683	1.2495926535897932	-1.092	1.599592653589793	-1.512	-0.7121
1.1	0.634592653589793	-0.9693	-0.9684	1.414592653589793	-1.061	1.8565926535897932	-1.287	-0.7141
1.15	1.194592653589793	-0.9691	-0.9685	1.704592653589793	-1.027	1.9895926535897932	-1.157	-0.7157
1.2	1.7885926535897931	-0.9688	-0.9685	2.268692653589793	-0.9913	2.116592653589793	-1.025	-0.7169
1.25	2.582992653589793	-0.9684	-0.9685	3.155662653589793	-0.9524	3.0695626535897933	0.05698	-0.7175
1.3	3.155622653589793	-0.9679	-0.9683	3.9850926535897933	-0.9105	2.143592653589793	-0.9964	-0.7174
1.35	3.444792653589793	-0.9672	-0.968	4.804592653589793	-0.8652	2.4360926535897933	-0.6692	-0.7163
1.4	3.602185307179586	-0.9663	-0.9676	5.537485307179586	-0.8159	3.566892653589793	0.688	-0.714
1.45	3.700185307179586	-0.9651	-0.9669	5.970785307179586	-0.7622	1.623592653589793	1.686592653589793	-0.71
1.5	3.7661853071795863	-0.9636	-0.966	6.209415307179587	-0.7027	1.8825926535897932	1.9115926535897931	-0.7033
1.55	3.8141853071795864	-0.9617	-0.9648	6.353845307179586	-0.6353	1.9995926535897932	2.021592653589793	-0.6924
1.6	3.8511853071795863	-0.9593	-0.9632	6.449685307179586	-0.5554	2.0785926535897934	2.0995926535897933	-0.6736
1.65	3.880185307179586	-0.9561	-0.961	6.517777960769379	-0.4498	2.1405926535897932	2.164492653589793	-0.6368
1.7	3.9041853071795862	-0.9519	-0.958	6.5687779607693795	-0.2513	2.1967926535897933	2.224692653589793	-0.5388
1.75	3.9241853071795862	-0.946	-0.9536	6.607777960769379	0.5787	2.2491926535897933	2.283992653589793	0.2967
1.8	3.941185307179586	-0.9364	-0.9461	6.639777960769379	-0.5967	2.300292653589793	2.3457926535897933	-0.996
1.85	3.958185307179586	-0.9083	-0.9206	6.665777960769379	-0.3167	2.351292653589793	2.414492653589793	-0.863
1.9	3.973185307179586	-0.9538	-0.9704	6.687777960769379	0.2564	2.403092653589793	2.501192653589793	-0.7952
1.95	3.9881853071795863	-0.919	-0.9428	6.706777960769379	-1.18	2.456792653589793	2.6540926535897933	-0.7438
2.0	4.004185307179586	-0.8827	-0.9204	6.722777960769379	-0.2193	2.513892653589793	3.893892653589793	-0.6645
2.05	4.024185307179586	-0.7914	-0.8688	6.736777960769379	0.2601	2.578892653589793	2.3579926535897933	0.2237
2.1	4.058185307179587	0.4735	-2.572	6.7497779607693795	0.4816	2.675292653589793	2.568492653589793	-0.7814
2.15	3.985185307179586	-1.134	-1.039	6.761777960769379	-0.8779	2.1395926535897933	1.6385926535897932	-0.587
2.2	4.0711853071795865	-1.028	-0.9775	6.772777960769379	0.4569	2.647392653589793	2.573992653589793	0.3309
2.25	4.142185307179586	-0.8803	-0.8476	6.78277796076938	-0.7042	2.742092653589793	2.690192653589793	-0.7338
2.3	4.342185307179586	-1.011	-0.9834	6.793777960769379	-0.4508	2.8379926535897932	2.7998926535897932	0.7872
2.35	3.102185307179586	-0.9767	-0.9528	6.804777960769379	-0.3161	1.8765926535897932	1.6415926535897931	1.7865926535897931
