1.45  0.5172019 
1.5  0.4572019 
1.55  0.39215606 
1.553954  0.3863369 
1.5579079  0.38051771 
1.5618619  0.37469853 
1.5658158  0.36887936 
1.5697698  0.36306018 
1.5737237  0.35724101 
1.5776777  0.35142183 
1.5816316  0.34560266 
1.5855856  0.33978348 
1.5895395  0.33396431 
1.5934935  0.32814513 
1.5974474  0.32232596 
1.6014014  0.31650679 
1.6053554  0.31068761 
1.6093093  0.30486844 
1.6132633  0.29904926 
1.6172172  0.29323009 
1.6211712  0.28741091 
1.6251251  0.28159174 
1.6290791  0.27577256 
1.633033  0.26995339 
1.636987  0.26413421 
1.6409409  0.25831504 
1.6448949  0.25249587 
1.6488488  0.24667669 
1.6528028  0.24085752 
1.6567568  0.23503834 
1.6607107  0.22921917 
1.6646647  0.22339999 
1.6686186  0.21758082 
1.6725726  0.21176164 
1.6765265  0.20594247 
1.6804805  0.20012329 
1.6844344  0.19430412 
1.6883884  0.18848494 
1.6923423  0.18266577 
1.6962963  0.1768466 
1.7002503  0.17147729 
1.7042042  0.16706202 
1.7081582  0.16298628 
1.7121121  0.15891054 
1.7160661  0.1548348 
1.72002  0.15075906 
1.723974  0.14668331 
1.7279279  0.14260757 
1.7318819  0.13853183 
1.7358358  0.13445609 
1.7397898  0.13038035 
1.7437437  0.12630461 
1.7476977  0.12222887 
1.7516517  0.1185987 
1.7556056  0.115388 
1.7595596  0.11223672 
1.7635135  0.10908543 
1.7674675  0.10593415 
1.7714214  0.10278286 
1.7753754  0.099631579 
1.7793293  0.096480292 
1.7832833  0.093329008 
1.7872372  0.090177721 
1.7911912  0.087026437 
1.7951451  0.083875153 
1.7990991  0.080723866 
1.8030531  0.078174222 
1.807007  0.075802106 
1.810961  0.073429995 
1.8149149  0.071057883 
1.8188689  0.068685768 
1.8228228  0.066313656 
1.8267768  0.06394154 
1.8307307  0.061569429 
1.8346847  0.059197313 
1.8386386  0.056825202 
1.8425926  0.05445309 
1.8465465  0.052080975 
1.8505005  0.04981258 
1.8544545  0.04807522 
1.8584084  0.046358604 
1.8623624  0.044641987 
1.8663163  0.042925371 
1.8702703  0.041208755 
1.8742242  0.039492139 
1.8781782  0.037775522 
1.8821321  0.036058906 
1.8860861  0.03434229 
1.89004  0.032625673 
