  0.140000000000E+01  0.640180480732E-13  0.000000000000E+00  0.409831047911E-26  0.140000000000E+01  0.000000000000E+00
  0.140861265781E+01 -0.626718926417E-11  0.000000000000E+00  0.392776612729E-22  0.140861265781E+01  0.861265780647E-02
  0.141722531561E+01  0.898561955198E-11  0.000000000000E+00  0.807413587330E-22  0.141722531561E+01  0.861265780647E-02
  0.142583797342E+01 -0.647089714977E-11  0.000000000000E+00  0.418725099229E-22  0.142583797342E+01  0.861265780647E-02
  0.143445063123E+01  0.102262465677E-14  0.000000000000E+00  0.104576118864E-29  0.143445063123E+01  0.861265780647E-02
  0.144306328903E+01  0.673863060822E-11  0.000000000000E+00  0.454091424741E-22  0.144306328903E+01  0.861265780647E-02
  0.145167594684E+01 -0.975629961831E-11  0.000000000000E+00  0.951853822422E-22  0.145167594684E+01  0.861265780647E-02
  0.146028860465E+01  0.707977143278E-11  0.000000000000E+00  0.501231635404E-22  0.146028860465E+01  0.861265780647E-02
  0.146890126245E+01 -0.122905574663E-12  0.000000000000E+00  0.151057802833E-25  0.146890126245E+01  0.861265780647E-02
  0.147751392026E+01 -0.737610238954E-11  0.000000000000E+00  0.544068864610E-22  0.147751392026E+01  0.861265780647E-02
  0.148612657806E+01  0.103415084647E-10  0.000000000000E+00  0.106946797325E-21  0.148612657806E+01  0.861265780647E-02
  0.149473923587E+01 -0.865758155699E-11  0.000000000000E+00  0.749537184159E-22  0.149473923587E+01  0.861265780647E-02
  0.150335189368E+01 -0.219940601051E-11  0.000000000000E+00  0.483738679906E-23  0.150335189368E+01  0.861265780647E-02
  0.151196455148E+01  0.130638658763E-11  0.000000000000E+00  0.170664591635E-23  0.151196455148E+01  0.861265780647E-02
  0.152057720929E+01 -0.294700883952E-10  0.000000000000E+00  0.868486110023E-21  0.152057720929E+01  0.861265780647E-02
  0.152918986710E+01 -0.382676059645E-10  0.000000000000E+00  0.146440966625E-20  0.152918986710E+01  0.861265780647E-02
  0.153780252490E+01 -0.121407218962E-09  0.000000000000E+00  0.147397128161E-19  0.153780252490E+01  0.861265780647E-02
  0.154641518271E+01 -0.314517729000E-09  0.000000000000E+00  0.989214018554E-19  0.154641518271E+01  0.861265780647E-02
  0.155502784052E+01 -0.743581224672E-09  0.000000000000E+00  0.552913037684E-18  0.155502784052E+01  0.861265780647E-02
  0.156364049832E+01 -0.184249295429E-08  0.000000000000E+00  0.339478028659E-17  0.156364049832E+01  0.861265780647E-02
  0.157225315613E+01 -0.435034336573E-08  0.000000000000E+00  0.189254873997E-16  0.157225315613E+01  0.861265780647E-02
  0.158086581394E+01 -0.101126953732E-07  0.000000000000E+00  0.102266607711E-15  0.158086581394E+01  0.861265780647E-02
  0.158947847174E+01 -0.230998279699E-07  0.000000000000E+00  0.533602052238E-15  0.158947847174E+01  0.861265780647E-02
  0.159809112955E+01 -0.516096325805E-07  0.000000000000E+00  0.266355417509E-14  0.159809112955E+01  0.861265780647E-02
  0.160670378736E+01 -0.113187222174E-06  0.000000000000E+00  0.128113472635E-13  0.160670378736E+01  0.861265780647E-02
  0.161531644516E+01 -0.243403595286E-06  0.000000000000E+00  0.592453101979E-13  0.161531644516E+01  0.861265780647E-02
  0.162392910297E+01 -0.513336068541E-06  0.000000000000E+00  0.263513919265E-12  0.162392910297E+01  0.861265780647E-02
  0.163254176077E+01 -0.106213138433E-05  0.000000000000E+00  0.112812307757E-11  0.163254176077E+01  0.861265780647E-02
  0.164115441858E+01 -0.215593812890E-05  0.000000000000E+00  0.464806921566E-11  0.164115441858E+01  0.861265780647E-02
  0.164976707639E+01 -0.429399737016E-05  0.000000000000E+00  0.184384134149E-10  0.164976707639E+01  0.861265780647E-02
  0.165837973419E+01 -0.839290833126E-05  0.000000000000E+00  0.704409102569E-10  0.165837973419E+01  0.861265780647E-02
  0.166699239200E+01 -0.161005917877E-04  0.000000000000E+00  0.259229055914E-09  0.166699239200E+01  0.861265780647E-02
  0.167560504981E+01 -0.303191571844E-04  0.000000000000E+00  0.919251292374E-09  0.167560504981E+01  0.861265780647E-02
  0.168421770761E+01 -0.560531407795E-04  0.000000000000E+00  0.314195459124E-08  0.168421770761E+01  0.861265780647E-02
  0.169283036542E+01 -0.101755055014E-03  0.000000000000E+00  0.103540912208E-07  0.169283036542E+01  0.861265780647E-02
  0.170144302323E+01 -0.181406780339E-03  0.000000000000E+00  0.329084199529E-07  0.170144302323E+01  0.861265780647E-02
  0.171005568103E+01 -0.317658341198E-03  0.000000000000E+00  0.100906821733E-06  0.171005568103E+01  0.861265780647E-02
  0.171866833884E+01 -0.546441022847E-03  0.000000000000E+00  0.298597791450E-06  0.171866833884E+01  0.861265780647E-02
  0.172728099665E+01 -0.923563904073E-03  0.000000000000E+00  0.852970284907E-06  0.172728099665E+01  0.861265780647E-02
  0.173589365445E+01 -0.153388341939E-02  0.000000000000E+00  0.235279834428E-05  0.173589365445E+01  0.861265780647E-02
  0.174450631226E+01 -0.250367024352E-02  0.000000000000E+00  0.626836468831E-05  0.174450631226E+01  0.861265780647E-02
  0.175311897007E+01 -0.401674825832E-02  0.000000000000E+00  0.161342665707E-04  0.175311897007E+01  0.861265780647E-02
  0.176173162787E+01 -0.633480703844E-02  0.000000000000E+00  0.401297802142E-04  0.176173162787E+01  0.861265780647E-02
  0.177034428568E+01 -0.982192430749E-02  0.000000000000E+00  0.964701971020E-04  0.177034428568E+01  0.861265780647E-02
  0.177895694348E+01 -0.149727314234E-01  0.000000000000E+00  0.224182686276E-03  0.177895694348E+01  0.861265780647E-02
  0.178756960129E+01 -0.224427693454E-01  0.000000000000E+00  0.503677895890E-03  0.178756960129E+01  0.861265780647E-02
  0.179618225910E+01 -0.330783850528E-01  0.000000000000E+00  0.109417955770E-02  0.179618225910E+01  0.861265780647E-02
  0.180479491690E+01 -0.479421030188E-01  0.000000000000E+00  0.229844524187E-02  0.180479491690E+01  0.861265780647E-02
  0.181340757471E+01 -0.683280215688E-01  0.000000000000E+00  0.466871853151E-02  0.181340757471E+01  0.861265780647E-02
  0.182202023252E+01 -0.957603476630E-01  0.000000000000E+00  0.917004418454E-02  0.182202023252E+01  0.861265780647E-02
  0.183063289032E+01 -0.131967022360E+00  0.000000000000E+00  0.174152949905E-01  0.183063289032E+01  0.861265780647E-02
  0.183924554813E+01 -0.178820062079E+00  0.000000000000E+00  0.319766146021E-01  0.183924554813E+01  0.861265780647E-02
  0.184785820594E+01 -0.238234973154E+00  0.000000000000E+00  0.567559024335E-01  0.184785820594E+01  0.861265780647E-02
  0.185647086374E+01 -0.312023778214E+00  0.000000000000E+00  0.973588381710E-01  0.185647086374E+01  0.861265780647E-02
  0.186508352155E+01 -0.401700056838E+00  0.000000000000E+00  0.161362935664E+00  0.186508352155E+01  0.861265780647E-02
