  0.140000000000E+01 -0.529411973876E-13  0.000000000000E+00  0.280277038083E-26  0.140000000000E+01  0.000000000000E+00
  0.140861265781E+01  0.445386893375E-12  0.000000000000E+00  0.198369484791E-24  0.140861265781E+01  0.861265780647E-02
  0.141722531561E+01 -0.619696721254E-12  0.000000000000E+00  0.384024026333E-24  0.141722531561E+01  0.861265780647E-02
  0.142583797342E+01  0.825145363839E-12  0.000000000000E+00  0.680864871464E-24  0.142583797342E+01  0.861265780647E-02
  0.143445063123E+01  0.916648828994E-12  0.000000000000E+00  0.840245075696E-24  0.143445063123E+01  0.861265780647E-02
  0.144306328903E+01  0.165043546420E-11  0.000000000000E+00  0.272393722148E-23  0.144306328903E+01  0.861265780647E-02
  0.145167594684E+01  0.961040416227E-11  0.000000000000E+00  0.923598681622E-22  0.145167594684E+01  0.861265780647E-02
  0.146028860465E+01  0.230941425558E-10  0.000000000000E+00  0.533339420387E-21  0.146028860465E+01  0.861265780647E-02
  0.146890126245E+01  0.708952833258E-10  0.000000000000E+00  0.502614119784E-20  0.146890126245E+01  0.861265780647E-02
  0.147751392026E+01  0.203961823235E-09  0.000000000000E+00  0.416004253375E-19  0.147751392026E+01  0.861265780647E-02
  0.148612657806E+01  0.559218429095E-09  0.000000000000E+00  0.312725251439E-18  0.148612657806E+01  0.861265780647E-02
  0.149473923587E+01  0.152338432766E-08  0.000000000000E+00  0.232069980977E-17  0.149473923587E+01  0.861265780647E-02
  0.150335189368E+01  0.401824747230E-08  0.000000000000E+00  0.161463127486E-16  0.150335189368E+01  0.861265780647E-02
  0.151196455148E+01  0.103521235913E-07  0.000000000000E+00  0.107166462850E-15  0.151196455148E+01  0.861265780647E-02
  0.152057720929E+01  0.260503292943E-07  0.000000000000E+00  0.678619656339E-15  0.152057720929E+01  0.861265780647E-02
  0.152918986710E+01  0.639714453355E-07  0.000000000000E+00  0.409234581831E-14  0.152918986710E+01  0.861265780647E-02
  0.153780252490E+01  0.153489183677E-06  0.000000000000E+00  0.235589295059E-13  0.153780252490E+01  0.861265780647E-02
  0.154641518271E+01  0.359833917382E-06  0.000000000000E+00  0.129480448099E-12  0.154641518271E+01  0.861265780647E-02
  0.155502784052E+01  0.824497630112E-06  0.000000000000E+00  0.679796342060E-12  0.155502784052E+01  0.861265780647E-02
  0.156364049832E+01  0.184704287266E-05  0.000000000000E+00  0.341156737345E-11  0.156364049832E+01  0.861265780647E-02
  0.157225315613E+01  0.404615416220E-05  0.000000000000E+00  0.163713635043E-10  0.157225315613E+01  0.861265780647E-02
  0.158086581394E+01  0.866899684015E-05  0.000000000000E+00  0.751515062145E-10  0.158086581394E+01  0.861265780647E-02
  0.158947847174E+01  0.181682178251E-04  0.000000000000E+00  0.330084138941E-09  0.158947847174E+01  0.861265780647E-02
  0.159809112955E+01  0.372481255709E-04  0.000000000000E+00  0.138742285855E-08  0.159809112955E+01  0.861265780647E-02
  0.160670378736E+01  0.747066014545E-04  0.000000000000E+00  0.558107630088E-08  0.160670378736E+01  0.861265780647E-02
  0.161531644516E+01  0.146581001837E-03  0.000000000000E+00  0.214859900996E-07  0.161531644516E+01  0.861265780647E-02
  0.162392910297E+01  0.281356943442E-03  0.000000000000E+00  0.791617296228E-07  0.162392910297E+01  0.861265780647E-02
  0.163254176077E+01  0.528313927505E-03  0.000000000000E+00  0.279115605996E-06  0.163254176077E+01  0.861265780647E-02
  0.164115441858E+01  0.970442284158E-03  0.000000000000E+00  0.941758226881E-06  0.164115441858E+01  0.861265780647E-02
  0.164976707639E+01  0.174371241911E-02  0.000000000000E+00  0.304053300056E-05  0.164976707639E+01  0.861265780647E-02
  0.165837973419E+01  0.306468936127E-02  0.000000000000E+00  0.939232088107E-05  0.165837973419E+01  0.861265780647E-02
