  0.140000000000E+01 -0.897787759315E-13  0.000000000000E+00  0.806022860776E-26  0.140000000000E+01  0.000000000000E+00
  0.140861265781E+01 -0.108857785335E-10  0.000000000000E+00  0.118500174281E-21  0.140861265781E+01  0.861265780647E-02
  0.141722531561E+01  0.124214447472E-10  0.000000000000E+00  0.154292289609E-21  0.141722531561E+01  0.861265780647E-02
  0.142583797342E+01 -0.178987091039E-10  0.000000000000E+00  0.320363787586E-21  0.142583797342E+01  0.861265780647E-02
  0.143445063123E+01 -0.229188672550E-10  0.000000000000E+00  0.525274476251E-21  0.143445063123E+01  0.861265780647E-02
  0.144306328903E+01 -0.585741480837E-10  0.000000000000E+00  0.343093082374E-20  0.144306328903E+01  0.861265780647E-02
  0.145167594684E+01 -0.224803636421E-09  0.000000000000E+00  0.505366749483E-19  0.145167594684E+01  0.861265780647E-02
  0.146028860465E+01 -0.592165163538E-09  0.000000000000E+00  0.350659580908E-18  0.146028860465E+01  0.861265780647E-02
  0.146890126245E+01 -0.170659808050E-08  0.000000000000E+00  0.291247700835E-17  0.146890126245E+01  0.861265780647E-02
  0.147751392026E+01 -0.470583705245E-08  0.000000000000E+00  0.221449023642E-16  0.147751392026E+01  0.861265780647E-02
  0.148612657806E+01 -0.125495009003E-07  0.000000000000E+00  0.157489972846E-15  0.148612657806E+01  0.861265780647E-02
  0.149473923587E+01 -0.327988698168E-07  0.000000000000E+00  0.107576586126E-14  0.149473923587E+01  0.861265780647E-02
  0.150335189368E+01 -0.833283652528E-07  0.000000000000E+00  0.694361645571E-14  0.150335189368E+01  0.861265780647E-02
  0.151196455148E+01 -0.206424592832E-06  0.000000000000E+00  0.426111125257E-13  0.151196455148E+01  0.861265780647E-02
  0.152057720929E+01 -0.498705029916E-06  0.000000000000E+00  0.248706706863E-12  0.152057720929E+01  0.861265780647E-02
  0.152918986710E+01 -0.117497941177E-05  0.000000000000E+00  0.138057661807E-11  0.152918986710E+01  0.861265780647E-02
  0.153780252490E+01 -0.270122001402E-05  0.000000000000E+00  0.729658956412E-11  0.153780252490E+01  0.861265780647E-02
  0.154641518271E+01 -0.606060926711E-05  0.000000000000E+00  0.367309846886E-10  0.154641518271E+01  0.861265780647E-02
  0.155502784052E+01 -0.132741013995E-04  0.000000000000E+00  0.176201767963E-09  0.155502784052E+01  0.861265780647E-02
  0.156364049832E+01 -0.283870400147E-04  0.000000000000E+00  0.805824040795E-09  0.156364049832E+01  0.861265780647E-02
  0.157225315613E+01 -0.592822044485E-04  0.000000000000E+00  0.351437976428E-08  0.157225315613E+01  0.861265780647E-02
  0.158086581394E+01 -0.120910961163E-03  0.000000000000E+00  0.146194605293E-07  0.158086581394E+01  0.861265780647E-02
  0.158947847174E+01 -0.240860617320E-03  0.000000000000E+00  0.580138369759E-07  0.158947847174E+01  0.861265780647E-02
  0.159809112955E+01 -0.468617601747E-03  0.000000000000E+00  0.219602456667E-06  0.159809112955E+01  0.861265780647E-02
  0.160670378736E+01 -0.890415998593E-03  0.000000000000E+00  0.792840650550E-06  0.160670378736E+01  0.861265780647E-02
  0.161531644516E+01 -0.165211808182E-02  0.000000000000E+00  0.272949415628E-05  0.161531644516E+01  0.861265780647E-02
  0.162392910297E+01 -0.299298316597E-02  0.000000000000E+00  0.895794823177E-05  0.162392910297E+01  0.861265780647E-02
  0.163254176077E+01 -0.529313658394E-02  0.000000000000E+00  0.280172948962E-04  0.163254176077E+01  0.861265780647E-02
  0.164115441858E+01 -0.913663163370E-02  0.000000000000E+00  0.834780376099E-04  0.164115441858E+01  0.861265780647E-02
  0.164976707639E+01 -0.153896298055E-01  0.000000000000E+00  0.236840705549E-03  0.164976707639E+01  0.861265780647E-02
  0.165837973419E+01 -0.252887902060E-01  0.000000000000E+00  0.639522910085E-03  0.165837973419E+01  0.861265780647E-02
  0.166699239200E+01 -0.405280388317E-01  0.000000000000E+00  0.164252193154E-02  0.166699239200E+01  0.861265780647E-02
  0.167560504981E+01 -0.633225076531E-01  0.000000000000E+00  0.400973997547E-02  0.167560504981E+01  0.861265780647E-02
  0.168421770761E+01 -0.964175024830E-01  0.000000000000E+00  0.929633478507E-02  0.168421770761E+01  0.861265780647E-02
  0.169283036542E+01 -0.143000108910E+00  0.000000000000E+00  0.204490311481E-01  0.169283036542E+01  0.861265780647E-02
  0.170144302323E+01 -0.206465071231E+00  0.000000000000E+00  0.426278256383E-01  0.170144302323E+01  0.861265780647E-02
  0.171005568103E+01 -0.289988964119E+00  0.000000000000E+00  0.840935993108E-01  0.171005568103E+01  0.861265780647E-02
  0.171866833884E+01 -0.395883534554E+00  0.000000000000E+00  0.156723772931E+00  0.171866833884E+01  0.861265780647E-02
  0.172728099665E+01 -0.524736782167E+00  0.000000000000E+00  0.275348690559E+00  0.172728099665E+01  0.861265780647E-02
  0.173589365445E+01 -0.674408265334E+00  0.000000000000E+00  0.454826508351E+00  0.173589365445E+01  0.861265780647E-02
  0.174450631226E+01 -0.839019954829E+00  0.000000000000E+00  0.703954484601E+00  0.174450631226E+01  0.861265780647E-02
  0.175311897007E+01 -0.100816388719E+01  0.000000000000E+00  0.101639442343E+01  0.175311897007E+01  0.861265780647E-02
  0.176173162787E+01 -0.116661219437E+01  0.000000000000E+00  0.136098401205E+01  0.176173162787E+01  0.861265780647E-02
  0.177034428568E+01 -0.129483652210E+01  0.000000000000E+00  0.167660161896E+01  0.177034428568E+01  0.861265780647E-02
  0.177895694348E+01 -0.137059372833E+01  0.000000000000E+00  0.187852716812E+01  0.177895694348E+01  0.861265780647E-02
  0.178756960129E+01 -0.137169172964E+01  0.000000000000E+00  0.188153820116E+01  0.178756960129E+01  0.861265780647E-02
  0.179618225910E+01 -0.127981016361E+01  0.000000000000E+00  0.163791405488E+01  0.179618225910E+01  0.861265780647E-02
  0.180479491690E+01 -0.108494122102E+01  0.000000000000E+00  0.117709745307E+01  0.180479491690E+01  0.861265780647E-02
  0.181340757471E+01 -0.789692150403E+00  0.000000000000E+00  0.623613692409E+00  0.181340757471E+01  0.861265780647E-02
  0.182202023252E+01 -0.412424383482E+00  0.000000000000E+00  0.170093872090E+00  0.182202023252E+01  0.861265780647E-02
  0.183063289032E+01  0.118781881789E-01  0.000000000000E+00  0.141091354413E-03  0.183063289032E+01  0.861265780647E-02
  0.183924554813E+01  0.433924123379E+00  0.000000000000E+00  0.188290144850E+00  0.183924554813E+01  0.861265780647E-02
  0.184785820594E+01  0.796022483230E+00  0.000000000000E+00  0.633651793808E+00  0.184785820594E+01  0.861265780647E-02
  0.185647086374E+01  0.104121828785E+01  0.000000000000E+00  0.108413552296E+01  0.185647086374E+01  0.861265780647E-02
  0.186508352155E+01  0.112437427107E+01  0.000000000000E+00  0.126421750145E+01  0.186508352155E+01  0.861265780647E-02
  0.187369617936E+01  0.102308274003E+01  0.000000000000E+00  0.104669829295E+01  0.187369617936E+01  0.861265780647E-02
  0.188230883716E+01  0.745799582010E+00  0.000000000000E+00  0.556217016527E+00  0.188230883716E+01  0.861265780647E-02
  0.189092149497E+01  0.334679674917E+00  0.000000000000E+00  0.112010484803E+00  0.189092149497E+01  0.861265780647E-02
  0.189953415278E+01 -0.138615428112E+00  0.000000000000E+00  0.192142369105E-01  0.189953415278E+01  0.861265780647E-02
  0.190814681058E+01 -0.584425508225E+00  0.000000000000E+00  0.341553174664E+00  0.190814681058E+01  0.861265780647E-02
  0.191675946839E+01 -0.912376869865E+00  0.000000000000E+00  0.832431552664E+00  0.191675946839E+01  0.861265780647E-02
  0.192537212619E+01 -0.105113082616E+01  0.000000000000E+00  0.110487601371E+01  0.192537212619E+01  0.861265780647E-02
  0.193398478400E+01 -0.966076277495E+00  0.000000000000E+00  0.933303373939E+00  0.193398478400E+01  0.861265780647E-02
  0.194259744181E+01 -0.670272526023E+00  0.000000000000E+00  0.449265259141E+00  0.194259744181E+01  0.861265780647E-02
  0.195121009961E+01 -0.225038841527E+00  0.000000000000E+00  0.506424801958E-01  0.195121009961E+01  0.861265780647E-02
  0.195982275742E+01  0.271160771752E+00  0.000000000000E+00  0.735281641370E-01  0.195982275742E+01  0.861265780647E-02
  0.196843541523E+01  0.703944707531E+00  0.000000000000E+00  0.495538151260E+00  0.196843541523E+01  0.861265780647E-02
  0.197704807303E+01  0.969872742151E+00  0.000000000000E+00  0.940653135967E+00  0.197704807303E+01  0.861265780647E-02
  0.198566073084E+01  0.100246823967E+01  0.000000000000E+00  0.100494257155E+01  0.198566073084E+01  0.861265780647E-02
  0.199427338865E+01  0.790530264739E+00  0.000000000000E+00  0.624938099468E+00  0.199427338865E+01  0.861265780647E-02
  0.200288604645E+01  0.383338599444E+00  0.000000000000E+00  0.146948481824E+00  0.200288604645E+01  0.861265780647E-02
  0.201149870426E+01 -0.119518786023E+00  0.000000000000E+00  0.142847402125E-01  0.201149870426E+01  0.861265780647E-02
  0.202011136207E+01 -0.591937876999E+00  0.000000000000E+00  0.350390450226E+00  0.202011136207E+01  0.861265780647E-02
  0.202872401987E+01 -0.913101143681E+00  0.000000000000E+00  0.833753698592E+00  0.202872401987E+01  0.861265780647E-02
  0.203733667768E+01 -0.999133119478E+00  0.000000000000E+00  0.998266990439E+00  0.203733667768E+01  0.861265780647E-02
  0.204594933549E+01 -0.826044138172E+00  0.000000000000E+00  0.682348918208E+00  0.204594933549E+01  0.861265780647E-02
  0.205456199329E+01 -0.437387981138E+00  0.000000000000E+00  0.191308246044E+00  0.205456199329E+01  0.861265780647E-02
  0.206317465110E+01  0.659888143312E-01  0.000000000000E+00  0.435452361684E-02  0.206317465110E+01  0.861265780647E-02
  0.207178730890E+01  0.551857457171E+00  0.000000000000E+00  0.304546653035E+00  0.207178730890E+01  0.861265780647E-02
  0.208039996671E+01  0.891505400769E+00  0.000000000000E+00  0.794781879600E+00  0.208039996671E+01  0.861265780647E-02
  0.208901262452E+01  0.994268558191E+00  0.000000000000E+00  0.988569965807E+00  0.208901262452E+01  0.861265780647E-02
