0.1	-2.304	0.1018	0.1125	-2.639	-0.06308	0.08619	0.8033	-0.4789
0.15	-3.408	-1.006	-0.9188	-2.708	1.27	0.905	0.3603	-0.1941
0.2	-2.767	-0.9459	-1.056	-2.705	1.161	0.7621	0.7819	-0.2037
0.25	-2.598	-1.357	-0.9767	-2.702	1.709	0.8497	0.8409	-1.19
0.3	-2.53	-0.8218	-0.8561	-2.699	1.033592653589793	0.8906	0.8759	-0.6062
0.35	-2.495	0.05083	-0.3054	-2.697	0.7936	0.9183	0.9022	-0.2675
0.4	-2.474	-1.356	-1.39	-2.694	0.9037	0.9406	0.9248	-1.34
0.45	-2.459	-1.04	-1.042	-2.691	0.9304	0.9609	0.9464	0.438
0.5	-2.448	-0.4956	-0.5269	-2.689	0.1525	0.9814	0.9694	-1.019
0.55	-2.438	1.422	1.455	-2.686	0.8499	1.005	0.9974	-0.8964
0.6	-2.426	1.825592653589793	1.867592653589793	-2.683	0.9003	1.038	1.038	-0.8455
0.65	-2.38	2.008592653589793	2.0705926535897934	-2.68	0.9507	1.099	1.123	-0.8167
0.7	-2.482	2.255592653589793	2.382792653589793	-2.677	0.2183	1.555	2.394	-0.7971
0.75	-2.45	3.0004926535897933	3.3053926535897933	-2.673	0.868	2.564	2.757692653589793	-0.7771
0.8	-2.442	4.240592653589793	4.3075926535897935	-2.669	0.836	0.771	3.8720926535897933	-0.8092
0.85	-2.436	4.6215926535897935	4.620592653589793	-2.663	0.8944	0.8841	3.9882926535897933	-0.7792
0.9	-2.432	4.762185307179586	4.751185307179586	-2.656	0.9166	0.9344	4.040692653589793	-0.7664
0.95	-2.427	4.841185307179586	4.827185307179587	-2.645	0.9569	0.9758	4.0800926535897934	-0.7445
1.0	-2.42	4.904185307179587	4.890185307179586	-2.607	1.097	1.051	4.129692653589793	-1.543
1.05	-2.421	5.008185307179586	4.9941853071795865	-2.717	0.7864	0.7522	4.080392653589793	-0.8777
1.1	-2.404	4.518592653589793	4.506592653589793	-2.657	1.3905926535897932	1.015	3.8487926535897934	-0.8043
1.15	-2.318	4.838185307179586	4.825185307179586	-2.629	0.8586	1.185	4.057992653589793	-0.782
1.2	-2.118	4.890185307179586	4.876185307179586	-2.573	0.9355	1.186	3.945892653589793	-0.7739
1.25	-2.428	4.920185307179587	4.907185307179587	-3.4930926535897933	0.8689	0.9542	3.944992653589793	-0.7655
1.3	-1.906	4.949185307179587	4.937185307179586	-2.649	0.925	1.741	4.394592653589793	-0.7534
1.35	-2.506	5.032185307179587	5.024185307179586	-3.0832526535897933	0.9752	0.8076	3.956792653589793	-0.7463
1.4	-2.506	4.913185307179586	4.9381853071795865	-2.758	0.4911	0.9447	4.068892653589793	-0.6528
1.45	-2.404	4.9781853071795865	4.907185307179587	-2.719	0.3162	0.8426	3.9707926535897933	-0.8179
1.5	-2.459	5.165185307179586	4.990185307179586	-2.7	0.7703	0.9232	4.0468926535897936	-0.5911
1.55	-2.419	6.225455307179586	6.243315307179587	-2.688	0.8063	1.033	4.156592653589793	-1.291
1.6	-2.452	4.872185307179587	4.889185307179586	-2.677	0.3479	0.9409	4.065092653589793	-0.9326
1.65	-2.472	4.887185307179586	4.891185307179587	-2.668	0.6578	0.9096	4.035892653589793	-0.8836
1.7	-2.468	4.903185307179586	4.904185307179587	-2.657	0.733	0.9095	4.039192653589793	-0.8601
1.75	-2.468	4.9701853071795865	4.972185307179586	-2.65	0.7926	1.004	4.073492653589793	-0.8184
1.8	-2.421	4.928185307179586	4.925185307179586	-2.608	0.7761	1.055	4.188592653589793	-0.8227
1.85	-2.484	4.941185307179586	4.944185307179586	-2.789	0.7493	0.8356	3.9585926535897933	-0.8653
1.9	-3.19	4.560185307179586	3.9161853071795862	-2.634	0.3485	-0.4171	2.2068926535897933	-0.9153
1.95	-2.942	4.118185307179586	3.946492653589793	-2.767	0.3902	-0.4906	2.7207926535897933	0.4351
