 0.10000E+00  0.15592820E+04
 0.15000E+00  0.10373612E+04
 0.20000E+00  0.89631445E+03
 0.25000E+00  0.62115302E+03
 0.30000E+00  0.68380792E+03
 0.35000E+00  0.41555649E+03
 0.40000E+00  0.38897198E+03
 0.45000E+00  0.46746844E+03
 0.50000E+00  0.31514880E+03
 0.55000E+00  0.26734326E+03
 0.60000E+00  0.33518481E+03
 0.65000E+00  0.29106250E+03
 0.70000E+00  0.29105499E+03
 0.75000E+00  0.29319244E+03
 0.80000E+00  0.20183820E+03
 0.85000E+00  0.17143199E+03
 0.90000E+00  0.15967014E+03
 0.95000E+00  0.15966220E+03
 0.10000E+01  0.14819598E+03
 0.10500E+01  0.19335292E+03
 0.11000E+01  0.16339020E+03
 0.11500E+01  0.16994391E+03
 0.12000E+01  0.13484808E+03
 0.12500E+01  0.12509235E+03
 0.13000E+01  0.11522260E+03
 0.13500E+01  0.12647581E+03
 0.14000E+01  0.11572951E+03
 0.14500E+01  0.10368498E+03
 0.15000E+01  0.11719775E+03
 0.15500E+01  0.11164693E+03
 0.16000E+01  0.10173825E+03
 0.16500E+01  0.10075983E+03
 0.17000E+01  0.13127180E+03
 0.17500E+01  0.95773483E+02
 0.18000E+01  0.12768636E+03
 0.18500E+01  0.92743988E+02
 0.19000E+01  0.85440651E+02
 0.19500E+01  0.83027863E+02
 0.20000E+01  0.77253143E+02
 0.20500E+01  0.80189018E+02
 0.21000E+01  0.82781677E+02
 0.21500E+01  0.76229431E+02
 0.22000E+01  0.87851952E+02
 0.22500E+01  0.66518692E+02
 0.23000E+01  0.65517097E+02
 0.23500E+01  0.69025024E+02
 0.24000E+01  0.66102486E+02
 0.24500E+01  0.64255409E+02
 0.25000E+01  0.62390087E+02
 0.25500E+01  0.58648243E+02
 0.26000E+01  0.63805901E+02
 0.26500E+01  0.60353668E+02
 0.27000E+01  0.61328987E+02
 0.27500E+01  0.56234623E+02
 0.28000E+01  0.60033867E+02
 0.28500E+01  0.56517315E+02
 0.29000E+01  0.50612862E+02
 0.29500E+01  0.54998177E+02
 0.30000E+01  0.52338795E+02
 0.30500E+01  0.53631496E+02
 0.31000E+01  0.55135769E+02
 0.31500E+01  0.51667091E+02
 0.32000E+01  0.70848495E+02
 0.32500E+01  0.50698376E+02
 0.33000E+01  0.50189156E+02
 0.33500E+01  0.51103252E+02
 0.34000E+01  0.46431046E+02
 0.34500E+01  0.49186050E+02
 0.35000E+01  0.46822914E+02
 0.35500E+01  0.46291077E+02
 0.36000E+01  0.45773476E+02
 0.36500E+01  0.45269489E+02
 0.37000E+01  0.44778534E+02
 0.37500E+01  0.44300053E+02
 0.38000E+01  0.43833515E+02
 0.38500E+01  0.43378429E+02
 0.39000E+01  0.42934326E+02
 0.39500E+01  0.42500767E+02
 0.40000E+01  0.42077320E+02
 0.40500E+01  0.41663601E+02
 0.41000E+01  0.41259224E+02
 0.41500E+01  0.40863842E+02
 0.42000E+01  0.40477116E+02
 0.42500E+01  0.40098721E+02
 0.43000E+01  0.39728359E+02
 0.43500E+01  0.39365742E+02
 0.44000E+01  0.39010601E+02
 0.44500E+01  0.38662674E+02
 0.45000E+01  0.38321716E+02
 0.45500E+01  0.37987495E+02
 0.46000E+01  0.37659794E+02
 0.46500E+01  0.37338398E+02
 0.47000E+01  0.37023109E+02
 0.47500E+01  0.36713741E+02
 0.48000E+01  0.36410110E+02
 0.48500E+01  0.36112049E+02
 0.49000E+01  0.35819397E+02
 0.49500E+01  0.35531994E+02
 0.50000E+01  0.35249695E+02
