  Energy (a.u.)       Halfwidth (a.u.)
 -0.108829073949E+03  0.257923182139E-12
 -0.108819124339E+03 -0.138082682585E-13
 -0.108809340629E+03 -0.947378230476E-13
 -0.108799768302E+03 -0.413538266493E-12
