         0.73139E+02          0.49003E+02
         0.73096E+02          0.78196E+02
         0.73053E+02          0.15296E+03
         0.73010E+02          0.18676E+03
         0.72967E+02          0.62791E+02
         0.72924E+02          0.24134E+02
         0.72881E+02          0.15386E+02
         0.72838E+02          0.16701E+02
         0.72796E+02          0.52202E+02
         0.72753E+02          0.17382E+02
         0.72710E+02          0.41954E+01
         0.72668E+02          0.62054E+01
         0.72625E+02          0.71615E+02
         0.72583E+02          0.64077E+01
         0.72540E+02          0.60045E+01
         0.72498E+02          0.69753E+01
         0.72455E+02          0.91817E+01
         0.72413E+02          0.71829E+02
         0.72371E+02          0.42669E+01
         0.72328E+02          0.56442E+01
         0.72286E+02          0.64337E+01
         0.72244E+02          0.70207E+01
         0.72202E+02          0.75229E+01
         0.72160E+02          0.79879E+01
         0.72118E+02          0.84415E+01
         0.72076E+02          0.89017E+01
         0.72034E+02          0.93846E+01
         0.71993E+02          0.99074E+01
         0.71951E+02          0.10492E+02
         0.71909E+02          0.11168E+02
         0.71867E+02          0.11981E+02
         0.71826E+02          0.13005E+02
         0.71784E+02          0.14367E+02
         0.71743E+02          0.16319E+02
         0.71701E+02          0.19417E+02
         0.71660E+02          0.25148E+02
         0.71618E+02          0.38891E+02
         0.71577E+02          0.92764E+02
         0.71536E+02          0.16774E+03
         0.71494E+02          0.23308E+02
         0.71453E+02          0.11882E+02
         0.71412E+02          0.39364E+02
         0.71371E+02          0.41951E+01
         0.71330E+02          0.19617E+02
         0.71289E+02          0.54456E+01
         0.71248E+02          0.71636E+01
         0.71207E+02          0.18897E+02
         0.71166E+02          0.57320E+01
         0.71125E+02          0.69489E+01
         0.71084E+02          0.78539E+01
         0.71044E+02          0.87308E+01
         0.71003E+02          0.97066E+01
         0.70962E+02          0.10926E+02
         0.70922E+02          0.12665E+02
         0.70881E+02          0.15631E+02
         0.70841E+02          0.22462E+02
         0.70800E+02          0.53289E+02
         0.70760E+02          0.11137E+03
         0.70720E+02          0.11057E+02
         0.70679E+02          0.74638E+02
         0.70639E+02          0.56186E+02
         0.70599E+02          0.64350E+01
         0.70559E+02          0.44591E+01
         0.70518E+02          0.70389E+01
         0.70478E+02          0.85312E+01
         0.70438E+02          0.10295E+02
         0.70398E+02          0.13300E+02
         0.70358E+02          0.22367E+02
         0.70318E+02          0.19630E+03
         0.70279E+02          0.10263E+02
         0.70239E+02          0.77627E+01
         0.70199E+02          0.77959E+01
         0.70159E+02          0.67810E+01
         0.70120E+02          0.91761E+01
         0.70080E+02          0.13297E+02
         0.70040E+02          0.48479E+02
         0.70001E+02          0.10165E+02
         0.69961E+02          0.52069E+01
         0.69922E+02          0.67676E+01
         0.69882E+02          0.10654E+02
         0.69843E+02          0.42256E+02
         0.69804E+02          0.84142E+01
         0.69764E+02          0.58247E+01
         0.69725E+02          0.11959E+02
         0.69686E+02          0.10898E+02
         0.69647E+02          0.54879E+01
         0.69608E+02          0.18323E+02
         0.69569E+02          0.55168E+01
         0.69530E+02          0.17466E+02
         0.69491E+02          0.58471E+01
         0.69452E+02          0.13458E+02
         0.69413E+02          0.18488E+02
         0.69374E+02          0.99649E+01
