  0.140000000000E+01 -0.407866357336E-12  0.000000000000E+00  0.166354965446E-24  0.140000000000E+01  0.000000000000E+00
  0.140861199558E+01  0.356513015486E-12  0.000000000000E+00  0.127101530211E-24  0.140861199558E+01  0.861199557808E-02
  0.141722399116E+01 -0.104373654559E-12  0.000000000000E+00  0.108938597660E-25  0.141722399116E+01  0.861199557808E-02
  0.142583598673E+01 -0.414694357838E-14  0.000000000000E+00  0.171971410423E-28  0.142583598673E+01  0.861199557808E-02
  0.143444798231E+01  0.524482941282E-12  0.000000000000E+00  0.275082355696E-24  0.143444798231E+01  0.861199557808E-02
  0.144305997789E+01  0.107124919618E-12  0.000000000000E+00  0.114757484031E-25  0.144305997789E+01  0.861199557808E-02
  0.145167197347E+01  0.281221355685E-11  0.000000000000E+00  0.790854508932E-23  0.145167197347E+01  0.861199557808E-02
  0.146028396905E+01  0.463535699247E-11  0.000000000000E+00  0.214865344477E-22  0.146028396905E+01  0.861199557808E-02
  0.146889596462E+01  0.178117282039E-10  0.000000000000E+00  0.317257661610E-21  0.146889596462E+01  0.861199557808E-02
  0.147750796020E+01  0.434636356489E-10  0.000000000000E+00  0.188908762382E-20  0.147750796020E+01  0.861199557808E-02
  0.148611995578E+01  0.124429183722E-09  0.000000000000E+00  0.154826217616E-19  0.148611995578E+01  0.861199557808E-02
  0.149473195136E+01  0.319494017471E-09  0.000000000000E+00  0.102076427200E-18  0.149473195136E+01  0.861199557808E-02
  0.150334394694E+01  0.831803243717E-09  0.000000000000E+00  0.691896636258E-18  0.150334394694E+01  0.861199557808E-02
  0.151195594251E+01  0.207920013653E-08  0.000000000000E+00  0.432307320775E-17  0.151195594251E+01  0.861199557808E-02
  0.152056793809E+01  0.511950726468E-08  0.000000000000E+00  0.262093546331E-16  0.152056793809E+01  0.861199557808E-02
  0.152917993367E+01  0.122786726566E-07  0.000000000000E+00  0.150765802207E-15  0.152917993367E+01  0.861199557808E-02
  0.153779192925E+01  0.288549401906E-07  0.000000000000E+00  0.832607573401E-15  0.153779192925E+01  0.861199557808E-02
  0.154640392483E+01  0.662939919080E-07  0.000000000000E+00  0.439489336310E-14  0.154640392483E+01  0.861199557808E-02
  0.155501592041E+01  0.149148606593E-06  0.000000000000E+00  0.222453068486E-13  0.155501592041E+01  0.861199557808E-02
  0.156362791598E+01  0.328495542258E-06  0.000000000000E+00  0.107909321283E-12  0.156362791598E+01  0.861199557808E-02
  0.157223991156E+01  0.708711226838E-06  0.000000000000E+00  0.502271603046E-12  0.157223991156E+01  0.861199557808E-02
  0.158085190714E+01  0.149789433184E-05  0.000000000000E+00  0.224368742936E-11  0.158085190714E+01  0.861199557808E-02
  0.158946390272E+01  0.310237091797E-05  0.000000000000E+00  0.962470531269E-11  0.158946390272E+01  0.861199557808E-02
  0.159807589830E+01  0.629737364030E-05  0.000000000000E+00  0.396569147656E-10  0.159807589830E+01  0.861199557808E-02
  0.160668789387E+01  0.125297366539E-04  0.000000000000E+00  0.156994300615E-09  0.160668789387E+01  0.861199557808E-02
  0.161529988945E+01  0.244388758316E-04  0.000000000000E+00  0.597258651911E-09  0.161529988945E+01  0.861199557808E-02
  0.162391188503E+01  0.467331090498E-04  0.000000000000E+00  0.218398348146E-08  0.162391188503E+01  0.861199557808E-02
  0.163252388061E+01  0.876222941853E-04  0.000000000000E+00  0.767766643830E-08  0.163252388061E+01  0.861199557808E-02
  0.164113587619E+01  0.161100407745E-03  0.000000000000E+00  0.259533413756E-07  0.164113587619E+01  0.861199557808E-02
  0.164974787176E+01  0.290479230832E-03  0.000000000000E+00  0.843781835449E-07  0.164974787176E+01  0.861199557808E-02
  0.165835986734E+01  0.513707463530E-03  0.000000000000E+00  0.263895358086E-06  0.165835986734E+01  0.861199557808E-02
  0.166697186292E+01  0.891137844965E-03  0.000000000000E+00  0.794126658729E-06  0.166697186292E+01  0.861199557808E-02
  0.167558385850E+01  0.151652314297E-02  0.000000000000E+00  0.229984244316E-05  0.167558385850E+01  0.861199557808E-02
  0.168419585408E+01  0.253207000912E-02  0.000000000000E+00  0.641137853107E-05  0.168419585408E+01  0.861199557808E-02
  0.169280784965E+01  0.414832913047E-02  0.000000000000E+00  0.172086345747E-04  0.169280784965E+01  0.861199557808E-02
  0.170141984523E+01  0.666945603206E-02  0.000000000000E+00  0.444816437635E-04  0.170141984523E+01  0.861199557808E-02
  0.171003184081E+01  0.105238686627E-01  0.000000000000E+00  0.110751811630E-03  0.171003184081E+01  0.861199557808E-02
  0.171864383639E+01  0.162994461527E-01  0.000000000000E+00  0.265671944883E-03  0.171864383639E+01  0.861199557808E-02
  0.172725583197E+01  0.247811954389E-01  0.000000000000E+00  0.614107647381E-03  0.172725583197E+01  0.861199557808E-02
  0.173586782754E+01  0.369876596933E-01  0.000000000000E+00  0.136808696959E-02  0.173586782754E+01  0.861199557808E-02
  0.174447982312E+01  0.542003896703E-01  0.000000000000E+00  0.293768224041E-02  0.174447982312E+01  0.861199557808E-02
  0.175309181870E+01  0.779786837610E-01  0.000000000000E+00  0.608067512109E-02  0.175309181870E+01  0.861199557808E-02
  0.176170381428E+01  0.110149885855E+00  0.000000000000E+00  0.121329973538E-01  0.176170381428E+01  0.861199557808E-02
  0.177031580986E+01  0.152764172225E+00  0.000000000000E+00  0.233368923155E-01  0.177031580986E+01  0.861199557808E-02
  0.177892780544E+01  0.208002566231E+00  0.000000000000E+00  0.432650675586E-01  0.177892780544E+01  0.861199557808E-02
  0.178753980101E+01  0.278028358485E+00  0.000000000000E+00  0.772997681221E-01  0.178753980101E+01  0.861199557808E-02
  0.179615179659E+01  0.364775804327E+00  0.000000000000E+00  0.133061387422E+00  0.179615179659E+01  0.861199557808E-02
  0.180476379217E+01  0.469676586012E+00  0.000000000000E+00  0.220596095448E+00  0.180476379217E+01  0.861199557808E-02
  0.181337578775E+01  0.593335630614E+00  0.000000000000E+00  0.352047170556E+00  0.181337578775E+01  0.861199557808E-02
  0.182198778333E+01  0.735178291311E+00  0.000000000000E+00  0.540487120014E+00  0.182198778333E+01  0.861199557808E-02
  0.183059977890E+01  0.893101804772E+00  0.000000000000E+00  0.797630833687E+00  0.183059977890E+01  0.861199557808E-02
  0.183921177448E+01  0.106317531180E+01  0.000000000000E+00  0.113034174362E+01  0.183921177448E+01  0.861199557808E-02
  0.184782377006E+01  0.123944059089E+01  0.000000000000E+00  0.153621297834E+01  0.184782377006E+01  0.861199557808E-02
  0.185643576564E+01  0.141386803179E+01  0.000000000000E+00  0.199902281132E+01  0.185643576564E+01  0.861199557808E-02
  0.186504776122E+01  0.157651733927E+01  0.000000000000E+00  0.248540692100E+01  0.186504776122E+01  0.861199557808E-02
  0.187365975679E+01  0.171593881826E+01  0.000000000000E+00  0.294444602802E+01  0.187365975679E+01  0.861199557808E-02
  0.188227175237E+01  0.181982873876E+01  0.000000000000E+00  0.331177663841E+01  0.188227175237E+01  0.861199557808E-02
  0.189088374795E+01  0.187592261657E+01  0.000000000000E+00  0.351908566337E+01  0.189088374795E+01  0.861199557808E-02
  0.189949574353E+01  0.187307628388E+01  0.000000000000E+00  0.350841476522E+01  0.189949574353E+01  0.861199557808E-02
  0.190810773911E+01  0.180245140253E+01  0.000000000000E+00  0.324883105846E+01  0.190810773911E+01  0.861199557808E-02
  0.191671973468E+01  0.165869271651E+01  0.000000000000E+00  0.275126152781E+01  0.191671973468E+01  0.861199557808E-02
  0.192533173026E+01  0.144096203983E+01  0.000000000000E+00  0.207637160022E+01  0.192533173026E+01  0.861199557808E-02
  0.193394372584E+01  0.115368987927E+01  0.000000000000E+00  0.133100033753E+01  0.193394372584E+01  0.861199557808E-02
  0.194255572142E+01  0.806920055605E+00  0.000000000000E+00  0.651119976138E+00  0.194255572142E+01  0.861199557808E-02
  0.195116771700E+01  0.416154637874E+00  0.000000000000E+00  0.173184682624E+00  0.195116771700E+01  0.861199557808E-02
  0.195977971257E+01  0.165493651351E-02  0.000000000000E+00  0.273881486376E-05  0.195977971257E+01  0.861199557808E-02
  0.196839170815E+01 -0.412786352251E+00  0.000000000000E+00  0.170392572604E+00  0.196839170815E+01  0.861199557808E-02
  0.197700370373E+01 -0.801523356106E+00  0.000000000000E+00  0.642439690384E+00  0.197700370373E+01  0.861199557808E-02
  0.198561569931E+01 -0.113904839640E+01  0.000000000000E+00  0.129743124933E+01  0.198561569931E+01  0.861199557808E-02
  0.199422769489E+01 -0.140211347715E+01  0.000000000000E+00  0.196592220280E+01  0.199422769489E+01  0.861199557808E-02
  0.200283969047E+01 -0.157177321903E+01  0.000000000000E+00  0.247047105206E+01  0.200283969047E+01  0.861199557808E-02
  0.201145168604E+01 -0.163514051988E+01  0.000000000000E+00  0.267368451975E+01  0.201145168604E+01  0.861199557808E-02
  0.202006368162E+01 -0.158666816519E+01  0.000000000000E+00  0.251751586643E+01  0.202006368162E+01  0.861199557808E-02
  0.202867567720E+01 -0.142881283901E+01  0.000000000000E+00  0.204150612892E+01  0.202867567720E+01  0.861199557808E-02
  0.203728767278E+01 -0.117200218169E+01  0.000000000000E+00  0.137358911389E+01  0.203728767278E+01  0.861199557808E-02
  0.204589966836E+01 -0.833899744938E+00  0.000000000000E+00  0.695388784607E+00  0.204589966836E+01  0.861199557808E-02
  0.205451166393E+01 -0.438037453852E+00  0.000000000000E+00  0.191876810978E+00  0.205451166393E+01  0.861199557808E-02
  0.206312365951E+01 -0.119510348338E-01  0.000000000000E+00  0.142827233599E-03  0.206312365951E+01  0.861199557808E-02
  0.207173565509E+01  0.414996847599E+00  0.000000000000E+00  0.172222383517E+00  0.207173565509E+01  0.861199557808E-02
  0.208034765067E+01  0.813894243989E+00  0.000000000000E+00  0.662423840399E+00  0.208034765067E+01  0.861199557808E-02
  0.208895964625E+01  0.115844451110E+01  0.000000000000E+00  0.134199368531E+01  0.208895964625E+01  0.861199557808E-02
  0.209757164182E+01  0.142682562400E+01  0.000000000000E+00  0.203583136130E+01  0.209757164182E+01  0.861199557808E-02
  0.210618363740E+01  0.160309361396E+01  0.000000000000E+00  0.256990913513E+01  0.210618363740E+01  0.861199557808E-02
  0.211479563298E+01  0.167803551178E+01  0.000000000000E+00  0.281580317880E+01  0.211479563298E+01  0.861199557808E-02
  0.212340762856E+01  0.164943478428E+01  0.000000000000E+00  0.272063510760E+01  0.212340762856E+01  0.861199557808E-02
  0.213201962414E+01  0.152176978693E+01  0.000000000000E+00  0.231578328443E+01  0.213201962414E+01  0.861199557808E-02
  0.214063161971E+01  0.130541787980E+01  0.000000000000E+00  0.170411584090E+01  0.214063161971E+01  0.861199557808E-02
  0.214924361529E+01  0.101547721369E+01  0.000000000000E+00  0.103119397152E+01  0.214924361529E+01  0.861199557808E-02
  0.215785561087E+01  0.670342286922E+00  0.000000000000E+00  0.449358781635E+00  0.215785561087E+01  0.861199557808E-02
  0.216646760645E+01  0.290177109062E+00  0.000000000000E+00  0.842027546234E-01  0.216646760645E+01  0.861199557808E-02
  0.217507960203E+01 -0.104577567562E+00  0.000000000000E+00  0.109364676372E-01  0.217507960203E+01  0.861199557808E-02
  0.218369159760E+01 -0.494546327906E+00  0.000000000000E+00  0.244576070445E+00  0.218369159760E+01  0.861199557808E-02
  0.219230359318E+01 -0.862522378992E+00  0.000000000000E+00  0.743944854262E+00  0.219230359318E+01  0.861199557808E-02
  0.220091558876E+01 -0.119427686354E+01  0.000000000000E+00  0.142629722679E+01  0.220091558876E+01  0.861199557808E-02
  0.220952758434E+01 -0.147905204077E+01  0.000000000000E+00  0.218759493930E+01  0.220952758434E+01  0.861199557808E-02
  0.221813957992E+01 -0.170974623701E+01  0.000000000000E+00  0.292323219496E+01  0.221813957992E+01  0.861199557808E-02
  0.222675157550E+01 -0.188282388002E+01  0.000000000000E+00  0.354502576319E+01  0.222675157550E+01  0.861199557808E-02
  0.223536357107E+01 -0.199800166942E+01  0.000000000000E+00  0.399201067100E+01  0.223536357107E+01  0.861199557808E-02
  0.224397556665E+01 -0.205777169119E+01  0.000000000000E+00  0.423442433305E+01  0.224397556665E+01  0.861199557808E-02
  0.225258756223E+01 -0.206682474558E+01  0.000000000000E+00  0.427176452895E+01  0.225258756223E+01  0.861199557808E-02
  0.226119955781E+01 -0.203143357034E+01  0.000000000000E+00  0.412672235069E+01  0.226119955781E+01  0.861199557808E-02
  0.226981155339E+01 -0.195884737205E+01  0.000000000000E+00  0.383708302697E+01  0.226981155339E+01  0.861199557808E-02
  0.227842354896E+01 -0.185673812315E+01  0.000000000000E+00  0.344747645795E+01  0.227842354896E+01  0.861199557808E-02
  0.228703554454E+01 -0.173272672824E+01  0.000000000000E+00  0.300234191475E+01  0.228703554454E+01  0.861199557808E-02
  0.229564754012E+01 -0.159400528253E+01  0.000000000000E+00  0.254085284073E+01  0.229564754012E+01  0.861199557808E-02
  0.230425953570E+01 -0.144706108055E+01  0.000000000000E+00  0.209398577085E+01  0.230425953570E+01  0.861199557808E-02
  0.231287153128E+01 -0.129750038379E+01  0.000000000000E+00  0.168350724594E+01  0.231287153128E+01  0.861199557808E-02
  0.232148352685E+01 -0.114996069666E+01  0.000000000000E+00  0.132240960386E+01  0.232148352685E+01  0.861199557808E-02
  0.233009552243E+01 -0.100809576511E+01  0.000000000000E+00  0.101625707163E+01  0.233009552243E+01  0.861199557808E-02
  0.233870751801E+01 -0.874617451883E+00  0.000000000000E+00  0.764955687139E+00  0.233870751801E+01  0.861199557808E-02
  0.234731951359E+01 -0.751378469161E+00  0.000000000000E+00  0.564569603918E+00  0.234731951359E+01  0.861199557808E-02
  0.235593150917E+01 -0.639481249540E+00  0.000000000000E+00  0.408936268514E+00  0.235593150917E+01  0.861199557808E-02
  0.236454350474E+01 -0.539400017633E+00  0.000000000000E+00  0.290952379022E+00  0.236454350474E+01  0.861199557808E-02
  0.237315550032E+01 -0.451105641705E+00  0.000000000000E+00  0.203496299978E+00  0.237315550032E+01  0.861199557808E-02
  0.238176749590E+01 -0.374185258088E+00  0.000000000000E+00  0.140014607371E+00  0.238176749590E+01  0.861199557808E-02
  0.239037949148E+01 -0.307951183975E+00  0.000000000000E+00  0.948339317117E-01  0.239037949148E+01  0.861199557808E-02
  0.239899148706E+01 -0.251535707624E+00  0.000000000000E+00  0.632702122100E-01  0.239899148706E+01  0.861199557808E-02
  0.240760348263E+01 -0.203970309324E+00  0.000000000000E+00  0.416038870857E-01  0.240760348263E+01  0.861199557808E-02
  0.241621547821E+01 -0.164249128902E+00  0.000000000000E+00  0.269777763452E-01  0.241621547821E+01  0.861199557808E-02
  0.242482747379E+01 -0.131377382723E+00  0.000000000000E+00  0.172600166912E-01  0.242482747379E+01  0.861199557808E-02
  0.243343946937E+01 -0.104406205669E+00  0.000000000000E+00  0.109006557822E-01  0.243343946937E+01  0.861199557808E-02
  0.244205146495E+01 -0.824559265148E-01  0.000000000000E+00  0.679897981741E-02  0.244205146495E+01  0.861199557808E-02
  0.245066346053E+01 -0.647298308639E-01  0.000000000000E+00  0.418995100367E-02  0.245066346053E+01  0.861199557808E-02
  0.245927545610E+01 -0.505204617964E-01  0.000000000000E+00  0.255231706013E-02  0.245927545610E+01  0.861199557808E-02
  0.246788745168E+01 -0.392102859388E-01  0.000000000000E+00  0.153744652340E-02  0.246788745168E+01  0.861199557808E-02
  0.247649944726E+01 -0.302683621860E-01  0.000000000000E+00  0.916173749426E-03  0.247649944726E+01  0.861199557808E-02
  0.248511144284E+01 -0.232443417776E-01  0.000000000000E+00  0.540299424672E-03  0.248511144284E+01  0.861199557808E-02
  0.249372343842E+01 -0.177609038899E-01  0.000000000000E+00  0.315449706985E-03  0.249372343842E+01  0.861199557808E-02
  0.250233543399E+01 -0.135054447197E-01  0.000000000000E+00  0.182397037076E-03  0.250233543399E+01  0.861199557808E-02
  0.251094742957E+01 -0.102216651805E-01  0.000000000000E+00  0.104482439062E-03  0.251094742957E+01  0.861199557808E-02
  0.251955942515E+01 -0.770145501813E-02  0.000000000000E+00  0.593124093963E-04  0.251955942515E+01  0.861199557808E-02
  0.252817142073E+01 -0.577734944932E-02  0.000000000000E+00  0.333777666596E-04  0.252817142073E+01  0.861199557808E-02
  0.253678341631E+01 -0.431571307098E-02  0.000000000000E+00  0.186253793110E-04  0.253678341631E+01  0.861199557808E-02
  0.254539541188E+01 -0.321074148215E-02  0.000000000000E+00  0.103088608652E-04  0.254539541188E+01  0.861199557808E-02
  0.255400740746E+01 -0.237927744264E-02  0.000000000000E+00  0.566096114906E-05  0.255400740746E+01  0.861199557808E-02
  0.256261940304E+01 -0.175641766678E-02  0.000000000000E+00  0.308500302016E-05  0.256261940304E+01  0.861199557808E-02
  0.257123139862E+01 -0.129183483582E-02  0.000000000000E+00  0.166883724305E-05  0.257123139862E+01  0.861199557808E-02
  0.257984339420E+01 -0.946748102441E-03  0.000000000000E+00  0.896331969477E-06  0.257984339420E+01  0.861199557808E-02
  0.258845538977E+01 -0.691447804524E-03  0.000000000000E+00  0.478100066381E-06  0.258845538977E+01  0.861199557808E-02
  0.259706738535E+01 -0.503303109420E-03  0.000000000000E+00  0.253314019952E-06  0.259706738535E+01  0.861199557808E-02
  0.260567938093E+01 -0.365165522354E-03  0.000000000000E+00  0.133345858716E-06  0.260567938093E+01  0.861199557808E-02
  0.261429137651E+01 -0.264109106961E-03  0.000000000000E+00  0.697536203795E-07  0.261429137651E+01  0.861199557808E-02
  0.262290337209E+01 -0.190436575014E-03  0.000000000000E+00  0.362660891032E-07  0.262290337209E+01  0.861199557808E-02
  0.263151536766E+01 -0.136908541417E-03  0.000000000000E+00  0.187439487128E-07  0.263151536766E+01  0.861199557808E-02
  0.264012736324E+01 -0.981429600064E-04  0.000000000000E+00  0.963204059882E-08  0.264012736324E+01  0.861199557808E-02
  0.264873935882E+01 -0.701573410704E-04  0.000000000000E+00  0.492205250606E-08  0.264873935882E+01  0.861199557808E-02
  0.265735135440E+01 -0.500152842098E-04  0.000000000000E+00  0.250152865458E-08  0.265735135440E+01  0.861199557808E-02
  0.266596334998E+01 -0.355617568481E-04  0.000000000000E+00  0.126463855012E-08  0.266596334998E+01  0.861199557808E-02
  0.267457534556E+01 -0.252196483320E-04  0.000000000000E+00  0.636030661991E-09  0.267457534556E+01  0.861199557808E-02
  0.268318734113E+01 -0.178404399948E-04  0.000000000000E+00  0.318281299207E-09  0.268318734113E+01  0.861199557808E-02
  0.269179933671E+01 -0.125892428589E-04  0.000000000000E+00  0.158489035761E-09  0.269179933671E+01  0.861199557808E-02
  0.270041133229E+01 -0.886258112921E-05  0.000000000000E+00  0.785453442718E-10  0.270041133229E+01  0.861199557808E-02
  0.270902332787E+01 -0.622432916214E-05  0.000000000000E+00  0.387422735187E-10  0.270902332787E+01  0.861199557808E-02
  0.271763532345E+01 -0.436160073215E-05  0.000000000000E+00  0.190235609467E-10  0.271763532345E+01  0.861199557808E-02
  0.272624731902E+01 -0.304933670121E-05  0.000000000000E+00  0.929845431734E-11  0.272624731902E+01  0.861199557808E-02
  0.273485931460E+01 -0.212736982234E-05  0.000000000000E+00  0.452570236100E-11  0.273485931460E+01  0.861199557808E-02
  0.274347131018E+01 -0.148083458262E-05  0.000000000000E+00  0.219287106108E-11  0.274347131018E+01  0.861199557808E-02
  0.275208330576E+01 -0.102876345612E-05  0.000000000000E+00  0.105835424865E-11  0.275208330576E+01  0.861199557808E-02
  0.276069530134E+01 -0.713092044127E-06  0.000000000000E+00  0.508500263397E-12  0.276069530134E+01  0.861199557808E-02
  0.276930729691E+01 -0.493416458347E-06  0.000000000000E+00  0.243459801368E-12  0.276930729691E+01  0.861199557808E-02
  0.277791929249E+01 -0.340605944465E-06  0.000000000000E+00  0.116012409405E-12  0.277791929249E+01  0.861199557808E-02
  0.278653128807E+01 -0.234788855073E-06  0.000000000000E+00  0.551258064663E-13  0.278653128807E+01  0.861199557808E-02
  0.279514328365E+01 -0.161411166246E-06  0.000000000000E+00  0.260535645890E-13  0.279514328365E+01  0.861199557808E-02
  0.280375527923E+01 -0.110877957513E-06  0.000000000000E+00  0.122939214622E-13  0.280375527923E+01  0.861199557808E-02
  0.281236727480E+01 -0.759046242298E-07  0.000000000000E+00  0.576151197947E-14  0.281236727480E+01  0.861199557808E-02
