  0.140000000000E+01  0.587750676378E-11  0.000000000000E+00  0.345450857583E-22  0.140000000000E+01  0.000000000000E+00
  0.140861199558E+01  0.229876656876E-10  0.000000000000E+00  0.528432773765E-21  0.140861199558E+01  0.861199557808E-02
  0.141722399116E+01  0.691936059643E-10  0.000000000000E+00  0.478775510634E-20  0.141722399116E+01  0.861199557808E-02
  0.142583598673E+01  0.197974203193E-09  0.000000000000E+00  0.391937851299E-19  0.142583598673E+01  0.861199557808E-02
  0.143444798231E+01  0.595302157901E-09  0.000000000000E+00  0.354384659201E-18  0.143444798231E+01  0.861199557808E-02
  0.144305997789E+01  0.166443787862E-08  0.000000000000E+00  0.277035345178E-17  0.144305997789E+01  0.861199557808E-02
  0.145167197347E+01  0.464050816703E-08  0.000000000000E+00  0.215343160483E-16  0.145167197347E+01  0.861199557808E-02
  0.146028396905E+01  0.124517475025E-07  0.000000000000E+00  0.155046015867E-15  0.146028396905E+01  0.861199557808E-02
  0.146889596462E+01  0.326966090641E-07  0.000000000000E+00  0.106906824429E-14  0.146889596462E+01  0.861199557808E-02
  0.147750796020E+01  0.833732129093E-07  0.000000000000E+00  0.695109263082E-14  0.147750796020E+01  0.861199557808E-02
  0.148611995578E+01  0.207204854269E-06  0.000000000000E+00  0.429338516326E-13  0.148611995578E+01  0.861199557808E-02
  0.149473195136E+01  0.501191864682E-06  0.000000000000E+00  0.251193285223E-12  0.149473195136E+01  0.861199557808E-02
  0.150334394694E+01  0.118117476417E-05  0.000000000000E+00  0.139517382351E-11  0.150334394694E+01  0.861199557808E-02
  0.151195594251E+01  0.271227903728E-05  0.000000000000E+00  0.735645757606E-11  0.151195594251E+01  0.861199557808E-02
  0.152056793809E+01  0.607153867965E-05  0.000000000000E+00  0.368635819385E-10  0.152056793809E+01  0.861199557808E-02
  0.152917993367E+01  0.132531225249E-04  0.000000000000E+00  0.175645256661E-09  0.152917993367E+01  0.861199557808E-02
  0.153779192925E+01  0.282193200075E-04  0.000000000000E+00  0.796330021686E-09  0.153779192925E+01  0.861199557808E-02
  0.154640392483E+01  0.586266348394E-04  0.000000000000E+00  0.343708231259E-08  0.154640392483E+01  0.861199557808E-02
  0.155501592041E+01  0.118870023699E-03  0.000000000000E+00  0.141300825341E-07  0.155501592041E+01  0.861199557808E-02
  0.156362791598E+01  0.235267009420E-03  0.000000000000E+00  0.553505657213E-07  0.156362791598E+01  0.861199557808E-02
  0.157223991156E+01  0.454596197778E-03  0.000000000000E+00  0.206657703034E-06  0.157223991156E+01  0.861199557808E-02
  0.158085190714E+01  0.857639146145E-03  0.000000000000E+00  0.735544905001E-06  0.158085190714E+01  0.861199557808E-02
