  0.140000000000E+01  0.119917110153E-11  0.000000000000E+00  0.143801133076E-23  0.140000000000E+01  0.000000000000E+00
  0.140861199558E+01 -0.484056573660E-12  0.000000000000E+00  0.234310766503E-24  0.140861199558E+01  0.861199557808E-02
  0.141722399116E+01 -0.110867121673E-11  0.000000000000E+00  0.122915186680E-23  0.141722399116E+01  0.861199557808E-02
  0.142583598673E+01  0.147900118067E-11  0.000000000000E+00  0.218744449244E-23  0.142583598673E+01  0.861199557808E-02
  0.143444798231E+01 -0.551093186808E-11  0.000000000000E+00  0.303703700546E-22  0.143444798231E+01  0.861199557808E-02
  0.144305997789E+01 -0.124025278157E-11  0.000000000000E+00  0.153822696219E-23  0.144305997789E+01  0.861199557808E-02
  0.145167197347E+01 -0.242471671918E-10  0.000000000000E+00  0.587925116825E-21  0.145167197347E+01  0.861199557808E-02
  0.146028396905E+01 -0.433739343200E-10  0.000000000000E+00  0.188129817840E-20  0.146028396905E+01  0.861199557808E-02
  0.146889596462E+01 -0.152271488736E-09  0.000000000000E+00  0.231866062818E-19  0.146889596462E+01  0.861199557808E-02
  0.147750796020E+01 -0.376994510377E-09  0.000000000000E+00  0.142124860854E-18  0.147750796020E+01  0.861199557808E-02
  0.148611995578E+01 -0.104166856430E-08  0.000000000000E+00  0.108507339786E-17  0.148611995578E+01  0.861199557808E-02
  0.149473195136E+01 -0.264509274650E-08  0.000000000000E+00  0.699651563759E-17  0.149473195136E+01  0.861199557808E-02
  0.150334394694E+01 -0.672814635185E-08  0.000000000000E+00  0.452679533319E-16  0.150334394694E+01  0.861199557808E-02
  0.151195594251E+01 -0.165145244463E-07  0.000000000000E+00  0.272729517687E-15  0.151195594251E+01  0.861199557808E-02
  0.152056793809E+01 -0.398038892904E-07  0.000000000000E+00  0.158434960264E-14  0.152056793809E+01  0.861199557808E-02
  0.152917993367E+01 -0.935177081984E-07  0.000000000000E+00  0.874556174668E-14  0.152917993367E+01  0.861199557808E-02
  0.153779192925E+01 -0.215032951016E-06  0.000000000000E+00  0.462391700225E-13  0.153779192925E+01  0.861199557808E-02
  0.154640392483E+01 -0.483263958913E-06  0.000000000000E+00  0.233544053984E-12  0.154640392483E+01  0.861199557808E-02
  0.155501592041E+01 -0.106276084698E-05  0.000000000000E+00  0.112946061788E-11  0.155501592041E+01  0.861199557808E-02
  0.156362791598E+01 -0.228675405228E-05  0.000000000000E+00  0.522924409560E-11  0.156362791598E+01  0.861199557808E-02
  0.157223991156E+01 -0.481660857981E-05  0.000000000000E+00  0.231997182111E-10  0.157223991156E+01  0.861199557808E-02
