  0.140000000000E+01 -0.138772728711E-11  0.000000000000E+00  0.192578702340E-23  0.140000000000E+01  0.000000000000E+00
  0.140861199558E+01  0.283534916102E-11  0.000000000000E+00  0.803920486492E-23  0.140861199558E+01  0.861199557808E-02
  0.141722399116E+01  0.644982181692E-11  0.000000000000E+00  0.416002014700E-22  0.141722399116E+01  0.861199557808E-02
  0.142583598673E+01  0.146137210834E-10  0.000000000000E+00  0.213560843903E-21  0.142583598673E+01  0.861199557808E-02
  0.143444798231E+01  0.560305916338E-10  0.000000000000E+00  0.313942719883E-20  0.143444798231E+01  0.861199557808E-02
  0.144305997789E+01  0.144048630313E-09  0.000000000000E+00  0.207500078950E-19  0.144305997789E+01  0.861199557808E-02
  0.145167197347E+01  0.437006180993E-09  0.000000000000E+00  0.190974402226E-18  0.145167197347E+01  0.861199557808E-02
  0.146028396905E+01  0.117697133860E-08  0.000000000000E+00  0.138526153188E-17  0.146028396905E+01  0.861199557808E-02
  0.146889596462E+01  0.322133644708E-08  0.000000000000E+00  0.103770085053E-16  0.146889596462E+01  0.861199557808E-02
  0.147750796020E+01  0.842612755401E-08  0.000000000000E+00  0.709996255565E-16  0.147750796020E+01  0.861199557808E-02
  0.148611995578E+01  0.216626965272E-07  0.000000000000E+00  0.469272420828E-15  0.148611995578E+01  0.861199557808E-02
  0.149473195136E+01  0.540667887766E-07  0.000000000000E+00  0.292321764862E-14  0.149473195136E+01  0.861199557808E-02
  0.150334394694E+01  0.131807432414E-06  0.000000000000E+00  0.173731992397E-13  0.150334394694E+01  0.861199557808E-02
  0.151195594251E+01  0.313160204273E-06  0.000000000000E+00  0.980693135405E-13  0.151195594251E+01  0.861199557808E-02
  0.152056793809E+01  0.726319353243E-06  0.000000000000E+00  0.527539802895E-12  0.152056793809E+01  0.861199557808E-02
  0.152917993367E+01  0.164411827194E-05  0.000000000000E+00  0.270312489214E-11  0.152917993367E+01  0.861199557808E-02
  0.153779192925E+01  0.363466397990E-05  0.000000000000E+00  0.132107822468E-10  0.153779192925E+01  0.861199557808E-02
  0.154640392483E+01  0.784879836998E-05  0.000000000000E+00  0.616036358527E-10  0.154640392483E+01  0.861199557808E-02
