  0.140000000000E+01  0.153603840813E-11  0.000000000000E+00  0.235941399126E-23  0.140000000000E+01  0.000000000000E+00
  0.140861199558E+01 -0.100905200228E-11  0.000000000000E+00  0.101818594331E-23  0.140861199558E+01  0.861199557808E-02
  0.141722399116E+01 -0.251465882193E-11  0.000000000000E+00  0.632350899072E-23  0.141722399116E+01  0.861199557808E-02
  0.142583598673E+01 -0.111966681828E-11  0.000000000000E+00  0.125365378395E-23  0.142583598673E+01  0.861199557808E-02
  0.143444798231E+01 -0.170107421241E-10  0.000000000000E+00  0.289365347613E-21  0.143444798231E+01  0.861199557808E-02
  0.144305997789E+01 -0.296329075547E-10  0.000000000000E+00  0.878109210145E-21  0.144305997789E+01  0.861199557808E-02
  0.145167197347E+01 -0.113452049107E-09  0.000000000000E+00  0.128713674466E-19  0.145167197347E+01  0.861199557808E-02
  0.146028396905E+01 -0.284033611997E-09  0.000000000000E+00  0.806750927441E-19  0.146028396905E+01  0.861199557808E-02
  0.146889596462E+01 -0.821260850597E-09  0.000000000000E+00  0.674469384723E-18  0.146889596462E+01  0.861199557808E-02
  0.147750796020E+01 -0.214459831575E-08  0.000000000000E+00  0.459930193594E-17  0.147750796020E+01  0.861199557808E-02
  0.148611995578E+01 -0.564381767719E-08  0.000000000000E+00  0.318526779733E-16  0.148611995578E+01  0.861199557808E-02
  0.149473195136E+01 -0.142689753394E-07  0.000000000000E+00  0.203603657237E-15  0.149473195136E+01  0.861199557808E-02
  0.150334394694E+01 -0.354237748879E-07  0.000000000000E+00  0.125484382731E-14  0.150334394694E+01  0.861199557808E-02
  0.151195594251E+01 -0.855592396302E-07  0.000000000000E+00  0.732038348609E-14  0.151195594251E+01  0.861199557808E-02
  0.152056793809E+01 -0.202029674939E-06  0.000000000000E+00  0.408159895560E-13  0.152056793809E+01  0.861199557808E-02
  0.152917993367E+01 -0.465609039029E-06  0.000000000000E+00  0.216791777226E-12  0.152917993367E+01  0.861199557808E-02
  0.153779192925E+01 -0.104875490116E-05  0.000000000000E+00  0.109988684270E-11  0.153779192925E+01  0.861199557808E-02
