  0.140000000000E+01 -0.338743628840E-13  0.000000000000E+00  0.114747246079E-26  0.140000000000E+01  0.000000000000E+00
  0.140861265781E+01  0.154802472090E-10  0.000000000000E+00  0.239638053652E-21  0.140861265781E+01  0.861265780647E-02
  0.141722531561E+01 -0.204370820335E-10  0.000000000000E+00  0.417674322043E-21  0.141722531561E+01  0.861265780647E-02
  0.142583797342E+01  0.196077668219E-10  0.000000000000E+00  0.384464519742E-21  0.142583797342E+01  0.861265780647E-02
  0.143445063123E+01  0.126222925626E-10  0.000000000000E+00  0.159322269535E-21  0.143445063123E+01  0.861265780647E-02
  0.144306328903E+01  0.224671104689E-10  0.000000000000E+00  0.504771052823E-21  0.144306328903E+01  0.861265780647E-02
  0.145167594684E+01  0.140033877299E-09  0.000000000000E+00  0.196094867915E-19  0.145167594684E+01  0.861265780647E-02
  0.146028860465E+01  0.322512395359E-09  0.000000000000E+00  0.104014245160E-18  0.146028860465E+01  0.861265780647E-02
  0.146890126245E+01  0.966205839079E-09  0.000000000000E+00  0.933553723470E-18  0.146890126245E+01  0.861265780647E-02
  0.147751392026E+01  0.269283828286E-08  0.000000000000E+00  0.725137801766E-17  0.147751392026E+01  0.861265780647E-02
  0.148612657806E+01  0.718857139747E-08  0.000000000000E+00  0.516755587365E-16  0.148612657806E+01  0.861265780647E-02
  0.149473923587E+01  0.189763242345E-07  0.000000000000E+00  0.360100881453E-15  0.149473923587E+01  0.861265780647E-02
  0.150335189368E+01  0.485432018725E-07  0.000000000000E+00  0.235644244803E-14  0.150335189368E+01  0.861265780647E-02
  0.151196455148E+01  0.121168412721E-06  0.000000000000E+00  0.146817842412E-13  0.151196455148E+01  0.861265780647E-02
  0.152057720929E+01  0.295092310771E-06  0.000000000000E+00  0.870794718765E-13  0.152057720929E+01  0.861265780647E-02
  0.152918986710E+01  0.700860170329E-06  0.000000000000E+00  0.491204978354E-12  0.152918986710E+01  0.861265780647E-02
  0.153780252490E+01  0.162475377539E-05  0.000000000000E+00  0.263982483065E-11  0.153780252490E+01  0.861265780647E-02
  0.154641518271E+01  0.367679167600E-05  0.000000000000E+00  0.135187970287E-10  0.154641518271E+01  0.861265780647E-02
  0.155502784052E+01  0.812436300701E-05  0.000000000000E+00  0.660052742697E-10  0.155502784052E+01  0.861265780647E-02
  0.156364049832E+01  0.175329391357E-04  0.000000000000E+00  0.307403954735E-09  0.156364049832E+01  0.861265780647E-02
  0.157225315613E+01  0.369597692158E-04  0.000000000000E+00  0.136602454049E-08  0.157225315613E+01  0.861265780647E-02
  0.158086581394E+01  0.761148448272E-04  0.000000000000E+00  0.579346960307E-08  0.158086581394E+01  0.861265780647E-02
  0.158947847174E+01  0.153145533427E-03  0.000000000000E+00  0.234535544086E-07  0.158947847174E+01  0.861265780647E-02
  0.159809112955E+01  0.301048400618E-03  0.000000000000E+00  0.906301395150E-07  0.159809112955E+01  0.861265780647E-02
  0.160670378736E+01  0.578155153555E-03  0.000000000000E+00  0.334263381582E-06  0.160670378736E+01  0.861265780647E-02
