  0.140000000000E+01  0.791200946834E-13  0.000000000000E+00  0.625998938272E-26  0.140000000000E+01  0.000000000000E+00
  0.140861265781E+01 -0.128462564885E-10  0.000000000000E+00  0.165026305768E-21  0.140861265781E+01  0.861265780647E-02
  0.141722531561E+01  0.183371252407E-10  0.000000000000E+00  0.336250162093E-21  0.141722531561E+01  0.861265780647E-02
  0.142583797342E+01 -0.131484686580E-10  0.000000000000E+00  0.172882228050E-21  0.142583797342E+01  0.861265780647E-02
  0.143445063123E+01  0.741295204085E-13  0.000000000000E+00  0.549518579599E-26  0.143445063123E+01  0.861265780647E-02
  0.144306328903E+01  0.133661170477E-10  0.000000000000E+00  0.178653084932E-21  0.144306328903E+01  0.861265780647E-02
  0.145167594684E+01 -0.192575226463E-10  0.000000000000E+00  0.370852178474E-21  0.145167594684E+01  0.861265780647E-02
  0.146028860465E+01  0.139358403829E-10  0.000000000000E+00  0.194207647176E-21  0.146028860465E+01  0.861265780647E-02
  0.146890126245E+01 -0.257264362438E-12  0.000000000000E+00  0.661849521806E-25  0.146890126245E+01  0.861265780647E-02
  0.147751392026E+01 -0.139174737264E-10  0.000000000000E+00  0.193696074925E-21  0.147751392026E+01  0.861265780647E-02
  0.148612657806E+01  0.202692412303E-10  0.000000000000E+00  0.410842140051E-21  0.148612657806E+01  0.861265780647E-02
  0.149473923587E+01 -0.147491668636E-10  0.000000000000E+00  0.217537923170E-21  0.149473923587E+01  0.861265780647E-02
  0.150335189368E+01  0.590741315959E-12  0.000000000000E+00  0.348975302380E-24  0.150335189368E+01  0.861265780647E-02
  0.151196455148E+01  0.148993244389E-10  0.000000000000E+00  0.221989868737E-21  0.151196455148E+01  0.861265780647E-02
  0.152057720929E+01 -0.203383762974E-10  0.000000000000E+00  0.413649550416E-21  0.152057720929E+01  0.861265780647E-02
  0.152918986710E+01  0.184545758927E-10  0.000000000000E+00  0.340571371380E-21  0.152918986710E+01  0.861265780647E-02
  0.153780252490E+01  0.644792292932E-11  0.000000000000E+00  0.415757101025E-22  0.153780252490E+01  0.861265780647E-02
  0.154641518271E+01  0.316053296486E-11  0.000000000000E+00  0.998896862197E-23  0.154641518271E+01  0.861265780647E-02
  0.155502784052E+01  0.688888476348E-10  0.000000000000E+00  0.474567332845E-20  0.155502784052E+01  0.861265780647E-02
  0.156364049832E+01  0.977389180084E-10  0.000000000000E+00  0.955289609345E-20  0.156364049832E+01  0.861265780647E-02
  0.157225315613E+01  0.278488574662E-09  0.000000000000E+00  0.775558862170E-19  0.157225315613E+01  0.861265780647E-02
  0.158086581394E+01  0.675483252388E-09  0.000000000000E+00  0.456277624257E-18  0.158086581394E+01  0.861265780647E-02
  0.158947847174E+01  0.151312402671E-08  0.000000000000E+00  0.228954432020E-17  0.158947847174E+01  0.861265780647E-02
  0.159809112955E+01  0.353176718865E-08  0.000000000000E+00  0.124733794749E-16  0.159809112955E+01  0.861265780647E-02
  0.160670378736E+01  0.787985702931E-08  0.000000000000E+00  0.620921468024E-16  0.160670378736E+01  0.861265780647E-02
  0.161531644516E+01  0.173280762284E-07  0.000000000000E+00  0.300262225777E-15  0.161531644516E+01  0.861265780647E-02
  0.162392910297E+01  0.374880318924E-07  0.000000000000E+00  0.140535253517E-14  0.162392910297E+01  0.861265780647E-02
  0.163254176077E+01  0.794011403158E-07  0.000000000000E+00  0.630454108345E-14  0.163254176077E+01  0.861265780647E-02
  0.164115441858E+01  0.165289084716E-06  0.000000000000E+00  0.273204815262E-13  0.164115441858E+01  0.861265780647E-02
  0.164976707639E+01  0.337764309927E-06  0.000000000000E+00  0.114084729060E-12  0.164976707639E+01  0.861265780647E-02
  0.165837973419E+01  0.677701225163E-06  0.000000000000E+00  0.459278950587E-12  0.165837973419E+01  0.861265780647E-02
  0.166699239200E+01  0.133571604847E-05  0.000000000000E+00  0.178413736213E-11  0.166699239200E+01  0.861265780647E-02
  0.167560504981E+01  0.258595872023E-05  0.000000000000E+00  0.668718250273E-11  0.167560504981E+01  0.861265780647E-02
  0.168421770761E+01  0.491898802270E-05  0.000000000000E+00  0.241964431675E-10  0.168421770761E+01  0.861265780647E-02
  0.169283036542E+01  0.919509843003E-05  0.000000000000E+00  0.845498351379E-10  0.169283036542E+01  0.861265780647E-02
  0.170144302323E+01  0.168942169007E-04  0.000000000000E+00  0.285414564687E-09  0.170144302323E+01  0.861265780647E-02
  0.171005568103E+01  0.305150397432E-04  0.000000000000E+00  0.931167650532E-09  0.171005568103E+01  0.861265780647E-02
  0.171866833884E+01  0.541958847231E-04  0.000000000000E+00  0.293719392092E-08  0.171866833884E+01  0.861265780647E-02
  0.172728099665E+01  0.946628106544E-04  0.000000000000E+00  0.896104772100E-08  0.172728099665E+01  0.861265780647E-02
  0.173589365445E+01  0.162643489207E-03  0.000000000000E+00  0.264529045813E-07  0.173589365445E+01  0.861265780647E-02
  0.174450631226E+01  0.274927381051E-03  0.000000000000E+00  0.755850648518E-07  0.174450631226E+01  0.861265780647E-02
  0.175311897007E+01  0.457300843459E-03  0.000000000000E+00  0.209124061428E-06  0.175311897007E+01  0.861265780647E-02
  0.176173162787E+01  0.748625181186E-03  0.000000000000E+00  0.560439661906E-06  0.176173162787E+01  0.861265780647E-02
  0.177034428568E+01  0.120636263866E-02  0.000000000000E+00  0.145531081595E-05  0.177034428568E+01  0.861265780647E-02
  0.177895694348E+01  0.191386689458E-02  0.000000000000E+00  0.366288649018E-05  0.177895694348E+01  0.861265780647E-02
  0.178756960129E+01  0.298972530092E-02  0.000000000000E+00  0.893845737495E-05  0.178756960129E+01  0.861265780647E-02
  0.179618225910E+01  0.459936002977E-02  0.000000000000E+00  0.211541126835E-04  0.179618225910E+01  0.861265780647E-02
  0.180479491690E+01  0.696893329490E-02  0.000000000000E+00  0.485660312688E-04  0.180479491690E+01  0.861265780647E-02
  0.181340757471E+01  0.104013735975E-01  0.000000000000E+00  0.108188572714E-03  0.181340757471E+01  0.861265780647E-02
  0.182202023252E+01  0.152939985809E-01  0.000000000000E+00  0.233906392592E-03  0.182202023252E+01  0.861265780647E-02
  0.183063289032E+01  0.221567440806E-01  0.000000000000E+00  0.490921308251E-03  0.183063289032E+01  0.861265780647E-02
  0.183924554813E+01  0.316294813926E-01  0.000000000000E+00  0.100042409317E-02  0.183924554813E+01  0.861265780647E-02
  0.184785820594E+01  0.444963155682E-01  0.000000000000E+00  0.197992209915E-02  0.184785820594E+01  0.861265780647E-02
  0.185647086374E+01  0.616941698876E-01  0.000000000000E+00  0.380617059812E-02  0.185647086374E+01  0.861265780647E-02
  0.186508352155E+01  0.843124680779E-01  0.000000000000E+00  0.710859227338E-02  0.186508352155E+01  0.861265780647E-02
  0.187369617936E+01  0.113580407726E+00  0.000000000000E+00  0.129005090192E-01  0.187369617936E+01  0.861265780647E-02
  0.188230883716E+01  0.150838300591E+00  0.000000000000E+00  0.227521929252E-01  0.188230883716E+01  0.861265780647E-02
  0.189092149497E+01  0.197489840151E+00  0.000000000000E+00  0.390022369627E-01  0.189092149497E+01  0.861265780647E-02
  0.189953415278E+01  0.254933029519E+00  0.000000000000E+00  0.649908495397E-01  0.189953415278E+01  0.861265780647E-02
  0.190814681058E+01  0.324469079197E+00  0.000000000000E+00  0.105280183355E+00  0.190814681058E+01  0.861265780647E-02
  0.191675946839E+01  0.407190787685E+00  0.000000000000E+00  0.165804337575E+00  0.191675946839E+01  0.861265780647E-02
  0.192537212619E+01  0.503854087381E+00  0.000000000000E+00  0.253868941371E+00  0.192537212619E+01  0.861265780647E-02
