046.000000000	001.534391412	000.191956833	000.191956833
047.000000000	001.517980836	000.190085003	000.190085003
048.000000000	001.501911249	000.188246132	000.188246132
049.000000000	001.486174126	000.186439768	000.186439768
050.000000000	001.470761012	000.184665418	000.184665418
051.000000000	001.455663558	000.182922562	000.182922562
052.000000000	001.440873541	000.181210656	000.181210656
053.000000000	001.426382886	000.179529139	000.179529139
054.000000000	001.412183676	000.177877437	000.177877437
055.000000000	001.398268169	000.176254967	000.176254967
056.000000000	001.384628799	000.174661144	000.174661144
057.000000000	001.371258191	000.173095380	000.173095380
058.000000000	001.358149154	000.171557086	000.171557086
059.000000000	001.345294690	000.170045680	000.170045680
060.000000000	001.332687993	000.168560580	000.168560580
061.000000000	001.320322448	000.167101214	000.167101214
062.000000000	001.308191628	000.165667014	000.165667014
063.000000000	001.296289295	000.164257422	000.164257422
064.000000000	001.284609393	000.162871890	000.162871890
065.000000000	001.273146049	000.161509877	000.161509877
066.000000000	001.261893565	000.160170854	000.160170854
067.000000000	001.250846418	000.158854302	000.158854302
068.000000000	001.239999252	000.157559712	000.157559712
069.000000000	001.229346877	000.156286588	000.156286588
070.000000000	001.218884263	000.155034443	000.155034443
071.000000000	001.208606533	000.153802802	000.153802802
072.000000000	001.198508965	000.152591200	000.152591200
073.000000000	001.188586979	000.151399185	000.151399185
074.000000000	001.178836139	000.150226316	000.150226316
075.000000000	001.169252147	000.149072160	000.149072160
076.000000000	001.159830838	000.147936297	000.147936297
077.000000000	001.150568173	000.146818318	000.146818318
078.000000000	001.141460241	000.145717823	000.145717823
079.000000000	001.132503248	000.144634423	000.144634423
080.000000000	001.123693520	000.143567739	000.143567739
081.000000000	001.115027493	000.142517402	000.142517402
082.000000000	001.106501711	000.141483052	000.141483052
083.000000000	001.098112825	000.140464338	000.140464338
084.000000000	001.089857586	000.139460919	000.139460919
085.000000000	001.081732843	000.138472464	000.138472464
086.000000000	001.073735540	000.137498649	000.137498649
087.000000000	001.065862713	000.136539158	000.136539158
088.000000000	001.058111485	000.135593685	000.135593685
089.000000000	001.050479064	000.134661931	000.134661931
090.000000000	001.042962740	000.133743605	000.133743605
091.000000000	001.035559885	000.132838425	000.132838425
092.000000000	001.028267944	000.131946113	000.131946113
093.000000000	001.021084439	000.131066402	000.131066402
094.000000000	001.014006963	000.130199030	000.130199030
095.000000000	001.007033177	000.129343742	000.129343742
096.000000000	001.000160809	000.128500290	000.128500290
097.000000000	000.993387652	000.127668432	000.127668432
098.000000000	000.986711562	000.126847932	000.126847932
099.000000000	000.980130455	000.126038562	000.126038562
100.000000000	000.973642304	000.125240097	000.125240097
101.000000000	000.967245140	000.124452319	000.124452319
102.000000000	000.960937046	000.123675016	000.123675016
103.000000000	000.954716161	000.122907981	000.122907981
104.000000000	000.948580672	000.122151013	000.122151013
105.000000000	000.942528818	000.121403915	000.121403915
106.000000000	000.936558882	000.120666494	000.120666494
107.000000000	000.930669195	000.119938564	000.119938564
108.000000000	000.924858135	000.119219943	000.119219943
109.000000000	000.919124118	000.118510453	000.118510453
110.000000000	000.913465606	000.117809921	000.117809921
111.000000000	000.907881100	000.117118176	000.117118176
112.000000000	000.902369139	000.116435056	000.116435056
113.000000000	000.896928302	000.115760397	000.115760397
114.000000000	000.891557202	000.115094044	000.115094044
115.000000000	000.886254491	000.114435842	000.114435842
116.000000000	000.881018853	000.113785643	000.113785643
117.000000000	000.875849006	000.113143300	000.113143300
118.000000000	000.870743699	000.112508671	000.112508671
119.000000000	000.865701715	000.111881616	000.111881616
120.000000000	000.860721865	000.111261999	000.111261999
121.000000000	000.855802991	000.110649689	000.110649689
122.000000000	000.850943963	000.110044554	000.110044554
123.000000000	000.846143678	000.109446468	000.109446468
124.000000000	000.841401060	000.108855309	000.108855309
125.000000000	000.836715061	000.108270954	000.108270954
126.000000000	000.832084656	000.107693285	000.107693285
127.000000000	000.827508846	000.107122188	000.107122188
128.000000000	000.822986654	000.106557550	000.106557550
129.000000000	000.818517128	000.105999260	000.105999260
130.000000000	000.814099338	000.105447210	000.105447210
131.000000000	000.809732375	000.104901295	000.104901295
132.000000000	000.805415351	000.104361412	000.104361412
133.000000000	000.801147401	000.103827460	000.103827460
134.000000000	000.796927676	000.103299341	000.103299341
135.000000000	000.792755350	000.102776958	000.102776958
136.000000000	000.788629615	000.102260217	000.102260217
137.000000000	000.784549679	000.101749026	000.101749026
138.000000000	000.780514771	000.101243294	000.101243294
139.000000000	000.776524135	000.100742934	000.100742934
140.000000000	000.772577034	000.100247858	000.100247858
141.000000000	000.768672744	000.099757983	000.099757983
142.000000000	000.764810561	000.099273224	000.099273224
143.000000000	000.760989793	000.098793502	000.098793502
144.000000000	000.757209766	000.098318737	000.098318737
145.000000000	000.753469819	000.097848852	000.097848852
146.000000000	000.749769304	000.097383769	000.097383769
147.000000000	000.746107590	000.096923415	000.096923415
148.000000000	000.742484057	000.096467717	000.096467717
149.000000000	000.738898100	000.096016602	000.096016602
150.000000000	000.735349125	000.095570002	000.095570002
151.000000000	000.731836552	000.095127848	000.095127848
152.000000000	000.728359812	000.094690071	000.094690071
153.000000000	000.724918349	000.094256607	000.094256607
154.000000000	000.721511617	000.093827391	000.093827391
155.000000000	000.718139082	000.093402359	000.093402359
156.000000000	000.714800223	000.092981450	000.092981450
157.000000000	000.711494525	000.092564603	000.092564603
158.000000000	000.708221488	000.092151757	000.092151757
159.000000000	000.704980620	000.091742855	000.091742855
160.000000000	000.701771439	000.091337839	000.091337839
161.000000000	000.698593472	000.090936654	000.090936654
162.000000000	000.695446258	000.090539243	000.090539243
163.000000000	000.692329341	000.090145553	000.090145553
164.000000000	000.689242278	000.089755531	000.089755531
165.000000000	000.686184633	000.089369125	000.089369125
166.000000000	000.683155978	000.088986284	000.088986284
167.000000000	000.680155893	000.088606957	000.088606957
168.000000000	000.677183968	000.088231096	000.088231096
169.000000000	000.674239800	000.087858651	000.087858651
170.000000000	000.671322993	000.087489577	000.087489577
171.000000000	000.668433159	000.087123826	000.087123826
172.000000000	000.665569917	000.086761353	000.086761353
173.000000000	000.662732895	000.086402113	000.086402113
174.000000000	000.659921725	000.086046062	000.086046062
175.000000000	000.657136049	000.085693157	000.085693157
176.000000000	000.654375513	000.085343356	000.085343356
177.000000000	000.651639771	000.084996616	000.084996616
178.000000000	000.648928483	000.084652897	000.084652897
179.000000000	000.646241316	000.084312159	000.084312159
180.000000000	000.643577941	000.083974363	000.083974363
181.000000000	000.640938037	000.083639469	000.083639469
182.000000000	000.638321289	000.083307440	000.083307440
183.000000000	000.635727386	000.082978237	000.082978237
184.000000000	000.633156023	000.082651826	000.082651826
185.000000000	000.630606902	000.082328168	000.082328168
186.000000000	000.628079728	000.082007230	000.082007230
187.000000000	000.625574214	000.081688975	000.081688975
188.000000000	000.623090074	000.081373371	000.081373371
189.000000000	000.620627032	000.081060382	000.081060382
190.000000000	000.618184812	000.080749976	000.080749976
191.000000000	000.615763147	000.080442120	000.080442120
192.000000000	000.613361771	000.080136783	000.080136783
193.000000000	000.610980425	000.079833933	000.079833933
194.000000000	000.608618855	000.079533538	000.079533538
195.000000000	000.606276808	000.079235570	000.079235570
196.000000000	000.603954038	000.078939996	000.078939996
197.000000000	000.601650302	000.078646789	000.078646789
198.000000000	000.599365363	000.078355919	000.078355919
199.000000000	000.597098986	000.078067358	000.078067358
200.000000000	000.594850940	000.077781077	000.077781077
201.000000000	000.592620998	000.077497050	000.077497050
202.000000000	000.590408939	000.077215248	000.077215248
203.000000000	000.588214542	000.076935646	000.076935646
204.000000000	000.586037592	000.076658218	000.076658218
205.000000000	000.583877876	000.076382936	000.076382936
206.000000000	000.581735187	000.076109776	000.076109776
207.000000000	000.579609319	000.075838714	000.075838714
208.000000000	000.577500070	000.075569723	000.075569723
209.000000000	000.575407242	000.075302781	000.075302781
210.000000000	000.573330638	000.075037863	000.075037863
211.000000000	000.571270067	000.074774945	000.074774945
212.000000000	000.569225338	000.074514005	000.074514005
213.000000000	000.567196267	000.074255020	000.074255020
214.000000000	000.565182670	000.073997967	000.073997967
215.000000000	000.563184365	000.073742825	000.073742825
216.000000000	000.561201176	000.073489572	000.073489572
217.000000000	000.559232927	000.073238185	000.073238185
218.000000000	000.557279447	000.072988645	000.072988645
219.000000000	000.555340565	000.072740931	000.072740931
220.000000000	000.553416115	000.072495021	000.072495021
221.000000000	000.551505933	000.072250896	000.072250896
222.000000000	000.549609856	000.072008536	000.072008536
223.000000000	000.547727726	000.071767922	000.071767922
224.000000000	000.545859385	000.071529034	000.071529034
225.000000000	000.544004679	000.071291854	000.071291854
226.000000000	000.542163455	000.071056362	000.071056362
227.000000000	000.540335564	000.070822540	000.070822540
228.000000000	000.538520858	000.070590371	000.070590371
229.000000000	000.536719191	000.070359835	000.070359835
230.000000000	000.534930420	000.070130917	000.070130917
231.000000000	000.533154404	000.069903597	000.069903597
232.000000000	000.531391003	000.069677860	000.069677860
233.000000000	000.529640080	000.069453688	000.069453688
234.000000000	000.527901501	000.069231065	000.069231065
235.000000000	000.526175131	000.069009974	000.069009974
236.000000000	000.524460841	000.068790399	000.068790399
237.000000000	000.522758499	000.068572325	000.068572325
238.000000000	000.521067980	000.068355735	000.068355735
239.000000000	000.519389156	000.068140613	000.068140613
240.000000000	000.517721905	000.067926946	000.067926946
241.000000000	000.516066104	000.067714718	000.067714718
242.000000000	000.514421634	000.067503913	000.067503913
243.000000000	000.512788374	000.067294518	000.067294518
244.000000000	000.511166208	000.067086517	000.067086517
245.000000000	000.509555021	000.066879897	000.066879897
246.000000000	000.507954699	000.066674644	000.066674644
247.000000000	000.506365130	000.066470743	000.066470743
248.000000000	000.504786204	000.066268182	000.066268182
249.000000000	000.503217810	000.066066946	000.066066946
250.000000000	000.501659842	000.065867022	000.065867022
251.000000000	000.500112193	000.065668397	000.065668397
252.000000000	000.498574759	000.065471059	000.065471059
253.000000000	000.497047437	000.065274994	000.065274994
254.000000000	000.495530124	000.065080190	000.065080190
255.000000000	000.494022720	000.064886635	000.064886635
256.000000000	000.492525127	000.064694315	000.064694315
257.000000000	000.491037246	000.064503220	000.064503220
258.000000000	000.489558981	000.064313337	000.064313337
259.000000000	000.488090237	000.064124654	000.064124654
260.000000000	000.486630919	000.063937160	000.063937160
261.000000000	000.485180936	000.063750844	000.063750844
262.000000000	000.483740195	000.063565693	000.063565693
263.000000000	000.482308607	000.063381697	000.063381697
264.000000000	000.480886083	000.063198845	000.063198845
265.000000000	000.479472534	000.063017125	000.063017125
266.000000000	000.478067873	000.062836528	000.062836528
267.000000000	000.476672016	000.062657042	000.062657042
268.000000000	000.475284878	000.062478657	000.062478657
269.000000000	000.473906375	000.062301362	000.062301362
270.000000000	000.472536425	000.062125148	000.062125148
271.000000000	000.471174947	000.061950004	000.061950004
272.000000000	000.469821860	000.061775921	000.061775921
273.000000000	000.468477085	000.061602888	000.061602888
274.000000000	000.467140545	000.061430896	000.061430896
275.000000000	000.465812161	000.061259935	000.061259935
276.000000000	000.464491857	000.061089995	000.061089995
277.000000000	000.463179559	000.060921068	000.060921068
278.000000000	000.461875192	000.060753144	000.060753144
279.000000000	000.460578682	000.060586214	000.060586214
280.000000000	000.459289956	000.060420269	000.060420269
281.000000000	000.458008945	000.060255300	000.060255300
282.000000000	000.456735576	000.060091298	000.060091298
283.000000000	000.455469779	000.059928255	000.059928255
284.000000000	000.454211486	000.059766161	000.059766161
285.000000000	000.452960629	000.059605009	000.059605009
286.000000000	000.451717140	000.059444790	000.059444790
287.000000000	000.450480953	000.059285496	000.059285496
288.000000000	000.449252002	000.059127118	000.059127118
289.000000000	000.448030222	000.058969649	000.058969649
290.000000000	000.446815549	000.058813080	000.058813080
291.000000000	000.445607920	000.058657404	000.058657404
292.000000000	000.444407272	000.058502613	000.058502613
293.000000000	000.443213543	000.058348699	000.058348699
294.000000000	000.442026673	000.058195654	000.058195654
295.000000000	000.440846600	000.058043471	000.058043471
296.000000000	000.439673265	000.057892143	000.057892143
297.000000000	000.438506610	000.057741662	000.057741662
298.000000000	000.437346576	000.057592020	000.057592020
299.000000000	000.436193105	000.057443211	000.057443211
300.000000000	000.435046140	000.057295228	000.057295228
301.000000000	000.433905626	000.057148064	000.057148064
302.000000000	000.432771506	000.057001711	000.057001711
303.000000000	000.431643726	000.056856162	000.056856162
304.000000000	000.430522232	000.056711412	000.056711412
305.000000000	000.429406969	000.056567453	000.056567453
306.000000000	000.428297885	000.056424278	000.056424278
307.000000000	000.427194927	000.056281881	000.056281881
308.000000000	000.426098043	000.056140256	000.056140256
309.000000000	000.425007183	000.055999396	000.055999396
310.000000000	000.423922294	000.055859295	000.055859295
311.000000000	000.422843329	000.055719947	000.055719947
312.000000000	000.421770235	000.055581344	000.055581344
313.000000000	000.420702966	000.055443482	000.055443482
314.000000000	000.419641472	000.055306354	000.055306354
315.000000000	000.418585705	000.055169954	000.055169954
316.000000000	000.417535619	000.055034277	000.055034277
317.000000000	000.416491165	000.054899315	000.054899315
318.000000000	000.415452299	000.054765064	000.054765064
319.000000000	000.414418973	000.054631518	000.054631518
320.000000000	000.413391144	000.054498671	000.054498671
321.000000000	000.412368765	000.054366518	000.054366518
322.000000000	000.411351793	000.054235052	000.054235052
323.000000000	000.410340184	000.054104269	000.054104269
324.000000000	000.409333895	000.053974163	000.053974163
325.000000000	000.408332882	000.053844728	000.053844728
326.000000000	000.407337103	000.053715960	000.053715960
327.000000000	000.406346517	000.053587853	000.053587853
328.000000000	000.405361082	000.053460402	000.053460402
329.000000000	000.404380756	000.053333601	000.053333601
330.000000000	000.403405499	000.053207446	000.053207446
331.000000000	000.402435272	000.053081932	000.053081932
332.000000000	000.401470033	000.052957053	000.052957053
333.000000000	000.400509745	000.052832804	000.052832804
334.000000000	000.399554368	000.052709182	000.052709182
335.000000000	000.398603863	000.052586180	000.052586180
336.000000000	000.397658192	000.052463794	000.052463794
337.000000000	000.396717318	000.052342020	000.052342020
338.000000000	000.395781204	000.052220852	000.052220852
339.000000000	000.394849812	000.052100287	000.052100287
340.000000000	000.393923106	000.051980319	000.051980319
341.000000000	000.393001050	000.051860944	000.051860944
342.000000000	000.392083608	000.051742157	000.051742157
343.000000000	000.391170744	000.051623954	000.051623954
344.000000000	000.390262425	000.051506331	000.051506331
345.000000000	000.389358614	000.051389283	000.051389283
346.000000000	000.388459278	000.051272805	000.051272805
347.000000000	000.387564383	000.051156895	000.051156895
348.000000000	000.386673895	000.051041547	000.051041547
349.000000000	000.385787780	000.050926757	000.050926757
350.000000000	000.384906007	000.050812521	000.050812521
351.000000000	000.384028542	000.050698835	000.050698835
352.000000000	000.383155353	000.050585695	000.050585695
353.000000000	000.382286408	000.050473096	000.050473096
354.000000000	000.381421676	000.050361036	000.050361036
355.000000000	000.380561125	000.050249509	000.050249509
356.000000000	000.379704724	000.050138513	000.050138513
357.000000000	000.378852442	000.050028042	000.050028042
358.000000000	000.378004250	000.049918094	000.049918094
359.000000000	000.377160117	000.049808665	000.049808665
360.000000000	000.376320013	000.049699750	000.049699750
361.000000000	000.375483908	000.049591347	000.049591347
362.000000000	000.374651775	000.049483450	000.049483450
363.000000000	000.373823583	000.049376058	000.049376058
364.000000000	000.372999304	000.049269165	000.049269165
365.000000000	000.372178910	000.049162770	000.049162770
366.000000000	000.371362372	000.049056867	000.049056867
367.000000000	000.370549664	000.048951454	000.048951454
368.000000000	000.369740756	000.048846526	000.048846526
369.000000000	000.368935623	000.048742082	000.048742082
370.000000000	000.368134237	000.048638116	000.048638116
371.000000000	000.367336571	000.048534626	000.048534626
372.000000000	000.366542599	000.048431609	000.048431609
373.000000000	000.365752295	000.048329061	000.048329061
374.000000000	000.364965632	000.048226979	000.048226979
375.000000000	000.364182585	000.048125360	000.048125360
376.000000000	000.363403129	000.048024199	000.048024199
377.000000000	000.362627238	000.047923496	000.047923496
378.000000000	000.361854887	000.047823245	000.047823245
379.000000000	000.361086052	000.047723444	000.047723444
380.000000000	000.360320708	000.047624090	000.047624090
381.000000000	000.359558830	000.047525179	000.047525179
382.000000000	000.358800395	000.047426710	000.047426710
383.000000000	000.358045378	000.047328678	000.047328678
384.000000000	000.357293757	000.047231081	000.047231081
385.000000000	000.356545507	000.047133916	000.047133916
386.000000000	000.355800605	000.047037179	000.047037179
387.000000000	000.355059030	000.046940868	000.046940868
388.000000000	000.354320757	000.046844981	000.046844981
389.000000000	000.353585764	000.046749513	000.046749513
390.000000000	000.352854029	000.046654463	000.046654463
391.000000000	000.352125529	000.046559828	000.046559828
392.000000000	000.351400244	000.046465604	000.046465604
393.000000000	000.350678150	000.046371790	000.046371790
394.000000000	000.349959227	000.046278381	000.046278381
395.000000000	000.349243454	000.046185377	000.046185377
396.000000000	000.348530808	000.046092773	000.046092773
397.000000000	000.347821269	000.046000568	000.046000568
398.000000000	000.347114816	000.045908758	000.045908758
399.000000000	000.346411430	000.045817341	000.045817341
400.000000000	000.345711088	000.045726315	000.045726315
401.000000000	000.345013772	000.045635676	000.045635676
402.000000000	000.344319460	000.045545423	000.045545423
403.000000000	000.343628134	000.045455553	000.045455553
404.000000000	000.342939773	000.045366063	000.045366063
405.000000000	000.342254358	000.045276951	000.045276951
406.000000000	000.341571870	000.045188215	000.045188215
407.000000000	000.340892290	000.045099851	000.045099851
408.000000000	000.340215598	000.045011858	000.045011858
409.000000000	000.339541776	000.044924234	000.044924234
410.000000000	000.338870804	000.044836975	000.044836975
411.000000000	000.338202666	000.044750079	000.044750079
412.000000000	000.337537341	000.044663545	000.044663545
413.000000000	000.336874813	000.044577370	000.044577370
414.000000000	000.336215062	000.044491551	000.044491551
415.000000000	000.335558072	000.044406087	000.044406087
416.000000000	000.334903824	000.044320975	000.044320975
417.000000000	000.334252301	000.044236212	000.044236212
418.000000000	000.333603486	000.044151797	000.044151797
419.000000000	000.332957361	000.044067728	000.044067728
420.000000000	000.332313909	000.043984002	000.043984002
421.000000000	000.331673113	000.043900617	000.043900617
422.000000000	000.331034957	000.043817571	000.043817571
423.000000000	000.330399423	000.043734862	000.043734862
424.000000000	000.329766495	000.043652488	000.043652488
425.000000000	000.329136158	000.043570446	000.043570446
426.000000000	000.328508393	000.043488735	000.043488735
427.000000000	000.327883186	000.043407353	000.043407353
428.000000000	000.327260521	000.043326297	000.043326297
429.000000000	000.326640381	000.043245566	000.043245566
430.000000000	000.326022752	000.043165157	000.043165157
431.000000000	000.325407616	000.043085069	000.043085069
432.000000000	000.324794960	000.043005300	000.043005300
433.000000000	000.324184767	000.042925847	000.042925847
434.000000000	000.323577022	000.042846709	000.042846709
435.000000000	000.322971711	000.042767883	000.042767883
436.000000000	000.322368818	000.042689369	000.042689369
437.000000000	000.321768328	000.042611164	000.042611164
438.000000000	000.321170228	000.042533266	000.042533266
439.000000000	000.320574502	000.042455673	000.042455673
440.000000000	000.319981135	000.042378384	000.042378384
441.000000000	000.319390115	000.042301396	000.042301396
442.000000000	000.318801425	000.042224708	000.042224708
443.000000000	000.318215053	000.042148319	000.042148319
444.000000000	000.317630984	000.042072225	000.042072225
445.000000000	000.317049204	000.041996426	000.041996426
446.000000000	000.316469700	000.041920920	000.041920920
447.000000000	000.315892458	000.041845705	000.041845705
448.000000000	000.315317464	000.041770779	000.041770779
449.000000000	000.314744705	000.041696141	000.041696141
450.000000000	000.314174168	000.041621789	000.041621789
451.000000000	000.313605839	000.041547721	000.041547721
452.000000000	000.313039705	000.041473935	000.041473935
453.000000000	000.312475754	000.041400431	000.041400431
454.000000000	000.311913973	000.041327205	000.041327205
455.000000000	000.311354347	000.041254258	000.041254258
456.000000000	000.310796866	000.041181586	000.041181586
457.000000000	000.310241517	000.041109189	000.041109189
458.000000000	000.309688286	000.041037064	000.041037064
459.000000000	000.309137161	000.040965211	000.040965211
460.000000000	000.308588131	000.040893628	000.040893628
461.000000000	000.308041182	000.040822312	000.040822312
462.000000000	000.307496304	000.040751264	000.040751264
463.000000000	000.306953483	000.040680480	000.040680480
464.000000000	000.306412708	000.040609960	000.040609960
465.000000000	000.305873967	000.040539701	000.040539701
466.000000000	000.305337249	000.040469704	000.040469704
467.000000000	000.304802541	000.040399965	000.040399965
468.000000000	000.304269833	000.040330484	000.040330484
469.000000000	000.303739112	000.040261259	000.040261259
470.000000000	000.303210368	000.040192289	000.040192289
471.000000000	000.302683588	000.040123572	000.040123572
472.000000000	000.302158763	000.040055107	000.040055107
473.000000000	000.301635880	000.039986892	000.039986892
474.000000000	000.301114929	000.039918926	000.039918926
475.000000000	000.300595899	000.039851208	000.039851208
476.000000000	000.300078778	000.039783736	000.039783736
477.000000000	000.299563557	000.039716508	000.039716508
478.000000000	000.299050224	000.039649524	000.039649524
479.000000000	000.298538769	000.039582783	000.039582783
480.000000000	000.298029182	000.039516282	000.039516282
481.000000000	000.297521451	000.039450020	000.039450020
482.000000000	000.297015567	000.039383997	000.039383997
483.000000000	000.296511518	000.039318210	000.039318210
484.000000000	000.296009296	000.039252659	000.039252659
485.000000000	000.295508890	000.039187342	000.039187342
486.000000000	000.295010289	000.039122258	000.039122258
487.000000000	000.294513484	000.039057406	000.039057406
488.000000000	000.294018465	000.038992784	000.038992784
489.000000000	000.293525222	000.038928391	000.038928391
490.000000000	000.293033745	000.038864226	000.038864226
491.000000000	000.292544024	000.038800287	000.038800287
492.000000000	000.292056051	000.038736574	000.038736574
493.000000000	000.291569815	000.038673085	000.038673085
494.000000000	000.291085306	000.038609819	000.038609819
495.000000000	000.290602517	000.038546775	000.038546775
496.000000000	000.290121436	000.038483952	000.038483952
497.000000000	000.289642055	000.038421348	000.038421348
498.000000000	000.289164365	000.038358962	000.038358962
499.000000000	000.288688356	000.038296793	000.038296793
500.000000000	000.288214019	000.038234840	000.038234840
501.000000000	000.287741346	000.038173101	000.038173101
502.000000000	000.287270327	000.038111577	000.038111577
503.000000000	000.286800954	000.038050264	000.038050264
504.000000000	000.286333218	000.037989163	000.037989163
505.000000000	000.285867110	000.037928273	000.037928273
506.000000000	000.285402620	000.037867591	000.037867591
507.000000000	000.284939742	000.037807117	000.037807117
508.000000000	000.284478466	000.037746850	000.037746850
509.000000000	000.284018783	000.037686789	000.037686789
510.000000000	000.283560686	000.037626933	000.037626933
511.000000000	000.283104165	000.037567281	000.037567281
512.000000000	000.282649213	000.037507831	000.037507831
513.000000000	000.282195821	000.037448582	000.037448582
514.000000000	000.281743980	000.037389534	000.037389534
515.000000000	000.281293684	000.037330686	000.037330686
516.000000000	000.280844924	000.037272036	000.037272036
517.000000000	000.280397691	000.037213583	000.037213583
518.000000000	000.279951978	000.037155327	000.037155327
519.000000000	000.279507777	000.037097266	000.037097266
520.000000000	000.279065080	000.037039399	000.037039399
521.000000000	000.278623879	000.036981726	000.036981726
522.000000000	000.278184166	000.036924245	000.036924245
523.000000000	000.277745934	000.036866956	000.036866956
524.000000000	000.277309175	000.036809857	000.036809857
525.000000000	000.276873882	000.036752947	000.036752947
526.000000000	000.276440047	000.036696226	000.036696226
527.000000000	000.276007662	000.036639692	000.036639692
528.000000000	000.275576720	000.036583345	000.036583345
529.000000000	000.275147213	000.036527183	000.036527183
530.000000000	000.274719135	000.036471206	000.036471206
531.000000000	000.274292478	000.036415413	000.036415413
532.000000000	000.273867235	000.036359803	000.036359803
533.000000000	000.273443399	000.036304374	000.036304374
534.000000000	000.273020961	000.036249127	000.036249127
535.000000000	000.272599917	000.036194059	000.036194059
536.000000000	000.272180257	000.036139171	000.036139171
537.000000000	000.271761976	000.036084461	000.036084461
538.000000000	000.271345066	000.036029929	000.036029929
539.000000000	000.270929521	000.035975572	000.035975572
540.000000000	000.270515333	000.035921392	000.035921392
541.000000000	000.270102497	000.035867386	000.035867386
542.000000000	000.269691004	000.035813554	000.035813554
543.000000000	000.269280849	000.035759896	000.035759896
544.000000000	000.268872025	000.035706409	000.035706409
545.000000000	000.268464524	000.035653094	000.035653094
546.000000000	000.268058341	000.035599949	000.035599949
547.000000000	000.267653470	000.035546973	000.035546973
548.000000000	000.267249902	000.035494167	000.035494167
549.000000000	000.266847633	000.035441529	000.035441529
550.000000000	000.266446656	000.035389057	000.035389057
551.000000000	000.266046963	000.035336752	000.035336752
552.000000000	000.265648550	000.035284613	000.035284613
553.000000000	000.265251410	000.035232638	000.035232638
554.000000000	000.264855536	000.035180828	000.035180828
555.000000000	000.264460922	000.035129180	000.035129180
556.000000000	000.264067562	000.035077695	000.035077695
557.000000000	000.263675451	000.035026371	000.035026371
558.000000000	000.263284581	000.034975209	000.034975209
559.000000000	000.262894947	000.034924206	000.034924206
560.000000000	000.262506544	000.034873362	000.034873362
561.000000000	000.262119364	000.034822677	000.034822677
562.000000000	000.261733402	000.034772150	000.034772150
563.000000000	000.261348653	000.034721779	000.034721779
564.000000000	000.260965109	000.034671565	000.034671565
565.000000000	000.260582767	000.034621507	000.034621507
566.000000000	000.260201619	000.034571603	000.034571603
567.000000000	000.259821660	000.034521853	000.034521853
568.000000000	000.259442885	000.034472256	000.034472256
569.000000000	000.259065287	000.034422812	000.034422812
570.000000000	000.258688861	000.034373520	000.034373520
571.000000000	000.258313602	000.034324379	000.034324379
572.000000000	000.257939504	000.034275388	000.034275388
573.000000000	000.257566562	000.034226547	000.034226547
574.000000000	000.257194769	000.034177855	000.034177855
575.000000000	000.256824121	000.034129311	000.034129311
576.000000000	000.256454612	000.034080915	000.034080915
577.000000000	000.256086237	000.034032666	000.034032666
578.000000000	000.255718991	000.033984563	000.033984563
579.000000000	000.255352867	000.033936606	000.033936606
580.000000000	000.254987862	000.033888793	000.033888793
581.000000000	000.254623969	000.033841125	000.033841125
582.000000000	000.254261184	000.033793600	000.033793600
583.000000000	000.253899501	000.033746218	000.033746218
584.000000000	000.253538915	000.033698978	000.033698978
