0.1	0.4022	-0.9391	-0.9391	0.1654	-1.013	-0.5109	-0.5109	0.04025
0.15	0.4483	-0.9321	-0.9321	0.1747	-0.9848	-0.5049	-0.5049	0.04513
0.2	0.4961	-0.9259	-0.9259	0.1863	-0.9474	-0.4993	-0.4993	0.05133
0.25	0.5514	-0.9199	-0.9199	0.2014	-0.8951	-0.4939	-0.4939	0.05954
0.3	0.6265	-0.9138	-0.9138	0.2227	-0.8138	-0.4885	-0.4885	0.07102
0.35	0.764	-0.9071	-0.9071	0.2556	-0.6589	-0.4828	-0.4828	0.08838
0.4	1.393	-0.899	-0.899	0.3154	-0.1557	-0.4766	-0.4766	0.1182
0.45	0.4549	-0.8884	-0.8884	0.462	-1.412	-0.4694	-0.4694	0.1828
0.5	1.445	-0.8728	-0.8728	1.198	-0.6101	-0.4605	-0.4605	0.4306
0.55	-0.0244	-0.8458	-0.8457	-0.3803	-1.275	-0.4487	-0.4487	-0.6239
0.6	0.2731	-0.7813	-0.781	-0.09817	0.007479	-0.4314	-0.4314	-0.1811
0.65	0.3982	-0.3801	-0.3764	-0.02032	1.026	-0.4022	-0.4022	-0.09651
0.7	0.4907	-1.199	-1.198	0.02267	1.4175926535897931	-0.3391	-0.3391	-0.06049
0.75	0.59	-1.034	-1.034	0.04852	1.593592653589793	-0.08005	-0.08035	-0.03986
0.8	0.7428	-0.9882	-0.9881	0.06621	1.6975926535897932	-0.9533	-0.9536	-0.02591
0.85	1.124	-0.9653	-0.9652	0.07944	1.769592653589793	-0.5122	-0.5123	-0.01529
0.9	-0.7669	-0.95	-0.95	0.09005	1.8265926535897932	-0.6556	-0.6556	-0.006339
0.95	-0.01471	-0.938	-0.938	0.09911	1.8785926535897932	-0.5875	-0.5875	0.00198
1.0	0.207	-0.927	-0.927	0.1074	1.9335926535897932	-0.5585	-0.5585	0.01066
1.05	0.3171	-0.9157	-0.9157	0.1158	2.000592653589793	-0.5384	-0.5384	0.0212
1.1	0.3968	-0.9024	-0.9024	0.1258	2.114592653589793	-0.519	-0.519	0.03749
1.15	0.4835	-0.8836	-0.8836	0.1433	2.860992653589793	-0.4884	-0.4884	0.07828
1.2	0.9608	-0.8471	-0.8471	0.3073	1.041592653589793	-0.1072	-0.109	-1.278
1.25	0.4499	-0.6157	-0.6155	0.08839	0.9142	-0.5428	-0.5428	-0.05654
1.3	0.6337	-1.002	-1.002	0.114	1.601592653589793	-0.4005	-0.4006	-0.0174
1.35	1.427	-0.9209	-0.9209	0.1257	1.775592653589793	-0.6095	-0.6095	-1.552E-4
1.4	0.1516	-0.8814	-0.8814	0.1356	1.8885926535897932	-0.5485	-0.5485	0.01361
1.45	0.3893	-0.8377	-0.8377	0.1489	2.0355926535897932	-0.5151	-0.5151	0.03319
1.5	0.645	-0.756	-0.756	0.2127	2.269692653589793	-0.389	-0.3891	0.2001
1.55	0.5398	-0.9676	-0.9675	0.1192	1.436	-0.4995	-0.4996	-0.01832
1.6	-0.4169	-1.554	-1.554	0.1443	1.8225926535897932	-0.5821	-0.5821	0.01211
1.65	0.4407	-0.7838	-0.7838	0.1692	2.100592653589793	-0.5055	-0.5055	0.04545
1.7	0.536	-1.711	-1.711	0.1295	1.409	-0.5113	-0.5113	-0.01245
1.75	0.3458	-0.9903	-0.9903	0.1716	1.9815926535897932	-0.5356	-0.5356	0.03501
1.8	0.7256	-1.724	-1.724	0.1596	1.9195926535897931	-0.1339	-0.1347	0.01772
1.85	0.4936	-0.9546	-0.9547	0.1432	3.753292653589793	-0.5738	-0.5738	-0.135
1.9	1.105	-1.1	-1.1	0.2341	4.787185307179586	-1.252	-1.254	-0.009801
1.95	1.998592653589793	-1.097	-1.097	1.369	4.749185307179586	-0.182	-0.1825	-0.005439
2.0	1.691	-1.029	-1.029	0.03024	4.910185307179586	-0.6029	-0.6029	0.01003
2.05	0.3179	-0.9818	-0.9818	0.1373	5.068185307179586	-0.3711	-0.3711	0.01228
2.1	-0.9889	-1.471	-1.471	0.1082	5.221185307179586	-1.593	-1.593	0.1029
