  0.140000000000E+01 -0.610733231731E-12  0.000000000000E+00  0.372995080341E-24  0.140000000000E+01  0.000000000000E+00
  0.140660838249E+01 -0.677822684840E-11  0.000000000000E+00  0.459443592083E-22  0.140660838249E+01  0.660838248744E-02
  0.141321676497E+01  0.119131272093E-10  0.000000000000E+00  0.141922599904E-21  0.141321676497E+01  0.660838248744E-02
  0.141982514746E+01 -0.232129001891E-10  0.000000000000E+00  0.538838735187E-21  0.141982514746E+01  0.660838248744E-02
  0.142643352995E+01  0.190199187442E-10  0.000000000000E+00  0.361757309035E-21  0.142643352995E+01  0.660838248744E-02
  0.143304191244E+01 -0.521341077849E-10  0.000000000000E+00  0.271796519453E-20  0.143304191244E+01  0.660838248744E-02
  0.143965029492E+01 -0.512992716070E-11  0.000000000000E+00  0.263161526741E-22  0.143965029492E+01  0.660838248744E-02
  0.144625867741E+01 -0.149592451099E-09  0.000000000000E+00  0.223779014258E-19  0.144625867741E+01  0.660838248744E-02
  0.145286705990E+01 -0.189609570511E-09  0.000000000000E+00  0.359517892293E-19  0.145286705990E+01  0.660838248744E-02
  0.145947544239E+01 -0.598454127951E-09  0.000000000000E+00  0.358147343261E-18  0.145947544239E+01  0.660838248744E-02
  0.146608382487E+01 -0.115331262713E-08  0.000000000000E+00  0.133013001591E-17  0.146608382487E+01  0.660838248744E-02
  0.147269220736E+01 -0.272179194575E-08  0.000000000000E+00  0.740815139594E-17  0.147269220736E+01  0.660838248744E-02
  0.147930058985E+01 -0.568583438052E-08  0.000000000000E+00  0.323287126027E-16  0.147930058985E+01  0.660838248744E-02
  0.148590897234E+01 -0.122971888216E-07  0.000000000000E+00  0.151220852915E-15  0.148590897234E+01  0.660838248744E-02
  0.149251735482E+01 -0.255629995818E-07  0.000000000000E+00  0.653466947621E-15  0.149251735482E+01  0.660838248744E-02
  0.149912573731E+01 -0.529285118952E-07  0.000000000000E+00  0.280142737144E-14  0.149912573731E+01  0.660838248744E-02
