  0.140000000000E+01  0.322190882192E-12  0.000000000000E+00  0.103806964567E-24  0.140000000000E+01  0.000000000000E+00
  0.140660838249E+01  0.489803881755E-11  0.000000000000E+00  0.239907842583E-22  0.140660838249E+01  0.660838248744E-02
  0.141321676497E+01 -0.102643942954E-10  0.000000000000E+00  0.105357790251E-21  0.141321676497E+01  0.660838248744E-02
  0.141982514746E+01  0.157375388187E-10  0.000000000000E+00  0.247670128071E-21  0.141982514746E+01  0.660838248744E-02
  0.142643352995E+01 -0.208488990990E-10  0.000000000000E+00  0.434676593639E-21  0.142643352995E+01  0.660838248744E-02
  0.143304191244E+01  0.264502441153E-10  0.000000000000E+00  0.699615413758E-21  0.143304191244E+01  0.660838248744E-02
  0.143965029492E+01 -0.302299788257E-10  0.000000000000E+00  0.913851619803E-21  0.143965029492E+01  0.660838248744E-02
  0.144625867741E+01  0.373764127166E-10  0.000000000000E+00  0.139699622756E-20  0.144625867741E+01  0.660838248744E-02
  0.145286705990E+01 -0.352732082600E-10  0.000000000000E+00  0.124419922096E-20  0.145286705990E+01  0.660838248744E-02
  0.145947544239E+01  0.533741781512E-10  0.000000000000E+00  0.284880289332E-20  0.145947544239E+01  0.660838248744E-02
  0.146608382487E+01 -0.226986111399E-10  0.000000000000E+00  0.515226947680E-21  0.146608382487E+01  0.660838248744E-02
  0.147269220736E+01  0.101812948133E-09  0.000000000000E+00  0.103658764076E-19  0.147269220736E+01  0.660838248744E-02
  0.147930058985E+01  0.690401639842E-10  0.000000000000E+00  0.476654424296E-20  0.147930058985E+01  0.660838248744E-02
  0.148590897234E+01  0.313138022696E-09  0.000000000000E+00  0.980554212582E-19  0.148590897234E+01  0.660838248744E-02
  0.149251735482E+01  0.517787424356E-09  0.000000000000E+00  0.268103816821E-18  0.149251735482E+01  0.660838248744E-02
  0.149912573731E+01  0.126510893241E-08  0.000000000000E+00  0.160050061087E-17  0.149912573731E+01  0.660838248744E-02
  0.150573411980E+01  0.251043985902E-08  0.000000000000E+00  0.630230828575E-17  0.150573411980E+01  0.660838248744E-02
