  0.140000000000E+01 -0.140017318936E-12  0.000000000000E+00  0.196048496021E-25  0.140000000000E+01  0.000000000000E+00
  0.140660838249E+01 -0.193456858977E-11  0.000000000000E+00  0.374255562851E-23  0.140660838249E+01  0.660838248744E-02
  0.141321676497E+01  0.407603272668E-11  0.000000000000E+00  0.166140427890E-22  0.141321676497E+01  0.660838248744E-02
  0.141982514746E+01 -0.624028927445E-11  0.000000000000E+00  0.389412102289E-22  0.141982514746E+01  0.660838248744E-02
  0.142643352995E+01  0.836083673535E-11  0.000000000000E+00  0.699035909152E-22  0.142643352995E+01  0.660838248744E-02
  0.143304191244E+01 -0.104412826861E-10  0.000000000000E+00  0.109020384130E-21  0.143304191244E+01  0.660838248744E-02
  0.143965029492E+01  0.123371461921E-10  0.000000000000E+00  0.152205176165E-21  0.143965029492E+01  0.660838248744E-02
  0.144625867741E+01 -0.143594995266E-10  0.000000000000E+00  0.206195226656E-21  0.144625867741E+01  0.660838248744E-02
  0.145286705990E+01  0.155592291339E-10  0.000000000000E+00  0.242089611240E-21  0.145286705990E+01  0.660838248744E-02
  0.145947544239E+01 -0.181482992942E-10  0.000000000000E+00  0.329360767271E-21  0.145947544239E+01  0.660838248744E-02
  0.146608382487E+01  0.166935376777E-10  0.000000000000E+00  0.278674200197E-21  0.146608382487E+01  0.660838248744E-02
  0.147269220736E+01 -0.238022070318E-10  0.000000000000E+00  0.566545059584E-21  0.147269220736E+01  0.660838248744E-02
  0.147930058985E+01  0.105803700474E-10  0.000000000000E+00  0.111944230339E-21  0.147930058985E+01  0.660838248744E-02
  0.148590897234E+01 -0.420949567563E-10  0.000000000000E+00  0.177198538431E-20  0.148590897234E+01  0.660838248744E-02
  0.149251735482E+01 -0.269526547632E-10  0.000000000000E+00  0.726445598782E-21  0.149251735482E+01  0.660838248744E-02
  0.149912573731E+01 -0.123690204039E-09  0.000000000000E+00  0.152992665752E-19  0.149912573731E+01  0.660838248744E-02
  0.150573411980E+01 -0.202388709722E-09  0.000000000000E+00  0.409611898230E-19  0.150573411980E+01  0.660838248744E-02
  0.151234250229E+01 -0.488206335359E-09  0.000000000000E+00  0.238345425885E-18  0.151234250229E+01  0.660838248744E-02
  0.151895088477E+01 -0.962968609025E-09  0.000000000000E+00  0.927308541967E-18  0.151895088477E+01  0.660838248744E-02
  0.152555926726E+01 -0.203280013365E-08  0.000000000000E+00  0.413227638338E-17  0.152555926726E+01  0.660838248744E-02
  0.153216764975E+01 -0.408374031223E-08  0.000000000000E+00  0.166769349377E-16  0.153216764975E+01  0.660838248744E-02
  0.153877603224E+01 -0.822079133581E-08  0.000000000000E+00  0.675814101869E-16  0.153877603224E+01  0.660838248744E-02
  0.154538441472E+01 -0.162287694696E-07  0.000000000000E+00  0.263372958496E-15  0.154538441472E+01  0.660838248744E-02
  0.155199279721E+01 -0.317013246325E-07  0.000000000000E+00  0.100497398345E-14  0.155199279721E+01  0.660838248744E-02
  0.155860117970E+01 -0.610827069681E-07  0.000000000000E+00  0.373109709056E-14  0.155860117970E+01  0.660838248744E-02
  0.156520956219E+01 -0.116230876319E-06  0.000000000000E+00  0.135096166098E-13  0.156520956219E+01  0.660838248744E-02
  0.157181794467E+01 -0.218407600173E-06  0.000000000000E+00  0.477018798133E-13  0.157181794467E+01  0.660838248744E-02
  0.157842632716E+01 -0.405282183660E-06  0.000000000000E+00  0.164253648392E-12  0.157842632716E+01  0.660838248744E-02
  0.158503470965E+01 -0.742868405609E-06  0.000000000000E+00  0.551853468052E-12  0.158503470965E+01  0.660838248744E-02
  0.159164309214E+01 -0.134493208200E-05  0.000000000000E+00  0.180884230520E-11  0.159164309214E+01  0.660838248744E-02
  0.159825147462E+01 -0.240551288019E-05  0.000000000000E+00  0.578649221677E-11  0.159825147462E+01  0.660838248744E-02
  0.160485985711E+01 -0.425030827320E-05  0.000000000000E+00  0.180651204172E-10  0.160485985711E+01  0.660838248744E-02
  0.161146823960E+01 -0.741962598998E-05  0.000000000000E+00  0.550508498313E-10  0.161146823960E+01  0.660838248744E-02
  0.161807662209E+01 -0.127964241060E-04  0.000000000000E+00  0.163748469900E-09  0.161807662209E+01  0.660838248744E-02
  0.162468500457E+01 -0.218053776753E-04  0.000000000000E+00  0.475474495562E-09  0.162468500457E+01  0.660838248744E-02
  0.163129338706E+01 -0.367122419774E-04  0.000000000000E+00  0.134778871101E-08  0.163129338706E+01  0.660838248744E-02
  0.163790176955E+01 -0.610725589961E-04  0.000000000000E+00  0.372985746233E-08  0.163790176955E+01  0.660838248744E-02
  0.164451015204E+01 -0.100386817223E-03  0.000000000000E+00  0.100775130721E-07  0.164451015204E+01  0.660838248744E-02
  0.165111853452E+01 -0.163047686846E-03  0.000000000000E+00  0.265845481859E-07  0.165111853452E+01  0.660838248744E-02
  0.165772691701E+01 -0.261678735763E-03  0.000000000000E+00  0.684757607506E-07  0.165772691701E+01  0.660838248744E-02
  0.166433529950E+01 -0.414999972668E-03  0.000000000000E+00  0.172224977315E-06  0.166433529950E+01  0.660838248744E-02
  0.167094368199E+01 -0.650371927370E-03  0.000000000000E+00  0.422983643910E-06  0.167094368199E+01  0.660838248744E-02
  0.167755206447E+01 -0.100720551100E-02  0.000000000000E+00  0.101446294140E-05  0.167755206447E+01  0.660838248744E-02
  0.168416044696E+01 -0.154143206110E-02  0.000000000000E+00  0.237601279897E-05  0.168416044696E+01  0.660838248744E-02
  0.169076882945E+01 -0.233124399790E-02  0.000000000000E+00  0.543469857776E-05  0.169076882945E+01  0.660838248744E-02
  0.169737721193E+01 -0.348428972412E-02  0.000000000000E+00  0.121402748816E-04  0.169737721193E+01  0.660838248744E-02
  0.170398559442E+01 -0.514646986111E-02  0.000000000000E+00  0.264861520313E-04  0.170398559442E+01  0.660838248744E-02
  0.171059397691E+01 -0.751238143808E-02  0.000000000000E+00  0.564358748712E-04  0.171059397691E+01  0.660838248744E-02
  0.171720235940E+01 -0.108373118094E-01  0.000000000000E+00  0.117447327255E-03  0.171720235940E+01  0.660838248744E-02
  0.172381074188E+01 -0.154504591845E-01  0.000000000000E+00  0.238716689012E-03  0.172381074188E+01  0.660838248744E-02
  0.173041912437E+01 -0.217687797980E-01  0.000000000000E+00  0.473879773895E-03  0.173041912437E+01  0.660838248744E-02
  0.173702750686E+01 -0.303104906946E-01  0.000000000000E+00  0.918725846149E-03  0.173702750686E+01  0.660838248744E-02
  0.174363588935E+01 -0.417068281340E-01  0.000000000000E+00  0.173945951300E-02  0.174363588935E+01  0.660838248744E-02
  0.175024427183E+01 -0.567101861790E-01  0.000000000000E+00  0.321604521646E-02  0.175024427183E+01  0.660838248744E-02
  0.175685265432E+01 -0.761962747737E-01  0.000000000000E+00  0.580587228939E-02  0.175685265432E+01  0.660838248744E-02
  0.176346103681E+01 -0.101157510583E+00  0.000000000000E+00  0.102328419472E-01  0.176346103681E+01  0.660838248744E-02
  0.177006941930E+01 -0.132684533980E+00  0.000000000000E+00  0.176051855576E-01  0.177006941930E+01  0.660838248744E-02
  0.177667780178E+01 -0.171932666299E+00  0.000000000000E+00  0.295608417408E-01  0.177667780178E+01  0.660838248744E-02
  0.178328618427E+01 -0.220070316921E+00  0.000000000000E+00  0.484309443895E-01  0.178328618427E+01  0.660838248744E-02
  0.178989456676E+01 -0.278207012058E+00  0.000000000000E+00  0.773991415584E-01  0.178989456676E+01  0.660838248744E-02
  0.179650294925E+01 -0.347299805744E+00  0.000000000000E+00  0.120617155070E+00  0.179650294925E+01  0.660838248744E-02
  0.180311133173E+01 -0.428038581070E+00  0.000000000000E+00  0.183217026884E+00  0.180311133173E+01  0.660838248744E-02
  0.180971971422E+01 -0.520712994794E+00  0.000000000000E+00  0.271142022947E+00  0.180971971422E+01  0.660838248744E-02
  0.181632809671E+01 -0.625067232979E+00  0.000000000000E+00  0.390709045744E+00  0.181632809671E+01  0.660838248744E-02
  0.182293647920E+01 -0.740151814465E+00  0.000000000000E+00  0.547824708456E+00  0.182293647920E+01  0.660838248744E-02
  0.182954486168E+01 -0.864184359710E+00  0.000000000000E+00  0.746814607567E+00  0.182954486168E+01  0.660838248744E-02
  0.183615324417E+01 -0.994434346163E+00  0.000000000000E+00  0.988899668828E+00  0.183615324417E+01  0.660838248744E-02
  0.184276162666E+01 -0.112714905598E+01  0.000000000000E+00  0.127046499439E+01  0.184276162666E+01  0.660838248744E-02
  0.184937000915E+01 -0.125753890715E+01  0.000000000000E+00  0.158140410299E+01  0.184937000915E+01  0.660838248744E-02
  0.185597839163E+01 -0.137983959711E+01  0.000000000000E+00  0.190395731376E+01  0.185597839163E+01  0.660838248744E-02
  0.186258677412E+01 -0.148746570538E+01  0.000000000000E+00  0.221255422467E+01  0.186258677412E+01  0.660838248744E-02
  0.186919515661E+01 -0.157326527658E+01  0.000000000000E+00  0.247516363049E+01  0.186919515661E+01  0.660838248744E-02
  0.187580353910E+01 -0.162987748407E+01  0.000000000000E+00  0.265650061309E+01  0.187580353910E+01  0.660838248744E-02
  0.188241192158E+01 -0.165018598308E+01  0.000000000000E+00  0.272311377875E+01  0.188241192158E+01  0.660838248744E-02
  0.188902030407E+01 -0.162784960792E+01  0.000000000000E+00  0.264989434600E+01  0.188902030407E+01  0.660838248744E-02
  0.189562868656E+01 -0.155788054226E+01  0.000000000000E+00  0.242699178395E+01  0.189562868656E+01  0.660838248744E-02
  0.190223706905E+01 -0.143722915719E+01  0.000000000000E+00  0.206562765027E+01  0.190223706905E+01  0.660838248744E-02
  0.190884545153E+01 -0.126532578069E+01  0.000000000000E+00  0.160104933129E+01  0.190884545153E+01  0.660838248744E-02
  0.191545383402E+01 -0.104452424228E+01  0.000000000000E+00  0.109103089271E+01  0.191545383402E+01  0.660838248744E-02
  0.192206221651E+01 -0.780390634094E+00  0.000000000000E+00  0.609009541781E+00  0.192206221651E+01  0.660838248744E-02
  0.192867059900E+01 -0.481784890178E+00  0.000000000000E+00  0.232116680404E+00  0.192867059900E+01  0.660838248744E-02
  0.193527898148E+01 -0.160693951663E+00  0.000000000000E+00  0.258225461010E-01  0.193527898148E+01  0.660838248744E-02
  0.194188736397E+01  0.168207584640E+00  0.000000000000E+00  0.282937915305E-01  0.194188736397E+01  0.660838248744E-02
  0.194849574646E+01  0.488271242044E+00  0.000000000000E+00  0.238408805807E+00  0.194849574646E+01  0.660838248744E-02
  0.195510412895E+01  0.781838923511E+00  0.000000000000E+00  0.611272102317E+00  0.195510412895E+01  0.660838248744E-02
  0.196171251143E+01  0.103140656861E+01  0.000000000000E+00  0.106379950977E+01  0.196171251143E+01  0.660838248744E-02
  0.196832089392E+01  0.122091039013E+01  0.000000000000E+00  0.149062218074E+01  0.196832089392E+01  0.660838248744E-02
  0.197492927641E+01  0.133703759150E+01  0.000000000000E+00  0.178766952109E+01  0.197492927641E+01  0.660838248744E-02
  0.198153765889E+01  0.137044944184E+01  0.000000000000E+00  0.187813167263E+01  0.198153765889E+01  0.660838248744E-02
  0.198814604138E+01  0.131680026550E+01  0.000000000000E+00  0.173396293921E+01  0.198814604138E+01  0.660838248744E-02
