  0.140000000000E+01  0.390069645054E-12  0.000000000000E+00  0.152154327993E-24  0.140000000000E+01  0.000000000000E+00
  0.140660838249E+01  0.563476983732E-11  0.000000000000E+00  0.317506311196E-22  0.140660838249E+01  0.660838248744E-02
  0.141321676497E+01 -0.118228422224E-10  0.000000000000E+00  0.139779598217E-21  0.141321676497E+01  0.660838248744E-02
  0.141982514746E+01  0.181693177404E-10  0.000000000000E+00  0.330124107150E-21  0.141982514746E+01  0.660838248744E-02
  0.142643352995E+01 -0.239530305570E-10  0.000000000000E+00  0.573747672864E-21  0.142643352995E+01  0.660838248744E-02
  0.143304191244E+01  0.308258676350E-10  0.000000000000E+00  0.950234115452E-21  0.143304191244E+01  0.660838248744E-02
  0.143965029492E+01 -0.341732563631E-10  0.000000000000E+00  0.116781145046E-20  0.143965029492E+01  0.660838248744E-02
  0.144625867741E+01  0.450012870164E-10  0.000000000000E+00  0.202511583313E-20  0.144625867741E+01  0.660838248744E-02
  0.145286705990E+01 -0.364951791519E-10  0.000000000000E+00  0.133189810133E-20  0.145286705990E+01  0.660838248744E-02
  0.145947544239E+01  0.717393722448E-10  0.000000000000E+00  0.514653753008E-20  0.145947544239E+01  0.660838248744E-02
  0.146608382487E+01 -0.355200992992E-11  0.000000000000E+00  0.126167745422E-22  0.146608382487E+01  0.660838248744E-02
  0.147269220736E+01  0.168722494954E-09  0.000000000000E+00  0.284672803034E-19  0.147269220736E+01  0.660838248744E-02
  0.147930058985E+01  0.191879281952E-09  0.000000000000E+00  0.368176588423E-19  0.147930058985E+01  0.660838248744E-02
  0.148590897234E+01  0.605872775417E-09  0.000000000000E+00  0.367081819992E-18  0.148590897234E+01  0.660838248744E-02
  0.149251735482E+01  0.111978825237E-08  0.000000000000E+00  0.125392573014E-17  0.149251735482E+01  0.660838248744E-02
  0.149912573731E+01  0.256165448808E-08  0.000000000000E+00  0.656207371630E-17  0.149912573731E+01  0.660838248744E-02
  0.150573411980E+01  0.518346833908E-08  0.000000000000E+00  0.268683440222E-16  0.150573411980E+01  0.660838248744E-02
  0.151234250229E+01  0.108598116743E-07  0.000000000000E+00  0.117935509602E-15  0.151234250229E+01  0.660838248744E-02
  0.151895088477E+01  0.219225100087E-07  0.000000000000E+00  0.480596445083E-15  0.151895088477E+01  0.660838248744E-02
  0.152555926726E+01  0.440844234384E-07  0.000000000000E+00  0.194343638989E-14  0.152555926726E+01  0.660838248744E-02
  0.153216764975E+01  0.870091742776E-07  0.000000000000E+00  0.757059640848E-14  0.153216764975E+01  0.660838248744E-02
  0.153877603224E+01  0.169711181719E-06  0.000000000000E+00  0.288018852006E-13  0.153877603224E+01  0.660838248744E-02
  0.154538441472E+01  0.326229656714E-06  0.000000000000E+00  0.106425788920E-12  0.154538441472E+01  0.660838248744E-02
  0.155199279721E+01  0.618860850943E-06  0.000000000000E+00  0.382988752830E-12  0.155199279721E+01  0.660838248744E-02
  0.155860117970E+01  0.115817771824E-05  0.000000000000E+00  0.134137562702E-11  0.155860117970E+01  0.660838248744E-02
