  0.140000000000E+01 -0.540139384261E-13  0.000000000000E+00  0.291750554430E-26  0.140000000000E+01  0.000000000000E+00
  0.140660838249E+01 -0.101372465732E-11  0.000000000000E+00  0.102763768087E-23  0.140660838249E+01  0.660838248744E-02
  0.141321676497E+01  0.211739884388E-11  0.000000000000E+00  0.448337786404E-23  0.141321676497E+01  0.660838248744E-02
  0.141982514746E+01 -0.318952858965E-11  0.000000000000E+00  0.101730926242E-22  0.141982514746E+01  0.660838248744E-02
  0.142643352995E+01  0.428728664897E-11  0.000000000000E+00  0.183808268105E-22  0.142643352995E+01  0.660838248744E-02
  0.143304191244E+01 -0.527843191593E-11  0.000000000000E+00  0.278618434911E-22  0.143304191244E+01  0.660838248744E-02
  0.143965029492E+01  0.626277319863E-11  0.000000000000E+00  0.392223281375E-22  0.143965029492E+01  0.660838248744E-02
  0.144625867741E+01 -0.711224654639E-11  0.000000000000E+00  0.505840509367E-22  0.144625867741E+01  0.660838248744E-02
  0.145286705990E+01  0.794276359631E-11  0.000000000000E+00  0.630874935468E-22  0.145286705990E+01  0.660838248744E-02
  0.145947544239E+01 -0.858943127006E-11  0.000000000000E+00  0.737783295430E-22  0.145947544239E+01  0.660838248744E-02
  0.146608382487E+01  0.914986482572E-11  0.000000000000E+00  0.837200263290E-22  0.146608382487E+01  0.660838248744E-02
  0.147269220736E+01 -0.955688955203E-11  0.000000000000E+00  0.913341379098E-22  0.147269220736E+01  0.660838248744E-02
  0.147930058985E+01  0.983809612135E-11  0.000000000000E+00  0.967881352929E-22  0.147930058985E+01  0.660838248744E-02
  0.148590897234E+01 -0.993408658672E-11  0.000000000000E+00  0.986860763125E-22  0.148590897234E+01  0.660838248744E-02
  0.149251735482E+01  0.990742139196E-11  0.000000000000E+00  0.981569986378E-22  0.149251735482E+01  0.660838248744E-02
  0.149912573731E+01 -0.957063729523E-11  0.000000000000E+00  0.915970982368E-22  0.149912573731E+01  0.660838248744E-02
  0.150573411980E+01  0.945172354349E-11  0.000000000000E+00  0.893350779426E-22  0.150573411980E+01  0.660838248744E-02
  0.151234250229E+01 -0.829590186290E-11  0.000000000000E+00  0.688219877189E-22  0.151234250229E+01  0.660838248744E-02
  0.151895088477E+01  0.883730500656E-11  0.000000000000E+00  0.780979597791E-22  0.151895088477E+01  0.660838248744E-02
  0.152555926726E+01 -0.524307801729E-11  0.000000000000E+00  0.274898670954E-22  0.152555926726E+01  0.660838248744E-02
  0.153216764975E+01  0.986864195205E-11  0.000000000000E+00  0.973900939778E-22  0.153216764975E+01  0.660838248744E-02
  0.153877603224E+01  0.308495611271E-11  0.000000000000E+00  0.951695421736E-23  0.153877603224E+01  0.660838248744E-02
  0.154538441472E+01  0.200086194052E-10  0.000000000000E+00  0.400344850504E-21  0.154538441472E+01  0.660838248744E-02
  0.155199279721E+01  0.313837232745E-10  0.000000000000E+00  0.984938086571E-21  0.155199279721E+01  0.660838248744E-02
  0.155860117970E+01  0.683713398611E-10  0.000000000000E+00  0.467464011441E-20  0.155860117970E+01  0.660838248744E-02
  0.156520956219E+01  0.135724829430E-09  0.000000000000E+00  0.184212293239E-19  0.156520956219E+01  0.660838248744E-02
  0.157181794467E+01  0.263201209996E-09  0.000000000000E+00  0.692748769433E-19  0.157181794467E+01  0.660838248744E-02
  0.157842632716E+01  0.521265527232E-09  0.000000000000E+00  0.271717749881E-18  0.157842632716E+01  0.660838248744E-02
  0.158503470965E+01  0.989825895377E-09  0.000000000000E+00  0.979755303159E-18  0.158503470965E+01  0.660838248744E-02
  0.159164309214E+01  0.190157285588E-08  0.000000000000E+00  0.361597932621E-17  0.159164309214E+01  0.660838248744E-02
  0.159825147462E+01  0.355572365739E-08  0.000000000000E+00  0.126431707277E-16  0.159825147462E+01  0.660838248744E-02
  0.160485985711E+01  0.664246183811E-08  0.000000000000E+00  0.441222992707E-16  0.160485985711E+01  0.660838248744E-02
  0.161146823960E+01  0.121930234133E-07  0.000000000000E+00  0.148669819957E-15  0.161146823960E+01  0.660838248744E-02
  0.161807662209E+01  0.222237449178E-07  0.000000000000E+00  0.493894838174E-15  0.161807662209E+01  0.660838248744E-02
  0.162468500457E+01  0.399674611457E-07  0.000000000000E+00  0.159739795043E-14  0.162468500457E+01  0.660838248744E-02
  0.163129338706E+01  0.712003294716E-07  0.000000000000E+00  0.506948691686E-14  0.163129338706E+01  0.660838248744E-02
  0.163790176955E+01  0.125362841895E-06  0.000000000000E+00  0.157158421281E-13  0.163790176955E+01  0.660838248744E-02
  0.164451015204E+01  0.218470076077E-06  0.000000000000E+00  0.477291741413E-13  0.164451015204E+01  0.660838248744E-02
  0.165111853452E+01  0.376555625236E-06  0.000000000000E+00  0.141794138897E-12  0.165111853452E+01  0.660838248744E-02
  0.165772691701E+01  0.642269998640E-06  0.000000000000E+00  0.412510751153E-12  0.165772691701E+01  0.660838248744E-02
  0.166433529950E+01  0.108384636279E-05  0.000000000000E+00  0.117472293812E-11  0.166433529950E+01  0.660838248744E-02
  0.167094368199E+01  0.181001166259E-05  0.000000000000E+00  0.327614221872E-11  0.167094368199E+01  0.660838248744E-02
  0.167755206447E+01  0.299123746084E-05  0.000000000000E+00  0.894750154715E-11  0.167755206447E+01  0.660838248744E-02
  0.168416044696E+01  0.489252244735E-05  0.000000000000E+00  0.239367758978E-10  0.168416044696E+01  0.660838248744E-02
  0.169076882945E+01  0.792042800972E-05  0.000000000000E+00  0.627331798571E-10  0.169076882945E+01  0.660838248744E-02
  0.169737721193E+01  0.126923169581E-04  0.000000000000E+00  0.161094909766E-09  0.169737721193E+01  0.660838248744E-02
  0.170398559442E+01  0.201345620279E-04  0.000000000000E+00  0.405400588054E-09  0.170398559442E+01  0.660838248744E-02
  0.171059397691E+01  0.316221854777E-04  0.000000000000E+00  0.999962614385E-09  0.171059397691E+01  0.660838248744E-02
  0.171720235940E+01  0.491730283367E-04  0.000000000000E+00  0.241798671581E-08  0.171720235940E+01  0.660838248744E-02
  0.172381074188E+01  0.757156481246E-04  0.000000000000E+00  0.573285937093E-08  0.172381074188E+01  0.660838248744E-02
  0.173041912437E+01  0.115453032962E-03  0.000000000000E+00  0.133294028201E-07  0.173041912437E+01  0.660838248744E-02
  0.173702750686E+01  0.174350435080E-03  0.000000000000E+00  0.303980742125E-07  0.173702750686E+01  0.660838248744E-02
  0.174363588935E+01  0.260780566242E-03  0.000000000000E+00  0.680065037296E-07  0.174363588935E+01  0.660838248744E-02
  0.175024427183E+01  0.386364786820E-03  0.000000000000E+00  0.149277748494E-06  0.175024427183E+01  0.660838248744E-02
  0.175685265432E+01  0.567054830883E-03  0.000000000000E+00  0.321551181228E-06  0.175685265432E+01  0.660838248744E-02
  0.176346103681E+01  0.824502143822E-03  0.000000000000E+00  0.679803785168E-06  0.176346103681E+01  0.660838248744E-02
  0.177006941930E+01  0.118776622577E-02  0.000000000000E+00  0.141078860709E-05  0.177006941930E+01  0.660838248744E-02
  0.177667780178E+01  0.169540954152E-02  0.000000000000E+00  0.287441351348E-05  0.177667780178E+01  0.660838248744E-02
  0.178328618427E+01  0.239802491535E-02  0.000000000000E+00  0.575052349465E-05  0.178328618427E+01  0.660838248744E-02
  0.178989456676E+01  0.336122604954E-02  0.000000000000E+00  0.112978405561E-04  0.178989456676E+01  0.660838248744E-02
  0.179650294925E+01  0.466911815777E-02  0.000000000000E+00  0.218006643712E-04  0.179650294925E+01  0.660838248744E-02
  0.180311133173E+01  0.642823300684E-02  0.000000000000E+00  0.413221795903E-04  0.180311133173E+01  0.660838248744E-02
  0.180971971422E+01  0.877188141862E-02  0.000000000000E+00  0.769459036223E-04  0.180971971422E+01  0.660838248744E-02
  0.181632809671E+01  0.118648314646E-01  0.000000000000E+00  0.140774225684E-03  0.181632809671E+01  0.660838248744E-02
  0.182293647920E+01  0.159081747212E-01  0.000000000000E+00  0.253070022960E-03  0.182293647920E+01  0.660838248744E-02
  0.182954486168E+01  0.211441649950E-01  0.000000000000E+00  0.447075713337E-03  0.182954486168E+01  0.660838248744E-02
  0.183615324417E+01  0.278607546951E-01  0.000000000000E+00  0.776221652182E-03  0.183615324417E+01  0.660838248744E-02
  0.184276162666E+01  0.363954731937E-01  0.000000000000E+00  0.132463046900E-02  0.184276162666E+01  0.660838248744E-02
  0.184937000915E+01  0.471382295867E-01  0.000000000000E+00  0.222201268857E-02  0.184937000915E+01  0.660838248744E-02
  0.185597839163E+01  0.605325501319E-01  0.000000000000E+00  0.366418962547E-02  0.185597839163E+01  0.660838248744E-02
  0.186258677412E+01  0.770747203756E-01  0.000000000000E+00  0.594051252097E-02  0.186258677412E+01  0.660838248744E-02
  0.186919515661E+01  0.973102678566E-01  0.000000000000E+00  0.946928823032E-02  0.186919515661E+01  0.660838248744E-02
  0.187580353910E+01  0.121827232608E+00  0.000000000000E+00  0.148418746049E-01  0.187580353910E+01  0.660838248744E-02
  0.188241192158E+01  0.151245708710E+00  0.000000000000E+00  0.228752644031E-01  0.188241192158E+01  0.660838248744E-02
  0.188902030407E+01  0.186203231832E+00  0.000000000000E+00  0.346716435447E-01  0.188902030407E+01  0.660838248744E-02
  0.189562868656E+01  0.227335719681E+00  0.000000000000E+00  0.516815294430E-01  0.189562868656E+01  0.660838248744E-02
  0.190223706905E+01  0.275253859560E+00  0.000000000000E+00  0.757646872027E-01  0.190223706905E+01  0.660838248744E-02
  0.190884545153E+01  0.330515079217E+00  0.000000000000E+00  0.109240217590E+00  0.190884545153E+01  0.660838248744E-02
  0.191545383402E+01  0.393591582055E+00  0.000000000000E+00  0.154914333465E+00  0.191545383402E+01  0.660838248744E-02
  0.192206221651E+01  0.464835263065E+00  0.000000000000E+00  0.216071821789E+00  0.192206221651E+01  0.660838248744E-02
  0.192867059900E+01  0.544440560672E+00  0.000000000000E+00  0.296415524105E+00  0.192867059900E+01  0.660838248744E-02
  0.193527898148E+01  0.632406644181E+00  0.000000000000E+00  0.399938163604E+00  0.193527898148E+01  0.660838248744E-02
  0.194188736397E+01  0.728500639399E+00  0.000000000000E+00  0.530713181605E+00  0.194188736397E+01  0.660838248744E-02
  0.194849574646E+01  0.832223840503E+00  0.000000000000E+00  0.692596520701E+00  0.194849574646E+01  0.660838248744E-02
