0.1	-0.2033	-1.267	-1.262	-0.02214	-1.203	-0.384	-0.3795	0.04818
0.15	-0.1415	-1.25	-1.266	0.02781	-1.161	-0.3621	-0.3628	-0.01515
0.2	-1.412	-1.24	-1.245	0.9147	-1.345	-0.3551	-0.3607	0.001337
0.25	-0.4546	-1.234	-1.234	-0.007927	-1.303	-0.367	-0.3604	0.006377
0.3	-0.2232	-1.227	-1.221	0.01806	-1.287	-0.3601	-0.3596	0.01013
0.35	-0.1654	-1.176	-1.127	0.04701	-1.271	-0.3479	-0.3509	0.01587
0.4	-0.1756	-1.256	-1.227	0.009847	-1.123	-0.391	-0.388	0.1008
0.45	-0.152	-1.247	-1.25	-0.1846	-1.311	-0.3695	-0.3757	0.003642
0.5	-0.2237	-1.233	-1.229	0.02741	-1.286	-0.3728	-0.3721	0.01133
0.55	-0.2157	-1.31	-1.298	-0.02498	-1.212	-0.4299	-0.4203	0.02779
0.6	-0.4906	-1.246	-1.246	0.009062	-1.293	-0.3892	-0.3822	0.008459
0.65	-0.1888	-1.292	-1.279	0.005172	-1.412	-0.4186	-0.4127	0.03597
0.7	-0.1774	-1.22	-1.205	0.05456	-1.253	-0.3765	-0.3778	0.01662
0.75	-0.1563	-1.159	-1.082	0.06982	-1.177	-0.3712	-0.3739	0.0197
0.8	-0.3286	-1.249	-1.248	0.0315	-1.272	-0.3967	-0.3929	0.01127
0.85	-0.2035	-1.241	-1.236	0.05393	-1.209	-0.3922	-0.3918	0.01511
0.9	-0.2389	-1.247	-1.245	0.05114	-1.218	-0.3984	-0.3968	0.0139
0.95	0.4905926535897933	-1.196	-1.197	0.9185926535897933	-0.7734	-1.779	-1.778	-0.8488
1.0	0.497592653589793	-1.195	-1.196	0.9235926535897931	-0.6127	-1.784	-1.783	-0.854
1.05	0.5075926535897932	-1.195	-1.196	0.9305926535897933	-0.4744	-1.789	-1.788	-0.8592
1.1	0.5225926535897929	-1.194	-1.195	0.9415926535897929	-0.3581	-1.793	-1.793	-0.8644
1.15	0.545592653589793	-1.194	-1.195	0.957592653589793	-0.261	-1.797	-1.796	-0.8696
1.2	0.582592653589793	-1.193	-1.194	0.9845926535897931	-0.1798	-1.8	-1.799	-0.8748
1.25	0.6485926535897932	-1.193	-1.194	1.034592653589793	-0.111407346410207	-1.801	-1.8	-0.8799
1.3	0.7845926535897929	-1.192	-1.193	1.1435926535897931	-0.053407346410206724	-1.798	-1.797	-0.885
1.35	1.216592653589793	-1.191	-1.192	1.5245926535897931	-0.004407346410206792	-1.78	-1.78	-0.8901
1.4	-0.2494073464102069	-1.19	-1.191	-0.07540734641020697	0.038592653589792913	-1.528	-1.529	-0.8952
1.45	1.218592653589793	-1.189	-1.19	0.5355926535897932	0.07659265358979317	-1.914	-1.913	-0.9002
1.5	2.882492653589793	-1.187	-1.188	0.6195926535897933	0.10959265358979309	-1.878	-1.878	-0.9052
1.55	3.159122653589793	-1.186	-1.187	0.6815926535897932	0.13959265358979334	-1.871	-1.871	-0.9102
1.6	3.263792653589793	-1.183	-1.184	0.7145926535897931	0.16659265358979303	-1.87	-1.87	-0.9151
1.65	3.324185307179586	-1.18	-1.181	0.7345926535897931	0.19159265358979294	-1.871	-1.871	-0.92
1.7	3.369185307179586	-1.177	-1.177	0.7485926535897933	0.21559265358979296	-1.873	-1.873	-0.9248
1.75	3.4121853071795862	-1.172	-1.172	0.7585926535897931	0.2385926535897931	-1.876	-1.876	-0.9295
1.8	3.4671853071795864	-1.165	-1.166	0.7655926535897932	0.26059265358979333	-1.879	-1.879	-0.9341
1.85	3.5721853071795864	-1.156	-1.156	0.771592653589793	0.28259265358979313	-1.882	-1.882	-0.9386
1.9	3.9721853071795863	-1.142	-1.143	0.7765926535897929	0.3045926535897929	-1.885	-1.885	-0.9429
1.95	5.846285307179587	-1.121	-1.121	0.7805926535897929	0.3295926535897933	-1.888	-1.888	-0.9469
2.0	6.24777796076938	-1.08	-1.081	0.7845926535897929	0.356592653589793	-1.891	-1.891	-0.9506
2.05	6.34677796076938	-0.9671	-0.9676	0.787592653589793	0.3875926535897931	-1.894	-1.894	-0.9538
2.1	6.39177796076938	-2.495	-2.497	0.791592653589793	0.42759265358979315	-1.896	-1.896	-0.9561
2.15	6.41777796076938	-1.328	-1.328	0.7945926535897931	0.4845926535897931	-1.899	-1.899	-0.957
2.2	6.43677796076938	-1.202	-1.202	0.7975926535897933	0.586592653589793	-1.901	-1.901	-0.9553
2.25	6.44977796076938	-1.09	-1.09	0.8005926535897929	0.920592653589793	-1.904	-1.904	-0.9475
2.3	6.461777960769379	-0.6385	-0.6372	0.803592653589793	0.03459265358979291	-1.906	-1.906	-0.9204
2.35	6.47177796076938	-1.524	-1.523	0.8065926535897932	0.6735926535897931	-1.908	-1.908	-0.7107
2.4	6.48177796076938	-1.279	-1.278	0.8105926535897932	0.46059265358979307	-1.909	-1.91	-1.16
2.45	6.492777960769379	-1.12	-1.119	0.8145926535897932	0.9985926535897933	-1.911	-1.911	-1.073
2.5	6.506777960769379	-0.6348	-0.6318	0.819592653589793	2.092592653589793	-1.912	-1.912	-1.055
2.55	6.52677796076938	-1.931	-1.931	0.824592653589793	2.789185307179586	-1.912	-1.912	-1.05
2.6	6.559777960769379	-1.565	-1.565	0.832592653589793	3.035185307179586	-1.909	-1.91	-1.049
2.65	6.646777960769379	-1.464	-1.464	0.8465926535897932	3.1541853071795862	-1.887	-1.888	-1.049
2.7	8.00177796076938	-1.415	-1.414	0.8945926535897932	3.228185307179586	-1.935	-1.934	-1.051
2.75	9.33832796076938	-1.383	-1.383	0.686592653589793	3.2821853071795863	-1.925	-1.925	-1.054
2.8	9.52216796076938	-1.358	-1.358	0.7925926535897929	3.328185307179586	-1.922	-1.922	-1.056
2.85	9.570677960769379	-1.336	-1.336	0.811592653589793	3.3751853071795863	-1.919	-1.919	-1.058
2.9	9.600370614359171	-1.312	-1.312	0.8225926535897932	3.4351853071795864	-1.913	-1.913	-1.058
2.95	9.630370614359173	-1.281	-1.28	0.8315926535897931	3.5721853071795864	-1.898	-1.898	-1.053
3.0	9.722370614359173	-1.225	-1.224	0.856592653589793	3.4881853071795863	-1.754	-1.754	-0.9906
3.05	9.651370614359173	-0.9488	-0.9463	0.828592653589793	3.8191853071795863	-1.984	-1.984	-1.122
3.1	9.733370614359172	-1.266	-1.265	0.8395926535897931	2.800185307179586	-1.949	-1.95	-1.102
3.15	10.131370614359172	-0.69	-0.688	0.8465926535897932	3.168185307179586	-1.887	-1.888	-1.099
3.2	9.617370614359173	-1.823	-1.824	0.852592653589793	3.280185307179586	-1.941	-1.941	-1.098
3.25	9.00627796076938	-1.553	-1.553	0.8595926535897931	3.3711853071795863	-1.927	-1.927	-1.097
3.3	9.464857960769379	-1.455	-1.454	0.8735926535897933	5.160185307179586	-1.875	-1.876	-1.077
3.35	9.489127960769379	-0.1283	-0.1299	0.860592653589793	4.5951853071795865	-1.976	-1.977	-1.132
3.4	9.680977960769379	-1.482	-1.482	0.8715926535897931	3.204185307179586	-1.968	-1.967	-1.12
3.45	9.53447796076938	-1.43	-1.43	0.880592653589793	3.3701853071795864	-1.929	-1.929	-1.115
3.5	9.537177960769379	-1.12	-1.118	0.872592653589793	3.953185307179586	-1.993	-1.993	-1.149
3.55	9.511317960769379	-1.434	-1.434	0.888592653589793	3.2901853071795863	-1.944	-1.944	-1.129
3.6	9.56777796076938	-1.731	-1.733	0.8875926535897931	2.255692653589793	-1.974	-1.974	-1.148
3.65	9.76327796076938	-1.367	-1.367	0.9475926535897932	0.3715926535897931	-1.655	-1.655	-1.026
3.7	9.554677960769379	-1.164	-1.162	0.8935926535897929	0.7085926535897933	-1.999	-1.999	-1.165
3.75	9.63107796076938	-1.379	-1.378	0.9295926535897929	0.11159265358979331	-1.862	-1.862	-1.113
3.8	9.52657796076938	-1.421	-1.421	0.9185926535897933	0.13559265358979333	-1.9455926535897932	-1.9455926535897932	-1.15
3.85	9.596477960769379	-1.527	-1.528	0.9195926535897931	-0.3954	-1.9655926535897932	-1.9655926535897932	-1.164
3.9	8.17777796076938	-1.877	-1.877	0.9255926535897929	-0.04159	-3.177912653589793	-3.177982653589793	-1.153
3.95	8.17777796076938	-1.879	-1.878	0.932592653589793	-0.04279	-3.1786326535897933	-3.1786926535897932	-1.155
4.0	8.17777796076938	-1.88	-1.88	0.9395926535897932	-0.04406	-3.178952653589793	-3.178992653589793	-1.157
4.05	8.17777796076938	-1.882	-1.881	0.9475926535897932	-0.04541	-3.178792653589793	-3.178822653589793	-1.159
4.1	8.17777796076938	-1.883	-1.883	0.9555926535897932	-0.04683	-3.178102653589793	-3.178122653589793	-1.161
4.15	8.17777796076938	-1.885	-1.885	0.9635926535897932	-0.04833	-3.1768026535897933	-3.176822653589793	-1.163
4.2	8.178777960769379	-1.887	-1.887	0.9725926535897931	-0.0499	-3.174812653589793	-3.174822653589793	-1.165
4.25	8.179777960769378	-1.889	-1.889	0.981592653589793	-0.05154	-3.172022653589793	-3.172022653589793	-1.168
4.3	8.18077796076938	-1.891	-1.891	0.9915926535897932	-0.05325	-3.168272653589793	-3.168272653589793	-1.17
4.35	8.181777960769379	-1.893	-1.893	1.001592653589793	-0.05502	-3.163392653589793	-3.163392653589793	-1.172
4.4	8.18377796076938	-1.895	-1.895	1.0125926535897931	-0.05685	-3.1571326535897932	-3.157122653589793	-1.174
4.45	8.185777960769379	-1.897	-1.897	1.0235926535897932	-0.05873	-3.149144653589793	-3.149134653589793	-1.176
4.5	8.188777960769379	-1.899	-1.899	1.0355926535897932	-0.06066	-3.138960653589793	-3.138952653589793	-1.178
4.55	8.191777960769379	-1.901	-1.901	1.0485926535897931	-0.06264	-3.1258926535897933	-3.1258826535897932	-1.18
4.6	8.194777960769379	-1.903	-1.903	1.061592653589793	-0.06466	-3.1088826535897933	-3.108892653589793	-1.182
4.65	8.19877796076938	-1.905	-1.905	1.0765926535897932	-0.06672	-3.086312653589793	-3.086332653589793	-1.184
4.7	8.20377796076938	-1.907	-1.907	1.0915926535897933	-0.0688	-3.055402653589793	-3.055442653589793	-1.186
4.75	8.20877796076938	-1.909	-1.909	1.1075926535897933	-0.07092	-3.011	-3.011	-1.188
4.8	8.21577796076938	-1.912	-1.911	1.125592653589793	-0.07306	-2.944	-2.944	-1.19
4.85	8.22277796076938	-1.914	-1.913	1.144592653589793	-0.07521	-2.831	-2.831	-1.192
4.9	8.23077796076938	-1.916	-1.916	1.164592653589793	-0.07737	-2.616	-2.616	-1.194
4.95	8.239777960769379	-1.918	-1.918	1.1855926535897932	-0.07954	-2.144	-2.145	-1.196
5.0	8.249777960769379	-1.92	-1.92	1.2095926535897932	-0.08172	-1.364	-1.364	-1.198
