0.1	0.2382	-1.107	-1.107	-0.02973	-0.7235	-0.04902	-0.04903	0.009944
0.15	0.2917	-1.097	-1.097	0.004928	-0.4852	-0.302	-0.302	0.01181
0.2	0.3186	-1.086	-1.086	0.01908	0.1796	-0.2682	-0.2682	0.01351
0.25	0.3377	-1.071	-1.071	0.02839	1.176	-0.2578	-0.2578	0.01521
0.3	0.3543	-1.044	-1.044	0.03634	1.59	-0.2514	-0.2514	0.01713
0.35	0.3719	-0.9398	-0.9398	0.04509	1.752592653589793	-0.2452	-0.2452	0.01964
0.4	0.3977	-1.106	-1.106	0.06119	1.839592653589793	-0.2334	-0.2334	0.02397
0.45	0.3614	-1.147	-1.147	-0.01261	1.910592653589793	-0.2825	-0.2825	0.04003
0.5	0.4495	-1.182	-1.182	0.05416	1.875592653589793	-0.2421	-0.2421	-0.01038
0.55	-0.39	-1.114	-1.114	0.1841	1.9235926535897931	-0.2183	-0.2183	0.01065
0.6	0.3214	-1.085	-1.085	0.01271	1.9475926535897932	-0.3526	-0.3526	0.01584
0.65	0.38	-1.049	-1.049	0.0377	1.966592653589793	-0.2523	-0.2523	0.01945
0.7	0.4201	-0.8749	-0.8749	0.05309	1.9855926535897932	-0.2308	-0.2308	0.02396
0.75	0.3982	-1.142	-1.142	-0.02524	2.010592653589793	-0.2808	-0.2809	0.02809
0.8	1.078	-1.068	-1.068	0.1215	1.9775926535897932	-0.191	-0.191	0.01326
0.85	0.4294	-0.9706	-0.9706	0.03692	2.000592653589793	-0.2319	-0.2319	0.02173
0.9	0.5269	-0.8735	-0.8735	0.07206	2.0305926535897934	-0.1588	-0.1588	0.03234
0.95	0.03063	-0.6965	-0.6965	-0.4417	2.000592653589793	-0.06887	-0.06902	0.01835
1.0	0.6118	-1.536	-1.536	0.06349	2.0355926535897932	-0.06043	-0.06062	0.03111
1.05	0.6292	-1.415	-1.415	0.03668	2.0225926535897933	-0.02209	-0.02241	0.02488
1.1	0.7512	-1.305	-1.305	0.02699	2.025592653589793	0.06322	0.06259	0.0247
1.15	1.271	-1.331	-1.331	0.06758	2.056592653589793	-0.9052	-0.9059	0.03507
1.2	0.7121	-1.249	-1.249	0.3045	2.023592653589793	-0.6102	-0.6104	0.02264
1.25	-0.6237	-1.21	-1.21	0.03348	2.042592653589793	-0.5138	-0.5139	0.02838
1.3	-2.16	-0.7501	-0.7502	1.0475926535897933	1.4555926535897932	-1.803	-1.803	-0.745
1.35	-2.001	-0.7352	-0.7353	1.0485926535897931	1.4575926535897932	-1.777	-1.777	-0.7493
1.4	-1.909	-0.7217	-0.7217	1.050592653589793	1.460592653589793	-1.759	-1.759	-0.7535
1.45	-1.847	-0.7097	-0.7097	1.0565926535897932	1.4635926535897932	-1.748	-1.748	-0.7576
1.5	-1.795	-0.6988	-0.6988	1.069592653589793	1.468592653589793	-1.741	-1.741	-0.7616
1.55	-1.728	-0.6882	-0.6882	1.109592653589793	1.4735926535897932	-1.736	-1.736	-0.7655
1.6	-1.378	-0.6778	-0.6778	1.440592653589793	1.4815926535897932	-1.733	-1.733	-0.7693
1.65	-1.955	-0.6669	-0.6669	0.8475926535897931	1.4915926535897932	-1.73	-1.73	-0.7729
1.7	-1.849	-0.6552	-0.6552	0.9435926535897932	1.504592653589793	-1.729	-1.729	-0.7763
1.75	-1.814	-0.6417	-0.6417	0.9805926535897931	1.5225926535897931	-1.728	-1.728	-0.7793
