102.000000000	000.113076630	000.113076630	000.562768357
103.000000000	000.112315756	000.112315756	000.559304293
104.000000000	000.111565736	000.111565736	000.555885336
105.000000000	000.110826334	000.110826334	000.552510614
106.000000000	000.110097324	000.110097324	000.549179278
107.000000000	000.109378484	000.109378484	000.545890496
108.000000000	000.108669601	000.108669601	000.542643460
109.000000000	000.107970465	000.107970465	000.539437379
110.000000000	000.107280874	000.107280874	000.536271484
111.000000000	000.106600631	000.106600631	000.533145023
112.000000000	000.105929543	000.105929543	000.530057262
113.000000000	000.105267423	000.105267423	000.527007484
114.000000000	000.104614092	000.104614092	000.523994991
115.000000000	000.103969370	000.103969370	000.521019100
116.000000000	000.103333088	000.103333088	000.518079146
117.000000000	000.102705077	000.102705077	000.515174477
118.000000000	000.102085174	000.102085174	000.512304459
119.000000000	000.101473220	000.101473220	000.509468471
120.000000000	000.100869061	000.100869061	000.506665908
121.000000000	000.100272546	000.100272546	000.503896177
122.000000000	000.099683528	000.099683528	000.501158701
123.000000000	000.099101865	000.099101865	000.498452914
124.000000000	000.098527417	000.098527417	000.495778264
125.000000000	000.097960047	000.097960047	000.493134213
126.000000000	000.097399624	000.097399624	000.490520232
127.000000000	000.096846019	000.096846019	000.487935807
128.000000000	000.096299105	000.096299105	000.485380434
129.000000000	000.095758759	000.095758759	000.482853620
130.000000000	000.095224862	000.095224862	000.480354883
131.000000000	000.094697297	000.094697297	000.477883754
132.000000000	000.094175949	000.094175949	000.475439770
133.000000000	000.093660708	000.093660708	000.473022483
134.000000000	000.093151463	000.093151463	000.470631450
135.000000000	000.092648110	000.092648110	000.468266242
136.000000000	000.092150544	000.092150544	000.465926436
137.000000000	000.091658665	000.091658665	000.463611620
138.000000000	000.091172373	000.091172373	000.461321389
139.000000000	000.090691572	000.090691572	000.459055349
140.000000000	000.090216168	000.090216168	000.456813113
141.000000000	000.089746068	000.089746068	000.454594302
142.000000000	000.089281182	000.089281182	000.452398545
143.000000000	000.088821422	000.088821422	000.450225480
144.000000000	000.088366703	000.088366703	000.448074750
145.000000000	000.087916939	000.087916939	000.445946008
146.000000000	000.087472050	000.087472050	000.443838913
147.000000000	000.087031953	000.087031953	000.441753131
148.000000000	000.086596572	000.086596572	000.439688335
149.000000000	000.086165828	000.086165828	000.437644204
150.000000000	000.085739647	000.085739647	000.435620425
151.000000000	000.085317955	000.085317955	000.433616689
152.000000000	000.084900679	000.084900679	000.431632696
153.000000000	000.084487750	000.084487750	000.429668149
154.000000000	000.084079098	000.084079098	000.427722759
155.000000000	000.083674657	000.083674657	000.425796243
156.000000000	000.083274358	000.083274358	000.423888322
157.000000000	000.082878139	000.082878139	000.421998722
158.000000000	000.082485936	000.082485936	000.420127177
159.000000000	000.082097686	000.082097686	000.418273425
160.000000000	000.081713329	000.081713329	000.416437207
161.000000000	000.081332806	000.081332806	000.414618271
162.000000000	000.080956057	000.080956057	000.412816371
163.000000000	000.080583027	000.080583027	000.411031263
164.000000000	000.080213658	000.080213658	000.409262708
165.000000000	000.079847897	000.079847897	000.407510474
166.000000000	000.079485689	000.079485689	000.405774330
167.000000000	000.079126982	000.079126982	000.404054053
168.000000000	000.078771724	000.078771724	000.402349420
169.000000000	000.078419864	000.078419864	000.400660216
170.000000000	000.078071354	000.078071354	000.398986227
171.000000000	000.077726144	000.077726144	000.397327245
172.000000000	000.077384186	000.077384186	000.395683064
173.000000000	000.077045434	000.077045434	000.394053484
174.000000000	000.076709843	000.076709843	000.392438306
175.000000000	000.076377366	000.076377366	000.390837337
176.000000000	000.076047960	000.076047960	000.389250385
177.000000000	000.075721582	000.075721582	000.387677265
178.000000000	000.075398189	000.075398189	000.386117791
179.000000000	000.075077739	000.075077739	000.384571784
180.000000000	000.074760192	000.074760192	000.383039065
181.000000000	000.074445508	000.074445508	000.381519461
182.000000000	000.074133646	000.074133646	000.380012801
183.000000000	000.073824569	000.073824569	000.378518916
184.000000000	000.073518238	000.073518238	000.377037640
185.000000000	000.073214616	000.073214616	000.375568812
186.000000000	000.072913667	000.072913667	000.374112271
187.000000000	000.072615355	000.072615355	000.372667861
188.000000000	000.072319644	000.072319644	000.371235428
189.000000000	000.072026499	000.072026499	000.369814819
190.000000000	000.071735887	000.071735887	000.368405886
191.000000000	000.071447775	000.071447775	000.367008482
192.000000000	000.071162129	000.071162129	000.365622463
193.000000000	000.070878917	000.070878917	000.364247687
194.000000000	000.070598108	000.070598108	000.362884016
195.000000000	000.070319670	000.070319670	000.361531311
196.000000000	000.070043573	000.070043573	000.360189438
197.000000000	000.069769786	000.069769786	000.358858265
198.000000000	000.069498281	000.069498281	000.357537661
199.000000000	000.069229028	000.069229028	000.356227499
200.000000000	000.068961998	000.068961998	000.354927651
201.000000000	000.068697164	000.068697164	000.353637993
202.000000000	000.068434498	000.068434498	000.352358404
203.000000000	000.068173973	000.068173973	000.351088764
204.000000000	000.067915562	000.067915562	000.349828953
205.000000000	000.067659239	000.067659239	000.348578856
206.000000000	000.067404978	000.067404978	000.347338358
207.000000000	000.067152753	000.067152753	000.346107347
208.000000000	000.066902541	000.066902541	000.344885711
209.000000000	000.066654316	000.066654316	000.343673341
210.000000000	000.066408055	000.066408055	000.342470130
211.000000000	000.066163733	000.066163733	000.341275972
212.000000000	000.065921327	000.065921327	000.340090763
213.000000000	000.065680814	000.065680814	000.338914399
214.000000000	000.065442172	000.065442172	000.337746781
215.000000000	000.065205378	000.065205378	000.336587808
216.000000000	000.064970411	000.064970411	000.335437383
217.000000000	000.064737248	000.064737248	000.334295409
218.000000000	000.064505869	000.064505869	000.333161791
219.000000000	000.064276254	000.064276254	000.332036436
220.000000000	000.064048380	000.064048380	000.330919251
221.000000000	000.063822229	000.063822229	000.329810146
222.000000000	000.063597780	000.063597780	000.328709030
223.000000000	000.063375013	000.063375013	000.327615817
224.000000000	000.063153910	000.063153910	000.326530419
225.000000000	000.062934451	000.062934451	000.325452751
226.000000000	000.062716618	000.062716618	000.324382728
227.000000000	000.062500392	000.062500392	000.323320267
228.000000000	000.062285756	000.062285756	000.322265287
229.000000000	000.062072690	000.062072690	000.321217707
230.000000000	000.061861178	000.061861178	000.320177447
231.000000000	000.061651203	000.061651203	000.319144429
232.000000000	000.061442747	000.061442747	000.318118576
233.000000000	000.061235793	000.061235793	000.317099811
234.000000000	000.061030325	000.061030325	000.316088060
235.000000000	000.060826327	000.060826327	000.315083249
236.000000000	000.060623783	000.060623783	000.314085305
237.000000000	000.060422676	000.060422676	000.313094156
238.000000000	000.060222991	000.060222991	000.312109730
239.000000000	000.060024713	000.060024713	000.311131959
240.000000000	000.059827826	000.059827826	000.310160773
241.000000000	000.059632316	000.059632316	000.309196105
242.000000000	000.059438168	000.059438168	000.308237887
243.000000000	000.059245367	000.059245367	000.307286052
244.000000000	000.059053899	000.059053899	000.306340537
245.000000000	000.058863751	000.058863751	000.305401277
246.000000000	000.058674907	000.058674907	000.304468208
247.000000000	000.058487355	000.058487355	000.303541268
248.000000000	000.058301080	000.058301080	000.302620395
249.000000000	000.058116070	000.058116070	000.301705528
250.000000000	000.057932312	000.057932312	000.300796608
251.000000000	000.057749792	000.057749792	000.299893574
252.000000000	000.057568498	000.057568498	000.298996369
253.000000000	000.057388416	000.057388416	000.298104935
254.000000000	000.057209536	000.057209536	000.297219215
255.000000000	000.057031844	000.057031844	000.296339152
256.000000000	000.056855328	000.056855328	000.295464692
257.000000000	000.056679977	000.056679977	000.294595780
258.000000000	000.056505778	000.056505778	000.293732362
259.000000000	000.056332721	000.056332721	000.292874384
260.000000000	000.056160793	000.056160793	000.292021794
261.000000000	000.055989984	000.055989984	000.291174541
262.000000000	000.055820281	000.055820281	000.290332572
263.000000000	000.055651676	000.055651676	000.289495838
264.000000000	000.055484155	000.055484155	000.288664288
265.000000000	000.055317709	000.055317709	000.287837874
266.000000000	000.055152328	000.055152328	000.287016546
267.000000000	000.054988000	000.054988000	000.286200256
268.000000000	000.054824716	000.054824716	000.285388958
269.000000000	000.054662465	000.054662465	000.284582605
270.000000000	000.054501238	000.054501238	000.283781149
271.000000000	000.054341024	000.054341024	000.282984546
272.000000000	000.054181813	000.054181813	000.282192751
273.000000000	000.054023597	000.054023597	000.281405718
274.000000000	000.053866366	000.053866366	000.280623405
275.000000000	000.053710109	000.053710109	000.279845767
276.000000000	000.053554819	000.053554819	000.279072762
277.000000000	000.053400486	000.053400486	000.278304348
278.000000000	000.053247100	000.053247100	000.277540482
279.000000000	000.053094653	000.053094653	000.276781124
280.000000000	000.052943137	000.052943137	000.276026232
281.000000000	000.052792542	000.052792542	000.275275767
282.000000000	000.052642859	000.052642859	000.274529688
283.000000000	000.052494081	000.052494081	000.273787956
284.000000000	000.052346200	000.052346200	000.273050533
285.000000000	000.052199205	000.052199205	000.272317379
286.000000000	000.052053091	000.052053091	000.271588457
287.000000000	000.051907848	000.051907848	000.270863730
288.000000000	000.051763469	000.051763469	000.270143161
289.000000000	000.051619945	000.051619945	000.269426712
290.000000000	000.051477269	000.051477269	000.268714348
291.000000000	000.051335434	000.051335434	000.268006033
292.000000000	000.051194432	000.051194432	000.267301731
293.000000000	000.051054254	000.051054254	000.266601409
294.000000000	000.050914895	000.050914895	000.265905031
295.000000000	000.050776346	000.050776346	000.265212563
296.000000000	000.050638600	000.050638600	000.264523971
297.000000000	000.050501651	000.050501651	000.263839223
298.000000000	000.050365491	000.050365491	000.263158285
299.000000000	000.050230113	000.050230113	000.262481125
300.000000000	000.050095510	000.050095510	000.261807710
301.000000000	000.049961676	000.049961676	000.261138010
302.000000000	000.049828604	000.049828604	000.260471991
303.000000000	000.049696287	000.049696287	000.259809624
304.000000000	000.049564719	000.049564719	000.259150878
305.000000000	000.049433892	000.049433892	000.258495722
306.000000000	000.049303802	000.049303802	000.257844126
307.000000000	000.049174441	000.049174441	000.257196061
308.000000000	000.049045803	000.049045803	000.256551497
309.000000000	000.048917881	000.048917881	000.255910405
310.000000000	000.048790671	000.048790671	000.255272757
311.000000000	000.048664166	000.048664166	000.254638523
312.000000000	000.048538359	000.048538359	000.254007677
313.000000000	000.048413245	000.048413245	000.253380190
314.000000000	000.048288819	000.048288819	000.252756034
315.000000000	000.048165073	000.048165073	000.252135184
316.000000000	000.048042003	000.048042003	000.251517611
317.000000000	000.047919603	000.047919603	000.250903289
318.000000000	000.047797868	000.047797868	000.250292192
319.000000000	000.047676791	000.047676791	000.249684294
320.000000000	000.047556368	000.047556368	000.249079570
321.000000000	000.047436592	000.047436592	000.248477993
322.000000000	000.047317459	000.047317459	000.247879539
323.000000000	000.047198964	000.047198964	000.247284183
324.000000000	000.047081101	000.047081101	000.246691900
325.000000000	000.046963864	000.046963864	000.246102665
326.000000000	000.046847250	000.046847250	000.245516456
327.000000000	000.046731252	000.046731252	000.244933247
328.000000000	000.046615867	000.046615867	000.244353016
329.000000000	000.046501088	000.046501088	000.243775739
330.000000000	000.046386911	000.046386911	000.243201392
331.000000000	000.046273331	000.046273331	000.242629954
332.000000000	000.046160343	000.046160343	000.242061402
333.000000000	000.046047944	000.046047944	000.241495712
334.000000000	000.045936127	000.045936127	000.240932863
335.000000000	000.045824888	000.045824888	000.240372834
336.000000000	000.045714224	000.045714224	000.239815601
337.000000000	000.045604128	000.045604128	000.239261145
338.000000000	000.045494598	000.045494598	000.238709444
339.000000000	000.045385627	000.045385627	000.238160476
340.000000000	000.045277213	000.045277213	000.237614221
341.000000000	000.045169350	000.045169350	000.237070658
342.000000000	000.045062034	000.045062034	000.236529768
343.000000000	000.044955262	000.044955262	000.235991529
344.000000000	000.044849028	000.044849028	000.235455922
345.000000000	000.044743329	000.044743329	000.234922927
346.000000000	000.044638160	000.044638160	000.234392524
347.000000000	000.044533518	000.044533518	000.233864695
348.000000000	000.044429399	000.044429399	000.233339420
349.000000000	000.044325798	000.044325798	000.232816679
350.000000000	000.044222711	000.044222711	000.232296455
351.000000000	000.044120135	000.044120135	000.231778729
352.000000000	000.044018065	000.044018065	000.231263482
353.000000000	000.043916499	000.043916499	000.230750695
354.000000000	000.043815431	000.043815431	000.230240352
355.000000000	000.043714859	000.043714859	000.229732434
356.000000000	000.043614779	000.043614779	000.229226923
357.000000000	000.043515186	000.043515186	000.228723802
358.000000000	000.043416078	000.043416078	000.228223054
359.000000000	000.043317450	000.043317450	000.227724661
360.000000000	000.043219300	000.043219300	000.227228606
361.000000000	000.043121623	000.043121623	000.226734873
362.000000000	000.043024416	000.043024416	000.226243444
363.000000000	000.042927676	000.042927676	000.225754304
364.000000000	000.042831399	000.042831399	000.225267436
365.000000000	000.042735581	000.042735581	000.224782824
366.000000000	000.042640220	000.042640220	000.224300451
367.000000000	000.042545313	000.042545313	000.223820302
368.000000000	000.042450855	000.042450855	000.223342361
369.000000000	000.042356843	000.042356843	000.222866612
370.000000000	000.042263275	000.042263275	000.222393040
371.000000000	000.042170147	000.042170147	000.221921631
372.000000000	000.042077456	000.042077456	000.221452367
373.000000000	000.041985199	000.041985199	000.220985235
374.000000000	000.041893372	000.041893372	000.220520220
375.000000000	000.041801973	000.041801973	000.220057307
376.000000000	000.041710999	000.041710999	000.219596481
377.000000000	000.041620446	000.041620446	000.219137728
378.000000000	000.041530312	000.041530312	000.218681034
379.000000000	000.041440593	000.041440593	000.218226384
380.000000000	000.041351287	000.041351287	000.217773764
381.000000000	000.041262390	000.041262390	000.217323161
382.000000000	000.041173901	000.041173901	000.216874561
383.000000000	000.041085815	000.041085815	000.216427949
384.000000000	000.040998131	000.040998131	000.215983313
385.000000000	000.040910845	000.040910845	000.215540639
386.000000000	000.040823955	000.040823955	000.215099913
387.000000000	000.040737458	000.040737458	000.214661123
388.000000000	000.040651351	000.040651351	000.214224256
389.000000000	000.040565631	000.040565631	000.213789298
390.000000000	000.040480296	000.040480296	000.213356236
391.000000000	000.040395343	000.040395343	000.212925059
392.000000000	000.040310770	000.040310770	000.212495753
393.000000000	000.040226573	000.040226573	000.212068306
394.000000000	000.040142751	000.040142751	000.211642706
395.000000000	000.040059301	000.040059301	000.211218940
396.000000000	000.039976220	000.039976220	000.210796996
397.000000000	000.039893506	000.039893506	000.210376863
398.000000000	000.039811156	000.039811156	000.209958528
399.000000000	000.039729168	000.039729168	000.209541979
400.000000000	000.039647540	000.039647540	000.209127205
401.000000000	000.039566268	000.039566268	000.208714193
402.000000000	000.039485351	000.039485351	000.208302934
403.000000000	000.039404787	000.039404787	000.207893415
404.000000000	000.039324572	000.039324572	000.207485624
405.000000000	000.039244705	000.039244705	000.207079551
406.000000000	000.039165183	000.039165183	000.206675185
407.000000000	000.039086004	000.039086004	000.206272514
408.000000000	000.039007165	000.039007165	000.205871528
409.000000000	000.038928665	000.038928665	000.205472216
410.000000000	000.038850502	000.038850502	000.205074566
411.000000000	000.038772672	000.038772672	000.204678570
412.000000000	000.038695174	000.038695174	000.204284215
413.000000000	000.038618006	000.038618006	000.203891491
414.000000000	000.038541166	000.038541166	000.203500388
415.000000000	000.038464651	000.038464651	000.203110897
416.000000000	000.038388459	000.038388459	000.202723005
417.000000000	000.038312588	000.038312588	000.202336705
418.000000000	000.038237037	000.038237037	000.201951985
419.000000000	000.038161802	000.038161802	000.201568835
420.000000000	000.038086883	000.038086883	000.201187246
421.000000000	000.038012276	000.038012276	000.200807208
422.000000000	000.037937981	000.037937981	000.200428711
423.000000000	000.037863995	000.037863995	000.200051746
424.000000000	000.037790315	000.037790315	000.199676303
425.000000000	000.037716941	000.037716941	000.199302372
426.000000000	000.037643870	000.037643870	000.198929945
427.000000000	000.037571100	000.037571100	000.198559012
428.000000000	000.037498630	000.037498630	000.198189564
429.000000000	000.037426457	000.037426457	000.197821591
430.000000000	000.037354580	000.037354580	000.197455085
431.000000000	000.037282996	000.037282996	000.197090037
432.000000000	000.037211704	000.037211704	000.196726438
433.000000000	000.037140703	000.037140703	000.196364278
434.000000000	000.037069990	000.037069990	000.196003550
435.000000000	000.036999563	000.036999563	000.195644244
436.000000000	000.036929420	000.036929420	000.195286352
437.000000000	000.036859561	000.036859561	000.194929865
438.000000000	000.036789983	000.036789983	000.194574776
439.000000000	000.036720685	000.036720685	000.194221074
440.000000000	000.036651664	000.036651664	000.193868753
441.000000000	000.036582919	000.036582919	000.193517804
442.000000000	000.036514449	000.036514449	000.193168218
443.000000000	000.036446251	000.036446251	000.192819988
444.000000000	000.036378324	000.036378324	000.192473105
445.000000000	000.036310667	000.036310667	000.192127561
446.000000000	000.036243277	000.036243277	000.191783349
447.000000000	000.036176153	000.036176153	000.191440461
448.000000000	000.036109294	000.036109294	000.191098888
449.000000000	000.036042698	000.036042698	000.190758624
450.000000000	000.035976363	000.035976363	000.190419660
451.000000000	000.035910288	000.035910288	000.190081988
452.000000000	000.035844471	000.035844471	000.189745602
453.000000000	000.035778911	000.035778911	000.189410493
454.000000000	000.035713606	000.035713606	000.189076654
455.000000000	000.035648554	000.035648554	000.188744078
456.000000000	000.035583754	000.035583754	000.188412757
457.000000000	000.035519206	000.035519206	000.188082685
458.000000000	000.035454906	000.035454906	000.187753854
459.000000000	000.035390853	000.035390853	000.187426256
460.000000000	000.035327047	000.035327047	000.187099885
461.000000000	000.035263486	000.035263486	000.186774733
462.000000000	000.035200168	000.035200168	000.186450794
463.000000000	000.035137092	000.035137092	000.186128061
464.000000000	000.035074256	000.035074256	000.185806526
465.000000000	000.035011659	000.035011659	000.185486184
466.000000000	000.034949300	000.034949300	000.185167026
467.000000000	000.034887177	000.034887177	000.184849047
468.000000000	000.034825289	000.034825289	000.184532240
469.000000000	000.034763635	000.034763635	000.184216597
470.000000000	000.034702213	000.034702213	000.183902113
471.000000000	000.034641021	000.034641021	000.183588782
472.000000000	000.034580059	000.034580059	000.183276595
473.000000000	000.034519326	000.034519326	000.182965548
474.000000000	000.034458819	000.034458819	000.182655633
475.000000000	000.034398538	000.034398538	000.182346845
476.000000000	000.034338481	000.034338481	000.182039176
477.000000000	000.034278647	000.034278647	000.181732622
478.000000000	000.034219035	000.034219035	000.181427175
479.000000000	000.034159643	000.034159643	000.181122829
480.000000000	000.034100471	000.034100471	000.180819579
481.000000000	000.034041517	000.034041517	000.180517418
482.000000000	000.033982779	000.033982779	000.180216341
483.000000000	000.033924257	000.033924257	000.179916341
484.000000000	000.033865949	000.033865949	000.179617412
485.000000000	000.033807855	000.033807855	000.179319548
486.000000000	000.033749972	000.033749972	000.179022745
487.000000000	000.033692300	000.033692300	000.178726995
488.000000000	000.033634838	000.033634838	000.178432294
489.000000000	000.033577584	000.033577584	000.178138635
490.000000000	000.033520538	000.033520538	000.177846012
491.000000000	000.033463698	000.033463698	000.177554421
492.000000000	000.033407062	000.033407062	000.177263855
493.000000000	000.033350631	000.033350631	000.176974310
494.000000000	000.033294402	000.033294402	000.176685779
495.000000000	000.033238374	000.033238374	000.176398257
496.000000000	000.033182548	000.033182548	000.176111739
497.000000000	000.033126920	000.033126920	000.175826219
498.000000000	000.033071491	000.033071491	000.175541692
499.000000000	000.033016259	000.033016259	000.175258152
500.000000000	000.032961224	000.032961224	000.174975595
501.000000000	000.032906383	000.032906383	000.174694015
502.000000000	000.032851737	000.032851737	000.174413407
503.000000000	000.032797283	000.032797283	000.174133766
504.000000000	000.032743022	000.032743022	000.173855086
505.000000000	000.032688951	000.032688951	000.173577363
506.000000000	000.032635070	000.032635070	000.173300592
507.000000000	000.032581378	000.032581378	000.173024767
508.000000000	000.032527874	000.032527874	000.172749884
509.000000000	000.032474556	000.032474556	000.172475937
510.000000000	000.032421425	000.032421425	000.172202922
511.000000000	000.032368478	000.032368478	000.171930834
512.000000000	000.032315715	000.032315715	000.171659668
513.000000000	000.032263135	000.032263135	000.171389419
514.000000000	000.032210737	000.032210737	000.171120083
515.000000000	000.032158520	000.032158520	000.170851654
516.000000000	000.032106483	000.032106483	000.170584129
517.000000000	000.032054625	000.032054625	000.170317502
518.000000000	000.032002945	000.032002945	000.170051768
519.000000000	000.031951442	000.031951442	000.169786924
520.000000000	000.031900116	000.031900116	000.169522964
521.000000000	000.031848964	000.031848964	000.169259884
522.000000000	000.031797987	000.031797987	000.168997680
523.000000000	000.031747184	000.031747184	000.168736347
524.000000000	000.031696553	000.031696553	000.168475880
525.000000000	000.031646094	000.031646094	000.168216275
526.000000000	000.031595805	000.031595805	000.167957529
527.000000000	000.031545687	000.031545687	000.167699636
528.000000000	000.031495737	000.031495737	000.167442591
529.000000000	000.031445956	000.031445956	000.167186392
530.000000000	000.031396342	000.031396342	000.166931033
531.000000000	000.031346894	000.031346894	000.166676511
532.000000000	000.031297612	000.031297612	000.166422821
533.000000000	000.031248494	000.031248494	000.166169958
534.000000000	000.031199541	000.031199541	000.165917920
535.000000000	000.031150750	000.031150750	000.165666701
536.000000000	000.031102122	000.031102122	000.165416298
537.000000000	000.031053655	000.031053655	000.165166706
538.000000000	000.031005349	000.031005349	000.164917921
539.000000000	000.030957202	000.030957202	000.164669940
540.000000000	000.030909214	000.030909214	000.164422759
541.000000000	000.030861385	000.030861385	000.164176373
542.000000000	000.030813712	000.030813712	000.163930779
543.000000000	000.030766197	000.030766197	000.163685972
544.000000000	000.030718837	000.030718837	000.163441949
545.000000000	000.030671632	000.030671632	000.163198706
546.000000000	000.030624581	000.030624581	000.162956239
547.000000000	000.030577683	000.030577683	000.162714544
548.000000000	000.030530939	000.030530939	000.162473618
549.000000000	000.030484346	000.030484346	000.162233457
550.000000000	000.030437904	000.030437904	000.161994057
551.000000000	000.030391613	000.030391613	000.161755414
552.000000000	000.030345471	000.030345471	000.161517524
553.000000000	000.030299478	000.030299478	000.161280385
554.000000000	000.030253634	000.030253634	000.161043992
555.000000000	000.030207936	000.030207936	000.160808342
556.000000000	000.030162386	000.030162386	000.160573431
557.000000000	000.030116981	000.030116981	000.160339256
558.000000000	000.030071722	000.030071722	000.160105812
559.000000000	000.030026607	000.030026607	000.159873098
560.000000000	000.029981637	000.029981637	000.159641108
561.000000000	000.029936809	000.029936809	000.159409840
562.000000000	000.029892124	000.029892124	000.159179290
563.000000000	000.029847580	000.029847580	000.158949454
564.000000000	000.029803178	000.029803178	000.158720330
565.000000000	000.029758916	000.029758916	000.158491914
566.000000000	000.029714794	000.029714794	000.158264203
567.000000000	000.029670810	000.029670810	000.158037193
568.000000000	000.029626966	000.029626966	000.157810881
569.000000000	000.029583258	000.029583258	000.157585263
570.000000000	000.029539688	000.029539688	000.157360337
571.000000000	000.029496254	000.029496254	000.157136098
572.000000000	000.029452956	000.029452956	000.156912545
573.000000000	000.029409793	000.029409793	000.156689673
574.000000000	000.029366765	000.029366765	000.156467480
575.000000000	000.029323870	000.029323870	000.156245962
576.000000000	000.029281108	000.029281108	000.156025116
577.000000000	000.029238479	000.029238479	000.155804940
578.000000000	000.029195982	000.029195982	000.155585429
579.000000000	000.029153616	000.029153616	000.155366580
580.000000000	000.029111380	000.029111380	000.155148392
581.000000000	000.029069275	000.029069275	000.154930860
582.000000000	000.029027299	000.029027299	000.154713982
583.000000000	000.028985452	000.028985452	000.154497755
584.000000000	000.028943733	000.028943733	000.154282175
