 -----------------------------------
  Energy=   5.2460700000000006E-002
 -----------------------------------

 *** Ion channel=      1

   5.2460700000000006E-002      0      0  -1.1983630423168334       0.36078724730746564        1.2964393138222549E-015  -4.8975877657045405E-016   3.4879947917847713E-011  -5.6452971609264870E-012
   5.2460700000000006E-002      1      0   9.7201726311373401E-002  0.76646489605615753       -2.5073643146775541E-017  -8.7474620054312724E-016   3.8158796807722326E-012  -1.3735039485830191E-011
   5.2460700000000006E-002      2      0 -0.44609480120568329      -0.30267613956951539        2.1467118509136578E-016   5.4534017410475220E-016   1.3081819759305403E-011   5.2758953884607060E-012
   5.2460700000000006E-002      2     -2  0.62035869782714204      -0.17342489355939669        1.8089717254112608E-015   1.0425314676407757E-015  -5.5192437594328957E-011  -3.0094036236876377E-011
   5.2460700000000006E-002      3      0  0.23162785438118652        6.4927741545245124E-002  -4.7750739769694319E-016  -1.3646263374000404E-016  -5.2783272280971799E-011  -5.9239132668691323E-012
   5.2460700000000006E-002      3     -2 -0.21146269524398281        2.3056824442979715E-002  -6.4934306360803951E-016  -3.3433116234893081E-016   5.8475387870492663E-011   1.2761043682616812E-011
   5.2460700000000006E-002      4      0  -2.6471715672843208E-002  -1.3900504506069389E-002   1.6236213853484100E-016   1.3695856489649689E-017   1.2707088043312026E-011   3.1420397664526471E-012
   5.2460700000000006E-002      4     -2   2.4098854710227310E-002   2.5638274160391054E-003   1.4172892836816472E-017   4.8190579850738920E-017  -1.3350853022088182E-011  -3.9047370135878230E-012
   5.2460700000000006E-002      5      0   6.4592769244622354E-004   1.8925819849925597E-003  -2.8780347014656380E-017   9.7126488191466300E-019  -1.4909556882318263E-012  -8.2701704302914153E-013
   5.2460700000000006E-002      5     -2  -1.2397959583651166E-003  -1.4627197571261299E-003   5.8391895452564088E-018  -4.7824275707841259E-018   1.4219965055617284E-012   9.7816065281269612E-013
   5.2460700000000006E-002      6      0   2.0675605752330242E-005  -4.6997703720462475E-004   2.3450654639882461E-018   4.1638753351339021E-019   7.4869413722158310E-014   1.8379732329941418E-013
   5.2460700000000006E-002      6     -2   1.9528091171492478E-005   2.7693701353709847E-004  -1.5445363170335550E-018   1.1819782105103468E-018  -5.7986829281320771E-014  -1.9878937083068139E-013

 *** Ion channel=      2

   5.2460700000000006E-002      1      1 -0.15932219019215035        2.9742355901151016E-002   1.3384793983656318E-016   2.1344262053269965E-016   2.0179480012945820E-012  -6.1361390298734048E-012
   5.2460700000000006E-002      2      1 -0.24320565088264609      -0.14158983158091568       -1.9658587565704433E-016   4.0642094301907539E-016   3.6077930976723643E-012  -8.5028575359708324E-012
   5.2460700000000006E-002      3      1   6.2511827830190561E-002   3.7918425782407554E-002   7.4538153849894294E-017  -8.8592173888292029E-017  -1.8153292360619017E-012   5.3761836274254845E-013
   5.2460700000000006E-002      3      3  -4.2450421041607738E-004   8.9636009290225624E-003  -4.3157553901435297E-017  -7.5858404153187058E-018  -4.8549379150932792E-013   6.2675568390451970E-013
   5.2460700000000006E-002      4      1  -6.8278596406381271E-003  -5.2429875940213410E-003  -1.3648647791405479E-017   1.2506168415721231E-018   3.9745714041631544E-013   1.5269398179990982E-013
   5.2460700000000006E-002      4      3   7.0386648916605822E-003   4.6612691805261459E-004   8.5639688170831794E-018   2.6385829676883558E-019   1.5348318564175010E-014   8.7372008687344998E-014
   5.2460700000000006E-002      5      1   7.8782144034141878E-005   3.5197640671340297E-004   2.1976128617979939E-018   1.2108215070699049E-018  -1.0130122702263674E-013  -3.2316647645190609E-014
   5.2460700000000006E-002      5      3  -1.3585967100351785E-003  -5.2291482016133264E-005  -2.3188395524936349E-018   1.2637180083117408E-018   1.3965739557555827E-013  -5.9025206306955024E-014
   5.2460700000000006E-002      6      1   1.9362585702442321E-005  -2.1113665241574015E-005  -2.0469576046043715E-019  -2.2174432183443801E-019   1.5626475786567629E-014   2.1018612677281725E-015
   5.2460700000000006E-002      6      3   2.6213748587295804E-004   7.6049131315522573E-005   3.2368259161109156E-019  -2.0498387070690712E-019  -3.1167307240146861E-014   1.2592683367488225E-014

 *** Ion channel=      3

   5.2460700000000006E-002      1     -1  0.57873720430219466      -0.49123323693845566        1.1739321126925433E-015  -4.6778265852526285E-017   9.0870647592617495E-011   2.0315653986637895E-011
   5.2460700000000006E-002      2     -1   1.7745967410828607       0.14892717616788323       -4.5476391476525580E-016  -7.3849946651627730E-016  -6.5661058000541273E-011  -2.0363611783400161E-011
   5.2460700000000006E-002      3     -1 -0.36112293504961962       -2.4840052345323587E-002   7.0365074084395534E-017   1.7682245932762001E-016   7.0924064367404631E-011   6.2456301153866042E-012
   5.2460700000000006E-002      3     -3  -4.2557851709469684E-004   8.9646615296939385E-003  -2.3601485004449513E-016   1.4777029674714230E-017  -4.8557661980355618E-013   6.2649827190187531E-013
