 #Partial Wave:           1           1           1          -1           1           1          -1
   1.7000000476837158       -1.1520273019080092     
   1.7032000474929809       -1.1531365544203509     
   1.7064000473022460       -1.1542458069326924     
   1.7096000471115111       -1.1553550594450341     
   1.7128000469207765       -1.1564643119573759     
   1.7160000467300416       -1.1575735644697176     
   1.7192000465393067       -1.1586828169820591     
   1.7224000463485718       -1.1597920694944008     
   1.7256000461578369       -1.1609013220067426     
   1.7288000459671020       -1.1620105745190843     
   1.7320000457763671       -1.1631198270314258     
   1.7352000455856322       -1.1642290795437675     
   1.7384000453948976       -1.1653383320561093     
   1.7416000452041627       -1.1664475845684510     
   1.7448000450134278       -1.1675568370807925     
   1.7480000448226929       -1.1686660895931342     
   1.7512000446319580       -1.1697753421054760     
   1.7544000444412231       -1.1708845946178175     
   1.7576000442504882       -1.1719938471301592     
   1.7608000440597533       -1.1731030996425009     
   1.7640000438690187       -1.1742123521548427     
   1.7672000436782838       -1.1753216046671844     
   1.7704000434875489       -1.1764308571795259     
   1.7736000432968140       -1.1775401096918676     
   1.7768000431060791       -1.1786493622042093     
   1.7800000429153442       -1.1797586147165509     
   1.7832000427246093       -1.1808678672288926     
   1.7864000425338746       -1.1819771197412343     
   1.7896000423431397       -1.1830863722535760     
   1.7928000421524048       -1.1841956247659176     
   1.7960000419616700       -1.1853048772782593     
   1.7992000417709351       -1.1864141297906010     
   1.8024000415802002       -1.1875233823029427     
   1.8056000413894653       -1.1886326348152843     
   1.8088000411987304       -1.1897418873276260     
   1.8120000410079955       -1.1908511398399677     
   1.8152000408172608       -1.1919603923523094     
   1.8184000406265259       -1.1930696448646509     
   1.8216000404357910       -1.1941788973769927     
   1.8248000402450562       -1.1952881498893344     
   1.8280000400543213       -1.1963974024016759     
   1.8312000398635864       -1.1975066549140176     
   1.8344000396728515       -1.1986159074263594     
   1.8376000394821168       -1.1997251599387011     
   1.8408000392913819       -1.2008344124510428     
   1.8440000391006470       -1.2019436649633843     
   1.8472000389099121       -1.2030529174757261     
   1.8504000387191772       -1.2041621699880678     
   1.8536000385284424       -1.2052714225004093     
   1.8568000383377075       -1.2063806750127510     
   1.8600000381469726       -1.2074899275250928     
   1.8632000379562379       -1.2085991800374345     
   1.8664000377655030       -1.2097084325497760     
   1.8696000375747681       -1.2108176850621177     
   1.8728000373840332       -1.2119269375744595     
   1.8760000371932983       -1.2130361900868012     
   1.8792000370025634       -1.2141454425991427     
   1.8824000368118285       -1.2152546951114844     
   1.8856000366210939       -1.2163639476238262     
   1.8888000364303590       -1.2174732001361679     
   1.8920000362396241       -1.2185824526485094     
   1.8952000360488892       -1.2196917051608511     
   1.8984000358581543       -1.2208009576731929     
   1.9016000356674194       -1.2219102101855344     
   1.9048000354766845       -1.2230194626978761     
   1.9080000352859496       -1.2241287152102178     
   1.9112000350952147       -1.2252379677225596     
   1.9144000349044801       -1.2263472202349013     
   1.9176000347137452       -1.2274564727472428     
   1.9208000345230103       -1.2285657252595845     
   1.9240000343322754       -1.2296749777719262     
   1.9272000341415405       -1.2307842302842678     
   1.9304000339508056       -1.2318934827966095     
   1.9336000337600707       -1.2330027353089512     
   1.9368000335693361       -1.2341119878212929     
   1.9400000333786012       -1.2352212403336345     
   1.9432000331878663       -1.2363304928459762     
   1.9464000329971314       -1.2374397453583179     
   1.9496000328063965       -1.2385489978706596     
   1.9528000326156616       -1.2396582503830011     
   1.9560000324249267       -1.2407675028953429     
   1.9592000322341918       -1.2418767554076846     
   1.9624000320434569       -1.2429860079200261     
   1.9656000318527223       -1.2440952604323678     
   1.9688000316619874       -1.2452045129447096     
   1.9720000314712525       -1.2463137654570513     
   1.9752000312805176       -1.2474230179693928     
   1.9784000310897827       -1.2485322704817345     
   1.9816000308990478       -1.2496415229940763     
   1.9848000307083131       -1.2507507755064180     
   1.9880000305175782       -1.2518600280187597     
   1.9912000303268433       -1.2529692805311012     
   1.9944000301361084       -1.2540785330434430     
   1.9976000299453736       -1.2551877855557847     
   2.0008000297546387       -1.2562970380681262     
   2.0040000295639038       -1.2574062905804679     
   2.0072000293731689       -1.2585155430928097     
   2.0104000291824340       -1.2596247956051512     
   2.0136000289916991       -1.2607340481174929     
   2.0168000288009642       -1.2618433006298346     
   2.0200000286102293       -1.2629525531421764     
   2.0232000284194944       -1.2640618056545179     
   2.0264000282287600       -1.2651710581668598     
   2.0296000280380251       -1.2662803106792013     
   2.0328000278472902       -1.2673895631915431     
   2.0360000276565553       -1.2684988157038848     
   2.0392000274658204       -1.2696080682162263     
   2.0424000272750855       -1.2707173207285680     
   2.0456000270843506       -1.2718265732409098     
   2.0488000268936157       -1.2729358257532513     
   2.0520000267028808       -1.2740450782655930     
   2.0552000265121459       -1.2751543307779347     
   2.0584000263214111       -1.2762635832902764     
   2.0616000261306762       -1.2773728358026180     
   2.0648000259399413       -1.2784820883149597     
   2.0680000257492064       -1.2795913408273014     
   2.0712000255584719       -1.2807005933396431     
   2.0744000253677370       -1.2818098458519849     
   2.0776000251770022       -1.2829190983643264     
   2.0808000249862673       -1.2840283508766681     
   2.0840000247955324       -1.2851376033890098     
   2.0872000246047975       -1.2862468559013513     
   2.0904000244140626       -1.2873561084136931     
   2.0936000242233277       -1.2884653609260348     
   2.0968000240325928       -1.2895746134383765     
   2.1000000238418579       -1.2906838659507180     
   2.1032000236511230       -1.2917931184630598     
   2.1064000234603881       -1.2929023709754015     
   2.1096000232696532       -1.2940116234877430     
   2.1128000230789183       -1.2951208760000847     
   2.1160000228881835       -1.2962301285124265     
   2.1192000226974486       -1.2973393810247680     
