 # e, e', v, v':           1           1           0           0
  0.31237500000000001        3.0999670500336931     

 # e, e', v, v':           1           1           0           1
  0.31237500000000001        3.0631763451001053     

 # e, e', v, v':           1           1           0           2
  0.31237500000000001       0.38945392968364878     

 # e, e', v, v':           1           1           0           3
  0.31237500000000001       0.18376771390814139     

 # e, e', v, v':           1           1           1           0
  0.31237500000000001        3.0631763451001048     

 # e, e', v, v':           1           1           1           1
  0.31237500000000001        4.3765251137215468     

 # e, e', v, v':           1           1           1           2
  0.31237500000000001        1.7390943089380526     

 # e, e', v, v':           1           1           1           3
  0.31237500000000001        8.3806201124255991E-002

 # e, e', v, v':           1           1           2           0
  0.31237500000000001       0.38945392968364873     

 # e, e', v, v':           1           1           2           1
  0.31237500000000001        1.7390943089380526     

 # e, e', v, v':           1           1           2           2
  0.31237500000000001        2.7410762632214851     

 # e, e', v, v':           1           1           2           3
  0.31237500000000001        1.8896906299664176     

 # e, e', v, v':           1           1           3           0
  0.31237500000000001       0.18376771390814137     

 # e, e', v, v':           1           1           3           1
  0.31237500000000001        8.3806201124255991E-002

 # e, e', v, v':           1           1           3           2
  0.31237500000000001        1.8896906299664178     

 # e, e', v, v':           1           1           3           3
  0.31237500000000001        3.6560867873728284     

 # e, e', v, v':           1           2           0           0
  0.31237500000000001        2.2771180532579964E-003

 # e, e', v, v':           1           2           0           1
  0.31237500000000001        1.2010821229421771E-002

 # e, e', v, v':           1           2           0           2
  0.31237500000000001        2.6617344462687816E-002

 # e, e', v, v':           1           2           0           3
  0.31237500000000001        3.4342834820959900E-002

 # e, e', v, v':           1           2           1           0
  0.31237500000000001        1.6640331950058848E-003

 # e, e', v, v':           1           2           1           1
  0.31237500000000001        9.6707765078505627E-003

 # e, e', v, v':           1           2           1           2
  0.31237500000000001        2.4468427807251489E-002

 # e, e', v, v':           1           2           1           3
  0.31237500000000001        3.8309473792348302E-002

 # e, e', v, v':           1           2           2           0
  0.31237500000000001        4.6859263044423821E-005

 # e, e', v, v':           1           2           2           1
  0.31237500000000001        5.2473406017915941E-004

 # e, e', v, v':           1           2           2           2
  0.31237500000000001        2.6164221771925187E-003

 # e, e', v, v':           1           2           2           3
  0.31237500000000001        8.1665628367328501E-003

 # e, e', v, v':           1           2           3           0
  0.31237500000000001        5.6918925685838417E-004

 # e, e', v, v':           1           2           3           1
  0.31237500000000001        2.3522908917368579E-003

 # e, e', v, v':           1           2           3           2
  0.31237500000000001        3.3992685015389098E-003

 # e, e', v, v':           1           2           3           3
  0.31237500000000001        1.7986048172626652E-003

 # e, e', v, v':           1           3           0           0
  0.31237500000000001        2.2008607204996628E-003

 # e, e', v, v':           1           3           0           1
  0.31237500000000001        1.1627826293500843E-002

 # e, e', v, v':           1           3           0           2
  0.31237500000000001        2.5817596024845700E-002

 # e, e', v, v':           1           3           0           3
  0.31237500000000001        3.3375781499107741E-002

 # e, e', v, v':           1           3           1           0
  0.31237500000000001        1.6155468185141161E-003

 # e, e', v, v':           1           3           1           1
  0.31237500000000001        9.3991845286349098E-003

 # e, e', v, v':           1           3           1           2
  0.31237500000000001        2.3796904838130073E-002

 # e, e', v, v':           1           3           1           3
  0.31237500000000001        3.7243740771129227E-002

 # e, e', v, v':           1           3           2           0
  0.31237500000000001        4.0362827031813642E-005

 # e, e', v, v':           1           3           2           1
  0.31237500000000001        4.7497767709363752E-004

 # e, e', v, v':           1           3           2           2
  0.31237500000000001        2.4358896150879772E-003

 # e, e', v, v':           1           3           2           3
  0.31237500000000001        7.7239722992666496E-003

 # e, e', v, v':           1           3           3           0
  0.31237500000000001        5.3957042706700260E-004

 # e, e', v, v':           1           3           3           1
  0.31237500000000001        2.2144048980591875E-003

 # e, e', v, v':           1           3           3           2
  0.31237500000000001        3.1420698523240758E-003

 # e, e', v, v':           1           3           3           3
  0.31237500000000001        1.5295943827955908E-003

 # e, e', v, v':           1           4           0           0
  0.31237500000000001       0.18664714299626481     

 # e, e', v, v':           1           4           0           1
  0.31237500000000001        8.1848754800348863E-003

 # e, e', v, v':           1           4           0           2
  0.31237500000000001        3.5783395834575231E-002

 # e, e', v, v':           1           4           0           3
  0.31237500000000001        7.3549841243575696E-003

 # e, e', v, v':           1           4           1           0
  0.31237500000000001       0.26129316137234254     

 # e, e', v, v':           1           4           1           1
  0.31237500000000001        3.3989837910996044E-002

 # e, e', v, v':           1           4           1           2
  0.31237500000000001        2.4769783058287517E-002

 # e, e', v, v':           1           4           1           3
  0.31237500000000001        1.5390267096077269E-002

 # e, e', v, v':           1           4           2           0
  0.31237500000000001       0.11869404071509908     

 # e, e', v, v':           1           4           2           1
  0.31237500000000001       0.11658398712644559     

 # e, e', v, v':           1           4           2           2
  0.31237500000000001        2.4970643772641667E-002

 # e, e', v, v':           1           4           2           3
  0.31237500000000001        1.5110315442604393E-002

 # e, e', v, v':           1           4           3           0
  0.31237500000000001        2.8993086795416637E-002

 # e, e', v, v':           1           4           3           1
  0.31237500000000001       0.16038407776303340     

 # e, e', v, v':           1           4           3           2
  0.31237500000000001       0.10158000552193189     

 # e, e', v, v':           1           4           3           3
  0.31237500000000001        9.1975725342437666E-003

 # e, e', v, v':           2           1           0           0
  0.31237500000000001        2.2771180532579968E-003

 # e, e', v, v':           2           1           0           1
  0.31237500000000001        1.6640331950058848E-003

 # e, e', v, v':           2           1           0           2
  0.31237500000000001        4.6859263044423672E-005

 # e, e', v, v':           2           1           0           3
  0.31237500000000001        5.6918925685838450E-004

 # e, e', v, v':           2           1           1           0
  0.31237500000000001        1.2010821229421773E-002

 # e, e', v, v':           2           1           1           1
  0.31237500000000001        9.6707765078505609E-003

 # e, e', v, v':           2           1           1           2
  0.31237500000000001        5.2473406017915778E-004

 # e, e', v, v':           2           1           1           3
  0.31237500000000001        2.3522908917368601E-003

 # e, e', v, v':           2           1           2           0
  0.31237500000000001        2.6617344462687809E-002

 # e, e', v, v':           2           1           2           1
  0.31237500000000001        2.4468427807251485E-002

 # e, e', v, v':           2           1           2           2
  0.31237500000000001        2.6164221771925130E-003

 # e, e', v, v':           2           1           2           3
  0.31237500000000001        3.3992685015389141E-003

 # e, e', v, v':           2           1           3           0
  0.31237500000000001        3.4342834820959886E-002

 # e, e', v, v':           2           1           3           1
  0.31237500000000001        3.8309473792348260E-002

 # e, e', v, v':           2           1           3           2
  0.31237500000000001        8.1665628367328328E-003

 # e, e', v, v':           2           1           3           3
  0.31237500000000001        1.7986048172626678E-003

 # e, e', v, v':           2           2           0           0
  0.31237500000000001        8.4360222691762330E-003

 # e, e', v, v':           2           2           0           1
  0.31237500000000001        4.2078302039709484E-002

 # e, e', v, v':           2           2           0           2
  0.31237500000000001        8.5743017384472139E-002

 # e, e', v, v':           2           2           0           3
  0.31237500000000001        9.5982668257595549E-002

 # e, e', v, v':           2           2           1           0
  0.31237500000000001        4.2078302039709484E-002

 # e, e', v, v':           2           2           1           1
  0.31237500000000001       0.21340351545773473     

 # e, e', v, v':           2           2           1           2
  0.31237500000000001       0.44568183603001693     

 # e, e', v, v':           2           2           1           3
  0.31237500000000001       0.51990274379140422     

 # e, e', v, v':           2           2           2           0
  0.31237500000000001        8.5743017384472139E-002

 # e, e', v, v':           2           2           2           1
  0.31237500000000001       0.44568183603001688     

 # e, e', v, v':           2           2           2           2
  0.31237500000000001       0.96461576796773640     

 # e, e', v, v':           2           2           2           3
  0.31237500000000001        1.1923924128266761     

 # e, e', v, v':           2           2           3           0
  0.31237500000000001        9.5982668257595549E-002

 # e, e', v, v':           2           2           3           1
  0.31237500000000001       0.51990274379140422     

 # e, e', v, v':           2           2           3           2
  0.31237500000000001        1.1923924128266759     

 # e, e', v, v':           2           2           3           3
  0.31237500000000001        1.6117903752206200     

 # e, e', v, v':           2           3           0           0
  0.31237500000000001        1.8611896772711912E-004

 # e, e', v, v':           2           3           0           1
  0.31237500000000001        9.1898580536617922E-004

 # e, e', v, v':           2           3           0           2
  0.31237500000000001        1.8472592206516319E-003

 # e, e', v, v':           2           3           0           3
  0.31237500000000001        2.0275116430930229E-003

 # e, e', v, v':           2           3           1           0
  0.31237500000000001        9.1898580536617922E-004

 # e, e', v, v':           2           3           1           1
  0.31237500000000001        4.6089928849247204E-003

 # e, e', v, v':           2           3           1           2
  0.31237500000000001        9.4879488270274131E-003

 # e, e', v, v':           2           3           1           3
  0.31237500000000001        1.0855234791279497E-002

 # e, e', v, v':           2           3           2           0
