 #Partial Wave:           1           4          -4           1           4          -4
   1.7680000000000000       0.98878025722149732       -3.3847464770767728E-002
   1.8120000000000001       0.99012061225772996       -3.2548605690930259E-002
   1.8560000000000001       0.98828529108537932       -3.7738177204442558E-002
   1.8999999999999999       0.99103473557077248       -4.4812269889146751E-002
   1.9440000000000000       0.99131873661886505       -5.0128199576859885E-002
   1.9890000000000001       0.99158046047659898       -5.3987906156096291E-002
   2.0333000000000001       0.99183187507267745       -5.7665355977176175E-002
   2.0777999999999999       0.99212060168036986       -6.0812232403113863E-002
   2.1219999999999999       0.98875537163169103       -6.4684656819142372E-002
   2.1667000000000001       0.99248306919889318       -6.9062699982011005E-002
   2.2109999999999999       0.99272656768085976       -7.1597090691302948E-002
   2.2549999999999999       0.99278379111737325       -7.6410468049737529E-002
   2.2999999999999998       0.99014336733824249       -8.0345239202548407E-002
   2.3439999999999999       0.99308899210956125       -8.2378189896341686E-002
   2.3889999999999998       0.99320610525046260       -8.5312143149782901E-002
   2.4329999999999998       0.99517445062814558       -8.8834940655643527E-002
   2.4777999999999998       0.99448482954470896       -9.4960663883943253E-002
   2.5219999999999998       0.99305658353510418       -9.9659797074136788E-002
   2.5666000000000002       0.99275923914664777      -0.10525236836508739     

 #Partial Wave:           1           4          -4           1           2          -2
   1.7680000000000000       -8.0962140134903800E-009  -2.9592003636694538E-008
   1.8120000000000001       -2.0770228645471396E-004   1.8399164365395227E-003
   1.8560000000000001       -1.7928173448868382E-007   1.7852722428237385E-006
   1.8999999999999999       -8.2789841789947900E-004   1.2500081909801171E-003
   1.9440000000000000       -9.8086023146920932E-004   1.0283303449360609E-003
   1.9890000000000001       -1.1899335081535841E-003   8.6469305976301955E-004
   2.0333000000000001       -2.2467396605488140E-004   2.2265445021627355E-004
   2.0777999999999999        7.6231031675793681E-004  -5.1144571295866977E-004
   2.1219999999999999        2.3940143206550538E-010   2.8451202989100156E-010
   2.1667000000000001        7.6667425455691348E-004  -3.3483773092709353E-004
   2.2109999999999999        9.2992935794217950E-004  -1.9152542826518721E-004
   2.2549999999999999        7.1294926735493978E-004  -1.9301899679016537E-004
   2.2999999999999998        2.7798660415166787E-010  -5.6966437731496989E-011
   2.3439999999999999       -6.3120569109572039E-004   8.4175396755283005E-005
   2.3889999999999998       -5.0499602774988102E-004   1.6272407156258181E-005
   2.4329999999999998       -8.1534845659605691E-010   2.1934304941604001E-010
   2.4777999999999998       -2.0767893436683585E-010   4.8311668138182111E-010
   2.5219999999999998        5.4151894316082727E-004  -4.5586619272801110E-005
   2.5666000000000002        5.3645423398915228E-004  -1.5621766886828277E-005

 #Partial Wave:           1           4          -4           1           4          -2
   1.7680000000000000        1.4247751463714910E-009  -3.3931468753646495E-010
   1.8120000000000001        8.3994301716054128E-005  -7.9654528991921706E-004
   1.8560000000000001        3.0418227527819281E-008   3.3453734966634108E-006
   1.8999999999999999       -4.7528842111072217E-004   5.9276113441220763E-004
   1.9440000000000000       -5.6486581727668741E-004   4.7669792571508775E-004
   1.9890000000000001       -6.0779697181066186E-004   3.6509901004910740E-004
   2.0333000000000001       -5.2927294729741229E-004   1.6198300820708333E-004
   2.0777999999999999       -5.8119587170774012E-004   1.4635986402561116E-004
   2.1219999999999999       -6.1875169117231142E-010   3.4069084194635656E-010
   2.1667000000000001       -5.7328484892385663E-004   4.9549240544396948E-006
   2.2109999999999999       -5.4061518189778594E-004  -5.0798785642056461E-005
   2.2549999999999999       -5.0984986664669011E-004  -1.1472211889785100E-004
   2.2999999999999998       -2.6586191027791149E-011  -1.9889854230353636E-010
   2.3439999999999999        4.3284865211631554E-004   2.0358375992984571E-004
   2.3889999999999998        3.9789600272436881E-004   2.5910233143299312E-004
   2.4329999999999998        1.8095073714363457E-010  -1.1650116620645120E-010
   2.4777999999999998       -7.2673493658074183E-010   3.4984827314081526E-010
   2.5219999999999998       -1.8505171812795965E-004  -3.7798274448019642E-004
   2.5666000000000002       -1.2725878604802953E-004  -3.7764131765185611E-004

 #Partial Wave:           1           4          -4           2           3          -2
   1.7680000000000000       -6.2585004445942316E-010   1.1306880413105330E-010
   1.8120000000000001        0.0000000000000000        0.0000000000000000     
   1.8560000000000001        0.0000000000000000        0.0000000000000000     
   1.8999999999999999        0.0000000000000000        0.0000000000000000     
   1.9440000000000000        0.0000000000000000        0.0000000000000000     
   1.9890000000000001        0.0000000000000000        0.0000000000000000     
   2.0333000000000001        0.0000000000000000        0.0000000000000000     
   2.0777999999999999        0.0000000000000000        0.0000000000000000     
   2.1219999999999999        0.0000000000000000        0.0000000000000000     
   2.1667000000000001        0.0000000000000000        0.0000000000000000     
   2.2109999999999999        0.0000000000000000        0.0000000000000000     
   2.2549999999999999        0.0000000000000000        0.0000000000000000     
   2.2999999999999998        0.0000000000000000        0.0000000000000000     
   2.3439999999999999        0.0000000000000000        0.0000000000000000     
   2.3889999999999998        0.0000000000000000        0.0000000000000000     
   2.4329999999999998        0.0000000000000000        0.0000000000000000     
   2.4777999999999998        0.0000000000000000        0.0000000000000000     
   2.5219999999999998        0.0000000000000000        0.0000000000000000     
   2.5666000000000002        0.0000000000000000        0.0000000000000000     

 #Partial Wave:           1           4          -4           3           3          -3
   1.7680000000000000       -1.0057463002673718E-003  0.10287328318639234     
   1.8120000000000001        0.0000000000000000        0.0000000000000000     
   1.8560000000000001       -9.3768387553458204E-004  0.10456172578547571     
   1.8999999999999999       -4.1079312141386486E-004   7.1621328052992275E-002
   1.9440000000000000       -1.8436411240478449E-005  0.10317329232824607     
