  0.100000000000E+01  0.749985134695E-08  0.319393189620E-09  0.561457582167E-16  0.100000000000E+01  0.000000000000E+00
  0.100505176613E+01  0.944220882667E-08  0.314397974764E-09  0.890564614399E-16  0.100505176613E+01  0.505176613222E-02
  0.101010353226E+01  0.118874900447E-07  0.287698495616E-09  0.141229649139E-15  0.101010353226E+01  0.505176613222E-02
  0.101515529840E+01  0.150344736388E-07  0.243470957708E-09  0.225976119487E-15  0.101515529840E+01  0.505176613222E-02
  0.102020706453E+01  0.191127852580E-07  0.188110972026E-09  0.365263174579E-15  0.102020706453E+01  0.505176613222E-02
  0.102525883066E+01  0.243819486521E-07  0.129148499264E-09  0.594462740739E-15  0.102525883066E+01  0.505176613222E-02
  0.103031059679E+01  0.311371232046E-07  0.740119876887E-10  0.969514963686E-15  0.103031059679E+01  0.505176613222E-02
  0.103536236293E+01  0.397229313805E-07  0.288644020710E-10  0.157791044430E-14  0.103536236293E+01  0.505176613222E-02
  0.104041412906E+01  0.505554211583E-07 -0.228566894984E-11  0.255585060327E-14  0.104041412906E+01  0.505176613222E-02
  0.104546589519E+01  0.641509860783E-07 -0.180519587318E-10  0.411534868894E-14  0.104546589519E+01  0.505176613222E-02
  0.105051766132E+01  0.811603068361E-07 -0.196548276080E-10  0.658699501942E-14  0.105051766132E+01  0.505176613222E-02
  0.105556942745E+01  0.102405271082E-06 -0.104514873380E-10  0.104868394362E-13  0.105556942745E+01  0.505176613222E-02
  0.106062119359E+01  0.128917439047E-06  0.487510901906E-11  0.166197060667E-13  0.106062119359E+01  0.505176613222E-02
  0.106567295972E+01  0.161977818497E-06  0.212977133955E-10  0.262368132314E-13  0.106567295972E+01  0.505176613222E-02
  0.107072472585E+01  0.203159248398E-06  0.344027074751E-10  0.412736790261E-13  0.107072472585E+01  0.505176613222E-02
  0.107577649198E+01  0.254374211150E-06  0.411462866346E-10  0.647062376049E-13  0.107577649198E+01  0.505176613222E-02
  0.108082825812E+01  0.317932117402E-06  0.402801599249E-10  0.101080829653E-12  0.108082825812E+01  0.505176613222E-02
  0.108588002425E+01  0.396610724951E-06  0.323900944487E-10  0.157300066097E-12  0.108588002425E+01  0.505176613222E-02
  0.109093179038E+01  0.493746342789E-06  0.195699649705E-10  0.243785450635E-12  0.109093179038E+01  0.505176613222E-02
  0.109598355651E+01  0.613346855888E-06  0.482438845505E-11  0.376194365604E-12  0.109598355651E+01  0.505176613222E-02
  0.110103532264E+01  0.760230642601E-06 -0.865916531531E-11  0.577950629874E-12  0.110103532264E+01  0.505176613222E-02
  0.110608708878E+01  0.940193466796E-06 -0.182112032727E-10  0.883963754675E-12  0.110608708878E+01  0.505176613222E-02
  0.111113885491E+01  0.116020477727E-05 -0.222126092680E-10  0.134607512470E-11  0.111113885491E+01  0.505176613222E-02
  0.111619062104E+01  0.142863479867E-05 -0.203613346940E-10  0.204099738755E-11  0.111619062104E+01  0.505176613222E-02
  0.112124238717E+01  0.175551455091E-05 -0.136375320433E-10  0.308183133827E-11  0.112124238717E+01  0.505176613222E-02
  0.112629415331E+01  0.215283242173E-05 -0.399644420167E-11  0.463468743605E-11  0.112629415331E+01  0.505176613222E-02
  0.113134591944E+01  0.263487298174E-05  0.612648495574E-11  0.694255562985E-11  0.113134591944E+01  0.505176613222E-02
  0.113639768557E+01  0.321860604494E-05  0.143796476101E-10  0.103594248723E-10  0.113639768557E+01  0.505176613222E-02
  0.114144945170E+01  0.392413616122E-05  0.190026907526E-10  0.153988446115E-10  0.114144945170E+01  0.505176613222E-02
  0.114650121783E+01  0.477522445472E-05  0.191715006760E-10  0.228027685926E-10  0.114650121783E+01  0.505176613222E-02
  0.115155298397E+01  0.579989579314E-05  0.151162939674E-10  0.336387912111E-10  0.115155298397E+01  0.505176613222E-02
  0.115660475010E+01  0.703114462404E-05  0.800117135382E-11  0.494369947241E-10  0.115660475010E+01  0.505176613222E-02
  0.116165651623E+01  0.850775261786E-05 -0.394141710805E-12  0.723818546067E-10  0.116165651623E+01  0.505176613222E-02
  0.116670828236E+01  0.102752308182E-04 -0.810895710512E-11  0.105580368367E-09  0.116670828236E+01  0.505176613222E-02
  0.117176004850E+01  0.123868987091E-04 -0.134504519881E-10  0.153435259629E-09  0.117176004850E+01  0.505176613222E-02
  0.117681181463E+01  0.149051128323E-04 -0.153569635084E-10  0.222162388543E-09  0.117681181463E+01  0.505176613222E-02
  0.118186358076E+01  0.179026586716E-04 -0.136002314943E-10  0.320505187510E-09  0.118186358076E+01  0.505176613222E-02
  0.118691534689E+01  0.214643214723E-04 -0.879055246582E-11  0.460717096267E-09  0.118691534689E+01  0.505176613222E-02
  0.119196711302E+01  0.256886544935E-04 -0.219421234808E-11  0.659906969688E-09  0.119196711302E+01  0.505176613222E-02
  0.119701887916E+01  0.306899665278E-04  0.458635140874E-11  0.941874045480E-09  0.119701887916E+01  0.505176613222E-02
  0.120207064529E+01  0.366005540000E-04  0.999127552746E-11  0.133960055310E-08  0.120207064529E+01  0.505176613222E-02
  0.120712241142E+01  0.435732060886E-04  0.128532660612E-10  0.189862428884E-08  0.120712241142E+01  0.505176613222E-02
  0.121217417755E+01  0.517840137715E-04  0.126418877283E-10  0.268158408229E-08  0.121217417755E+01  0.505176613222E-02
  0.121722594369E+01  0.614355151794E-04  0.955243665276E-11  0.377432252536E-08  0.121722594369E+01  0.505176613222E-02
  0.122227770982E+01  0.727602102443E-04  0.442677848771E-11  0.529404819479E-08  0.122227770982E+01  0.505176613222E-02
  0.122732947595E+01  0.860244774726E-04 -0.146822692185E-11  0.740021072443E-08  0.122732947595E+01  0.505176613222E-02
  0.123238124208E+01  0.101532925183E-03 -0.674827812201E-11  0.103089348962E-07  0.123238124208E+01  0.505176613222E-02
  0.123743300821E+01  0.119633209172E-03 -0.102318965993E-10  0.143121047368E-07  0.123743300821E+01  0.505176613222E-02
  0.124248477435E+01  0.140721348884E-03 -0.112004694456E-10  0.198024980318E-07  0.124248477435E+01  0.505176613222E-02
  0.124753654048E+01  0.165247575071E-03 -0.954184191915E-11  0.273067610669E-07  0.124753654048E+01  0.505176613222E-02
  0.125258830661E+01  0.193722743642E-03 -0.574989426372E-11  0.375285014042E-07  0.125258830661E+01  0.505176613222E-02
  0.125764007274E+01  0.226725352708E-03 -0.786235404891E-12  0.514043855608E-07  0.125764007274E+01  0.505176613222E-02
  0.126269183888E+01  0.264909202299E-03  0.415890097430E-11  0.701768854627E-07  0.126269183888E+01  0.505176613222E-02
  0.126774360501E+01  0.309011738303E-03  0.794812958161E-11  0.954882544093E-07  0.126774360501E+01  0.505176613222E-02
  0.127279537114E+01  0.359863123223E-03  0.975503633302E-11  0.129501467456E-06  0.127279537114E+01  0.505176613222E-02
  0.127784713727E+01  0.418396075959E-03  0.924110172509E-11  0.175055276377E-06  0.127784713727E+01  0.505176613222E-02
  0.128289890340E+01  0.485656520672E-03  0.661425715085E-11  0.235862256071E-06  0.128289890340E+01  0.505176613222E-02
  0.128795066954E+01  0.562815080913E-03  0.256024216232E-11  0.316760815303E-06  0.128795066954E+01  0.505176613222E-02
  0.129300243567E+01  0.651179449864E-03 -0.193278004850E-11  0.424034675925E-06  0.129300243567E+01  0.505176613222E-02
  0.129805420180E+01  0.752207661195E-03 -0.581232549551E-11  0.565816365561E-06  0.129805420180E+01  0.505176613222E-02
