  0.100000000000E+01 -0.556289727686E-09 -0.191575026409E-10  0.309091251221E-18  0.100000000000E+01  0.000000000000E+00
  0.100505176613E+01 -0.649953455212E-09 -0.188223209836E-10  0.422085214175E-18  0.100505176613E+01  0.505176613222E-02
  0.101010353226E+01 -0.796539301902E-09 -0.171800870641E-10  0.634179704084E-18  0.101010353226E+01  0.505176613222E-02
  0.101515529840E+01 -0.102205630477E-08 -0.144862158003E-10  0.104438923966E-17  0.101515529840E+01  0.505176613222E-02
  0.102020706453E+01 -0.134974138759E-08 -0.111294695834E-10  0.182167794829E-17  0.102020706453E+01  0.505176613222E-02
  0.102525883066E+01 -0.179884746731E-08 -0.756602820588E-11  0.323579496588E-17  0.102525883066E+01  0.505176613222E-02
  0.103031059679E+01 -0.238552026692E-08 -0.424462100072E-11  0.569068892710E-17  0.103031059679E+01  0.505176613222E-02
  0.103536236293E+01 -0.312582586381E-08 -0.153621367805E-11  0.977078497088E-17  0.103536236293E+01  0.505176613222E-02
  0.104041412906E+01 -0.404052757514E-08  0.319475013409E-12  0.163258629834E-16  0.104041412906E+01  0.505176613222E-02
  0.104546589519E+01 -0.516086983684E-08  0.124185331345E-11  0.266345759306E-16  0.104546589519E+01  0.505176613222E-02
  0.105051766132E+01 -0.653444243329E-08  0.130801580023E-11  0.426989362031E-16  0.105051766132E+01  0.505176613222E-02
  0.105556942745E+01 -0.823028145883E-08  0.723855763540E-12  0.677375323676E-16  0.105556942745E+01  0.505176613222E-02
  0.106062119359E+01 -0.103426595972E-07 -0.225369464686E-12  0.106970607492E-15  0.106062119359E+01  0.505176613222E-02
  0.106567295972E+01 -0.129934600968E-07 -0.123461719042E-11  0.168830003763E-15  0.106567295972E+01  0.505176613222E-02
  0.107072472585E+01 -0.163335501351E-07 -0.203702749926E-11  0.266784855865E-15  0.107072472585E+01  0.505176613222E-02
  0.107577649198E+01 -0.205440224356E-07 -0.244950783262E-11  0.422056851834E-15  0.107577649198E+01  0.505176613222E-02
  0.108082825812E+01 -0.258384481613E-07 -0.239818659365E-11  0.667625397632E-15  0.108082825812E+01  0.505176613222E-02
  0.108588002425E+01 -0.324673622962E-07 -0.192037171685E-11  0.105412961079E-14  0.108588002425E+01  0.505176613222E-02
  0.109093179038E+01 -0.407260166915E-07 -0.114445928472E-11  0.165860843425E-14  0.109093179038E+01  0.505176613222E-02
  0.109598355651E+01 -0.509660645786E-07 -0.253492339390E-12  0.259753973857E-14  0.109598355651E+01  0.505176613222E-02
  0.110103532264E+01 -0.636113820436E-07  0.559055757503E-12  0.404640792518E-14  0.110103532264E+01  0.505176613222E-02
  0.110608708878E+01 -0.791777880280E-07  0.113171636924E-11  0.626912211572E-14  0.110608708878E+01  0.505176613222E-02
  0.111113885491E+01 -0.982961315745E-07  0.136713307610E-11  0.966212948063E-14  0.111113885491E+01  0.505176613222E-02
  0.111619062104E+01 -0.121738151407E-06  0.124798986051E-11  0.148201775065E-13  0.111619062104E+01  0.505176613222E-02
  0.112124238717E+01 -0.150444719213E-06  0.834643126959E-12  0.226336135385E-13  0.112124238717E+01  0.505176613222E-02
  0.112629415331E+01 -0.185556521085E-06  0.246289283083E-12  0.344312225173E-13  0.112629415331E+01  0.505176613222E-02
  0.113134591944E+01 -0.228447853255E-06 -0.369169704903E-12  0.521884216568E-13  0.113134591944E+01  0.505176613222E-02
  0.113639768557E+01 -0.280764837836E-06 -0.869349840255E-12  0.788288941645E-13  0.113639768557E+01  0.505176613222E-02
  0.114144945170E+01 -0.344469961974E-06 -0.114807591509E-11  0.118659554701E-12  0.114144945170E+01  0.505176613222E-02
  0.114650121783E+01 -0.421895185203E-06 -0.115614872608E-11  0.177995547296E-12  0.114650121783E+01  0.505176613222E-02
  0.115155298397E+01 -0.515806011200E-06 -0.908319751756E-12  0.266055841190E-12  0.115155298397E+01  0.505176613222E-02
  0.115660475010E+01 -0.629478758318E-06 -0.475811530331E-12  0.396243507174E-12  0.115660475010E+01  0.505176613222E-02
  0.116165651623E+01 -0.766792978166E-06  0.331080439718E-13  0.587971471364E-12  0.116165651623E+01  0.505176613222E-02
