  0.100000000000E+01  0.177698085031E-08  0.653058283414E-10  0.315339609114E-17  0.100000000000E+01  0.000000000000E+00
  0.100503621408E+01  0.199787277790E-08  0.643591038111E-10  0.398735354242E-17  0.100503621408E+01  0.503621408049E-02
  0.101007242816E+01  0.241247689608E-08  0.575545088683E-10  0.581673225263E-17  0.101007242816E+01  0.503621408049E-02
  0.101510864224E+01  0.313226710334E-08  0.463735443901E-10  0.980894670106E-17  0.101510864224E+01  0.503621408049E-02
  0.102014485632E+01  0.423024665378E-08  0.330211142576E-10  0.178938963579E-16  0.102014485632E+01  0.503621408049E-02
  0.102518107040E+01  0.573465267140E-08  0.199140781906E-10  0.328858446911E-16  0.102518107040E+01  0.503621408049E-02
  0.103021728448E+01  0.764217127642E-08  0.914677249521E-11  0.584026981547E-16  0.103021728448E+01  0.503621408049E-02
  0.103525349856E+01  0.994723185218E-08  0.206419256785E-11  0.989474172601E-16  0.103525349856E+01  0.503621408049E-02
  0.104028971264E+01  0.126788614213E-07 -0.958757147736E-12  0.160753526021E-15  0.104028971264E+01  0.503621408049E-02
  0.104532592672E+01  0.159343365257E-07 -0.490252900135E-12  0.253903080275E-15  0.104532592672E+01  0.503621408049E-02
  0.105036214080E+01  0.199002384916E-07  0.220964498008E-11  0.396019487140E-15  0.105036214080E+01  0.503621408049E-02
  0.105539835489E+01  0.248560612374E-07  0.558469848494E-11  0.617823749049E-15  0.105539835489E+01  0.503621408049E-02
  0.106043456897E+01  0.311617618846E-07  0.821073051514E-11  0.971055336338E-15  0.106043456897E+01  0.503621408049E-02
  0.106547078305E+01  0.392365380051E-07  0.914353255066E-11  0.153950583102E-14  0.106547078305E+01  0.503621408049E-02
  0.107050699713E+01  0.495397574022E-07  0.810283057265E-11  0.245418749781E-14  0.107050699713E+01  0.503621408049E-02
  0.107554321121E+01  0.625651047774E-07  0.545859707949E-11  0.391439230601E-14  0.107554321121E+01  0.503621408049E-02
  0.108057942529E+01  0.788556599261E-07  0.204179745503E-11  0.621821509821E-14  0.108057942529E+01  0.503621408049E-02
  0.108561563937E+01  0.990418447363E-07 -0.115230441702E-11  0.980928700744E-14  0.108561563937E+01  0.503621408049E-02
  0.109065185345E+01  0.123897906661E-06 -0.327604110552E-11  0.153506912642E-13  0.109065185345E+01  0.503621408049E-02
  0.109568806753E+01  0.154407950619E-06 -0.386739227470E-11  0.238418151993E-13  0.109568806753E+01  0.503621408049E-02
  0.110072428161E+01  0.191831059767E-06 -0.295306978640E-11  0.367991554825E-13  0.110072428161E+01  0.503621408049E-02
  0.110576049569E+01  0.237757310614E-06 -0.998734702686E-12  0.565285387492E-13  0.110576049569E+01  0.503621408049E-02
  0.111079670977E+01  0.294151856460E-06  0.126629602573E-11  0.865253146572E-13  0.111079670977E+01  0.503621408049E-02
  0.111583292385E+01  0.363390973486E-06  0.308827628751E-11  0.132052999602E-12  0.111583292385E+01  0.503621408049E-02
  0.112086913793E+01  0.448299971474E-06  0.391659236399E-11  0.200972864408E-12  0.112086913793E+01  0.503621408049E-02
  0.112590535201E+01  0.552206175474E-06  0.355302358001E-11  0.304931660219E-12  0.112590535201E+01  0.503621408049E-02
  0.113094156609E+01  0.679019796259E-06  0.218395734980E-11  0.461067883707E-12  0.113094156609E+01  0.503621408049E-02
  0.113597778017E+01  0.833351596720E-06  0.294278434302E-12  0.694474883756E-12  0.113597778017E+01  0.503621408049E-02
  0.114101399425E+01  0.102067015690E-05 -0.150294060370E-11  0.104176756919E-11  0.114101399425E+01  0.503621408049E-02
  0.114605020833E+01  0.124749535435E-05 -0.266383415002E-11  0.155624465912E-11  0.114605020833E+01  0.503621408049E-02
  0.115108642241E+01  0.152162055844E-05 -0.287664312581E-11  0.231532912387E-11  0.115108642241E+01  0.503621408049E-02
  0.115612263650E+01  0.185235545798E-05 -0.214284074335E-11  0.343122074270E-11  0.115612263650E+01  0.503621408049E-02
