  0.105000000000E+01  0.664609341371E-15  0.000000000000E+00  0.441705576637E-30  0.105000000000E+01  0.000000000000E+00
  0.105395974800E+01  0.173402641095E-14  0.000000000000E+00  0.300684759386E-29  0.105395974800E+01  0.395974800320E-02
  0.105791949601E+01 -0.973341053476E-15  0.000000000000E+00  0.947392806383E-30  0.105791949601E+01  0.395974800320E-02
  0.106187924401E+01  0.201971803382E-14  0.000000000000E+00  0.407926093614E-29  0.106187924401E+01  0.395974800320E-02
  0.106583899201E+01 -0.163795175006E-14  0.000000000000E+00  0.268288593554E-29  0.106583899201E+01  0.395974800320E-02
  0.106979874002E+01 -0.295752713021E-14  0.000000000000E+00  0.874696672591E-29  0.106979874002E+01  0.395974800320E-02
  0.107375848802E+01 -0.119044380778E-14  0.000000000000E+00  0.141715645947E-29  0.107375848802E+01  0.395974800320E-02
  0.107771823602E+01 -0.226698629487E-14  0.000000000000E+00  0.513922686114E-29  0.107771823602E+01  0.395974800320E-02
  0.108167798403E+01 -0.124142116208E-15  0.000000000000E+00  0.154112650166E-31  0.108167798403E+01  0.395974800320E-02
  0.108563773203E+01 -0.141526293377E-14  0.000000000000E+00  0.200296917171E-29  0.108563773203E+01  0.395974800320E-02
  0.108959748003E+01 -0.799724461607E-15  0.000000000000E+00  0.639559214492E-30  0.108959748003E+01  0.395974800320E-02
  0.109355722804E+01  0.169355843049E-14  0.000000000000E+00  0.286814015750E-29  0.109355722804E+01  0.395974800320E-02
  0.109751697604E+01  0.655258053724E-15  0.000000000000E+00  0.429363116970E-30  0.109751697604E+01  0.395974800320E-02
  0.110147672404E+01  0.715230452011E-15  0.000000000000E+00  0.511554599484E-30  0.110147672404E+01  0.395974800320E-02
  0.110543647204E+01  0.695255513324E-15  0.000000000000E+00  0.483380228807E-30  0.110543647204E+01  0.395974800320E-02
  0.110939622005E+01  0.134923415169E-14  0.000000000000E+00  0.182043279609E-29  0.110939622005E+01  0.395974800320E-02
  0.111335596805E+01 -0.524639710239E-15  0.000000000000E+00  0.275246825560E-30  0.111335596805E+01  0.395974800320E-02
  0.111731571605E+01 -0.127353413543E-14  0.000000000000E+00  0.162188919411E-29  0.111731571605E+01  0.395974800320E-02
  0.112127546406E+01 -0.699326858806E-15  0.000000000000E+00  0.489058055447E-30  0.112127546406E+01  0.395974800320E-02
  0.112523521206E+01 -0.154706502258E-14  0.000000000000E+00  0.239341018409E-29  0.112523521206E+01  0.395974800320E-02
  0.112919496006E+01  0.154507278605E-14  0.000000000000E+00  0.238724991418E-29  0.112919496006E+01  0.395974800320E-02
