  0.100000000000E+01  0.138068386962E-09  0.444303405024E-11  0.190431389266E-19  0.100000000000E+01  0.000000000000E+00
  0.100505176613E+01  0.150363233663E-09  0.436178008992E-11  0.225900769119E-19  0.100505176613E+01  0.505176613222E-02
  0.101010353226E+01  0.178737820709E-09  0.397694098876E-11  0.319313924923E-19  0.101010353226E+01  0.505176613222E-02
  0.101515529840E+01  0.231894223137E-09  0.334825096154E-11  0.537637199400E-19  0.101515529840E+01  0.505176613222E-02
  0.102020706453E+01  0.316766495647E-09  0.256637615056E-11  0.100334426478E-18  0.102020706453E+01  0.505176613222E-02
  0.102525883066E+01  0.437965446857E-09  0.173753923911E-11  0.191810713598E-18  0.102525883066E+01  0.505176613222E-02
  0.103031059679E+01  0.598071827066E-09  0.966085749346E-12  0.357688977008E-18  0.103031059679E+01  0.505176613222E-02
  0.103536236293E+01  0.798785362674E-09  0.338134121839E-12  0.638057941288E-18  0.103536236293E+01  0.505176613222E-02
  0.104041412906E+01  0.104273412334E-08 -0.908361192374E-13  0.108729444373E-17  0.104041412906E+01  0.505176613222E-02
  0.104546589519E+01  0.133564294658E-08 -0.302422749276E-12  0.178394198929E-17  0.104546589519E+01  0.505176613222E-02
  0.105051766132E+01  0.168844658644E-08 -0.314909838168E-12  0.285085177608E-17  0.105051766132E+01  0.505176613222E-02
  0.105556942745E+01  0.211900563961E-08 -0.176493524454E-12  0.449018486953E-17  0.105556942745E+01  0.505176613222E-02
  0.106062119359E+01  0.265318610954E-08  0.462605982226E-13  0.703939652969E-17  0.106062119359E+01  0.505176613222E-02
  0.106567295972E+01  0.332526138547E-08  0.282301199865E-12  0.110573632020E-16  0.106567295972E+01  0.505176613222E-02
  0.107072472585E+01  0.417779309376E-08  0.469578178771E-12  0.174539549138E-16  0.107072472585E+01  0.505176613222E-02
  0.107577649198E+01  0.526134792646E-08  0.565627714741E-12  0.276817816833E-16  0.107577649198E+01  0.505176613222E-02
  0.108082825812E+01  0.663450181561E-08  0.553458118244E-12  0.440166140350E-16  0.108082825812E+01  0.505176613222E-02
  0.108588002425E+01  0.836460953306E-08  0.441961734524E-12  0.699666924453E-16  0.108588002425E+01  0.505176613222E-02
  0.109093179038E+01  0.105297401849E-07  0.261198071736E-12  0.110875428292E-15  0.109093179038E+01  0.505176613222E-02
  0.109598355651E+01  0.132220050591E-07  0.538824690147E-13  0.174821417781E-15  0.109598355651E+01  0.505176613222E-02
  0.110103532264E+01  0.165523201630E-07 -0.134919102233E-12  0.273979302761E-15  0.110103532264E+01  0.505176613222E-02
  0.110608708878E+01  0.206564565796E-07 -0.267663334714E-12  0.426689198355E-15  0.110608708878E+01  0.505176613222E-02
  0.111113885491E+01  0.257020843272E-07 -0.321784163072E-12  0.660597138658E-15  0.111113885491E+01  0.505176613222E-02
  0.111619062104E+01  0.318965202003E-07 -0.293371817276E-12  0.101738800080E-14  0.111619062104E+01  0.505176613222E-02
  0.112124238717E+01  0.394949374319E-07 -0.196590507667E-12  0.155985008271E-14  0.112124238717E+01  0.505176613222E-02
