  0.100000000000E+01 -0.456022535162E-08 -0.178563070128E-09  0.207637704875E-16  0.100000000000E+01  0.000000000000E+00
  0.100503621408E+01 -0.576530229643E-08 -0.176120391157E-09  0.332076921770E-16  0.100503621408E+01  0.503621408049E-02
  0.101007242816E+01 -0.724610994875E-08 -0.157683736565E-09  0.524812452286E-16  0.101007242816E+01  0.503621408049E-02
  0.101510864224E+01 -0.913821768556E-08 -0.127276642382E-09  0.834908231249E-16  0.101510864224E+01  0.503621408049E-02
  0.102014485632E+01 -0.115939820348E-07 -0.909006425800E-10  0.134412156497E-15  0.102014485632E+01  0.503621408049E-02
  0.102518107040E+01 -0.147773607809E-07 -0.551429327564E-10  0.218367350905E-15  0.102518107040E+01  0.503621408049E-02
  0.103021728448E+01 -0.188669372722E-07 -0.257195474494E-10  0.355960660540E-15  0.103021728448E+01  0.503621408049E-02
  0.103525349856E+01 -0.240678808979E-07 -0.631027807030E-11  0.579262851095E-15  0.103525349856E+01  0.503621408049E-02
  0.104028971264E+01 -0.306311358908E-07  0.204602257632E-11  0.938266481777E-15  0.104028971264E+01  0.503621408049E-02
  0.104532592672E+01 -0.388765079685E-07  0.881370274826E-12  0.151138287105E-14  0.104532592672E+01  0.503621408049E-02
  0.105036214080E+01 -0.492160427342E-07 -0.638278688838E-11  0.242221882167E-14  0.105036214080E+01  0.503621408049E-02
  0.105539835489E+01 -0.621751874583E-07 -0.155119478250E-10  0.386575369486E-14  0.105539835489E+01  0.503621408049E-02
  0.106043456897E+01 -0.784113181300E-07 -0.226251176347E-10  0.614833429898E-14  0.106043456897E+01  0.503621408049E-02
  0.106547078305E+01 -0.987315480080E-07 -0.251439665084E-10  0.974791793984E-14  0.106547078305E+01  0.503621408049E-02
  0.107050699713E+01 -0.124113584527E-06 -0.222963431721E-10  0.154041813670E-13  0.107050699713E+01  0.503621408049E-02
  0.107554321121E+01 -0.155734152349E-06 -0.150816213288E-10  0.242531259803E-13  0.107554321121E+01  0.503621408049E-02
  0.108057942529E+01 -0.195009001681E-06 -0.575735226947E-11  0.380285107035E-13  0.108057942529E+01  0.503621408049E-02
  0.108561563937E+01 -0.243647035086E-06  0.296771910392E-11  0.593638776973E-13  0.108561563937E+01  0.503621408049E-02
  0.109065185345E+01 -0.303719188937E-06  0.878322149821E-11  0.922453456512E-13  0.109065185345E+01  0.503621408049E-02
