12.1     0.0
12.114586835655397     0.0
12.129191256085543     0.0
12.143813282489296     0.0
12.158452936091074     0.0
12.173110238140879     0.0
12.187785209914335     0.0
12.202477872712706     0.0
12.217188247862945     0.0
12.231916356717708     0.0
12.246662220655397     0.0
12.261425861080179     0.0
12.276207299422031     0.0
12.291006557136766     0.0
12.305823655706051     0.0
12.320658616637465     0.0
12.335511461464503     0.0
12.350382211746622     0.0
12.365270889069276     0.0
12.38017751504393     0.0
12.395102111308113     0.0
12.410044699525429     0.0
12.425005301385605     0.0
12.43998393860451     0.0
12.454980632924196     0.0
12.469995406112925     0.0
12.485028279965203     0.0
12.500079276301802     0.0
12.515148416969806     0.0
12.530235723842637     0.0
12.545341218820083     0.0
12.560464923828333     0.0
12.575606860820008     0.0
12.590767051774195     0.0
12.60594551869648     1.7101916552946962E-4
12.62114228361897     6.087438329618198E-4
12.636357368600338     0.0010478500437940913
12.651590795725843     0.0014883302877787552
12.66684258710738     0.0019301770803527528
12.682112764883493     0.0023733829625528016
12.697401351219407     0.0028179405009317155
12.712708368307084     0.003263842287474912
12.728033838365224     0.0037110809395166466
12.74337778363932     0.004159649099656482
12.758740226401683     0.004609539435677388
12.77412118895147     0.005060744640461833
12.789520693614724     0.005513257431909876
12.8049387627444     0.005967070552857165
12.8203754187204     0.0064221767709925414
12.835830683949604     0.006878568878776554
12.851304580865909     0.007336239693360136
12.866797131930252     0.007795182056503172
12.88230835963065     0.00825538883449373
12.897838286482227     0.008716852918067208
12.913386935027255     0.009179567222326102
12.92895432783517     0.009643524686659381
12.944540487502632     0.010108718274663281
12.960145436653528     0.010575140974060745
12.975769197939027     0.011042785796622547
12.991411794037598     0.011511645778087613
13.007073247655056     0.011981713978084752
13.02275358152458     0.012452983480053012
13.038452818406768     0.012925447391164234
13.054170981089639     0.013399098842243443
13.069908092388697     0.013873930987692367
13.08566417514695     0.014349937005410731
13.101439252234933     0.014827110096718542
13.11723334655076     0.015305443486279725
13.133046481020154     0.01578493042202457
13.148878678596462     0.01626556417507231
13.164729962260717     0.01674733803965582
13.18060035502164     0.017230245333044222
13.196489879915704     0.017714279395467374
13.212398560007147     0.018199433590039806
13.22832641838801     0.01868570130268492
13.244273478178174     0.01917307594206013
13.26023976252539     0.019661550939480917
13.27622529460532     0.020151119748846757
13.292230097621555     0.020641775846565777
13.308254194805665     0.02113351273148046
13.324297609417226     0.021626323924793776
13.340360364743852     0.02212020296999473
13.356442484101235     0.022615143432784764
13.372543990833163     0.023111138901003938
13.388664908311583     0.023608182984558336
13.404805259936603     0.02410626931534629
13.420965069136544     0.02460539154718548
13.437144359367977     0.025105543355741312
13.453343154115743     0.025606718438453073
13.469561476892997     0.026108910514462798
13.485799351241235     0.026612113324542722
13.502056800730346     0.027116320631024128
13.51833384895862     0.027621526217725213
13.534630519552799     0.028127723889880135
13.550946836168107     0.028634907474068095
13.567282822488291     0.029143070818142217
13.583638502225643     0.029652207791158795
13.60001389912104     0.030162312283307464
13.616409036943981     0.030673378205840186
13.632823939492624     0.031185399491002363
13.649258630593812     0.03169837009196211
13.665713134103108     0.03221228398274105
13.68218747390484     0.032727135158145355
13.69868167391213     0.03324291763369617
13.715195758066919     0.033759625445560944
13.73172975034002     0.03427725265048472
13.748283674731143     0.03479579332572201
13.764857555268918     0.03531524156896784
13.781451416010958     0.03583559149829053
13.798065281043867     0.03635683725206317
13.814699174483291     0.03687897298889671
13.831353120473949     0.03740199288757218
13.848027143189661     0.03792589114697335
13.864721266833397     0.03845066198602024
13.881435515637296     0.038976299643602184
13.898169913862718     0.03950279837851109
13.914924485800267     0.04003015246937547
13.931699255769823     0.04055835621459369
13.948494248120594     0.0410874039322689
13.965309487231142     0.04161728996014275
13.982144997509407     0.04214800865552993
13.999000803392764     0.04267955439525322
14.01587692934804     0.043211921575578
14.03277339987157     0.043745104612147596
14.049690239489202     0.04427909793991847
14.066627472756366     0.04481389601309584
14.083585124258086     0.045349493305069453
14.100563218609025     0.04588588430834912
14.11756178045352     0.046423063534501624
14.13458083446562     0.0469610255140863
14.151620405349115     0.04749976479659181
14.16868051783758     0.04803927595037309
14.185761196694399     0.04857955356258792
14.202862466712821     0.049120592239134474
14.219984352715976     0.04966238660458816
14.237126879556916     0.050204931302139814
14.254290072118662     0.05074822099353251
14.271473955314232     0.05129225035900036
14.288678554086665     0.05183701409720622
14.305903893409086     0.05238250692517997
14.32314999828471     0.052928723578257064
14.34041689374691     0.05347565881001742
14.357704604859222     0.05402330739222421
14.375013156715406     0.054571664114762615
14.392342574439471     0.0551207237855798
14.409692883185715     0.055670481230623875
14.427064108138755     0.05622093129378376
14.444456274513573     0.05677206883682874
14.461869407555549     0.05732388873934906
14.479303532540493     0.057876385898695676
14.496758674774691     0.058429555229921125
14.514234859594932     0.05898339166571975
14.53173211236855     0.05953789015636878
14.549250458493457     0.060093045669668936
14.56678992339819     0.06064885319088632
14.584350532541935     0.06120530772269324
14.601932311414572     0.06176240428510992
14.61953528553671     0.062320137915445925
14.637159480459717     0.06287850366824281
14.654804921765777     0.06343749661521596
14.672471635067902     0.06399711184519624
14.690159646009986     0.06455734446407338
14.707868980266838     0.06511818959473843
14.725599663544218     0.06567964237702603
14.743351721578872     0.06624169796765823
14.761125180138572     0.06680435154018716
14.778920065022161     0.06736759828493884
14.79673640205958     0.06793143340895652
14.8145742171119     0.06849585213594434
14.83243353607138     0.06906084970621135
14.850314384861486     0.06962642137661602
14.86821678943694     0.07019256242051006
14.886140775783744     0.07075926812768293
14.904086369919236     0.07132653380430676
