  0.140000000000E+01  0.101715965195E-10  0.000000000000E+00  0.103461375755E-21  0.140000000000E+01  0.000000000000E+00
  0.140861199558E+01  0.332277335789E-10  0.000000000000E+00  0.110408227879E-20  0.140861199558E+01  0.861199557808E-02
  0.141722399116E+01  0.990191582346E-10  0.000000000000E+00  0.980479369748E-20  0.141722399116E+01  0.861199557808E-02
  0.142583598673E+01  0.289819204346E-09  0.000000000000E+00  0.839951712077E-19  0.142583598673E+01  0.861199557808E-02
  0.143444798231E+01  0.852559608953E-09  0.000000000000E+00  0.726857886818E-18  0.143444798231E+01  0.861199557808E-02
  0.144305997789E+01  0.239420504177E-08  0.000000000000E+00  0.573221778203E-17  0.144305997789E+01  0.861199557808E-02
  0.145167197347E+01  0.661546228235E-08  0.000000000000E+00  0.437643412092E-16  0.145167197347E+01  0.861199557808E-02
  0.146028396905E+01  0.177006391388E-07  0.000000000000E+00  0.313312625921E-15  0.146028396905E+01  0.861199557808E-02
  0.146889596462E+01  0.462088181805E-07  0.000000000000E+00  0.213525487764E-14  0.146889596462E+01  0.861199557808E-02
  0.147750796020E+01  0.117278351353E-06  0.000000000000E+00  0.137542116960E-13  0.147750796020E+01  0.861199557808E-02
  0.148611995578E+01  0.289893810420E-06  0.000000000000E+00  0.840384213201E-13  0.148611995578E+01  0.861199557808E-02
  0.149473195136E+01  0.697497247481E-06  0.000000000000E+00  0.486502410243E-12  0.149473195136E+01  0.861199557808E-02
  0.150334394694E+01  0.163465723698E-05  0.000000000000E+00  0.267210428241E-11  0.150334394694E+01  0.861199557808E-02
  0.151195594251E+01  0.373227525080E-05  0.000000000000E+00  0.139298785477E-10  0.151195594251E+01  0.861199557808E-02
  0.152056793809E+01  0.830568232662E-05  0.000000000000E+00  0.689843589108E-10  0.152056793809E+01  0.861199557808E-02
  0.152917993367E+01  0.180201144504E-04  0.000000000000E+00  0.324724524805E-09  0.152917993367E+01  0.861199557808E-02
  0.153779192925E+01  0.381294781315E-04  0.000000000000E+00  0.145385710258E-08  0.153779192925E+01  0.861199557808E-02
  0.154640392483E+01  0.787039758786E-04  0.000000000000E+00  0.619431581910E-08  0.154640392483E+01  0.861199557808E-02
  0.155501592041E+01  0.158513596599E-03  0.000000000000E+00  0.251265603067E-07  0.155501592041E+01  0.861199557808E-02
  0.156362791598E+01  0.311564888444E-03  0.000000000000E+00  0.970726797112E-07  0.156362791598E+01  0.861199557808E-02
  0.157223991156E+01  0.597723855011E-03  0.000000000000E+00  0.357273806849E-06  0.157223991156E+01  0.861199557808E-02
  0.158085190714E+01  0.111931958386E-02  0.000000000000E+00  0.125287633081E-05  0.158085190714E+01  0.861199557808E-02
