  0.140000000000E+01 -0.956014117917E-13  0.000000000000E+00  0.913962993656E-26  0.140000000000E+01  0.000000000000E+00
  0.140861589666E+01  0.883180388963E-11  0.000000000000E+00  0.780007599448E-22  0.140861589666E+01  0.861589665821E-02
  0.141723179332E+01 -0.153983549940E-10  0.000000000000E+00  0.237109336521E-21  0.141723179332E+01  0.861589665821E-02
  0.142584768997E+01  0.179591318950E-10  0.000000000000E+00  0.322530418422E-21  0.142584768997E+01  0.861589665821E-02
  0.143446358663E+01 -0.156755529797E-10  0.000000000000E+00  0.245722961220E-21  0.143446358663E+01  0.861589665821E-02
  0.144307948329E+01  0.902216076320E-11  0.000000000000E+00  0.813993848370E-22  0.144307948329E+01  0.861589665821E-02
  0.145169537995E+01  0.324402445328E-12  0.000000000000E+00  0.105236946535E-24  0.145169537995E+01  0.861589665821E-02
  0.146031127661E+01 -0.989056349163E-11  0.000000000000E+00  0.978232461820E-22  0.146031127661E+01  0.861589665821E-02
  0.146892717327E+01  0.170678990193E-10  0.000000000000E+00  0.291313176934E-21  0.146892717327E+01  0.861589665821E-02
  0.147754306992E+01 -0.198060468830E-10  0.000000000000E+00  0.392279493130E-21  0.147754306992E+01  0.861589665821E-02
  0.148615896658E+01  0.172057730497E-10  0.000000000000E+00  0.296038626237E-21  0.148615896658E+01  0.861589665821E-02
  0.149477486324E+01 -0.979217911262E-11  0.000000000000E+00  0.958867717736E-22  0.149477486324E+01  0.861589665821E-02
  0.150339075990E+01 -0.582692220750E-12  0.000000000000E+00  0.339530224122E-24  0.150339075990E+01  0.861589665821E-02
  0.151200665656E+01  0.111550149634E-10  0.000000000000E+00  0.124434358834E-21  0.151200665656E+01  0.861589665821E-02
  0.152062255321E+01 -0.191228345019E-10  0.000000000000E+00  0.365682799386E-21  0.152062255321E+01  0.861589665821E-02
  0.152923844987E+01  0.219395816562E-10  0.000000000000E+00  0.481345243247E-21  0.152923844987E+01  0.861589665821E-02
