  0.140000000000E+01  0.108233603986E-12  0.000000000000E+00  0.117145130317E-25  0.140000000000E+01  0.000000000000E+00
  0.140861589666E+01 -0.996659251692E-11  0.000000000000E+00  0.993329663983E-22  0.140861589666E+01  0.861589665821E-02
  0.141723179332E+01  0.173767735012E-10  0.000000000000E+00  0.301952257311E-21  0.141723179332E+01  0.861589665821E-02
  0.142584768997E+01 -0.202666101773E-10  0.000000000000E+00  0.410735488078E-21  0.142584768997E+01  0.861589665821E-02
  0.143446358663E+01  0.176900224000E-10  0.000000000000E+00  0.312936892514E-21  0.143446358663E+01  0.861589665821E-02
  0.144307948329E+01 -0.101809422755E-10  0.000000000000E+00  0.103651585616E-21  0.144307948329E+01  0.861589665821E-02
  0.145169537995E+01 -0.364289476204E-12  0.000000000000E+00  0.132706822473E-24  0.145169537995E+01  0.861589665821E-02
  0.146031127661E+01  0.111597910956E-10  0.000000000000E+00  0.124540937298E-21  0.146031127661E+01  0.861589665821E-02
  0.146892717327E+01 -0.192544718742E-10  0.000000000000E+00  0.370734687153E-21  0.146892717327E+01  0.861589665821E-02
  0.147754306992E+01  0.223429070844E-10  0.000000000000E+00  0.499205496983E-21  0.147754306992E+01  0.861589665821E-02
  0.148615896658E+01 -0.194079652420E-10  0.000000000000E+00  0.376669114835E-21  0.148615896658E+01  0.861589665821E-02
  0.149477486324E+01  0.110421789602E-10  0.000000000000E+00  0.121929716189E-21  0.149477486324E+01  0.861589665821E-02
  0.150339075990E+01  0.650173337908E-12  0.000000000000E+00  0.422725369327E-24  0.150339075990E+01  0.861589665821E-02
  0.151200665656E+01 -0.125808601694E-10  0.000000000000E+00  0.158278042601E-21  0.151200665656E+01  0.861589665821E-02
  0.152062255321E+01  0.215161894431E-10  0.000000000000E+00  0.462946408152E-21  0.152062255321E+01  0.861589665821E-02
  0.152923844987E+01 -0.248069224495E-10  0.000000000000E+00  0.615383401414E-21  0.152923844987E+01  0.861589665821E-02
  0.153785434653E+01  0.215907165186E-10  0.000000000000E+00  0.466159039787E-21  0.153785434653E+01  0.861589665821E-02
  0.154647024319E+01 -0.117828897340E-10  0.000000000000E+00  0.138836490484E-21  0.154647024319E+01  0.861589665821E-02
  0.155508613985E+01 -0.169347293877E-12  0.000000000000E+00  0.286785059434E-25  0.155508613985E+01  0.861589665821E-02
  0.156370203651E+01  0.166118623025E-10  0.000000000000E+00  0.275953969159E-21  0.156370203651E+01  0.861589665821E-02
  0.157231793316E+01 -0.182622026103E-10  0.000000000000E+00  0.333508044180E-21  0.157231793316E+01  0.861589665821E-02
  0.158093382982E+01  0.436057608814E-10  0.000000000000E+00  0.190146238205E-20  0.158093382982E+01  0.861589665821E-02
  0.158954972648E+01  0.158873743862E-10  0.000000000000E+00  0.252408664886E-21  0.158954972648E+01  0.861589665821E-02
  0.159816562314E+01  0.113300322049E-09  0.000000000000E+00  0.128369629764E-19  0.159816562314E+01  0.861589665821E-02
  0.160678151980E+01  0.246523657001E-09  0.000000000000E+00  0.607739134614E-19  0.160678151980E+01  0.861589665821E-02
  0.161539741646E+01  0.572893187878E-09  0.000000000000E+00  0.328206604717E-18  0.161539741646E+01  0.861589665821E-02
  0.162401331311E+01  0.141864925519E-08  0.000000000000E+00  0.201256570926E-17  0.162401331311E+01  0.861589665821E-02
  0.163262920977E+01  0.318755141448E-08  0.000000000000E+00  0.101604840200E-16  0.163262920977E+01  0.861589665821E-02
  0.164124510643E+01  0.733938118102E-08  0.000000000000E+00  0.538665161204E-16  0.164124510643E+01  0.861589665821E-02
  0.164986100309E+01  0.162820876034E-07  0.000000000000E+00  0.265106376726E-15  0.164986100309E+01  0.861589665821E-02
  0.165847689975E+01  0.356486756069E-07  0.000000000000E+00  0.127082807253E-14  0.165847689975E+01  0.861589665821E-02
  0.166709279640E+01  0.765754426675E-07  0.000000000000E+00  0.586379841972E-14  0.166709279640E+01  0.861589665821E-02
  0.167570869306E+01  0.161370840784E-06  0.000000000000E+00  0.260405482553E-13  0.167570869306E+01  0.861589665821E-02
  0.168432458972E+01  0.334187226196E-06  0.000000000000E+00  0.111681102152E-12  0.168432458972E+01  0.861589665821E-02
  0.169294048638E+01  0.679393182837E-06  0.000000000000E+00  0.461575096886E-12  0.169294048638E+01  0.861589665821E-02
  0.170155638304E+01  0.135704548362E-05  0.000000000000E+00  0.184157244462E-11  0.170155638304E+01  0.861589665821E-02
