  0.140000000000E+01 -0.827272807679E-13  0.000000000000E+00  0.684380298325E-26  0.140000000000E+01  0.000000000000E+00
  0.140861589666E+01  0.100026729831E-10  0.000000000000E+00  0.100053466807E-21  0.140861589666E+01  0.861589665821E-02
  0.141723179332E+01 -0.174094853145E-10  0.000000000000E+00  0.303090178917E-21  0.141723179332E+01  0.861589665821E-02
  0.142584768997E+01  0.202461482200E-10  0.000000000000E+00  0.409906517747E-21  0.142584768997E+01  0.861589665821E-02
  0.143446358663E+01 -0.176230321845E-10  0.000000000000E+00  0.310571263377E-21  0.143446358663E+01  0.861589665821E-02
  0.144307948329E+01  0.101263333319E-10  0.000000000000E+00  0.102542626749E-21  0.144307948329E+01  0.861589665821E-02
  0.145169537995E+01  0.318963613487E-12  0.000000000000E+00  0.101737786729E-24  0.145169537995E+01  0.861589665821E-02
  0.146031127661E+01 -0.109329093882E-10  0.000000000000E+00  0.119528507691E-21  0.146031127661E+01  0.861589665821E-02
  0.146892717327E+01  0.188287076674E-10  0.000000000000E+00  0.354520232423E-21  0.146892717327E+01  0.861589665821E-02
  0.147754306992E+01 -0.217814532602E-10  0.000000000000E+00  0.474431706128E-21  0.147754306992E+01  0.861589665821E-02
  0.148615896658E+01  0.188612342673E-10  0.000000000000E+00  0.355746158085E-21  0.148615896658E+01  0.861589665821E-02
  0.149477486324E+01 -0.107148797922E-10  0.000000000000E+00  0.114808648960E-21  0.149477486324E+01  0.861589665821E-02
  0.150339075990E+01 -0.571282155807E-12  0.000000000000E+00  0.326363301544E-24  0.150339075990E+01  0.861589665821E-02
  0.151200665656E+01  0.120033537079E-10  0.000000000000E+00  0.144080500237E-21  0.151200665656E+01  0.861589665821E-02
  0.152062255321E+01 -0.204644440419E-10  0.000000000000E+00  0.418793469944E-21  0.152062255321E+01  0.861589665821E-02
  0.152923844987E+01  0.235592339939E-10  0.000000000000E+00  0.555037506382E-21  0.152923844987E+01  0.861589665821E-02
  0.153785434653E+01 -0.203116608596E-10  0.000000000000E+00  0.412563566875E-21  0.153785434653E+01  0.861589665821E-02
  0.154647024319E+01  0.113803824473E-10  0.000000000000E+00  0.129513104647E-21  0.154647024319E+01  0.861589665821E-02
  0.155508613985E+01  0.807302281164E-12  0.000000000000E+00  0.651736973172E-24  0.155508613985E+01  0.861589665821E-02
  0.156370203651E+01 -0.134480770145E-10  0.000000000000E+00  0.180850775387E-21  0.156370203651E+01  0.861589665821E-02
  0.157231793316E+01  0.219145387775E-10  0.000000000000E+00  0.480247009832E-21  0.157231793316E+01  0.861589665821E-02
  0.158093382982E+01 -0.269631907830E-10  0.000000000000E+00  0.727013657198E-21  0.158093382982E+01  0.861589665821E-02
  0.158954972648E+01  0.186875515150E-10  0.000000000000E+00  0.349224581625E-21  0.158954972648E+01  0.861589665821E-02
  0.159816562314E+01 -0.207142896370E-10  0.000000000000E+00  0.429081795167E-21  0.159816562314E+01  0.861589665821E-02
  0.160678151980E+01 -0.224078280574E-10  0.000000000000E+00  0.502110758251E-21  0.160678151980E+01  0.861589665821E-02
  0.161539741646E+01 -0.370192914108E-10  0.000000000000E+00  0.137042793656E-20  0.161539741646E+01  0.861589665821E-02
  0.162401331311E+01 -0.149174716708E-09  0.000000000000E+00  0.222530961050E-19  0.162401331311E+01  0.861589665821E-02
  0.163262920977E+01 -0.264998655626E-09  0.000000000000E+00  0.702242874838E-19  0.163262920977E+01  0.861589665821E-02
  0.164124510643E+01 -0.702508544921E-09  0.000000000000E+00  0.493518255688E-18  0.164124510643E+01  0.861589665821E-02
  0.164986100309E+01 -0.152744001011E-08  0.000000000000E+00  0.233307298449E-17  0.164986100309E+01  0.861589665821E-02
  0.165847689975E+01 -0.343400981928E-08  0.000000000000E+00  0.117924234389E-16  0.165847689975E+01  0.861589665821E-02
  0.166709279640E+01 -0.754094247901E-08  0.000000000000E+00  0.568658134718E-16  0.166709279640E+01  0.861589665821E-02
  0.167570869306E+01 -0.161581903203E-07  0.000000000000E+00  0.261087114426E-15  0.167570869306E+01  0.861589665821E-02
  0.168432458972E+01 -0.342381853604E-07  0.000000000000E+00  0.117225333678E-14  0.168432458972E+01  0.861589665821E-02
  0.169294048638E+01 -0.710083030475E-07  0.000000000000E+00  0.504217910168E-14  0.169294048638E+01  0.861589665821E-02
  0.170155638304E+01 -0.144993572253E-06  0.000000000000E+00  0.210231359946E-13  0.170155638304E+01  0.861589665821E-02
  0.171017227970E+01 -0.290869804877E-06  0.000000000000E+00  0.846052433890E-13  0.171017227970E+01  0.861589665821E-02
  0.171878817635E+01 -0.573738465502E-06  0.000000000000E+00  0.329175826797E-12  0.171878817635E+01  0.861589665821E-02
  0.172740407301E+01 -0.111301628905E-05  0.000000000000E+00  0.123880525968E-11  0.172740407301E+01  0.861589665821E-02
  0.173601996967E+01 -0.212350403822E-05  0.000000000000E+00  0.450926940034E-11  0.173601996967E+01  0.861589665821E-02
  0.174463586633E+01 -0.398589478835E-05  0.000000000000E+00  0.158873572638E-10  0.174463586633E+01  0.861589665821E-02
  0.175325176299E+01 -0.736127737718E-05  0.000000000000E+00  0.541884046238E-10  0.175325176299E+01  0.861589665821E-02
  0.176186765964E+01 -0.133792244421E-04  0.000000000000E+00  0.179003646671E-09  0.176186765964E+01  0.861589665821E-02
  0.177048355630E+01 -0.239346242176E-04  0.000000000000E+00  0.572866236440E-09  0.177048355630E+01  0.861589665821E-02
  0.177909945296E+01 -0.421511067068E-04  0.000000000000E+00  0.177671579661E-08  0.177909945296E+01  0.861589665821E-02
  0.178771534962E+01 -0.730881219825E-04  0.000000000000E+00  0.534187357493E-08  0.178771534962E+01  0.861589665821E-02
  0.179633124628E+01 -0.124795712587E-03  0.000000000000E+00  0.155739698801E-07  0.179633124628E+01  0.861589665821E-02
  0.180494714294E+01 -0.209858695775E-03  0.000000000000E+00  0.440406721924E-07  0.180494714294E+01  0.861589665821E-02
  0.181356303959E+01 -0.347602673648E-03  0.000000000000E+00  0.120827618727E-06  0.181356303959E+01  0.861589665821E-02
  0.182217893625E+01 -0.567181149916E-03  0.000000000000E+00  0.321694456821E-06  0.182217893625E+01  0.861589665821E-02
  0.183079483291E+01 -0.911790967734E-03  0.000000000000E+00  0.831362768841E-06  0.183079483291E+01  0.861589665821E-02
  0.183941072957E+01 -0.144428986716E-02  0.000000000000E+00  0.208597322039E-05  0.183941072957E+01  0.861589665821E-02
  0.184802662623E+01 -0.225449172659E-02  0.000000000000E+00  0.508273294528E-05  0.184802662623E+01  0.861589665821E-02
  0.185664252289E+01 -0.346837386614E-02  0.000000000000E+00  0.120296172753E-04  0.185664252289E+01  0.861589665821E-02
  0.186525841954E+01 -0.525935180829E-02  0.000000000000E+00  0.276607814433E-04  0.186525841954E+01  0.861589665821E-02
  0.187387431620E+01 -0.786161051816E-02  0.000000000000E+00  0.618049199392E-04  0.187387431620E+01  0.861589665821E-02
