         0.74022E+02          0.19917E+03
         0.73978E+02          0.49070E+01
         0.73934E+02          0.56531E+01
         0.73890E+02          0.71848E+01
         0.73846E+02          0.13325E+02
         0.73802E+02          0.53682E+01
         0.73758E+02          0.49861E+01
         0.73714E+02          0.78528E+01
         0.73670E+02          0.38451E+02
         0.73627E+02          0.49947E+01
         0.73583E+02          0.67903E+01
         0.73539E+02          0.67770E+01
         0.73496E+02          0.36711E+01
         0.73452E+02          0.90060E+01
         0.73409E+02          0.49269E+01
         0.73365E+02          0.74211E+01
         0.73322E+02          0.60266E+01
         0.73279E+02          0.92033E+01
         0.73235E+02          0.55605E+01
         0.73192E+02          0.82371E+01
         0.73149E+02          0.13169E+02
         0.73106E+02          0.86234E+01
         0.73063E+02          0.86330E+01
         0.73020E+02          0.10018E+02
         0.72977E+02          0.49328E+01
         0.72934E+02          0.11000E+02
         0.72891E+02          0.93681E+01
         0.72848E+02          0.49393E+01
         0.72805E+02          0.53777E+01
         0.72763E+02          0.15304E+02
         0.72720E+02          0.66338E+01
         0.72677E+02          0.64147E+01
         0.72635E+02          0.67959E+01
         0.72592E+02          0.26779E+02
         0.72550E+02          0.26738E+02
         0.72507E+02          0.26698E+02
         0.72465E+02          0.26658E+02
         0.72423E+02          0.26618E+02
         0.72380E+02          0.26578E+02
         0.72338E+02          0.26539E+02
         0.72296E+02          0.26499E+02
         0.72254E+02          0.26460E+02
         0.72212E+02          0.26422E+02
         0.72170E+02          0.26383E+02
         0.72128E+02          0.26345E+02
         0.72086E+02          0.26307E+02
         0.72044E+02          0.26269E+02
         0.72002E+02          0.26231E+02
         0.71960E+02          0.26193E+02
         0.71918E+02          0.26156E+02
         0.71877E+02          0.26119E+02
         0.71835E+02          0.26082E+02
         0.71793E+02          0.26046E+02
         0.71752E+02          0.26009E+02
         0.71710E+02          0.25973E+02
         0.71669E+02          0.25937E+02
         0.71628E+02          0.25901E+02
         0.71586E+02          0.25865E+02
         0.71545E+02          0.25830E+02
         0.71504E+02          0.25795E+02
         0.71462E+02          0.25760E+02
         0.71421E+02          0.25725E+02
         0.71380E+02          0.25690E+02
         0.71339E+02          0.25656E+02
         0.71298E+02          0.25621E+02
         0.71257E+02          0.25587E+02
         0.71216E+02          0.25553E+02
         0.71175E+02          0.25520E+02
         0.71134E+02          0.25486E+02
         0.71094E+02          0.25453E+02
         0.71053E+02          0.25420E+02
         0.71012E+02          0.25387E+02
         0.70972E+02          0.25354E+02
         0.70931E+02          0.25321E+02
         0.70890E+02          0.25289E+02
         0.70850E+02          0.25256E+02
         0.70809E+02          0.25224E+02
         0.70769E+02          0.25192E+02
         0.70729E+02          0.25161E+02
         0.70688E+02          0.25129E+02
         0.70648E+02          0.25098E+02
         0.70608E+02          0.25067E+02
         0.70568E+02          0.25036E+02
         0.70527E+02          0.25005E+02
         0.70487E+02          0.24974E+02
         0.70447E+02          0.24943E+02
         0.70407E+02          0.24913E+02
         0.70367E+02          0.24883E+02
         0.70327E+02          0.24853E+02
         0.70288E+02          0.24823E+02
         0.70248E+02          0.24793E+02
         0.70208E+02          0.24764E+02
         0.70168E+02          0.24734E+02
         0.70129E+02          0.24705E+02
         0.70089E+02          0.24676E+02
         0.70049E+02          0.24647E+02
         0.70010E+02          0.24619E+02
         0.69970E+02          0.24590E+02
         0.69931E+02          0.24562E+02
         0.69891E+02          0.24533E+02
         0.69852E+02          0.24505E+02
         0.69813E+02          0.24477E+02
         0.69773E+02          0.24449E+02
         0.69734E+02          0.24422E+02
         0.69695E+02          0.24394E+02
         0.69656E+02          0.24367E+02
         0.69617E+02          0.24340E+02
         0.69578E+02          0.24313E+02
         0.69539E+02          0.24286E+02
         0.69500E+02          0.24259E+02
         0.69461E+02          0.24233E+02
         0.69422E+02          0.24206E+02
         0.69383E+02          0.24180E+02
         0.69344E+02          0.24154E+02
         0.69305E+02          0.24128E+02
         0.69267E+02          0.24102E+02
         0.69228E+02          0.24076E+02
         0.69189E+02          0.24051E+02
         0.69151E+02          0.24025E+02
         0.69112E+02          0.24000E+02
         0.69074E+02          0.23975E+02
         0.69035E+02          0.23950E+02
         0.68997E+02          0.23925E+02
         0.68958E+02          0.23900E+02
         0.68920E+02          0.23876E+02
         0.68882E+02          0.23851E+02
         0.68844E+02          0.23827E+02
         0.68805E+02          0.23803E+02
         0.68767E+02          0.23779E+02
         0.68729E+02          0.23755E+02
         0.68691E+02          0.23731E+02
         0.68653E+02          0.23708E+02
         0.68615E+02          0.23684E+02
         0.68577E+02          0.23661E+02
         0.68539E+02          0.23638E+02
         0.68501E+02          0.23615E+02
         0.68463E+02          0.23592E+02
         0.68426E+02          0.23569E+02
         0.68388E+02          0.23546E+02
         0.68350E+02          0.23524E+02
         0.68312E+02          0.23501E+02
         0.68275E+02          0.23479E+02
         0.68237E+02          0.23457E+02
         0.68200E+02          0.23435E+02
         0.68162E+02          0.23413E+02
         0.68125E+02          0.23391E+02
         0.68087E+02          0.23370E+02
         0.68050E+02          0.23348E+02
         0.68013E+02          0.23327E+02
         0.67975E+02          0.23306E+02
         0.67938E+02          0.23285E+02
         0.67901E+02          0.23264E+02
         0.67864E+02          0.23243E+02
         0.67827E+02          0.23222E+02
         0.67790E+02          0.23201E+02
         0.67753E+02          0.23181E+02
         0.67716E+02          0.23161E+02
         0.67679E+02          0.23140E+02
         0.67642E+02          0.23120E+02
         0.67605E+02          0.23100E+02
         0.67568E+02          0.23080E+02
         0.67531E+02          0.23061E+02
         0.67494E+02          0.23041E+02
         0.67458E+02          0.23021E+02
         0.67421E+02          0.23002E+02
         0.67384E+02          0.22983E+02
         0.67348E+02          0.22964E+02
         0.67311E+02          0.22945E+02
         0.67275E+02          0.22926E+02
         0.67238E+02          0.22907E+02
         0.67202E+02          0.22888E+02
         0.67165E+02          0.22870E+02
