0.1	0.379	-1.387	-1.401	-1.25	0.005737	-1.507	-1.532	-0.7744
0.15	0.8856	-1.376	-1.389	-0.9924	0.6115926535897933	-1.506	-1.532	-0.78
0.2	1.11	-1.364	-1.377	-0.6765	0.7825926535897931	-1.505	-1.532	-0.7855
0.25	1.333592653589793	-1.349	-1.363	-0.3204	0.8545926535897932	-1.504	-1.531	-0.791
0.3	1.5705926535897932	-1.331	-1.345	0.04055	0.892592653589793	-1.501	-1.53	-0.7965
0.35	1.8085926535897932	-1.308	-1.322	0.3809	0.9135926535897929	-1.499	-1.528	-0.8019
0.4	2.025592653589793	-1.277	-1.292	0.6985	0.9275926535897931	-1.495	-1.525	-0.8073
0.45	2.209192653589793	-1.232	-1.248	1.003	0.9355926535897932	-1.491	-1.522	-0.8127
0.5	2.358892653589793	-1.16	-1.179	1.301	0.940592653589793	-1.486	-1.519	-0.818
0.55	2.479292653589793	-1.034	-1.06	1.589	0.9435926535897932	-1.481	-1.514	-0.8232
0.6	2.577192653589793	-0.7709	-0.8143	1.856	0.9455926535897929	-1.474	-1.509	-0.8284
0.65	2.659192653589793	-0.151	-0.2333	2.09	0.9465926535897933	-1.467	-1.504	-0.8336
0.7	2.731892653589793	0.6715926535897929	0.606592653589793	2.286	0.9465926535897933	-1.458	-1.497	-0.8387
0.75	2.802792653589793	1.0845926535897932	1.0515926535897933	2.447	0.9455926535897929	-1.448	-1.489	-0.8438
0.8	2.885092653589793	1.2635926535897932	1.242592653589793	2.578	0.9455926535897929	-1.436	-1.48	-0.8488
0.85	3.018192653589793	1.357592653589793	1.3405926535897932	2.685292653589793	0.944592653589793	-1.42	-1.469	-0.8537
0.9	3.4625926535897933	1.412592653589793	1.398592653589793	2.7731926535897933	0.9435926535897932	-1.397	-1.454	-0.8586
0.95	5.278592653589794	1.4495926535897932	1.4355926535897932	2.846292653589793	0.9425926535897933	-1.244	-1.417	-0.8634
1.0	5.704592653589794	1.474592653589793	1.4615926535897932	2.907692653589793	0.940592653589793	-1.417	-1.481	-0.8681
1.05	5.821592653589793	1.492592653589793	1.480592653589793	2.959892653589793	0.9395926535897932	-1.38	-1.444	-0.8728
1.1	5.878885307179586	1.506592653589793	1.494592653589793	3.004592653589793	0.9395926535897932	-1.35	-1.424	-0.8773
1.15	5.915085307179586	1.517592653589793	1.5055926535897932	3.043362653589793	0.9385926535897933	-1.317	-1.405	-0.8818
1.2	5.940785307179587	1.525592653589793	1.5145926535897931	3.0772226535897933	0.9385926535897933	-1.275	-1.385	-0.8861
1.25	5.960185307179586	1.5325926535897931	1.521592653589793	3.107032653589793	0.9385926535897933	-1.212	-1.364	-0.8903
1.3	5.975685307179586	1.537592653589793	1.5265926535897931	3.133470653589793	0.9395926535897932	-1.089	-1.34	-0.8943
1.35	5.988285307179586	1.5425926535897931	1.531592653589793	3.1570726535897933	0.9415926535897929	-0.5465	-1.313	-0.8981
1.4	5.9987853071795865	1.5465926535897931	1.535592653589793	3.1782826535897932	0.944592653589793	-1.729	-1.283	-0.9018
1.45	6.007785307179586	1.549592653589793	1.539592653589793	3.197442653589793	0.9475926535897932	-1.426	-1.249	-0.9052
1.5	6.015585307179586	1.553592653589793	1.543592653589793	3.214852653589793	0.953592653589793	-1.313	-1.209	-0.9082
1.55	6.0223853071795865	1.5565926535897932	1.547592653589793	3.230742653589793	0.961592653589793	-1.231	-1.161	-0.911
1.6	6.028585307179586	1.5605926535897932	1.5525926535897931	3.2451853071795864	0.973592653589793	-1.152	-1.103	-0.9132
1.65	6.034185307179587	1.565592653589793	1.557592653589793	3.259185307179586	0.9925926535897931	-1.065	-1.031	-0.9149
1.7	6.039485307179587	1.5705926535897932	1.565592653589793	3.271185307179586	1.0275926535897932	-0.9587	-0.9367	-0.9156
1.75	6.0444853071795865	1.579592653589793	1.5765926535897932	3.2831853071795862	1.148592653589793	-0.8169	-0.8067	-0.9149
1.8	6.049685307179586	1.5925926535897932	1.595592653589793	3.293185307179586	0.8775926535897933	-0.6116	-0.6151	-0.9108
1.85	6.055085307179586	1.6185926535897932	1.631592653589793	3.3031853071795862	1.085592653589793	-0.2943	-0.3147	-0.8928
1.9	6.061185307179586	1.696592653589793	1.7355926535897932	3.313185307179586	0.9725926535897931	0.1776	0.1439	-1.033
1.95	6.068585307179586	3.454292653589793	2.877592653589793	3.3221853071795864	2.8817926535897933	0.7089	0.6819	-0.9427
2.0	6.078485307179586	4.554185307179586	1.2805926535897931	3.3301853071795864	3.8031853071795862	1.124	1.111	-0.9299
