         0.73787E+02          0.12471E+02
         0.73743E+02          0.21117E+02
         0.73699E+02          0.14131E+03
         0.73655E+02          0.16652E+02
         0.73612E+02          0.55382E+01
         0.73568E+02          0.56237E+01
         0.73524E+02          0.67558E+01
         0.73481E+02          0.10937E+02
         0.73437E+02          0.52520E+01
         0.73394E+02          0.35203E+01
         0.73350E+02          0.81571E+01
         0.73307E+02          0.56057E+01
         0.73264E+02          0.74098E+01
         0.73220E+02          0.98424E+01
         0.73177E+02          0.19356E+02
         0.73134E+02          0.66303E+02
         0.73091E+02          0.52992E+01
         0.73048E+02          0.64070E+01
         0.73005E+02          0.30783E+02
         0.72962E+02          0.76908E+01
         0.72919E+02          0.36744E+01
         0.72876E+02          0.75165E+01
         0.72833E+02          0.13866E+02
         0.72791E+02          0.14611E+02
         0.72748E+02          0.59148E+01
         0.72705E+02          0.60818E+01
         0.72663E+02          0.86318E+01
         0.72620E+02          0.80610E+01
         0.72578E+02          0.32032E+03
         0.72535E+02          0.61934E+01
         0.72493E+02          0.42236E+01
         0.72450E+02          0.78065E+01
         0.72408E+02          0.64714E+01
         0.72366E+02          0.63007E+01
         0.72323E+02          0.85218E+01
         0.72281E+02          0.61393E+01
         0.72239E+02          0.66990E+01
         0.72197E+02          0.70147E+01
         0.72155E+02          0.19414E+02
         0.72113E+02          0.63877E+01
         0.72071E+02          0.47801E+01
         0.72029E+02          0.86981E+01
         0.71988E+02          0.10069E+02
         0.71946E+02          0.63113E+01
         0.71904E+02          0.61844E+01
         0.71862E+02          0.76847E+01
         0.71821E+02          0.68012E+01
         0.71779E+02          0.28434E+02
         0.71738E+02          0.28391E+02
         0.71696E+02          0.28347E+02
         0.71655E+02          0.28304E+02
         0.71613E+02          0.28262E+02
         0.71572E+02          0.28219E+02
         0.71531E+02          0.28177E+02
         0.71489E+02          0.28135E+02
         0.71448E+02          0.28093E+02
         0.71407E+02          0.28051E+02
         0.71366E+02          0.28009E+02
         0.71325E+02          0.27968E+02
         0.71284E+02          0.27926E+02
         0.71243E+02          0.27885E+02
         0.71202E+02          0.27844E+02
         0.71161E+02          0.27804E+02
         0.71120E+02          0.27763E+02
         0.71080E+02          0.27723E+02
         0.71039E+02          0.27682E+02
         0.70998E+02          0.27642E+02
         0.70958E+02          0.27602E+02
         0.70917E+02          0.27563E+02
         0.70876E+02          0.27523E+02
         0.70836E+02          0.27484E+02
         0.70795E+02          0.27445E+02
         0.70755E+02          0.27406E+02
         0.70715E+02          0.27367E+02
         0.70674E+02          0.27328E+02
         0.70634E+02          0.27290E+02
         0.70594E+02          0.27252E+02
         0.70554E+02          0.27214E+02
         0.70514E+02          0.27176E+02
         0.70474E+02          0.27138E+02
         0.70434E+02          0.27100E+02
         0.70394E+02          0.27063E+02
         0.70354E+02          0.27025E+02
         0.70314E+02          0.26988E+02
         0.70274E+02          0.26951E+02
         0.70234E+02          0.26915E+02
         0.70194E+02          0.26878E+02
         0.70155E+02          0.26842E+02
         0.70115E+02          0.26805E+02
         0.70075E+02          0.26769E+02
         0.70036E+02          0.26733E+02
         0.69996E+02          0.26698E+02
         0.69957E+02          0.26662E+02
         0.69917E+02          0.26627E+02
         0.69878E+02          0.26591E+02
         0.69838E+02          0.26556E+02
         0.69799E+02          0.26521E+02
         0.69760E+02          0.26486E+02
         0.69721E+02          0.26452E+02
         0.69681E+02          0.26417E+02
         0.69642E+02          0.26383E+02
         0.69603E+02          0.26349E+02
         0.69564E+02          0.26315E+02
         0.69525E+02          0.26281E+02
         0.69486E+02          0.26247E+02
         0.69447E+02          0.26214E+02
         0.69408E+02          0.26180E+02
         0.69370E+02          0.26147E+02
         0.69331E+02          0.26114E+02
         0.69292E+02          0.26081E+02
         0.69253E+02          0.26048E+02
         0.69215E+02          0.26016E+02
         0.69176E+02          0.25983E+02
         0.69137E+02          0.25951E+02
         0.69099E+02          0.25919E+02
         0.69060E+02          0.25887E+02
         0.69022E+02          0.25855E+02
         0.68984E+02          0.25823E+02
         0.68945E+02          0.25791E+02
         0.68907E+02          0.25760E+02
         0.68869E+02          0.25729E+02
         0.68830E+02          0.25697E+02
         0.68792E+02          0.25666E+02
         0.68754E+02          0.25636E+02
         0.68716E+02          0.25605E+02
         0.68678E+02          0.25574E+02
         0.68640E+02          0.25544E+02
         0.68602E+02          0.25514E+02
         0.68564E+02          0.25483E+02
         0.68526E+02          0.25453E+02
         0.68488E+02          0.25424E+02
         0.68450E+02          0.25394E+02
         0.68413E+02          0.25364E+02
         0.68375E+02          0.25335E+02
         0.68337E+02          0.25306E+02
         0.68300E+02          0.25276E+02
         0.68262E+02          0.25247E+02
         0.68224E+02          0.25219E+02
         0.68187E+02          0.25190E+02
         0.68149E+02          0.25161E+02
         0.68112E+02          0.25133E+02
         0.68075E+02          0.25104E+02
         0.68037E+02          0.25076E+02
         0.68000E+02          0.25048E+02
         0.67963E+02          0.25020E+02
         0.67925E+02          0.24992E+02
         0.67888E+02          0.24965E+02
         0.67851E+02          0.24937E+02
         0.67814E+02          0.24910E+02
         0.67777E+02          0.24882E+02
         0.67740E+02          0.24855E+02
         0.67703E+02          0.24828E+02
         0.67666E+02          0.24801E+02
         0.67629E+02          0.24775E+02
         0.67592E+02          0.24748E+02
         0.67555E+02          0.24722E+02
         0.67518E+02          0.24695E+02
         0.67482E+02          0.24669E+02
         0.67445E+02          0.24643E+02
         0.67408E+02          0.24617E+02
         0.67372E+02          0.24591E+02
         0.67335E+02          0.24565E+02
         0.67299E+02          0.24540E+02
         0.67262E+02          0.24514E+02
         0.67226E+02          0.24489E+02
         0.67189E+02          0.24464E+02
         0.67153E+02          0.24439E+02
         0.67116E+02          0.24414E+02
         0.67080E+02          0.24389E+02
         0.67044E+02          0.24364E+02
         0.67008E+02          0.24339E+02
         0.66971E+02          0.24315E+02
         0.66935E+02          0.24291E+02
         0.66899E+02          0.24266E+02
         0.66863E+02          0.24242E+02
         0.66827E+02          0.24218E+02
         0.66791E+02          0.24194E+02
         0.66755E+02          0.24171E+02
         0.66719E+02          0.24147E+02
         0.66683E+02          0.24124E+02
         0.66647E+02          0.24100E+02
         0.66612E+02          0.24077E+02
         0.66576E+02          0.24054E+02
         0.66540E+02          0.24031E+02
         0.66504E+02          0.24008E+02
         0.66469E+02          0.23985E+02
         0.66433E+02          0.23962E+02
         0.66398E+02          0.23940E+02
         0.66362E+02          0.23917E+02
         0.66326E+02          0.23895E+02
         0.66291E+02          0.23873E+02
         0.66256E+02          0.23851E+02
         0.66220E+02          0.23829E+02
         0.66185E+02          0.23807E+02
         0.66150E+02          0.23785E+02
         0.66114E+02          0.23763E+02
         0.66079E+02          0.23742E+02
         0.66044E+02          0.23720E+02
         0.66009E+02          0.23699E+02
         0.65974E+02          0.23678E+02
         0.65938E+02          0.23657E+02
         0.65903E+02          0.23636E+02
         0.65868E+02          0.23615E+02
         0.65833E+02          0.23594E+02
         0.65798E+02          0.23574E+02
         0.65764E+02          0.23553E+02
         0.65729E+02          0.23533E+02
         0.65694E+02          0.23512E+02
         0.65659E+02          0.23492E+02
         0.65624E+02          0.23472E+02
         0.65590E+02          0.23452E+02
         0.65555E+02          0.23432E+02
         0.65520E+02          0.23412E+02
         0.65486E+02          0.23393E+02
         0.65451E+02          0.23373E+02
         0.65417E+02          0.23354E+02
         0.65382E+02          0.23335E+02
         0.65348E+02          0.23315E+02
         0.65313E+02          0.23296E+02
         0.65279E+02          0.23277E+02
         0.65244E+02          0.23258E+02
         0.65210E+02          0.23239E+02
         0.65176E+02          0.23221E+02
         0.65142E+02          0.23202E+02
         0.65107E+02          0.23184E+02
         0.65073E+02          0.23165E+02
         0.65039E+02          0.23147E+02
         0.65005E+02          0.23129E+02
         0.64971E+02          0.23111E+02
         0.64937E+02          0.23093E+02
         0.64903E+02          0.23075E+02
         0.64869E+02          0.23057E+02
         0.64835E+02          0.23040E+02
         0.64801E+02          0.23022E+02
         0.64767E+02          0.23005E+02
         0.64734E+02          0.22987E+02
         0.64700E+02          0.22970E+02
         0.64666E+02          0.22953E+02
         0.64632E+02          0.22936E+02
         0.64599E+02          0.22919E+02
         0.64565E+02          0.22902E+02
         0.64531E+02          0.22885E+02
         0.64498E+02          0.22869E+02
         0.64464E+02          0.22852E+02
         0.64431E+02          0.22836E+02
         0.64397E+02          0.22819E+02
         0.64364E+02          0.22803E+02
         0.64330E+02          0.22787E+02
         0.64297E+02          0.22771E+02
         0.64264E+02          0.22755E+02
         0.64230E+02          0.22739E+02
         0.64197E+02          0.22723E+02
         0.64164E+02          0.22708E+02
         0.64131E+02          0.22692E+02
         0.64098E+02          0.22677E+02
         0.64065E+02          0.22661E+02
         0.64031E+02          0.22646E+02
         0.63998E+02          0.22631E+02
         0.63965E+02          0.22616E+02
         0.63932E+02          0.22601E+02
         0.63899E+02          0.22586E+02
         0.63867E+02          0.22571E+02
         0.63834E+02          0.22557E+02
         0.63801E+02          0.22542E+02
         0.63768E+02          0.22528E+02
         0.63735E+02          0.22513E+02
         0.63702E+02          0.22499E+02
         0.63670E+02          0.22485E+02
         0.63637E+02          0.22471E+02
         0.63604E+02          0.22457E+02
         0.63572E+02          0.22443E+02
         0.63539E+02          0.22429E+02
         0.63507E+02          0.22415E+02
         0.63474E+02          0.22402E+02
         0.63442E+02          0.22388E+02
         0.63409E+02          0.22375E+02
