0.1	0.4228	-0.9395	-0.9395	0.2275	-1.087	-0.5202	-0.5202	0.03245
0.15	0.6495	-0.9371	-0.9371	0.2721	-1.073	-0.5066	-0.5066	0.03505
0.2	1.662	-0.9348	-0.9348	0.3631	-1.057	-0.4946	-0.4946	0.03806
0.25	0.5623	-0.9325	-0.9325	0.654	-1.038	-0.4833	-0.4834	0.0416
0.3	-0.8749	-0.9301	-0.9301	-0.9302	-1.016	-0.4722	-0.4722	0.04582
0.35	-0.1021	-0.9274	-0.9274	-0.2188	-0.9871	-0.4603	-0.4603	0.05097
0.4	0.1016	-0.9244	-0.9244	-0.07545	-0.9498	-0.4462	-0.4462	0.05743
0.45	0.2018	-0.9209	-0.9209	-0.01283	-0.8978	-0.4272	-0.4272	0.06585
0.5	0.266	-0.9166	-0.9166	0.02094	-0.818	-0.3957	-0.3957	0.0774
0.55	0.3135	-0.9112	-0.9112	0.0426	-0.6698	-0.3216	-0.3217	0.09449
0.6	0.3522	-0.9042	-0.9042	0.05794	-0.2375	0.1989	0.1989	0.1229
0.65	0.3858	-0.8944	-0.8944	0.06956	-1.638	-0.7308	-0.7308	0.1811
0.7	0.4171	-0.8794	-0.8794	0.07882	-0.7837	-0.5796	-0.5797	0.3715
0.75	0.448	-0.8528	-0.8527	0.08649	-1.726	-0.5326	-0.5326	-0.9435
0.8	0.4806	-0.7879	-0.7876	0.09307	-0.2539	-0.5054	-0.5054	-0.2124
0.85	0.5178	-0.3318	-0.327	0.09886	0.9319	-0.4823	-0.4823	-0.1042
0.9	0.5648	-1.164	-1.163	0.1041	1.392592653589793	-0.4534	-0.4534	-0.06125
0.95	0.6329	-1.021	-1.021	0.109	1.585592653589793	-0.3904	-0.3905	-0.03741
1.0	0.7549	-0.9774	-0.9774	0.1136	1.694592653589793	0.4391	0.4369	-0.02151
1.05	1.079	-0.9521	-0.9521	0.118	1.7685926535897931	-0.6389	-0.6389	-0.009463
1.1	-0.8098	-0.9318	-0.9318	0.1225	1.827592653589793	-0.5596	-0.5596	6.663E-4
1.15	0.02202	-0.911	-0.911	0.1272	1.8805926535897932	-0.531	-0.5309	0.01008
1.2	0.2419	-0.8849	-0.8849	0.1322	1.9355926535897932	-0.5134	-0.5134	0.01984
1.25	0.3463	-0.8437	-0.8437	0.1381	2.0015926535897934	-0.4987	-0.4987	0.03148
1.3	0.42	-0.746	-0.746	0.1459	2.109592653589793	-0.4823	-0.4823	0.04861
1.35	0.4962	0.9337	0.9337	0.1595	2.577792653589793	-0.4552	-0.4552	0.08652
1.4	0.7323	-0.838	-0.838	0.2335	2.759692653589793	-0.2855	-0.2859	0.5933
1.45	0.4759	-1.267	-1.267	0.1126	3.8129926535897933	-0.5163	-0.5163	-0.05222
1.5	0.655	-1.198	-1.198	0.1429	4.783185307179586	-0.3862	-0.3863	0.007394
1.55	1.261	-0.7957	-0.7957	0.16	5.206185307179586	-0.6361	-0.6361	0.05705
1.6	0.228	-1.094	-1.094	0.1814	4.799185307179586	-0.5299	-0.5299	-0.4126
1.65	0.6057	-1.034	-1.034	0.2251	5.075185307179586	-0.4876	-0.4875	-0.0139
1.7	0.3137	-0.9869	-0.9869	0.4853	5.052185307179586	-0.3933	-0.3933	0.09239
1.75	0.2038	-1.983	-1.983	-0.04434	4.372592653589793	-0.4536	-0.4537	-0.03946
1.8	1.642	-1.021	-1.021	0.07624	4.912185307179586	-0.5658	-0.5659	-2.906E-4
1.85	0.3072	-0.9767	-0.9767	0.1182	5.1431853071795866	-0.5923	-0.5923	0.02995
1.9	0.3731	-0.6346	-0.6347	0.08317	4.065492653589793	-0.5791	-0.5791	-0.03599
1.95	0.1923	-0.966	-0.966	0.1338	5.026185307179587	-0.5484	-0.5484	0.02067
2.0	0.4819	-1.191	-1.192	0.1161	4.558592653589793	-0.5037	-0.5038	-0.01204
2.05	0.8907	-0.7974	-0.7974	0.3152	4.064185307179587	-0.08422	-0.08512	-1.329
2.1	0.4388	-0.7137	-0.7138	0.1241	3.995492653589793	-0.5497	-0.5497	-0.02289
2.15	0.4641	-1.02	-1.02	0.1097	2.1700926535897933	-0.5221	-0.5222	0.167
2.2	0.3011	-1.09	-1.09	0.1805	1.716592653589793	-0.5584	-0.5584	-0.2665
2.25	-0.3783	-1.124	-1.124	-0.8422	1.522	-0.391	-0.391	-0.01163
2.3	-1.043	-1.463	-1.463	0.09731	2.0675926535897933	0.6525926535897932	0.6525926535897932	0.1004
2.35	-0.9841	-1.437	-1.437	0.1274	2.076592653589793	1.617592653589793	1.6165926535897932	0.1067
2.4	-0.9441	-1.333	-1.333	0.1485	2.0865926535897934	1.6375926535897931	1.6375926535897931	0.1129
2.45	-1.682	-1.558	-1.558	0.6021	2.100592653589793	1.418592653589793	1.418592653589793	0.1113
2.5	-1.8365926535897932	-1.514	-1.513	0.37	2.039592653589793	1.6415926535897931	1.6405926535897932	0.09976
2.55	-1.02	-1.464	-1.464	0.1239	2.069592653589793	1.5745926535897932	1.5745926535897932	0.1151
2.6	-0.9295	-1.573	-1.573	0.17	2.090592653589793	1.6305926535897932	1.6305926535897932	0.1243
