0.1	-0.1671	-1.114	-1.114	0.1545	-1.195	-0.6292	-0.6292	0.02907
0.15	-0.05419	-1.089	-1.089	0.1758	-1.185	-0.6239	-0.6239	0.03151
0.2	0.05067	-1.074	-1.074	0.212	-1.173	-0.6196	-0.6196	0.03433
0.25	0.1949	-1.064	-1.064	0.2903	-1.158	-0.616	-0.616	0.03762
0.3	0.5923	-1.057	-1.057	0.596	-1.14	-0.6128	-0.6129	0.04154
0.35	-0.5762	-1.052	-1.052	-0.5609	-1.118	-0.6099	-0.6099	0.04631
0.4	0.03569	-1.049	-1.049	-0.1307	-1.087	-0.6069	-0.6069	0.05227
0.45	0.6039	-1.046	-1.046	-0.03654	-1.044	-0.6035	-0.6035	0.06002
0.5	-1.173	-1.043	-1.043	0.003655	-0.9766	-0.599	-0.599	0.07061
0.55	-0.5779	-1.041	-1.041	0.0264	-0.8484	-0.591	-0.5911	0.08621
0.6	-0.3886	-1.039	-1.039	0.04132	-0.4555	-0.5675	-0.5675	0.112
0.65	-0.2955	-1.037	-1.037	0.05204	-1.77	-0.8619	-0.8621	0.1638
0.7	-0.2376	-1.035	-1.035	0.06027	-0.9987	-0.6388	-0.6388	0.3265
0.75	-0.1962	-1.033	-1.033	0.06691	-2.111	-0.6227	-0.6227	-1.084
0.8	-0.1634	-1.031	-1.031	0.07247	-0.5041	-0.6157	-0.6157	-0.2138
0.85	-0.135	-1.028	-1.028	0.07729	0.9746	-0.6106	-0.6106	-0.1034
0.9	-0.108	-1.024	-1.024	0.08158	1.4015926535897931	-0.605	-0.605	-0.06123
0.95	-0.07898	-1.014	-1.014	0.08553	1.561592653589793	-0.5954	-0.5954	-0.03821
1.0	-0.04146	-0.8959	-0.8935	0.08924	1.6515926535897931	-0.5506	-0.5507	-0.02305
1.05	0.02553	-1.045	-1.045	0.09284	1.714592653589793	-0.6602	-0.6602	-0.01169
1.1	0.2986	-1.03	-1.03	0.09645	1.7665926535897931	-0.6269	-0.6268	-0.002258
1.15	-0.4382	-1.021	-1.021	0.1002	1.8165926535897932	-0.6176	-0.6176	0.006405
1.2	-0.1937	-1.013	-1.013	0.1043	1.8745926535897932	-0.6114	-0.6114	0.01528
1.25	-0.1265	-1.0	-1.0	0.1092	1.958592653589793	-0.6049	-0.6049	0.02572
1.3	-0.08278	-0.9803	-0.9803	0.1159	2.160092653589793	-0.5954	-0.5954	0.0409
1.35	-0.0333	-0.9331	-0.9331	0.1282	1.24	-0.574	-0.574	0.07385
1.4	0.171	-1.174	-1.174	0.1999	-0.6154	-0.3962	-0.3967	0.4443
1.45	-0.1189	-1.398	-1.397	0.0787	-1.7255926535897932	-0.6782	-0.6783	-0.05663
1.5	-0.02004	-1.132	-1.132	0.1064	-1.73	-0.6246	-0.6247	-0.003571
1.55	0.1255	-1.094	-1.094	0.1199	-1.497	-0.6666	-0.6666	0.02445
1.6	-0.2408	-1.133	-1.133	0.1346	-1.357	-0.6258	-0.6258	0.0752
1.65	-0.00177	-1.094	-1.094	0.1606	-1.479	-0.6048	-0.6048	-0.1479
1.7	0.2588	-1.074	-1.074	0.2649	-1.398	-0.5271	-0.5271	0.05001
1.75	0.008579	-1.043	-1.043	-0.1004	-1.885592653589793	-0.6659	-0.6659	-0.04107
1.8	-0.5662	-1.098	-1.098	0.05755	-1.446	-0.6499	-0.6499	-0.004469
1.85	-0.2456	-1.065	-1.065	0.09628	-1.263	-0.6272	-0.6272	0.0225
1.9	-0.2495	-1.033	-1.033	0.0591	-2.168492653589793	-0.6998	-0.6998	-0.03498
1.95	-0.2245	-1.061	-1.061	0.1069	-1.326	-0.6314	-0.6314	0.01598
2.0	-0.1431	-0.9932	-0.9932	0.08752	-1.696592653589793	-0.6665	-0.6666	-0.01276
2.05	0.3317	-1.011	-1.011	0.2805	-3.279892653589793	-0.1922	-0.1931	0.8685
2.1	-0.142	0.8157	0.8207	0.09123	-2.000592653589793	-0.6992	-0.6992	-0.02345
2.15	-0.08292	-1.13	-1.13	0.06961	-3.261992653589793	-0.6456	-0.6456	0.1326
