0.1	-0.1018	-1.235	-1.279	0.0955	-0.4218	-0.3493	-0.352	0.4072
0.15	0.05675	-1.275	-1.27	0.1418	-1.225	-0.3373	-0.3289	6.185E-4
0.2	0.4095	-1.258	-1.259	0.6616	-1.219	-0.3338	-0.3348	0.006599
0.25	-0.7015	-1.298	-1.311	-0.486	-1.2	-0.3725	-0.3786	0.02699
0.3	-0.6288	-1.272	-1.269	-0.1949	-1.225	-0.3447	-0.3487	0.004126
0.35	-0.3368	-1.279	-1.299	-0.1379	-1.169	-0.3678	-0.3716	0.05229
0.4	-0.2915	-1.208	-1.231	-0.08469	-1.215	-0.3383	-0.3372	0.01149
0.45	-0.2258	-1.296	-1.257	-0.05564	-1.204	-0.322	-0.3177	0.01647
0.5	-0.3272	-1.272	-1.272	-0.06045	-1.217	-0.3555	-0.3572	0.007087
0.55	-0.1845	-1.477	-1.343	-0.03994	-1.186	-0.3415	-0.3393	0.01467
0.6	-0.1431	-1.25	-1.257	-0.03769	-1.171	-0.355	-0.3547	0.01172
0.65	0.965592653589793	-1.27	-1.269	0.8355926535897931	-1.442	-1.676	-1.676	-0.8195
0.7	-0.17740734641020683	-1.256	-1.255	0.8425926535897932	-0.9942	-1.681	-1.682	-0.825
0.75	0.15259265358979324	-1.242	-1.241	0.8505926535897932	-0.4768	-1.686	-1.687	-0.8306
0.8	0.24359265358979298	-1.226	-1.224	0.8635926535897931	-0.1001	-1.691	-1.691	-0.8361
0.85	0.3045926535897929	-1.205	-1.204	0.8905926535897932	0.12259265358979299	-1.696	-1.696	-0.8416
0.9	0.43859265358979327	-1.176	-1.174	1.0035926535897932	0.25659265358979333	-1.7	-1.701	-0.847
0.95	0.08259265358979295	-1.129	-1.127	0.6295926535897931	0.3415926535897933	-1.704	-1.705	-0.8525
1.0	0.23559265358979298	-1.039	-1.038	0.7705926535897931	0.3995926535897931	-1.709	-1.709	-0.858
1.05	0.27759265358979324	-0.8047	-0.8037	0.7985926535897931	0.44059265358979305	-1.713	-1.713	-0.8634
1.1	0.30859265358979293	0.2273	0.2267	0.811592653589793	0.4705926535897933	-1.716	-1.717	-0.8688
1.15	0.34059265358979296	1.3165926535897932	1.3185926535897932	0.8205926535897929	0.493592653589793	-1.72	-1.72	-0.8742
1.2	0.384592653589793	1.565592653589793	1.567592653589793	0.8265926535897932	0.5115926535897932	-1.723	-1.723	-0.8796
1.25	0.4595926535897932	1.6615926535897931	1.6635926535897931	0.832592653589793	0.525592653589793	-1.725	-1.726	-0.885
1.3	0.6275926535897933	1.7155926535897932	1.7175926535897932	0.8375926535897933	0.5365926535897931	-1.727	-1.727	-0.8904
1.35	1.3205926535897932	1.7535926535897932	1.7555926535897932	0.8425926535897932	0.5465926535897929	-1.727	-1.727	-0.8958
1.4	2.799192653589793	1.7885926535897931	1.7905926535897931	0.8475926535897931	0.553592653589793	-1.72	-1.72	-0.9012
1.45	3.203252653589793	1.8265926535897932	1.8285926535897932	0.852592653589793	0.5595926535897933	-1.815	-1.818	-0.9065
1.5	3.973292653589793	1.8805926535897932	1.8825926535897932	0.8575926535897933	0.565592653589793	-1.756	-1.756	-0.9118
1.55	3.0088926535897933	1.980592653589793	1.982592653589793	0.8625926535897932	0.569592653589793	-1.753	-1.753	-0.9171
1.6	3.148566653589793	2.2731926535897933	2.2744926535897934	0.868592653589793	0.5735926535897931	-1.752	-1.753	-0.9224
1.65	3.201442653589793	0.5325926535897931	0.5275926535897932	0.8745926535897932	0.5765926535897932	-1.753	-1.753	-0.9277
1.7	3.231812653589793	1.3265926535897932	1.3245926535897932	0.880592653589793	0.5805926535897932	-1.754	-1.754	-0.9329
1.75	3.252492653589793	1.498592653589793	1.4975926535897932	0.8875926535897931	0.5835926535897933	-1.755	-1.755	-0.938
1.8	3.267992653589793	1.567592653589793	1.567592653589793	0.8945926535897932	0.5855926535897931	-1.756	-1.755	-0.9431
1.85	3.2805926535897934	1.6045926535897932	1.6045926535897932	0.9025926535897932	0.5895926535897931	-1.756	-1.756	-0.948
1.9	3.291392653589793	1.6285926535897932	1.6285926535897932	0.9105926535897932	0.5925926535897932	-1.756	-1.756	-0.9529
