0.1	0.2012	-1.015	-1.151	-0.01487	-0.993	-0.2324	-0.2333	-0.05464
0.15	0.07685	-1.232	-1.226	-0.03034	-0.8786	-0.4319	-0.6951	0.006228
0.2	0.2017	-1.196	-1.203	2.483E-4	-0.8451	-0.2213	-0.2288	0.01203
0.25	0.174	-1.208	-1.239	-0.01824	-1.407	-0.2497	-0.2569	0.05935
0.3	0.1764	-1.219	-1.218	-0.00256	-0.8053	-0.2338	-0.2515	0.009952
0.35	0.2008	-1.167	-1.218	-0.004842	-1.188	-0.2409	-0.245	-0.3062
0.4	0.2338	-1.476	-1.357	0.01338	-0.397	-0.215	-0.2175	0.01802
0.45	0.2726	-1.136	-1.152	0.025	1.558	-0.1954	-0.1923	0.02399
0.5	0.2037	-1.208	-1.212	0.007508	1.9935926535897932	-0.2303	-0.2411	0.01363
0.55	0.2542	-1.229	-1.21	0.02085	2.120592653589793	-0.2094	-0.2104	0.0221
0.6	0.2354	-1.087	-1.136	0.01618	2.1654926535897934	-0.2204	-0.2256	0.01889
0.65	1.3445926535897932	-0.9018	-0.8998	0.868592653589793	1.726592653589793	-1.357	-1.362	-0.6504
0.7	1.3465926535897932	-0.8999	-0.8979	0.8675926535897931	1.7765926535897931	-1.354	-1.36	-0.6545
0.75	1.349592653589793	-0.8983	-0.8961	0.8665926535897932	1.865592653589793	-1.351	-1.356	-0.6585
0.8	1.353592653589793	-0.8967	-0.8945	0.8655926535897933	2.292992653589793	-1.346	-1.352	-0.6625
0.85	1.359592653589793	-0.8954	-0.893	0.864592653589793	1.323592653589793	-1.34	-1.347	-0.6664
0.9	1.3685926535897932	-0.8941	-0.8917	0.8635926535897931	1.5585926535897932	-1.333	-1.34	-0.6703
0.95	1.381592653589793	-0.893	-0.8905	0.8635926535897931	1.623592653589793	-1.323	-1.332	-0.6741
1.0	1.3995926535897931	-0.892	-0.8894	0.8625926535897932	1.6575926535897931	-1.31	-1.32	-0.6779
1.05	1.424592653589793	-0.8911	-0.8885	0.8625926535897932	1.6795926535897931	-1.293	-1.305	-0.6817
1.1	1.4635926535897932	-0.8903	-0.8876	0.8625926535897932	1.6975926535897932	-1.269	-1.284	-0.6853
1.15	1.5265926535897931	-0.8897	-0.8869	0.8635926535897931	1.7115926535897932	-1.233	-1.251	-0.6889
1.2	1.6405926535897932	-0.8891	-0.8862	0.8635926535897931	1.7255926535897932	-1.169	-1.194	-0.6925
1.25	1.8895926535897931	-0.8886	-0.8856	0.864592653589793	1.738592653589793	-1.015	-1.054	-0.6959
1.3	2.5572926535897933	-0.8882	-0.8851	0.8655926535897933	1.7515926535897932	-0.1493	-0.1213	-0.6993
1.35	3.5071853071795864	-0.8878	-0.8847	0.8675926535897931	1.7645926535897931	-1.696	-1.629	-0.7025
1.4	3.950185307179586	-0.8875	-0.8843	0.8695926535897933	1.7785926535897931	-1.424	-1.398	-0.7057
1.45	2.8798926535897933	-0.8873	-0.8839	0.8715926535897931	1.7925926535897931	-1.222	-1.214	-0.7087
1.5	0.9175926535897929	-0.887	-0.8835	0.8745926535897932	1.8085926535897932	-0.06822	-0.04916	-0.7115
1.55	1.0025926535897933	-0.8868	-0.8831	0.8785926535897932	1.8245926535897932	-1.669	-1.638	-0.7142
1.6	1.0485926535897931	-0.8866	-0.8827	0.8815926535897933	1.8425926535897932	-1.482	-1.462	-0.7167
1.65	1.0805926535897932	-0.8864	-0.8823	0.8865926535897932	1.861592653589793	-1.371	-1.354	-0.7189
1.7	1.105592653589793	-0.8861	-0.8817	0.8915926535897931	1.883592653589793	-1.202	-1.186	-0.7208
1.75	1.126592653589793	-0.8858	-0.8811	0.8975926535897929	1.906592653589793	-0.1124	-0.1073	-0.7223
1.8	1.144592653589793	-0.8853	-0.8803	0.904592653589793	1.932592653589793	-1.745	-1.742	-0.7233
1.85	1.1615926535897931	-0.8848	-0.8794	0.912592653589793	1.9615926535897932	-1.562	-1.557	-0.7238
1.9	1.178592653589793	-0.8841	-0.8781	0.9215926535897929	1.9955926535897932	-1.488	-1.483	-0.7236
1.95	1.196592653589793	-0.8833	-0.8766	0.9315926535897932	2.034592653589793	-1.44	-1.435	-0.7223
2.0	1.214592653589793	-0.8821	-0.8746	0.9435926535897932	2.081592653589793	-1.398	-1.394	-0.7197
2.05	1.2355926535897932	-0.8806	-0.872	0.9565926535897931	2.1418926535897933	-1.351	-1.348	-0.715
2.1	1.260592653589793	-0.8785	-0.8686	0.9725926535897931	2.2245926535897933	-1.238	-1.235	-0.707
2.15	1.2885926535897931	-0.8757	-0.8638	0.9915926535897932	2.3594926535897933	-1.516	-1.512	-0.6933
2.2	1.3245926535897932	-0.8716	-0.857	1.013592653589793	2.681792653589793	-1.378	-1.376	-0.6675
2.25	1.3705926535897932	-0.8652	-0.8463	1.0405926535897931	1.0445926535897931	-1.332	-1.331	-0.6077
2.3	1.434592653589793	-0.8541	-0.8275	1.0725926535897932	2.251692653589793	-1.298	-1.297	-0.3435
2.35	1.529592653589793	-0.8288	-0.7844	1.113592653589793	1.845592653589793	-1.266	-1.266	-1.01
2.4	1.698592653589793	-0.7003	-0.574	1.166592653589793	1.9795926535897932	-1.234	-1.235	-0.973
2.45	2.098592653589793	-1.02	-1.147	1.2375926535897932	1.8745926535897932	-1.199	-1.202	-0.9022
2.5	3.299392653589793	-0.9895	-1.036	1.3385926535897932	2.111592653589793	-1.161	-1.165	-0.8451
2.55	4.242185307179586	-0.9272	-0.9539	1.494592653589793	3.568792653589793	-1.113	-1.12	-0.8194
2.6	4.802185307179586	-0.9115	-0.9302	1.7705926535897931	2.1889926535897932	-1.039	-1.055	-0.8003
2.65	6.366045307179586	-0.9021	-0.9163	2.348592653589793	2.3078926535897932	-0.7207	-0.8084	-0.7825
2.7	5.764685307179587	-0.8948	-0.9059	3.389292653589793	2.406692653589793	-1.162	-1.142	-0.7629
2.75	4.677592653589793	-0.8881	-0.897	4.333592653589793	2.506692653589793	-1.414	-1.411	-0.7386
2.8	3.570185307179586	-0.8814	-0.8883	5.211185307179586	2.619492653589793	-1.032	-1.03	-0.7046
2.85	3.800185307179586	-0.8738	-0.8789	5.929385307179587	2.770592653589793	-0.9378	-0.9396	-0.6506
2.9	3.9591853071795864	-0.8644	-0.8674	6.358855307179586	3.213122653589793	-0.824	-0.8303	-0.5434
2.95	4.128185307179587	-0.8506	-0.8505	6.660285307179587	2.995692653589793	-0.06464	-0.09297	-0.1707
3.0	4.481185307179587	-0.822	-0.8145	7.067485307179586	2.925592653589793	-0.7079	-0.7665	-1.185
3.05	5.896185307179586	-0.297	-0.1611	5.329885307179586	1.879592653589793	-0.3758	-0.3465	0.1619
