0.1	-2.263	0.2169	0.1915	-2.591	-0.5205	1.392	1.344	-0.7647
0.15	-2.257	-0.004472	-0.01059	-2.614	-0.8221	1.374	1.357	-0.7338
0.2	-2.528	0.01942	0.01094	-2.617	-0.4753	1.375	1.36	-0.7067
0.25	-2.449	-1.374	-1.383	-2.695	1.075	1.332	1.344	-0.7022
0.3	-2.408	-1.364	-1.373	-2.691	1.109	1.799	1.822	-0.6779
0.35	-2.385	-1.356	-1.365	-2.685	1.119	0.8635	0.8026	-0.6521
0.4	-2.357	-1.348	-1.358	-2.677	1.129	1.03	0.9912	-0.7832
0.45	-2.298	-1.341	-1.35	-2.661	1.152	1.08	1.052	-0.6805
0.5	-1.814	-1.332	-1.341	-2.482	1.591592653589793	1.108	1.053	-0.6405
0.55	-2.579	-1.319	-1.326	-2.686	1.4275926535897931	1.173	1.116	0.1802
0.6	-2.522	-1.284	-1.288	-2.655	1.02	1.093	1.097	-0.7517
0.65	-2.534	-1.469	-1.466	-2.546	1.152592653589793	1.221	1.181	-0.7155
0.7	-2.401	-1.342	-1.281	-2.779	1.012	1.148	1.088	-0.7235
0.75	-2.499	-1.288	-1.483	-2.416	1.048	1.384	1.284	-0.6999
0.8	-2.507	-1.691	-1.393	-2.804	1.067	1.093	1.078	-0.686
0.85	-2.473	-1.384	-1.365	-2.747	1.092	1.168	1.137	-0.6681
0.9	-2.452	-1.328	-1.322	-2.712	1.121	1.528	1.353	-0.6333
0.95	-2.434	-1.376	-1.35	-2.713	1.257	1.049	1.03	-0.5532
1.0	-2.466	-1.25	-1.429	-2.702	1.086	0.8719	0.8734	-1.359
1.05	-2.431	-1.375	-1.372	-2.692	-0.5394	1.063	1.05	-0.5665
1.1	-2.381	-1.377	-1.386	-2.683	0.8325	1.129	1.115	-1.049
1.15	-2.397	-1.309	-1.323	-2.669	1.002	1.082	1.073	-0.8105
1.2	-2.349	0.6658	-0.8005	-2.649	0.9395926535897932	-0.07666	2.692	-0.8819
1.25	-2.781	1.7175926535897932	-1.375	-2.572	2.850492653589793	1.202	1.218	-0.8109
1.3	-2.465	1.7415926535897932	-1.428	-2.644	4.131992653589793	1.29	1.025	-0.7732
1.35	-2.893	1.6875926535897932	-1.382	-2.754	4.065392653589793	1.165	1.159	-0.7293
1.4	-2.491	1.726592653589793	-1.407	-2.796	3.906692653589793	1.833	2.436	-0.125
