   9.9741475537208295        0.0000000000000000        0.0000000000000000        6.5794710166223068E-003
   9.9746475180781093        0.0000000000000000        0.0000000000000000        6.9840248444169714E-003
   9.9751474824353910        0.0000000000000000        0.0000000000000000        7.3301901070587988E-003
   9.9756474467926708        0.0000000000000000        0.0000000000000000        7.6080906608083816E-003
   9.9761474111499524        0.0000000000000000        0.0000000000000000        7.8187426346290282E-003
   9.9766473755072322        0.0000000000000000        0.0000000000000000        7.9713023125132371E-003
   9.9771473398645139        0.0000000000000000        0.0000000000000000        8.0788822063765833E-003
   9.9776473042217937        0.0000000000000000        0.0000000000000000        8.1549899790074928E-003
   9.9781472685790735        0.0000000000000000        0.0000000000000000        8.2114671831824606E-003
   9.9786472329363551        0.0000000000000000        0.0000000000000000        8.2578005130732011E-003
   9.9791471972936350        0.0000000000000000        0.0000000000000000        8.3012419359579735E-003
   9.9796471616509166        0.0000000000000000        0.0000000000000000        8.3472069194788986E-003
   9.9801471260081964        0.0000000000000000        0.0000000000000000        8.3996751313055520E-003
   9.9806470903654780        0.0000000000000000        0.0000000000000000        8.4615255418628837E-003
   9.9811470547227579        0.0000000000000000        0.0000000000000000        8.5347904005188078E-003
   9.9816470190800377        0.0000000000000000        0.0000000000000000        8.6208116299577205E-003
   9.9821469834373193        0.0000000000000000        0.0000000000000000        8.7203192292321929E-003
   9.9826469477945992        0.0000000000000000        0.0000000000000000        8.8334821773364547E-003
   9.9831469121518808        0.0000000000000000        0.0000000000000000        8.9599597859295940E-003
   9.9836468765091606        0.0000000000000000        0.0000000000000000        9.0989435923501255E-003
   9.9841468408664422        0.0000000000000000        0.0000000000000000        9.2491765020960657E-003
   9.9846468052237221        0.0000000000000000        0.0000000000000000        9.4089556298305437E-003
   9.9851467695810019        0.0000000000000000        0.0000000000000000        9.5761337751987582E-003
   9.9856467339382835        0.0000000000000000        0.0000000000000000        9.7481276883635906E-003
   9.9861466982955633        0.0000000000000000        0.0000000000000000        9.9219344169435356E-003
   9.9866466626528450        0.0000000000000000        0.0000000000000000        1.0094157203059829E-002
   9.9871466270101248        0.0000000000000000        0.0000000000000000        1.0261048084192977E-002
   9.9876465913674064        0.0000000000000000        0.0000000000000000        1.0418584236449830E-002
   9.9881465557246862        0.0000000000000000        0.0000000000000000        1.0562608685978511E-002
   9.9886465200819661        0.0000000000000000        0.0000000000000000        1.0689076868491625E-002
   9.9891464844392477        0.0000000000000000        0.0000000000000000        1.0794439651566998E-002
   9.9896464487965275        0.0000000000000000        0.0000000000000000        1.0876136343655628E-002
   9.9901464131538091        0.0000000000000000        0.0000000000000000        1.0933071786796849E-002
   9.9906463775110890        0.0000000000000000        0.0000000000000000        1.0965878894586341E-002
   9.9911463418683706        0.0000000000000000        0.0000000000000000        1.0976819403502208E-002
   9.9916463062256504        0.0000000000000000        0.0000000000000000        1.0969353677375825E-002
   9.9921462705829303        0.0000000000000000        0.0000000000000000        1.0947575485208187E-002
   9.9926462349402119        0.0000000000000000        0.0000000000000000        1.0915724912728584E-002
   9.9931461992974917        0.0000000000000000        0.0000000000000000        1.0877882307083376E-002
   9.9936461636547733        0.0000000000000000        0.0000000000000000        1.0837828240567029E-002
   9.9941461280120532        0.0000000000000000        0.0000000000000000        1.0799003794208131E-002
   9.9946460923693348        0.0000000000000000        0.0000000000000000        1.0764513139890247E-002
   9.9951460567266146        0.0000000000000000        0.0000000000000000        1.0737137190966240E-002
   9.9956460210838944        0.0000000000000000        0.0000000000000000        1.0719347842684747E-002
   9.9961459854411761        0.0000000000000000        0.0000000000000000        1.0713321528137421E-002
   9.9966459497984559        0.0000000000000000        0.0000000000000000        1.0720951972526069E-002
   9.9971459141557375        0.0000000000000000        0.0000000000000000        1.0743859474903460E-002
   9.9976458785130173        0.0000000000000000        0.0000000000000000        1.0783390417782087E-002
   9.9981458428702989        0.0000000000000000        0.0000000000000000        1.0840597490077647E-002
   9.9986458072275788        0.0000000000000000        0.0000000000000000        1.0916190278632667E-002
   9.9991457715848586        0.0000000000000000        0.0000000000000000        1.1010451646488393E-002
   9.9996457359421402        0.0000000000000000        0.0000000000000000        1.1123134255596570E-002
   10.000145700299420        0.0000000000000000        0.0000000000000000        1.1253386625166643E-002
   10.000645664656702        0.0000000000000000        0.0000000000000000        1.1399792159563929E-002
   10.001145629013982        0.0000000000000000        0.0000000000000000        1.1560588104253906E-002
   10.001645593371263        0.0000000000000000        0.0000000000000000        1.1734020326180006E-002
   10.002145557728543        0.0000000000000000        0.0000000000000000        1.1918642152311610E-002
   10.002645522085825        0.0000000000000000        0.0000000000000000        1.2113346984389574E-002
   10.003145486443104        0.0000000000000000        0.0000000000000000        1.2317101008014520E-002
   10.003645450800384        0.0000000000000000        0.0000000000000000        1.2528542110986194E-002
   10.004145415157666        0.0000000000000000        0.0000000000000000        1.2745644284329487E-002
   10.004645379514946        0.0000000000000000        0.0000000000000000        1.2965539999783993E-002
   10.005145343872227        0.0000000000000000        0.0000000000000000        1.3184487990213233E-002
   10.005645308229507        0.0000000000000000        0.0000000000000000        1.3397938391027337E-002
   10.006145272586789        0.0000000000000000        0.0000000000000000        1.3600659826558883E-002
   10.006645236944069        0.0000000000000000        0.0000000000000000        1.3786915187605700E-002
   10.007145201301348        0.0000000000000000        0.0000000000000000        1.3950685644739185E-002
   10.007645165658630        0.0000000000000000        0.0000000000000000        1.4085943536016348E-002
   10.008145130015910        0.0000000000000000        0.0000000000000000        1.4186967753774732E-002
   10.008645094373191        0.0000000000000000        0.0000000000000000        1.4248684383252164E-002
   10.009145058730471        0.0000000000000000        0.0000000000000000        1.4267004414006555E-002
   10.009645023087753        0.0000000000000000        0.0000000000000000        1.4239122735495874E-002
   10.010144987445033        0.0000000000000000        0.0000000000000000        1.4163741081600163E-002
   10.010644951802313        0.0000000000000000        0.0000000000000000        1.4041183570149317E-002
   10.011144916159594        0.0000000000000000        0.0000000000000000        1.3873386540037384E-002
   10.011644880516874        0.0000000000000000        0.0000000000000000        1.3663762002951007E-002
   10.012144844874156        0.0000000000000000        0.0000000000000000        1.3416952227750594E-002
   10.012644809231436        0.0000000000000000        0.0000000000000000        1.3138507570382941E-002
   10.013144773588717        0.0000000000000000        0.0000000000000000        1.2834527585751713E-002
   10.013644737945997        0.0000000000000000        0.0000000000000000        1.2511305659338693E-002
   10.014144702303277        0.0000000000000000        0.0000000000000000        1.2175010920836301E-002
   10.014644666660558        0.0000000000000000        0.0000000000000000        1.1831430540773694E-002
   10.015144631017838        0.0000000000000000        0.0000000000000000        1.1485783601016434E-002
   10.015644595375120        0.0000000000000000        0.0000000000000000        1.1142607056273485E-002
   10.016144559732400        0.0000000000000000        0.0000000000000000        1.0805706390711703E-002
   10.016644524089681        0.0000000000000000        0.0000000000000000        1.0478158915158279E-002
   10.017144488446961        0.0000000000000000        0.0000000000000000        1.0162355946415520E-002
   10.017644452804241        0.0000000000000000        0.0000000000000000        9.8600706232730220E-003
   10.018144417161523        0.0000000000000000        0.0000000000000000        9.5725399925905268E-003
   10.018644381518802        0.0000000000000000        0.0000000000000000        9.3005524929143796E-003
   10.019144345876084        0.0000000000000000        0.0000000000000000        9.0445345239803764E-003
   10.019644310233364        0.0000000000000000        0.0000000000000000        8.8046320824228287E-003
   10.020144274590645        0.0000000000000000        0.0000000000000000        8.5807853075320975E-003
   10.020644238947925        0.0000000000000000        0.0000000000000000        8.3727951783534194E-003
   10.021144203305205        0.0000000000000000        0.0000000000000000        8.1803825647070536E-003
   10.021644167662487        0.0000000000000000        0.0000000000000000        8.0032404160764094E-003
   10.022144132019767        0.0000000000000000        0.0000000000000000        7.8410801218230502E-003
   10.022644096377048        0.0000000000000000        0.0000000000000000        7.6936730099663505E-003
   10.023144060734328        0.0000000000000000        0.0000000000000000        7.5608875294537973E-003
   10.023644025091610        0.0000000000000000        0.0000000000000000        7.4427217614347011E-003
   10.024143989448890        0.0000000000000000        0.0000000000000000        7.3393293042792540E-003
   10.024643953806169        0.0000000000000000        0.0000000000000000        7.2510339501862999E-003
   10.025143918163451        0.0000000000000000        0.0000000000000000        7.1783245996171925E-003
   10.025643882520731        0.0000000000000000        0.0000000000000000        7.1218166292295847E-003
   10.026143846878012        0.0000000000000000        0.0000000000000000        7.0821609910391879E-003
   10.026643811235292        0.0000000000000000        0.0000000000000000        7.0598828316494021E-003
   10.027143775592574        0.0000000000000000        0.0000000000000000        7.0551488225596773E-003
   10.027643739949854        0.0000000000000000        0.0000000000000000        7.0675130982929737E-003
   10.028143704307134        0.0000000000000000        0.0000000000000000        7.0957794563803987E-003
   10.028643668664415        0.0000000000000000        0.0000000000000000        7.1381887680150051E-003
   10.029143633021695        0.0000000000000000        0.0000000000000000        7.1930535823538392E-003
   10.029643597378977        0.0000000000000000        0.0000000000000000        7.2596028667272954E-003
   10.030143561736256        0.0000000000000000        0.0000000000000000        7.3383722099404644E-003
   10.030643526093538        0.0000000000000000        0.0000000000000000        7.4305069231464498E-003
   10.031143490450818        0.0000000000000000        0.0000000000000000        7.5360307522328602E-003
   10.031643454808098        0.0000000000000000        0.0000000000000000        7.6519125879076439E-003
   10.032143419165379        0.0000000000000000        0.0000000000000000        7.7710514277216196E-003
   10.032643383522659        0.0000000000000000        0.0000000000000000        7.8830925176795671E-003
   10.033143347879941        0.0000000000000000        0.0000000000000000        7.9773310039528613E-003
   10.033643312237221        0.0000000000000000        0.0000000000000000        8.0466989446660187E-003
   10.034143276594502        0.0000000000000000        0.0000000000000000        8.0905724185079235E-003
   10.034643240951782        0.0000000000000000        0.0000000000000000        8.1144427798517937E-003
   10.035143205309062        0.0000000000000000        0.0000000000000000        8.1267350944381044E-003
   10.035643169666344        0.0000000000000000        0.0000000000000000        8.1351024333323595E-003
   10.036143134023623        0.0000000000000000        0.0000000000000000        8.1443983186998987E-003
   10.036643098380905        0.0000000000000000        0.0000000000000000        8.1568585388986717E-003
   10.037143062738185        0.0000000000000000        0.0000000000000000        8.1735913249311835E-003
   10.037643027095466        0.0000000000000000        0.0000000000000000        8.1960665215097470E-003
   10.038142991452746        0.0000000000000000        0.0000000000000000        8.2267018867313978E-003
   10.038642955810026        0.0000000000000000        0.0000000000000000        8.2684299329270645E-003
   10.039142920167308        0.0000000000000000        0.0000000000000000        8.3237951080270753E-003
   10.039642884524588        0.0000000000000000        0.0000000000000000        8.3942633445806755E-003
   10.040142848881869        0.0000000000000000        0.0000000000000000        8.4800667755196308E-003
   10.040642813239149        0.0000000000000000        0.0000000000000000        8.5804846070854715E-003
   10.041142777596431        0.0000000000000000        0.0000000000000000        8.6942884321106577E-003
   10.041642741953710        0.0000000000000000        0.0000000000000000        8.8201381585498641E-003
   10.042142706310990        0.0000000000000000        0.0000000000000000        8.9568424536180073E-003
   10.042642670668272        0.0000000000000000        0.0000000000000000        9.1034886429732127E-003
   10.043142635025552        0.0000000000000000        0.0000000000000000        9.2594823015993543E-003
   10.043642599382833        0.0000000000000000        0.0000000000000000        9.4245373736457846E-003
   10.044142563740113        0.0000000000000000        0.0000000000000000        9.5986459190882372E-003
