  0.913680000000E+00  0.487186596126E-15  0.000000000000E+00  0.237350779445E-30  0.913680000000E+00  0.000000000000E+00
  0.915770068875E+00  0.247571873165E-14  0.000000000000E+00  0.612918323823E-29  0.915770068875E+00  0.209006887547E-02
  0.917860137751E+00  0.722313368817E-14  0.000000000000E+00  0.521736602772E-28  0.917860137751E+00  0.209006887547E-02
  0.919950206626E+00  0.939258213494E-14  0.000000000000E+00  0.882205991617E-28  0.919950206626E+00  0.209006887547E-02
  0.922040275502E+00  0.120970101883E-13  0.000000000000E+00  0.146337655497E-27  0.922040275502E+00  0.209006887547E-02
  0.924130344377E+00  0.102619593064E-13  0.000000000000E+00  0.105307808806E-27  0.924130344377E+00  0.209006887547E-02
  0.926220413253E+00  0.916975474790E-14  0.000000000000E+00  0.840844021367E-28  0.926220413253E+00  0.209006887547E-02
  0.928310482128E+00  0.107019378515E-13  0.000000000000E+00  0.114531473777E-27  0.928310482128E+00  0.209006887547E-02
  0.930400551004E+00  0.150165317954E-13  0.000000000000E+00  0.225496227163E-27  0.930400551004E+00  0.209006887547E-02
  0.932490619879E+00  0.193964980846E-13  0.000000000000E+00  0.376224137944E-27  0.932490619879E+00  0.209006887547E-02
  0.934580688755E+00  0.193583156422E-13  0.000000000000E+00  0.374744384505E-27  0.934580688755E+00  0.209006887547E-02
  0.936670757630E+00  0.194400105374E-13  0.000000000000E+00  0.377914009692E-27  0.936670757630E+00  0.209006887547E-02
  0.938760826506E+00  0.190890333898E-13  0.000000000000E+00  0.364391195757E-27  0.938760826506E+00  0.209006887547E-02
  0.940850895381E+00  0.247275006762E-13  0.000000000000E+00  0.611449289691E-27  0.940850895381E+00  0.209006887547E-02
  0.942940964257E+00  0.317813730269E-13  0.000000000000E+00  0.101005567148E-26  0.942940964257E+00  0.209006887547E-02
  0.945031033132E+00  0.399352566993E-13  0.000000000000E+00  0.159482472764E-26  0.945031033132E+00  0.209006887547E-02
  0.947121102007E+00  0.674291451650E-13  0.000000000000E+00  0.454668961768E-26  0.947121102007E+00  0.209006887547E-02
  0.949211170883E+00  0.120668079383E-12  0.000000000000E+00  0.145607853821E-25  0.949211170883E+00  0.209006887547E-02
  0.951301239758E+00  0.234412375787E-12  0.000000000000E+00  0.549491619220E-25  0.951301239758E+00  0.209006887547E-02
  0.953391308634E+00  0.465584838793E-12  0.000000000000E+00  0.216769242114E-24  0.953391308634E+00  0.209006887547E-02
  0.955481377509E+00  0.968666254751E-12  0.000000000000E+00  0.938314313093E-24  0.955481377509E+00  0.209006887547E-02
  0.957571446385E+00  0.205854543534E-11  0.000000000000E+00  0.423760930934E-23  0.957571446385E+00  0.209006887547E-02
  0.959661515260E+00  0.434314780220E-11  0.000000000000E+00  0.188629328317E-22  0.959661515260E+00  0.209006887547E-02
  0.961751584136E+00  0.914846031099E-11  0.000000000000E+00  0.836943260618E-22  0.961751584136E+00  0.209006887547E-02
  0.963841653011E+00  0.191571573054E-10  0.000000000000E+00  0.366996676023E-21  0.963841653011E+00  0.209006887547E-02
  0.965931721887E+00  0.396695402057E-10  0.000000000000E+00  0.157367242013E-20  0.965931721887E+00  0.209006887547E-02
  0.968021790762E+00  0.812815411062E-10  0.000000000000E+00  0.660668892460E-20  0.968021790762E+00  0.209006887547E-02
  0.970111859638E+00  0.164661984562E-09  0.000000000000E+00  0.271135691599E-19  0.970111859638E+00  0.209006887547E-02
  0.972201928513E+00  0.329723197342E-09  0.000000000000E+00  0.108717386865E-18  0.972201928513E+00  0.209006887547E-02
  0.974291997389E+00  0.652593771579E-09  0.000000000000E+00  0.425878630703E-18  0.974291997389E+00  0.209006887547E-02
  0.976382066264E+00  0.127657380282E-08  0.000000000000E+00  0.162964067405E-17  0.976382066264E+00  0.209006887547E-02
  0.978472135140E+00  0.246798868234E-08  0.000000000000E+00  0.609096813615E-17  0.978472135140E+00  0.209006887547E-02
  0.980562204015E+00  0.471533274544E-08  0.000000000000E+00  0.222343629002E-16  0.980562204015E+00  0.209006887547E-02
  0.982652272890E+00  0.890309309934E-08  0.000000000000E+00  0.792650667354E-16  0.982652272890E+00  0.209006887547E-02
  0.984742341766E+00  0.166119185802E-07  0.000000000000E+00  0.275955838915E-15  0.984742341766E+00  0.209006887547E-02
  0.986832410641E+00  0.306296899993E-07  0.000000000000E+00  0.938177909456E-15  0.986832410641E+00  0.209006887547E-02
  0.988922479517E+00  0.558089733122E-07  0.000000000000E+00  0.311464150216E-14  0.988922479517E+00  0.209006887547E-02
  0.991012548392E+00  0.100485015191E-06  0.000000000000E+00  0.100972382780E-13  0.991012548392E+00  0.209006887547E-02
  0.993102617268E+00  0.178786440301E-06  0.000000000000E+00  0.319645912353E-13  0.993102617268E+00  0.209006887547E-02
  0.995192686143E+00  0.314345299059E-06  0.000000000000E+00  0.988129670406E-13  0.995192686143E+00  0.209006887547E-02
  0.997282755019E+00  0.546166113039E-06  0.000000000000E+00  0.298297423032E-12  0.997282755019E+00  0.209006887547E-02
  0.999372823894E+00  0.937772541974E-06  0.000000000000E+00  0.879417340481E-12  0.999372823894E+00  0.209006887547E-02
  0.100146289277E+01  0.159125034898E-05  0.000000000000E+00  0.253207767311E-11  0.100146289277E+01  0.209006887547E-02
  0.100355296165E+01  0.266848596386E-05  0.000000000000E+00  0.712081733933E-11  0.100355296165E+01  0.209006887547E-02
  0.100564303052E+01  0.442280919672E-05  0.000000000000E+00  0.195612411906E-10  0.100564303052E+01  0.209006887547E-02
  0.100773309940E+01  0.724543467223E-05  0.000000000000E+00  0.524963235895E-10  0.100773309940E+01  0.209006887547E-02
  0.100982316827E+01  0.117326136651E-04  0.000000000000E+00  0.137654223414E-09  0.100982316827E+01  0.209006887547E-02
  0.101191323715E+01  0.187813057097E-04  0.000000000000E+00  0.352737444162E-09  0.101191323715E+01  0.209006887547E-02
  0.101400330602E+01  0.297235064793E-04  0.000000000000E+00  0.883486837427E-09  0.101400330602E+01  0.209006887547E-02
  0.101609337490E+01  0.465121593046E-04  0.000000000000E+00  0.216338096317E-08  0.101609337490E+01  0.209006887547E-02
  0.101818344377E+01  0.719746512653E-04  0.000000000000E+00  0.518035042476E-08  0.101818344377E+01  0.209006887547E-02
  0.102027351265E+01  0.110153073417E-03  0.000000000000E+00  0.121336995831E-07  0.102027351265E+01  0.209006887547E-02
  0.102236358152E+01  0.166754098989E-03  0.000000000000E+00  0.278069295297E-07  0.102236358152E+01  0.209006887547E-02
  0.102445365040E+01  0.249734793580E-03  0.000000000000E+00  0.623674671246E-07  0.102445365040E+01  0.209006887547E-02
  0.102654371928E+01  0.370053663687E-03  0.000000000000E+00  0.136939714008E-06  0.102654371928E+01  0.209006887547E-02
  0.102863378815E+01  0.542618469110E-03  0.000000000000E+00  0.294434803019E-06  0.102863378815E+01  0.209006887547E-02
