  0.913680000000E+00 -0.668101351127E-15  0.000000000000E+00  0.446359415378E-30  0.913680000000E+00  0.000000000000E+00
  0.915770068875E+00 -0.173321511927E-13  0.000000000000E+00  0.300403464967E-27  0.915770068875E+00  0.209006887547E-02
  0.917860137751E+00 -0.329591446831E-13  0.000000000000E+00  0.108630521824E-26  0.917860137751E+00  0.209006887547E-02
  0.919950206626E+00 -0.518850903939E-13  0.000000000000E+00  0.269206260518E-26  0.919950206626E+00  0.209006887547E-02
  0.922040275502E+00 -0.710381195629E-13  0.000000000000E+00  0.504641443103E-26  0.922040275502E+00  0.209006887547E-02
  0.924130344377E+00 -0.899549215235E-13  0.000000000000E+00  0.809188790630E-26  0.924130344377E+00  0.209006887547E-02
  0.926220413253E+00 -0.106600904397E-12  0.000000000000E+00  0.113637528183E-25  0.926220413253E+00  0.209006887547E-02
  0.928310482128E+00 -0.121143869459E-12  0.000000000000E+00  0.146758371076E-25  0.928310482128E+00  0.209006887547E-02
  0.930400551004E+00 -0.138362198780E-12  0.000000000000E+00  0.191440980512E-25  0.930400551004E+00  0.209006887547E-02
  0.932490619879E+00 -0.151892781546E-12  0.000000000000E+00  0.230714170856E-25  0.932490619879E+00  0.209006887547E-02
  0.934580688755E+00 -0.171842535752E-12  0.000000000000E+00  0.295298570935E-25  0.934580688755E+00  0.209006887547E-02
  0.936670757630E+00 -0.201060326442E-12  0.000000000000E+00  0.404252548688E-25  0.936670757630E+00  0.209006887547E-02
  0.938760826506E+00 -0.219934555134E-12  0.000000000000E+00  0.483712085419E-25  0.938760826506E+00  0.209006887547E-02
  0.940850895381E+00 -0.234547445230E-12  0.000000000000E+00  0.550125040641E-25  0.940850895381E+00  0.209006887547E-02
  0.942940964257E+00 -0.254169874931E-12  0.000000000000E+00  0.646023253225E-25  0.942940964257E+00  0.209006887547E-02
  0.945031033132E+00 -0.277306482051E-12  0.000000000000E+00  0.768988849873E-25  0.945031033132E+00  0.209006887547E-02
  0.947121102007E+00 -0.295705401583E-12  0.000000000000E+00  0.874416845251E-25  0.947121102007E+00  0.209006887547E-02
  0.949211170883E+00 -0.311872482096E-12  0.000000000000E+00  0.972644450885E-25  0.949211170883E+00  0.209006887547E-02
  0.951301239758E+00 -0.325574834182E-12  0.000000000000E+00  0.105998972653E-24  0.951301239758E+00  0.209006887547E-02
  0.953391308634E+00 -0.330039864149E-12  0.000000000000E+00  0.108926311927E-24  0.953391308634E+00  0.209006887547E-02
  0.955481377509E+00 -0.340928991613E-12  0.000000000000E+00  0.116232577322E-24  0.955481377509E+00  0.209006887547E-02
