  0.913680000000E+00  0.119719188801E-14  0.000000000000E+00  0.143326841673E-29  0.913680000000E+00  0.000000000000E+00
  0.915770068875E+00  0.119072524376E-13  0.000000000000E+00  0.141782660614E-27  0.915770068875E+00  0.209006887547E-02
  0.917860137751E+00  0.249035541977E-13  0.000000000000E+00  0.620187011680E-27  0.917860137751E+00  0.209006887547E-02
  0.919950206626E+00  0.408822286103E-13  0.000000000000E+00  0.167135661615E-26  0.919950206626E+00  0.209006887547E-02
  0.922040275502E+00  0.582840569248E-13  0.000000000000E+00  0.339703129161E-26  0.922040275502E+00  0.209006887547E-02
  0.924130344377E+00  0.718359289630E-13  0.000000000000E+00  0.516040068998E-26  0.924130344377E+00  0.209006887547E-02
  0.926220413253E+00  0.812840299180E-13  0.000000000000E+00  0.660709351971E-26  0.926220413253E+00  0.209006887547E-02
  0.928310482128E+00  0.101734901983E-12  0.000000000000E+00  0.103499902816E-25  0.928310482128E+00  0.209006887547E-02
  0.930400551004E+00  0.113858282164E-12  0.000000000000E+00  0.129637084174E-25  0.930400551004E+00  0.209006887547E-02
  0.932490619879E+00  0.125855233800E-12  0.000000000000E+00  0.158395398748E-25  0.932490619879E+00  0.209006887547E-02
  0.934580688755E+00  0.134799840692E-12  0.000000000000E+00  0.181709970505E-25  0.934580688755E+00  0.209006887547E-02
  0.936670757630E+00  0.148495377329E-12  0.000000000000E+00  0.220508770881E-25  0.936670757630E+00  0.209006887547E-02
  0.938760826506E+00  0.165427498412E-12  0.000000000000E+00  0.273662572307E-25  0.938760826506E+00  0.209006887547E-02
  0.940850895381E+00  0.178947117110E-12  0.000000000000E+00  0.320220707220E-25  0.940850895381E+00  0.209006887547E-02
  0.942940964257E+00  0.190014756042E-12  0.000000000000E+00  0.361056075137E-25  0.942940964257E+00  0.209006887547E-02
  0.945031033132E+00  0.204929527350E-12  0.000000000000E+00  0.419961111798E-25  0.945031033132E+00  0.209006887547E-02
  0.947121102007E+00  0.216334727549E-12  0.000000000000E+00  0.468007143439E-25  0.947121102007E+00  0.209006887547E-02
  0.949211170883E+00  0.220101628313E-12  0.000000000000E+00  0.484447267859E-25  0.949211170883E+00  0.209006887547E-02
  0.951301239758E+00  0.211093156840E-12  0.000000000000E+00  0.445603208648E-25  0.951301239758E+00  0.209006887547E-02
  0.953391308634E+00  0.189333007867E-12  0.000000000000E+00  0.358469878681E-25  0.953391308634E+00  0.209006887547E-02
  0.955481377509E+00  0.112176516156E-12  0.000000000000E+00  0.125835707769E-25  0.955481377509E+00  0.209006887547E-02
  0.957571446385E+00 -0.646922365246E-13  0.000000000000E+00  0.418508546656E-26  0.957571446385E+00  0.209006887547E-02
  0.959661515260E+00 -0.427633008752E-12  0.000000000000E+00  0.182869990174E-24  0.959661515260E+00  0.209006887547E-02
  0.961751584136E+00 -0.121905145032E-11  0.000000000000E+00  0.148608643852E-23  0.961751584136E+00  0.209006887547E-02
  0.963841653011E+00 -0.288619421508E-11  0.000000000000E+00  0.833011704716E-23  0.963841653011E+00  0.209006887547E-02
  0.965931721887E+00 -0.633050363540E-11  0.000000000000E+00  0.400752762779E-22  0.965931721887E+00  0.209006887547E-02
  0.968021790762E+00 -0.133909599840E-10  0.000000000000E+00  0.179317809294E-21  0.968021790762E+00  0.209006887547E-02
  0.970111859638E+00 -0.276368403499E-10  0.000000000000E+00  0.763794944524E-21  0.970111859638E+00  0.209006887547E-02
  0.972201928513E+00 -0.560351843856E-10  0.000000000000E+00  0.313994188913E-20  0.972201928513E+00  0.209006887547E-02
