  0.913680000000E+00  0.104615364742E-14  0.000000000000E+00  0.109443745402E-29  0.913680000000E+00  0.000000000000E+00
  0.915770068875E+00  0.188609712894E-13  0.000000000000E+00  0.355736237979E-27  0.915770068875E+00  0.209006887547E-02
  0.917860137751E+00  0.386395462817E-13  0.000000000000E+00  0.149301453685E-26  0.917860137751E+00  0.209006887547E-02
  0.919950206626E+00  0.576271798868E-13  0.000000000000E+00  0.332089186170E-26  0.919950206626E+00  0.209006887547E-02
  0.922040275502E+00  0.756203537861E-13  0.000000000000E+00  0.571843790673E-26  0.922040275502E+00  0.209006887547E-02
  0.924130344377E+00  0.904336481182E-13  0.000000000000E+00  0.817824471197E-26  0.924130344377E+00  0.209006887547E-02
  0.926220413253E+00  0.104964319918E-12  0.000000000000E+00  0.110175084559E-25  0.926220413253E+00  0.209006887547E-02
  0.928310482128E+00  0.123938335485E-12  0.000000000000E+00  0.153607110027E-25  0.928310482128E+00  0.209006887547E-02
  0.930400551004E+00  0.142071190947E-12  0.000000000000E+00  0.201842232971E-25  0.930400551004E+00  0.209006887547E-02
  0.932490619879E+00  0.161688311131E-12  0.000000000000E+00  0.261431099564E-25  0.932490619879E+00  0.209006887547E-02
  0.934580688755E+00  0.175044381537E-12  0.000000000000E+00  0.306405355076E-25  0.934580688755E+00  0.209006887547E-02
  0.936670757630E+00  0.189064651029E-12  0.000000000000E+00  0.357454422688E-25  0.936670757630E+00  0.209006887547E-02
  0.938760826506E+00  0.205397687493E-12  0.000000000000E+00  0.421882100275E-25  0.938760826506E+00  0.209006887547E-02
  0.940850895381E+00  0.215390838160E-12  0.000000000000E+00  0.463932131631E-25  0.940850895381E+00  0.209006887547E-02
  0.942940964257E+00  0.208558697195E-12  0.000000000000E+00  0.434967301758E-25  0.942940964257E+00  0.209006887547E-02
  0.945031033132E+00  0.183994224444E-12  0.000000000000E+00  0.338538746288E-25  0.945031033132E+00  0.209006887547E-02
  0.947121102007E+00  0.113047553948E-12  0.000000000000E+00  0.127797494537E-25  0.947121102007E+00  0.209006887547E-02
  0.949211170883E+00 -0.793326366204E-13  0.000000000000E+00  0.629366723315E-26  0.949211170883E+00  0.209006887547E-02
  0.951301239758E+00 -0.541650444964E-12  0.000000000000E+00  0.293385204530E-24  0.951301239758E+00  0.209006887547E-02
  0.953391308634E+00 -0.158079178762E-11  0.000000000000E+00  0.249890267581E-23  0.953391308634E+00  0.209006887547E-02
  0.955481377509E+00 -0.385971392561E-11  0.000000000000E+00  0.148973915876E-22  0.955481377509E+00  0.209006887547E-02
  0.957571446385E+00 -0.875641626482E-11  0.000000000000E+00  0.766748258027E-22  0.957571446385E+00  0.209006887547E-02
  0.959661515260E+00 -0.191148643688E-10  0.000000000000E+00  0.365378039836E-21  0.959661515260E+00  0.209006887547E-02
  0.961751584136E+00 -0.407797145512E-10  0.000000000000E+00  0.166298511887E-20  0.961751584136E+00  0.209006887547E-02
  0.963841653011E+00 -0.855247410112E-10  0.000000000000E+00  0.731448132504E-20  0.963841653011E+00  0.209006887547E-02
  0.965931721887E+00 -0.176795180298E-09  0.000000000000E+00  0.312565357766E-19  0.965931721887E+00  0.209006887547E-02
  0.968021790762E+00 -0.360751645158E-09  0.000000000000E+00  0.130141749484E-18  0.968021790762E+00  0.209006887547E-02
  0.970111859638E+00 -0.727070531484E-09  0.000000000000E+00  0.528631557752E-18  0.970111859638E+00  0.209006887547E-02
  0.972201928513E+00 -0.144771607089E-08  0.000000000000E+00  0.209588182191E-17  0.972201928513E+00  0.209006887547E-02
  0.974291997389E+00 -0.284831558560E-08  0.000000000000E+00  0.811290167516E-17  0.974291997389E+00  0.209006887547E-02
  0.976382066264E+00 -0.553748807256E-08  0.000000000000E+00  0.306637741537E-16  0.976382066264E+00  0.209006887547E-02
  0.978472135140E+00 -0.106379070035E-07  0.000000000000E+00  0.113165065415E-15  0.978472135140E+00  0.209006887547E-02
