  0.837890000000E+00  0.282278706308E-15  0.000000000000E+00  0.796812680352E-31  0.837890000000E+00  0.000000000000E+00
  0.840055730138E+00 -0.762809975271E-14  0.000000000000E+00  0.581879058373E-28  0.840055730138E+00  0.216573013829E-02
  0.842221460277E+00 -0.138129668596E-13  0.000000000000E+00  0.190798053464E-27  0.842221460277E+00  0.216573013829E-02
  0.844387190415E+00 -0.189683716166E-13  0.000000000000E+00  0.359799121787E-27  0.844387190415E+00  0.216573013829E-02
  0.846552920553E+00 -0.225389400657E-13  0.000000000000E+00  0.508003819285E-27  0.846552920553E+00  0.216573013829E-02
  0.848718650691E+00 -0.270472861427E-13  0.000000000000E+00  0.731555687685E-27  0.848718650691E+00  0.216573013829E-02
  0.850884380830E+00 -0.287804094683E-13  0.000000000000E+00  0.828311969161E-27  0.850884380830E+00  0.216573013829E-02
  0.853050110968E+00 -0.305698811962E-13  0.000000000000E+00  0.934517636347E-27  0.853050110968E+00  0.216573013829E-02
  0.855215841106E+00 -0.285394421066E-13  0.000000000000E+00  0.814499755755E-27  0.855215841106E+00  0.216573013829E-02
  0.857381571245E+00 -0.261653153554E-13  0.000000000000E+00  0.684623727647E-27  0.857381571245E+00  0.216573013829E-02
  0.859547301383E+00 -0.198766305271E-13  0.000000000000E+00  0.395080441111E-27  0.859547301383E+00  0.216573013829E-02
  0.861713031521E+00 -0.106603748928E-13  0.000000000000E+00  0.113643592854E-27  0.861713031521E+00  0.216573013829E-02
  0.863878761659E+00 -0.154819627373E-14  0.000000000000E+00  0.239691170200E-29  0.863878761659E+00  0.216573013829E-02
  0.866044491798E+00  0.122019550337E-13  0.000000000000E+00  0.148887706645E-27  0.866044491798E+00  0.216573013829E-02
  0.868210221936E+00  0.206262076709E-13  0.000000000000E+00  0.425440442883E-27  0.868210221936E+00  0.216573013829E-02
  0.870375952074E+00  0.281936323155E-13  0.000000000000E+00  0.794880903144E-27  0.870375952074E+00  0.216573013829E-02
  0.872541682213E+00  0.367930715994E-13  0.000000000000E+00  0.135373011772E-26  0.872541682213E+00  0.216573013829E-02
  0.874707412351E+00  0.377157723369E-13  0.000000000000E+00  0.142247948297E-26  0.874707412351E+00  0.216573013829E-02
  0.876873142489E+00  0.373950675756E-13  0.000000000000E+00  0.139839107898E-26  0.876873142489E+00  0.216573013829E-02
  0.879038872627E+00  0.329420610365E-13  0.000000000000E+00  0.108517938533E-26  0.879038872627E+00  0.216573013829E-02
  0.881204602766E+00  0.274933519530E-13  0.000000000000E+00  0.755884401610E-27  0.881204602766E+00  0.216573013829E-02
  0.883370332904E+00  0.257818940214E-13  0.000000000000E+00  0.664706059331E-27  0.883370332904E+00  0.216573013829E-02
  0.885536063042E+00  0.145500855854E-13  0.000000000000E+00  0.211704990542E-27  0.885536063042E+00  0.216573013829E-02
  0.887701793181E+00  0.323557318749E-14  0.000000000000E+00  0.104689338516E-28  0.887701793181E+00  0.216573013829E-02
  0.889867523319E+00 -0.270687114757E-14  0.000000000000E+00  0.732715140953E-29  0.889867523319E+00  0.216573013829E-02
  0.892033253457E+00 -0.120356101888E-13  0.000000000000E+00  0.144855912618E-27  0.892033253457E+00  0.216573013829E-02
  0.894198983596E+00 -0.207259142618E-13  0.000000000000E+00  0.429563521987E-27  0.894198983596E+00  0.216573013829E-02
  0.896364713734E+00 -0.385531503042E-13  0.000000000000E+00  0.148634539838E-26  0.896364713734E+00  0.216573013829E-02
  0.898530443872E+00 -0.533152506774E-13  0.000000000000E+00  0.284251595480E-26  0.898530443872E+00  0.216573013829E-02
  0.900696174010E+00 -0.794583241198E-13  0.000000000000E+00  0.631362527192E-26  0.900696174010E+00  0.216573013829E-02
  0.902861904149E+00 -0.135258032983E-12  0.000000000000E+00  0.182947354865E-25  0.902861904149E+00  0.216573013829E-02
  0.905027634287E+00 -0.263412893901E-12  0.000000000000E+00  0.693863526731E-25  0.905027634287E+00  0.216573013829E-02
  0.907193364425E+00 -0.547486517733E-12  0.000000000000E+00  0.299741487099E-24  0.907193364425E+00  0.216573013829E-02
  0.909359094564E+00 -0.116986221602E-11  0.000000000000E+00  0.136857760448E-23  0.909359094564E+00  0.216573013829E-02
  0.911524824702E+00 -0.252648153467E-11  0.000000000000E+00  0.638310894505E-23  0.911524824702E+00  0.216573013829E-02
  0.913690554840E+00 -0.543859668660E-11  0.000000000000E+00  0.295783339195E-22  0.913690554840E+00  0.216573013829E-02
  0.915856284978E+00 -0.116582370624E-10  0.000000000000E+00  0.135914491404E-21  0.915856284978E+00  0.216573013829E-02
  0.918022015117E+00 -0.247408323104E-10  0.000000000000E+00  0.612108783410E-21  0.918022015117E+00  0.216573013829E-02
  0.920187745255E+00 -0.518157997788E-10  0.000000000000E+00  0.268487710671E-20  0.920187745255E+00  0.216573013829E-02
  0.922353475393E+00 -0.107055019770E-09  0.000000000000E+00  0.114607772579E-19  0.922353475393E+00  0.216573013829E-02
  0.924519205532E+00 -0.218212933435E-09  0.000000000000E+00  0.476168843184E-19  0.924519205532E+00  0.216573013829E-02
  0.926684935670E+00 -0.438822148651E-09  0.000000000000E+00  0.192564878146E-18  0.926684935670E+00  0.216573013829E-02
  0.928850665808E+00 -0.870663223704E-09  0.000000000000E+00  0.758054449111E-18  0.928850665808E+00  0.216573013829E-02
  0.931016395946E+00 -0.170447224365E-08  0.000000000000E+00  0.290522562938E-17  0.931016395946E+00  0.216573013829E-02
  0.933182126085E+00 -0.329260517708E-08  0.000000000000E+00  0.108412488521E-16  0.933182126085E+00  0.216573013829E-02
  0.935347856223E+00 -0.627694461671E-08  0.000000000000E+00  0.394000337212E-16  0.935347856223E+00  0.216573013829E-02
  0.937513586361E+00 -0.118105664068E-07  0.000000000000E+00  0.139489478850E-15  0.937513586361E+00  0.216573013829E-02
  0.939679316500E+00 -0.219362420685E-07  0.000000000000E+00  0.481198716087E-15  0.939679316500E+00  0.216573013829E-02
  0.941845046638E+00 -0.402239103677E-07  0.000000000000E+00  0.161796296527E-14  0.941845046638E+00  0.216573013829E-02
  0.944010776776E+00 -0.728284028095E-07  0.000000000000E+00  0.530397625579E-14  0.944010776776E+00  0.216573013829E-02
  0.946176506914E+00 -0.130219821465E-06  0.000000000000E+00  0.169572019023E-13  0.946176506914E+00  0.216573013829E-02
  0.948342237053E+00 -0.229974258319E-06  0.000000000000E+00  0.528881594895E-13  0.948342237053E+00  0.216573013829E-02
  0.950507967191E+00 -0.401211844580E-06  0.000000000000E+00  0.160970944231E-12  0.950507967191E+00  0.216573013829E-02
  0.952673697329E+00 -0.691556421720E-06  0.000000000000E+00  0.478250284423E-12  0.952673697329E+00  0.216573013829E-02
