0.1	-0.3196	-1.117	-1.112	0.09747	-0.8938	-0.4043	-0.3927	0.06144
0.15	-0.6291	-1.366	-1.363	-0.08168	-0.9607	-0.3333	-0.3331	0.01011
0.2	0.42859265358979304	-1.466	-1.451	-2.08	-0.2638	-1.606	-1.583	-0.7863
0.25	0.4795926535897932	-1.439	-1.425	-2.027	0.44359265358979316	-1.608	-1.585	-0.7918
0.3	0.537592653589793	-1.419	-1.406	-1.968	0.6595926535897929	-1.61	-1.586	-0.7973
0.35	0.6165926535897932	-1.403	-1.39	-1.902	0.7495926535897932	-1.612	-1.588	-0.8027
0.4	0.7735926535897932	-1.389	-1.375	-1.823	0.7965926535897929	-1.613	-1.588	-0.8081
0.45	2.5332926535897933	-1.374	-1.36	-1.728	0.824592653589793	-1.614	-1.589	-0.8135
0.5	3.647092653589793	-1.357	-1.344	-1.609	0.8415926535897933	-1.615	-1.589	-0.8188
0.55	3.820792653589793	-1.337	-1.324	-1.458	0.852592653589793	-1.615	-1.589	-0.824
0.6	3.959092653589793	-1.312	-1.298	-1.264	0.8595926535897931	-1.615	-1.588	-0.8293
0.65	4.110292653589793	-1.278	-1.264	-1.014	0.864592653589793	-1.615	-1.586	-0.8345
0.7	4.2891853071795865	-1.228	-1.212	-0.7063	0.8675926535897931	-1.614	-1.584	-0.8396
0.75	4.503185307179586	-1.147	-1.128	-0.358	0.868592653589793	-1.612	-1.582	-0.8447
0.8	4.7441853071795865	-0.9939	-0.9682	-0.004708	0.8695926535897933	-1.61	-1.578	-0.8498
0.85	5.000185307179587	-0.6435	-0.5957	0.3268	0.8695926535897933	-1.607	-1.574	-0.8548
0.9	5.255185307179586	0.1695	0.244	0.6341	0.868592653589793	-1.604	-1.569	-0.8598
0.95	5.520085307179587	0.8985926535897932	0.9385926535897933	0.9285	0.8675926535897931	-1.598	-1.561	-0.8647
1.0	5.917085307179586	1.1955926535897932	1.218592653589793	1.22	0.8665926535897932	-1.589	-1.547	-0.8696
1.05	7.409185307179586	1.329592653589793	1.3465926535897932	1.509	0.8655926535897933	-1.552	-1.429	-0.8744
1.1	8.388185307179587	1.402592653589793	1.416592653589793	1.784	0.8635926535897931	-1.625	-1.58	-0.8792
1.15	8.632185307179586	1.4475926535897932	1.460592653589793	2.031	0.8625926535897932	-1.6	-1.557	-0.8839
1.2	8.756185307179585	1.4775926535897932	1.4895926535897932	2.242	0.860592653589793	-1.59	-1.544	-0.8885
1.25	8.837185307179587	1.4995926535897932	1.510592653589793	2.416	0.8595926535897931	-1.581	-1.531	-0.893
1.3	8.897185307179587	1.5155926535897932	1.525592653589793	2.557	0.8585926535897932	-1.572	-1.518	-0.8974
1.35	8.943185307179586	1.527592653589793	1.537592653589793	2.672092653589793	0.8575926535897933	-1.563	-1.502	-0.9017
1.4	8.980185307179585	1.537592653589793	1.5465926535897931	2.766192653589793	0.856592653589793	-1.553	-1.484	-0.9058
1.45	9.010185307179587	1.545592653589793	1.5545926535897931	2.843992653589793	0.856592653589793	-1.542	-1.463	-0.9098
1.5	9.035185307179585	1.5525926535897931	1.5605926535897932	2.909192653589793	0.8575926535897933	-1.53	-1.435	-0.9135
1.55	9.05657796076938	1.5585926535897932	1.565592653589793	2.9642926535897933	0.8585926535897932	-1.516	-1.396	-0.9171
1.6	9.07487796076938	1.563592653589793	1.5705926535897932	3.0113926535897932	0.860592653589793	-1.502	-1.335	-0.9203
1.65	9.09087796076938	1.569592653589793	1.5745926535897932	3.052192653589793	0.864592653589793	-1.485	-1.205	-0.9231
1.7	9.104877960769379	1.575592653589793	1.579592653589793	3.087742653589793	0.8705926535897932	-1.466	-0.5679	-0.9254
1.75	9.11737796076938	1.5825926535897932	1.5845926535897932	3.119022653589793	0.8815926535897933	-1.445	1.257	-0.9268
1.8	9.12877796076938	1.591592653589793	1.5905926535897932	3.1467536535897933	0.9015926535897929	-1.42	1.5365926535897931	-0.9269
1.85	9.139277960769379	1.6045926535897932	1.599592653589793	3.1715126535897933	0.9725926535897931	-1.392	1.6395926535897931	-0.9242
1.9	9.14927796076938	1.6245926535897932	1.6125926535897932	3.193772653589793	0.8275926535897931	-1.358	1.7095926535897932	-0.9144
1.95	9.159077960769379	1.6635926535897931	1.6385926535897932	3.213902653589793	0.9505926535897933	-1.317	1.7725926535897931	-0.8673
2.0	9.16917796076938	1.773592653589793	1.712592653589793	3.232202653589793	0.9715926535897932	-1.265	1.8405926535897932	-1.139
2.05	9.180277960769379	2.885692653589793	3.081332653589793	3.248892653589793	2.819592653589793	-1.194	1.9255926535897931	-0.9998
2.1	9.19367796076938	1.2905926535897931	1.414592653589793	3.264292653589793	3.7461853071795863	-1.089	2.0465926535897934	-0.9819
2.15	9.212277960769379	1.420592653589793	1.4915926535897932	3.2781853071795863	3.8501853071795864	-0.896	2.269492653589793	-0.9749
2.2	9.245277960769378	1.4635926535897932	1.517592653589793	3.2911853071795862	3.8951853071795863	-0.3086	2.941592653589793	-0.9707
2.25	9.343370614359173	1.484592653589793	1.5325926535897931	3.304185307179586	3.9241853071795862	-1.831	4.431592653589793	-0.967
2.3	8.42767796076938	1.498592653589793	1.5425926535897931	3.3151853071795863	3.949185307179586	-1.217	5.017185307179586	-0.9627
2.35	9.054577960769379	1.508592653589793	1.5505926535897931	3.3261853071795864	3.9751853071795864	-0.7819	5.454885307179586	-0.9572
2.4	9.11887796076938	1.5165926535897931	1.5585926535897932	3.336185307179586	4.007185307179586	-0.1578	6.086685307179586	-0.9494
2.45	9.14777796076938	1.5245926535897931	1.567592653589793	3.3461853071795864	4.052185307179586	0.5446	6.809185307179586	-0.9381
2.5	9.16927796076938	1.533592653589793	1.5785926535897932	3.356185307179586	4.123185307179586	0.9894	7.266785307179586	-0.9206
2.55	9.19517796076938	1.545592653589793	1.597592653589793	3.3661853071795864	4.275185307179586	1.24	7.526185307179587	-0.8914
2.6	9.30357796076938	1.5725926535897932	1.6395926535897931	3.3821853071795864	4.515185307179586	1.4175926535897931	7.739777960769379	-0.8217
2.65	9.13477796076938	1.724592653589793	2.052592653589793	3.369185307179586	5.043185307179586	1.4975926535897932	7.751777960769379	-0.8555
2.7	9.197877960769379	1.398592653589793	1.561592653589793	3.3821853071795864	5.996777960769379	1.6245926535897932	7.897777960769379	-0.657
2.75	9.328370614359173	1.478592653589793	2.2914926535897933	3.3911853071795863	6.53277796076938	1.821592653589793	8.09777796076938	-0.07501
2.8	9.05807796076938	1.5015926535897932	1.3825926535897932	3.3991853071795863	6.70577796076938	1.176	7.424185307179586	-1.882
2.85	9.152077960769379	1.517592653589793	1.4695926535897932	3.4071853071795863	6.79877796076938	1.613592653589793	7.900777960769379	-1.444
2.9	9.21567796076938	1.541592653589793	1.5115926535897932	3.418185307179586	6.89477796076938	1.734592653589793	8.03877796076938	-1.299
2.95	9.14807796076938	1.974592653589793	1.7455926535897932	3.410185307179586	8.02077796076938	1.801592653589793	8.07177796076938	-1.28
3.0	9.416370614359172	1.482592653589793	1.4775926535897932	3.422185307179586	6.825777960769379	2.045592653589793	8.33077796076938	-1.223
3.05	9.148977960769379	1.5155926535897932	1.5125926535897931	3.4311853071795864	6.8907779607693795	1.8125926535897932	8.11077796076938	-1.207
3.1	9.08447796076938	1.613592653589793	1.597592653589793	3.4151853071795863	7.040777960769379	1.8935926535897931	8.146777960769379	-1.225
3.15	9.03907796076938	1.4995926535897932	1.504592653589793	3.441185307179586	6.881777960769379	1.680592653589793	7.97877796076938	-1.175
3.2	9.116277960769379	1.650592653589793	1.633592653589793	3.433185307179586	7.1697779607693795	1.9935926535897932	8.271777960769379	-1.185
3.25	9.19157796076938	1.5305926535897931	1.535592653589793	3.457185307179586	6.9517779607693795	2.034592653589793	8.358777960769379	-1.157
3.3	9.22797796076938	1.539592653589793	1.545592653589793	3.4671853071795864	6.995777960769379	2.095592653589793	8.43667796076938	-1.15
3.35	9.09327796076938	1.506592653589793	1.5165926535897931	3.4641853071795863	6.9117779607693794	2.0195926535897932	8.36077796076938	-1.152
3.4	9.185677960769379	1.521592653589793	1.531592653589793	3.474185307179586	6.937777960769379	2.146592653589793	8.50927796076938	-1.147
3.45	9.187977960769379	1.5285926535897931	1.539592653589793	3.4831853071795864	6.96577796076938	2.211392653589793	8.63027796076938	-1.143
