         0.16569E+02          0.22253E+02
         0.16579E+02          0.22238E+02
         0.16589E+02          0.22223E+02
         0.16599E+02          0.22207E+02
         0.16609E+02          0.22192E+02
         0.16619E+02          0.22177E+02
         0.16629E+02          0.22162E+02
         0.16639E+02          0.22147E+02
         0.16649E+02          0.22132E+02
         0.16659E+02          0.22117E+02
         0.16669E+02          0.22103E+02
         0.16679E+02          0.22088E+02
         0.16689E+02          0.22073E+02
         0.16699E+02          0.22059E+02
         0.16709E+02          0.22044E+02
         0.16719E+02          0.22030E+02
         0.16729E+02          0.22015E+02
         0.16739E+02          0.22001E+02
         0.16749E+02          0.21986E+02
         0.16759E+02          0.21972E+02
         0.16769E+02          0.21958E+02
         0.16779E+02          0.21943E+02
         0.16789E+02          0.21929E+02
         0.16799E+02          0.21915E+02
         0.16809E+02          0.21901E+02
         0.16819E+02          0.21886E+02
         0.16829E+02          0.21872E+02
         0.16839E+02          0.21858E+02
         0.16849E+02          0.21844E+02
         0.16859E+02          0.21830E+02
         0.16869E+02          0.21816E+02
         0.16879E+02          0.21803E+02
         0.16889E+02          0.21790E+02
         0.16899E+02          0.21778E+02
         0.16909E+02          0.21767E+02
         0.16919E+02          0.21758E+02
         0.16929E+02          0.21752E+02
         0.16939E+02          0.21752E+02
         0.16949E+02          0.21761E+02
         0.16959E+02          0.21786E+02
         0.16969E+02          0.21835E+02
         0.16979E+02          0.21918E+02
         0.16989E+02          0.22029E+02
         0.16999E+02          0.22132E+02
         0.17009E+02          0.22177E+02
         0.17019E+02          0.22157E+02
         0.17029E+02          0.22099E+02
         0.17039E+02          0.22032E+02
         0.17049E+02          0.21971E+02
         0.17059E+02          0.21918E+02
         0.17069E+02          0.21873E+02
         0.17079E+02          0.21835E+02
         0.17089E+02          0.21802E+02
         0.17099E+02          0.21773E+02
         0.17109E+02          0.21748E+02
         0.17119E+02          0.21725E+02
         0.17129E+02          0.21704E+02
         0.17139E+02          0.21685E+02
         0.17149E+02          0.21667E+02
         0.17159E+02          0.21650E+02
         0.17169E+02          0.21634E+02
         0.17179E+02          0.21619E+02
         0.17189E+02          0.21604E+02
         0.17199E+02          0.21591E+02
         0.17209E+02          0.21577E+02
         0.17219E+02          0.21564E+02
         0.17229E+02          0.21552E+02
         0.17239E+02          0.21540E+02
         0.17249E+02          0.21528E+02
         0.17259E+02          0.21516E+02
         0.17269E+02          0.21505E+02
