0.59	1.669	1.669	-2.559
0.6	1.734592653589793	1.734592653589793	-2.56
0.61	1.7865926535897931	1.7865926535897931	-2.561
0.62	1.829592653589793	1.829592653589793	-2.561
0.63	1.8645926535897932	1.8645926535897932	-2.562
0.64	1.8935926535897931	1.8935926535897931	-2.563
0.65	1.918592653589793	1.918592653589793	-2.563
0.66	1.9395926535897932	1.9395926535897932	-2.564
0.67	1.958592653589793	1.958592653589793	-2.565
0.68	1.974592653589793	1.974592653589793	-2.565
0.69	1.988592653589793	1.988592653589793	-2.566
0.7	2.0015926535897934	2.0015926535897934	-2.567
0.71	2.012592653589793	2.012592653589793	-2.567
0.72	2.023592653589793	2.023592653589793	-2.568
0.73	2.032592653589793	2.032592653589793	-2.569
0.74	2.040592653589793	2.040592653589793	-2.569
0.75	2.048592653589793	2.048592653589793	-2.57
0.76	2.055592653589793	2.055592653589793	-2.571
0.77	2.0625926535897934	2.0625926535897934	-2.571
0.78	2.068592653589793	2.068592653589793	-2.572
0.79	2.073592653589793	2.073592653589793	-2.572
0.8	2.0785926535897934	2.0785926535897934	-2.573
0.81	2.0835926535897933	2.0835926535897933	-2.574
0.82	2.088592653589793	2.088592653589793	-2.574
0.83	2.092592653589793	2.092592653589793	-2.575
0.84	2.096592653589793	2.096592653589793	-2.576
0.85	2.100592653589793	2.100592653589793	-2.576
0.86	2.104592653589793	2.104592653589793	-2.577
0.87	2.108592653589793	2.108592653589793	-2.578
0.88	2.111592653589793	2.111592653589793	-2.578
0.89	2.1155926535897933	2.1155926535897933	-2.579
0.9	2.1185926535897934	2.1185926535897934	-2.58
0.91	2.121592653589793	2.121592653589793	-2.58
0.92	2.124592653589793	2.124592653589793	-2.581
0.93	2.127592653589793	2.127592653589793	-2.582
0.94	2.130592653589793	2.130592653589793	-2.582
0.95	2.133592653589793	2.133592653589793	-2.583
0.96	2.1365926535897932	2.1365926535897932	-2.584
0.97	2.1395926535897933	2.1395926535897933	-2.584
0.98	2.142792653589793	2.142792653589793	-2.585
0.99	2.145892653589793	2.145892653589793	-2.585
1.0	2.149092653589793	2.149092653589793	-2.586
1.01	2.152292653589793	2.152292653589793	-2.587
1.02	2.155692653589793	2.155692653589793	-2.587
1.03	2.159192653589793	2.159192653589793	-2.588
1.04	2.162892653589793	2.162892653589793	-2.589
1.05	2.166792653589793	2.166792653589793	-2.589
1.06	2.170892653589793	2.170892653589793	-2.59
1.07	2.1753926535897934	2.1753926535897934	-2.591
1.08	2.180192653589793	2.180192653589793	-2.591
1.09	2.185392653589793	2.185392653589793	-2.592
1.1	2.191092653589793	2.191092653589793	-2.592
1.11	2.197392653589793	2.197392653589793	-2.593
1.12	2.204492653589793	2.204492653589793	-2.594
1.13	2.212492653589793	2.212492653589793	-2.594
1.14	2.221692653589793	2.221692653589793	-2.595
1.15	2.232292653589793	2.232292653589793	-2.596
1.16	2.2447926535897933	2.2447926535897933	-2.596
1.17	2.259692653589793	2.259692653589793	-2.597
1.18	2.277892653589793	2.277892653589793	-2.598
1.19	2.300592653589793	2.300592653589793	-2.598
1.2	2.329692653589793	2.329692653589793	-2.599
1.21	2.368592653589793	2.368592653589793	-2.599
1.22	2.422892653589793	2.422892653589793	-2.6
1.23	2.5033926535897932	2.5033926535897932	-2.601
1.24	2.6330926535897934	2.6330926535897934	-2.601
1.25	2.864392653589793	2.864392653589793	-2.602
1.26	3.3013926535897933	3.3013926535897933	-2.603
1.27	3.937185307179586	3.937185307179586	-2.603
1.28	4.424185307179586	4.424185307179586	-2.604
1.29	4.685185307179586	4.685185307179586	-2.604
1.3	4.828185307179586	4.828185307179586	-2.605
1.31	4.916185307179586	4.916185307179586	-2.606
1.32	4.974185307179586	4.974185307179586	-2.606
1.33	5.015185307179586	5.015185307179586	-2.607
1.34	5.045185307179587	5.045185307179587	-2.607
1.35	5.069185307179586	5.069185307179586	-2.608
1.36	5.0871853071795865	5.0871853071795865	-2.609
1.37	5.1031853071795865	5.1031853071795865	-2.609
1.38	5.115185307179586	5.115185307179586	-2.61
1.39	5.126185307179586	5.126185307179586	-2.61
1.4	5.1351853071795865	5.1351853071795865	-2.611
1.41	5.142185307179586	5.142185307179586	-2.612
1.42	5.149185307179586	5.149185307179586	-2.612
1.43	5.155185307179586	5.155185307179586	-2.613
1.44	5.160185307179586	5.160185307179586	-2.613
1.45	5.165185307179586	5.165185307179586	-2.614
1.46	5.169185307179586	5.169185307179586	-2.615
1.47	5.173185307179586	5.173185307179586	-2.615
1.48	5.176185307179586	5.176185307179586	-2.616
1.49	5.179185307179586	5.179185307179586	-2.616
1.5	5.182185307179586	5.182185307179586	-2.617
1.51	5.184185307179586	5.184185307179586	-2.618
1.52	5.187185307179586	5.187185307179586	-2.618
1.53	5.189185307179586	5.189185307179586	-2.619
1.54	5.191185307179586	5.191185307179586	-2.619
1.55	5.192185307179586	5.192185307179586	-2.62
1.56	5.194185307179586	5.194185307179586	-2.621
1.57	5.1961853071795865	5.1961853071795865	-2.621
1.58	5.197185307179586	5.197185307179586	-2.622
1.59	5.199185307179587	5.199185307179587	-2.622
1.6	5.200185307179586	5.200185307179586	-2.623
1.61	5.201185307179586	5.201185307179586	-2.624
1.62	5.202185307179587	5.202185307179587	-2.624
1.63	5.203185307179586	5.203185307179586	-2.625
1.64	5.2041853071795865	5.2041853071795865	-2.625
1.65	5.205185307179586	5.205185307179586	-2.626
1.66	5.206185307179586	5.206185307179586	-2.626
1.67	5.207185307179586	5.207185307179586	-2.627
1.68	5.207185307179586	5.207185307179586	-2.628
1.69	5.208185307179586	5.208185307179586	-2.628
1.7	5.209185307179586	5.209185307179586	-2.629
1.71	5.209185307179586	5.209185307179586	-2.629
1.72	5.210185307179586	5.210185307179586	-2.63
1.73	5.211185307179586	5.211185307179586	-2.63
1.74	5.211185307179586	5.211185307179586	-2.631
1.75	5.2121853071795865	5.2121853071795865	-2.631
1.76	5.2121853071795865	5.2121853071795865	-2.632
1.77	5.213185307179586	5.213185307179586	-2.633
1.78	5.213185307179586	5.213185307179586	-2.633
1.79	5.214185307179586	5.214185307179586	-2.634
1.8	5.214185307179586	5.214185307179586	-2.634
1.81	5.214185307179586	5.214185307179586	-2.635
1.82	5.215185307179587	5.215185307179587	-2.635
1.83	5.215185307179587	5.215185307179587	-2.636
1.84	5.215185307179587	5.215185307179587	-2.636
1.85	5.216185307179586	5.216185307179586	-2.637
1.86	5.216185307179586	5.216185307179586	-2.637
1.87	5.216185307179586	5.216185307179586	-2.638
1.88	5.217185307179586	5.217185307179586	-2.639
1.89	5.217185307179586	5.217185307179586	-2.639
1.9	5.217185307179586	5.217185307179586	-2.64
1.91	5.218185307179587	5.218185307179587	-2.64
1.92	5.218185307179587	5.218185307179587	-2.641
1.93	5.218185307179587	5.218185307179587	-2.641
1.94	5.219185307179586	5.219185307179586	-2.642
1.95	5.219185307179586	5.219185307179586	-2.642
1.96	5.219185307179586	5.219185307179586	-2.643
1.97	5.219185307179586	5.219185307179586	-2.643
1.98	5.2201853071795865	5.2201853071795865	-2.644
1.99	5.2201853071795865	5.2201853071795865	-2.644
2.0	5.2201853071795865	5.2201853071795865	-2.645
2.01	5.2201853071795865	5.2201853071795865	-2.645
2.02	5.221185307179586	5.221185307179586	-2.646
2.03	5.221185307179586	5.221185307179586	-2.646
2.04	5.221185307179586	5.221185307179586	-2.647
2.05	5.222185307179586	5.222185307179586	-2.647
2.06	5.222185307179586	5.222185307179586	-2.648
2.07	5.222185307179586	5.222185307179586	-2.648
2.08	5.222185307179586	5.222185307179586	-2.649
2.09	5.223185307179586	5.223185307179586	-2.649
2.1	5.223185307179586	5.223185307179586	-2.65
2.11	5.223185307179586	5.223185307179586	-2.65
2.12	5.224185307179586	5.224185307179586	-2.651
2.13	5.224185307179586	5.224185307179586	-2.651
2.14	5.224185307179586	5.224185307179586	-2.652
2.15	5.225185307179586	5.225185307179586	-2.652
2.16	5.225185307179586	5.225185307179586	-2.653
2.17	5.225185307179586	5.225185307179586	-2.653
2.18	5.226185307179586	5.226185307179586	-2.654
2.19	5.226185307179586	5.226185307179586	-2.654
2.2	5.227185307179586	5.227185307179586	-2.654
2.21	5.227185307179586	5.227185307179586	-2.655
2.22	5.2281853071795865	5.2281853071795865	-2.655
2.23	5.2281853071795865	5.2281853071795865	-2.656
2.24	5.229185307179586	5.229185307179586	-2.656
2.25	5.229185307179586	5.229185307179586	-2.657
2.26	5.230185307179586	5.230185307179586	-2.657
2.27	5.230185307179586	5.230185307179586	-2.658
2.28	5.231185307179587	5.231185307179587	-2.658
2.29	5.231185307179587	5.231185307179587	-2.658
2.3	5.232185307179586	5.232185307179586	-2.659
2.31	5.233185307179586	5.233185307179586	-2.659
2.32	5.233185307179586	5.233185307179586	-2.66
2.33	5.234185307179587	5.234185307179587	-2.66
2.34	5.235185307179586	5.235185307179586	-2.661
2.35	5.2361853071795865	5.2361853071795865	-2.661
2.36	5.237185307179586	5.237185307179586	-2.661
2.37	5.238185307179586	5.238185307179586	-2.662
2.38	5.239185307179586	5.239185307179586	-2.662
2.39	5.240185307179586	5.240185307179586	-2.663
2.4	5.241185307179586	5.241185307179586	-2.663
2.41	5.242185307179586	5.242185307179586	-2.663
2.42	5.243185307179586	5.243185307179586	-2.664
2.43	5.2441853071795865	5.2441853071795865	-2.664
2.44	5.246185307179586	5.246185307179586	-2.665
2.45	5.247185307179587	5.247185307179587	-2.665
2.46	5.248185307179586	5.248185307179586	-2.665
2.47	5.250185307179587	5.250185307179587	-2.666
2.48	5.2521853071795865	5.2521853071795865	-2.666
2.49	5.254185307179586	5.254185307179586	-2.667
2.5	5.255185307179586	5.255185307179586	-2.667
2.51	5.258185307179586	5.258185307179586	-2.667
2.52	5.2601853071795865	5.2601853071795865	-2.668
2.53	5.262185307179586	5.262185307179586	-2.668
2.54	5.265185307179586	5.265185307179586	-2.668
2.55	5.267185307179586	5.267185307179586	-2.669
2.56	5.270185307179586	5.270185307179586	-2.669
2.57	5.274185307179586	5.274185307179586	-2.669
2.58	5.277185307179586	5.277185307179586	-2.67
2.59	5.2811853071795865	5.2811853071795865	-2.67
2.6	5.285185307179586	5.285185307179586	-2.671
2.61	5.289785307179586	5.289785307179586	-2.671
2.62	5.294785307179586	5.294785307179586	-2.671
2.63	5.300385307179586	5.300385307179586	-2.672
2.64	5.306585307179586	5.306585307179586	-2.672
2.65	5.313485307179587	5.313485307179587	-2.672
2.66	5.321285307179586	5.321285307179586	-2.672
2.67	5.330085307179586	5.330085307179586	-2.673
2.68	5.340185307179587	5.340185307179587	-2.673
2.69	5.351785307179586	5.351785307179586	-2.673
2.7	5.365285307179586	5.365285307179586	-2.674
2.71	5.381085307179586	5.381085307179586	-2.674
2.72	5.399985307179586	5.399985307179586	-2.674
2.73	5.422885307179587	5.422885307179587	-2.675
2.74	5.451085307179587	5.451085307179587	-2.675
2.75	5.486685307179586	5.486685307179586	-2.675
2.76	5.532985307179587	5.532985307179587	-2.675
2.77	5.594985307179586	5.594985307179586	-2.676
2.78	5.6816853071795865	5.6816853071795865	-2.676
2.79	5.808885307179586	5.808885307179586	-2.676
2.8	6.004585307179586	6.004585307179586	-2.676
2.81	6.309025307179586	6.309025307179586	-2.677
2.82	6.730885307179586	6.730885307179586	-2.677
2.83	7.160685307179586	7.160685307179586	-2.677
2.84	7.4781853071795865	7.4781853071795865	-2.677
2.85	7.683185307179587	7.683185307179587	-2.678
2.86	7.815185307179586	7.815185307179586	-2.678
2.87	7.905777960769379	7.905777960769379	-2.678
2.88	7.969777960769379	7.969777960769379	-2.678
2.89	8.01677796076938	8.01677796076938	-2.679
2.9	8.053777960769379	8.053777960769379	-2.679
2.91	8.082777960769379	8.082777960769379	-2.679
2.92	8.10577796076938	8.10577796076938	-2.679
2.93	8.12577796076938	8.12577796076938	-2.679
2.94	8.14177796076938	8.14177796076938	-2.68
2.95	8.15477796076938	8.15477796076938	-2.68
2.96	8.16677796076938	8.16677796076938	-2.68
2.97	8.17777796076938	8.17777796076938	-2.68
2.98	8.18677796076938	8.18677796076938	-2.68
2.99	8.19377796076938	8.19377796076938	-2.681
3.0	8.201777960769379	8.201777960769379	-2.681
3.01	8.207777960769379	8.207777960769379	-2.681
3.02	8.213777960769379	8.213777960769379	-2.681
3.03	8.21877796076938	8.21877796076938	-2.681
3.04	8.22277796076938	8.22277796076938	-2.681
3.05	8.22777796076938	8.22777796076938	-2.682
3.06	8.23177796076938	8.23177796076938	-2.682
3.07	8.23477796076938	8.23477796076938	-2.682
3.08	8.23877796076938	8.23877796076938	-2.682
3.09	8.24177796076938	8.24177796076938	-2.682
3.1	8.24477796076938	8.24477796076938	-2.682
3.11	8.246777960769379	8.246777960769379	-2.682
3.12	8.249777960769379	8.249777960769379	-2.682
3.13	8.25177796076938	8.25177796076938	-2.683
3.14	8.25377796076938	8.25377796076938	-2.683
3.15	8.255777960769379	8.255777960769379	-2.683
3.16	8.25777796076938	8.25777796076938	-2.683
3.17	8.25977796076938	8.25977796076938	-2.683
3.18	8.261777960769379	8.261777960769379	-2.683
3.19	8.26277796076938	8.26277796076938	-2.683
3.2	8.26477796076938	8.26477796076938	-2.683
3.21	8.265777960769379	8.265777960769379	-2.683
3.22	8.26777796076938	8.26777796076938	-2.683
3.23	8.268777960769379	8.268777960769379	-2.683
3.24	8.26977796076938	8.26977796076938	-2.683
3.25	8.271777960769379	8.271777960769379	-2.683
3.26	8.27277796076938	8.27277796076938	-2.683
3.27	8.27377796076938	8.27377796076938	-2.683
3.28	8.274777960769379	8.274777960769379	-2.683
3.29	8.275777960769378	8.275777960769378	-2.683
3.3	8.27677796076938	8.27677796076938	-2.683
3.31	8.277777960769379	8.277777960769379	-2.683
3.32	8.278777960769379	8.278777960769379	-2.683
3.33	8.27977796076938	8.27977796076938	-2.683
3.34	8.27977796076938	8.27977796076938	-2.683
3.35	8.28077796076938	8.28077796076938	-2.683
3.36	8.281777960769379	8.281777960769379	-2.683
3.37	8.28277796076938	8.28277796076938	-2.683
3.38	8.28377796076938	8.28377796076938	-2.683
3.39	8.28377796076938	8.28377796076938	-2.683
3.4	8.284777960769379	8.284777960769379	-2.683
3.41	8.28577796076938	8.28577796076938	-2.683
3.42	8.28577796076938	8.28577796076938	-2.683
3.43	8.28677796076938	8.28677796076938	-2.682
3.44	8.28677796076938	8.28677796076938	-2.682
3.45	8.287777960769379	8.287777960769379	-2.682
3.46	8.28877796076938	8.28877796076938	-2.682
3.47	8.28877796076938	8.28877796076938	-2.682
3.48	8.28977796076938	8.28977796076938	-2.682
3.49	8.28977796076938	8.28977796076938	-2.682
3.5	8.290777960769379	8.290777960769379	-2.681
3.51	8.290777960769379	8.290777960769379	-2.681
3.52	8.29177796076938	8.29177796076938	-2.681
3.53	8.29177796076938	8.29177796076938	-2.681
3.54	8.29277796076938	8.29277796076938	-2.681
3.55	8.29277796076938	8.29277796076938	-2.68
3.56	8.29377796076938	8.29377796076938	-2.68
3.57	8.29377796076938	8.29377796076938	-2.68
3.58	8.29377796076938	8.29377796076938	-2.68
3.59	8.29477796076938	8.29477796076938	-2.679
3.6	8.29477796076938	8.29477796076938	-2.679
3.61	8.29577796076938	8.29577796076938	-2.679
3.62	8.29577796076938	8.29577796076938	-2.678
3.63	8.29577796076938	8.29577796076938	-2.678
3.64	8.29677796076938	8.29677796076938	-2.678
3.65	8.29677796076938	8.29677796076938	-2.677
3.66	8.297777960769379	8.297777960769379	-2.677
3.67	8.297777960769379	8.297777960769379	-2.677
3.68	8.297777960769379	8.297777960769379	-2.676
3.69	8.29877796076938	8.29877796076938	-2.676
3.7	8.29877796076938	8.29877796076938	-2.675
3.71	8.29877796076938	8.29877796076938	-2.675
3.72	8.29977796076938	8.29977796076938	-2.675
3.73	8.29977796076938	8.29977796076938	-2.674
3.74	8.29977796076938	8.29977796076938	-2.674
3.75	8.300777960769379	8.300777960769379	-2.673
3.76	8.300777960769379	8.300777960769379	-2.673
3.77	8.300777960769379	8.300777960769379	-2.672
3.78	8.300777960769379	8.300777960769379	-2.671
3.79	8.30177796076938	8.30177796076938	-2.671
3.8	8.30177796076938	8.30177796076938	-2.67
3.81	8.30177796076938	8.30177796076938	-2.67
3.82	8.30277796076938	8.30277796076938	-2.669
3.83	8.30277796076938	8.30277796076938	-2.668
3.84	8.30277796076938	8.30277796076938	-2.668
3.85	8.30277796076938	8.30277796076938	-2.667
3.86	8.303777960769379	8.303777960769379	-2.666
3.87	8.303777960769379	8.303777960769379	-2.665
3.88	8.303777960769379	8.303777960769379	-2.665
3.89	8.304777960769378	8.304777960769378	-2.664
3.9	8.304777960769378	8.304777960769378	-2.663
3.91	8.304777960769378	8.304777960769378	-2.662
3.92	8.304777960769378	8.304777960769378	-2.661
3.93	8.30577796076938	8.30577796076938	-2.66
3.94	8.30577796076938	8.30577796076938	-2.659
3.95	8.30577796076938	8.30577796076938	-2.658
3.96	8.30577796076938	8.30577796076938	-2.657
3.97	8.306777960769379	8.306777960769379	-2.656
3.98	8.306777960769379	8.306777960769379	-2.655
3.99	8.306777960769379	8.306777960769379	-2.653
4.0	8.306777960769379	8.306777960769379	-2.652
4.01	8.307777960769378	8.307777960769378	-2.651
4.02	8.307777960769378	8.307777960769378	-2.65
4.03	8.307777960769378	8.307777960769378	-2.648
4.04	8.307777960769378	8.307777960769378	-2.647
4.05	8.307777960769378	8.307777960769378	-2.645
4.06	8.30877796076938	8.30877796076938	-2.643
4.07	8.30877796076938	8.30877796076938	-2.642
4.08	8.30877796076938	8.30877796076938	-2.64
4.09	8.30877796076938	8.30877796076938	-2.638
4.1	8.30977796076938	8.30977796076938	-2.636
4.11	8.30977796076938	8.30977796076938	-2.634
4.12	8.30977796076938	8.30977796076938	-2.632
4.13	8.30977796076938	8.30977796076938	-2.63
4.14	8.30977796076938	8.30977796076938	-2.627
4.15	8.310777960769379	8.310777960769379	-2.625
4.16	8.310777960769379	8.310777960769379	-2.622
4.17	8.310777960769379	8.310777960769379	-2.619
4.18	8.310777960769379	8.310777960769379	-2.616
4.19	8.310777960769379	8.310777960769379	-2.613
4.2	8.31177796076938	8.31177796076938	-2.61
4.21	8.31177796076938	8.31177796076938	-2.606
4.22	8.31177796076938	8.31177796076938	-2.602
4.23	8.31177796076938	8.31177796076938	-2.598
4.24	8.31177796076938	8.31177796076938	-2.593
4.25	8.31277796076938	8.31277796076938	-2.589
4.26	8.31277796076938	8.31277796076938	-2.583
4.27	8.31277796076938	8.31277796076938	-2.578
4.28	8.31277796076938	8.31277796076938	-2.571
4.29	8.31277796076938	8.31277796076938	-2.565
4.3	8.313777960769379	8.313777960769379	-2.557
4.31	8.313777960769379	8.313777960769379	-2.549
4.32	8.313777960769379	8.313777960769379	-2.54
4.33	8.313777960769379	8.313777960769379	-2.53
4.34	8.313777960769379	8.313777960769379	-2.518
4.35	8.313777960769379	8.313777960769379	-2.505
4.36	8.31477796076938	8.31477796076938	-2.49
4.37	8.31477796076938	8.31477796076938	-2.473
4.38	8.31477796076938	8.31477796076938	-2.453
4.39	8.31477796076938	8.31477796076938	-2.429
4.4	8.31477796076938	8.31477796076938	-2.401
4.41	8.31577796076938	8.31577796076938	-2.366
4.42	8.31577796076938	8.31577796076938	-2.323
4.43	8.31577796076938	8.31577796076938	-2.267
4.44	8.31577796076938	8.31577796076938	-2.194
4.45	8.31577796076938	8.31577796076938	-2.094
4.46	8.31577796076938	8.31577796076938	-1.954
4.47	8.316777960769379	8.316777960769379	-1.754
4.48	8.316777960769379	8.316777960769379	-1.474
4.49	8.316777960769379	8.316777960769379	-1.123
4.5	8.316777960769379	8.316777960769379	-0.7726
4.51	8.316777960769379	8.316777960769379	-0.4908
4.52	8.316777960769379	8.316777960769379	-0.2895
4.53	8.31777796076938	8.31777796076938	-0.149
4.54	8.31777796076938	8.31777796076938	-0.04887
4.55	8.31777796076938	8.31777796076938	0.02485
4.56	8.31777796076938	8.31777796076938	0.0809
4.57	8.31777796076938	8.31777796076938	0.1248
4.58	8.31877796076938	8.31877796076938	0.1599
4.59	8.31877796076938	8.31877796076938	0.1888
4.6	8.31877796076938	8.31877796076938	0.2128
4.61	8.31877796076938	8.31877796076938	0.2332
4.62	8.31877796076938	8.31877796076938	0.2508
4.63	8.31877796076938	8.31877796076938	0.266
4.64	8.319777960769379	8.319777960769379	0.2794
4.65	8.319777960769379	8.319777960769379	0.2913
4.66	8.319777960769379	8.319777960769379	0.302
4.67	8.319777960769379	8.319777960769379	0.3116
4.68	8.319777960769379	8.319777960769379	0.3203
4.69	8.319777960769379	8.319777960769379	0.3282
4.7	8.32077796076938	8.32077796076938	0.3356
4.71	8.32077796076938	8.32077796076938	0.3423
4.72	8.32077796076938	8.32077796076938	0.3486
4.73	8.32077796076938	8.32077796076938	0.3545
4.74	8.32077796076938	8.32077796076938	0.3601
4.75	8.32177796076938	8.32177796076938	0.3653
4.76	8.32177796076938	8.32177796076938	0.3702
4.77	8.32177796076938	8.32177796076938	0.3749
4.78	8.32177796076938	8.32177796076938	0.3794
4.79	8.32177796076938	8.32177796076938	0.3836
4.8	8.322777960769379	8.322777960769379	0.3877
4.81	8.322777960769379	8.322777960769379	0.3917
4.82	8.322777960769379	8.322777960769379	0.3955
4.83	8.322777960769379	8.322777960769379	0.3993
4.84	8.322777960769379	8.322777960769379	0.4029
4.85	8.32377796076938	8.32377796076938	0.4064
4.86	8.32377796076938	8.32377796076938	0.4099
4.87	8.32377796076938	8.32377796076938	0.4133
4.88	8.32377796076938	8.32377796076938	0.4166
4.89	8.32377796076938	8.32377796076938	0.4199
4.9	8.32477796076938	8.32477796076938	0.4232
4.91	8.32477796076938	8.32477796076938	0.4264
4.92	8.32477796076938	8.32477796076938	0.4296
4.93	8.32477796076938	8.32477796076938	0.4329
4.94	8.32577796076938	8.32577796076938	0.4361
4.95	8.32577796076938	8.32577796076938	0.4393
4.96	8.32577796076938	8.32577796076938	0.4425
4.97	8.32577796076938	8.32577796076938	0.4458
4.98	8.326777960769379	8.326777960769379	0.4491
4.99	8.326777960769379	8.326777960769379	0.4524
5.0	8.326777960769379	8.326777960769379	0.4558
5.01	8.326777960769379	8.326777960769379	0.4593
5.02	8.32777796076938	8.32777796076938	0.4628
5.03	8.32777796076938	8.32777796076938	0.4664
5.04	8.32777796076938	8.32777796076938	0.4701
5.05	8.32877796076938	8.32877796076938	0.4739
5.06	8.32877796076938	8.32877796076938	0.4778
5.07	8.32877796076938	8.32877796076938	0.4818
5.08	8.329777960769379	8.329777960769379	0.486
5.09	8.329777960769379	8.329777960769379	0.4904
5.1	8.33077796076938	8.33077796076938	0.4949
5.11	8.33077796076938	8.33077796076938	0.4996
5.12	8.33077796076938	8.33077796076938	0.5046
5.13	8.33177796076938	8.33177796076938	0.5099
5.14	8.33177796076938	8.33177796076938	0.5155
5.15	8.332777960769379	8.332777960769379	0.5214
5.16	8.332777960769379	8.332777960769379	0.5277
5.17	8.33377796076938	8.33377796076938	0.5344
5.18	8.33377796076938	8.33377796076938	0.5418
5.19	8.33477796076938	8.33477796076938	0.5497
5.2	8.335777960769379	8.335777960769379	0.5583
5.21	8.335777960769379	8.335777960769379	0.5678
5.22	8.336777960769378	8.336777960769378	0.5784
5.23	8.33777796076938	8.33777796076938	0.5902
5.24	8.33777796076938	8.33777796076938	0.6035
5.25	8.338777960769379	8.338777960769379	0.6188
5.26	8.339777960769378	8.339777960769378	0.6365
5.27	8.34077796076938	8.34077796076938	0.6573
5.28	8.34177796076938	8.34177796076938	0.6824
5.29	8.34377796076938	8.34377796076938	0.7133
5.3	8.34477796076938	8.34477796076938	0.7525
5.31	8.345777960769379	8.345777960769379	0.8042
5.32	8.34777796076938	8.34777796076938	0.8758
5.33	8.34977796076938	8.34977796076938	0.9822
5.34	8.351777960769379	8.351777960769379	1.158
5.35	8.35377796076938	8.35377796076938	1.498
5.36	8.35577796076938	8.35577796076938	2.326
5.37	8.358777960769379	8.358777960769379	0.8679
5.38	8.36277796076938	8.36277796076938	-0.9472
5.39	8.36677796076938	8.36677796076938	-0.3793
5.4	8.371777960769379	8.371777960769379	-0.1186
5.41	8.377777960769379	8.377777960769379	0.02674
5.42	8.38577796076938	8.38577796076938	0.1194
5.43	8.39577796076938	8.39577796076938	0.1841
5.44	8.409777960769379	8.409777960769379	0.2324
5.45	8.429577960769379	8.429577960769379	0.2701
5.46	8.461677960769379	8.461677960769379	0.3009
5.47	8.52077796076938	8.52077796076938	0.3268
5.48	8.66397796076938	8.66397796076938	0.3492
5.49	9.318977960769379	9.318977960769379	0.369
5.5	7.743777960769379	7.743777960769379	0.387
5.51	8.05977796076938	8.05977796076938	0.4036
5.52	8.15577796076938	8.15577796076938	0.4192
5.53	8.20077796076938	8.20077796076938	0.4341
5.54	8.226777960769379	8.226777960769379	0.4485
5.55	8.243777960769378	8.243777960769378	0.4628
5.56	8.25677796076938	8.25677796076938	0.477
5.57	8.265777960769379	8.265777960769379	0.4914
5.58	8.27277796076938	8.27277796076938	0.5061
5.59	8.277777960769379	8.277777960769379	0.5214
5.6	8.28277796076938	8.28277796076938	0.5375
5.61	8.28677796076938	8.28677796076938	0.5545
5.62	8.28977796076938	8.28977796076938	0.5727
5.63	8.29277796076938	8.29277796076938	0.5926
5.64	8.29577796076938	8.29577796076938	0.6144
5.65	8.297777960769379	8.297777960769379	0.6386
5.66	8.29977796076938	8.29977796076938	0.6659
5.67	8.30177796076938	8.30177796076938	0.6971
5.68	8.303777960769379	8.303777960769379	0.7332
5.69	8.304777960769378	8.304777960769378	0.7757
5.7	8.306777960769379	8.306777960769379	0.8265
5.71	8.307777960769378	8.307777960769378	0.8884
5.72	8.30877796076938	8.30877796076938	0.9652
5.73	8.30977796076938	8.30977796076938	1.062
5.74	8.310777960769379	8.310777960769379	1.186
5.75	8.31177796076938	8.31177796076938	1.345
