  0.150000000000E+01 -0.374606982408E-11  0.000000000000E+00  0.140330391268E-22  0.150000000000E+01  0.000000000000E+00
  0.150650916570E+01 -0.669357015554E-11  0.000000000000E+00  0.448038814271E-22  0.150650916570E+01  0.650916570281E-02
  0.151301833141E+01 -0.145923872354E-10  0.000000000000E+00  0.212937765228E-21  0.151301833141E+01  0.650916570281E-02
  0.151952749711E+01 -0.307322703575E-10  0.000000000000E+00  0.944472441328E-21  0.151952749711E+01  0.650916570281E-02
  0.152603666281E+01 -0.621638517472E-10  0.000000000000E+00  0.386434446405E-20  0.152603666281E+01  0.650916570281E-02
  0.153254582851E+01 -0.124440592829E-09  0.000000000000E+00  0.154854611437E-19  0.153254582851E+01  0.650916570281E-02
  0.153905499422E+01 -0.248648812481E-09  0.000000000000E+00  0.618262319484E-19  0.153905499422E+01  0.650916570281E-02
  0.154556415992E+01 -0.493420504125E-09  0.000000000000E+00  0.243463793891E-18  0.154556415992E+01  0.650916570281E-02
  0.155207332562E+01 -0.968902748381E-09  0.000000000000E+00  0.938772535821E-18  0.155207332562E+01  0.650916570281E-02
  0.155858249133E+01 -0.188298668166E-08  0.000000000000E+00  0.354563884331E-17  0.155858249133E+01  0.650916570281E-02
  0.156509165703E+01 -0.362481236107E-08  0.000000000000E+00  0.131392646530E-16  0.156509165703E+01  0.650916570281E-02
  0.157160082273E+01 -0.691238508081E-08  0.000000000000E+00  0.477810675054E-16  0.157160082273E+01  0.650916570281E-02
  0.157810998843E+01 -0.130538533743E-07  0.000000000000E+00  0.170403087917E-15  0.157810998843E+01  0.650916570281E-02
  0.158461915414E+01 -0.244075921491E-07  0.000000000000E+00  0.595730554517E-15  0.158461915414E+01  0.650916570281E-02
  0.159112831984E+01 -0.451804454794E-07  0.000000000000E+00  0.204127265372E-14  0.159112831984E+01  0.650916570281E-02
  0.159763748554E+01 -0.827908739673E-07  0.000000000000E+00  0.685432881228E-14  0.159763748554E+01  0.650916570281E-02
  0.160414665124E+01 -0.150166054713E-06  0.000000000000E+00  0.225498439882E-13  0.160414665124E+01  0.650916570281E-02
  0.161065581695E+01 -0.269564948725E-06  0.000000000000E+00  0.726652615811E-13  0.161065581695E+01  0.650916570281E-02
  0.161716498265E+01 -0.478857935760E-06  0.000000000000E+00  0.229304922640E-12  0.161716498265E+01  0.650916570281E-02
  0.162367414835E+01 -0.841698018602E-06  0.000000000000E+00  0.708455554519E-12  0.162367414835E+01  0.650916570281E-02
  0.163018331406E+01 -0.146376202282E-05  0.000000000000E+00  0.214259925945E-11  0.163018331406E+01  0.650916570281E-02
  0.163669247976E+01 -0.251831837954E-05  0.000000000000E+00  0.634192746072E-11  0.163669247976E+01  0.650916570281E-02
  0.164320164546E+01 -0.428590383251E-05  0.000000000000E+00  0.183689716615E-10  0.164320164546E+01  0.650916570281E-02
  0.164971081116E+01 -0.721500161257E-05  0.000000000000E+00  0.520562482693E-10  0.164971081116E+01  0.650916570281E-02
  0.165621997687E+01 -0.120134706392E-04  0.000000000000E+00  0.144323476799E-09  0.165621997687E+01  0.650916570281E-02
