  0.150000000000E+01 -0.315802377122E-10  0.000000000000E+00  0.997311413962E-21  0.150000000000E+01  0.000000000000E+00
  0.150650916570E+01 -0.577254149243E-10  0.000000000000E+00  0.333222352818E-20  0.150650916570E+01  0.650916570281E-02
  0.151301833141E+01 -0.120300875196E-09  0.000000000000E+00  0.144723005728E-19  0.151301833141E+01  0.650916570281E-02
  0.151952749711E+01 -0.245890935451E-09  0.000000000000E+00  0.604623521370E-19  0.151952749711E+01  0.650916570281E-02
  0.152603666281E+01 -0.491945067590E-09  0.000000000000E+00  0.242009949527E-18  0.152603666281E+01  0.650916570281E-02
  0.153254582851E+01 -0.975468205353E-09  0.000000000000E+00  0.951538219656E-18  0.153254582851E+01  0.650916570281E-02
  0.153905499422E+01 -0.192227918538E-08  0.000000000000E+00  0.369515726653E-17  0.153905499422E+01  0.650916570281E-02
  0.154556415992E+01 -0.375592068281E-08  0.000000000000E+00  0.141069401756E-16  0.154556415992E+01  0.650916570281E-02
  0.155207332562E+01 -0.726563536431E-08  0.000000000000E+00  0.527894572471E-16  0.155207332562E+01  0.650916570281E-02
  0.155858249133E+01 -0.139151823653E-07  0.000000000000E+00  0.193632300259E-15  0.155858249133E+01  0.650916570281E-02
  0.156509165703E+01 -0.263915870150E-07  0.000000000000E+00  0.696515865170E-15  0.156509165703E+01  0.650916570281E-02
  0.157160082273E+01 -0.495655882399E-07  0.000000000000E+00  0.245674753757E-14  0.157160082273E+01  0.650916570281E-02
  0.157810998843E+01 -0.921614200365E-07  0.000000000000E+00  0.849372734315E-14  0.157810998843E+01  0.650916570281E-02
  0.158461915414E+01 -0.169630444419E-06  0.000000000000E+00  0.287744876738E-13  0.158461915414E+01  0.650916570281E-02
  0.159112831984E+01 -0.309026483873E-06  0.000000000000E+00  0.954973677352E-13  0.159112831984E+01  0.650916570281E-02
  0.159763748554E+01 -0.557155778378E-06  0.000000000000E+00  0.310422561380E-12  0.159763748554E+01  0.650916570281E-02
  0.160414665124E+01 -0.994012328409E-06  0.000000000000E+00  0.988060509028E-12  0.160414665124E+01  0.650916570281E-02
  0.161065581695E+01 -0.175462158960E-05  0.000000000000E+00  0.307869692270E-11  0.161065581695E+01  0.650916570281E-02
  0.161716498265E+01 -0.306405172646E-05  0.000000000000E+00  0.938841298241E-11  0.161716498265E+01  0.650916570281E-02
  0.162367414835E+01 -0.529270257893E-05  0.000000000000E+00  0.280127005890E-10  0.162367414835E+01  0.650916570281E-02
  0.163018331406E+01 -0.904229688872E-05  0.000000000000E+00  0.817631330238E-10  0.163018331406E+01  0.650916570281E-02
  0.163669247976E+01 -0.152775752478E-04  0.000000000000E+00  0.233404305452E-09  0.163669247976E+01  0.650916570281E-02
  0.164320164546E+01 -0.255248378111E-04  0.000000000000E+00  0.651517345285E-09  0.164320164546E+01  0.650916570281E-02
  0.164971081116E+01 -0.421664829020E-04  0.000000000000E+00  0.177801228032E-08  0.164971081116E+01  0.650916570281E-02
  0.165621997687E+01 -0.688708246669E-04  0.000000000000E+00  0.474319049029E-08  0.165621997687E+01  0.650916570281E-02
  0.166272914257E+01 -0.111208882499E-03  0.000000000000E+00  0.123674155466E-07  0.166272914257E+01  0.650916570281E-02
  0.166923830827E+01 -0.177524472601E-03  0.000000000000E+00  0.315149383723E-07  0.166923830827E+01  0.650916570281E-02
  0.167574747398E+01 -0.280140452972E-03  0.000000000000E+00  0.784786733914E-07  0.167574747398E+01  0.650916570281E-02
  0.168225663968E+01 -0.437001677775E-03  0.000000000000E+00  0.190970466378E-06  0.168225663968E+01  0.650916570281E-02
  0.168876580538E+01 -0.673873031654E-03  0.000000000000E+00  0.454104862790E-06  0.168876580538E+01  0.650916570281E-02
  0.169527497108E+01 -0.102722743387E-02  0.000000000000E+00  0.105519620091E-05  0.169527497108E+01  0.650916570281E-02
  0.170178413679E+01 -0.154797235356E-02  0.000000000000E+00  0.239621840738E-05  0.170178413679E+01  0.650916570281E-02
  0.170829330249E+01 -0.230617124678E-02  0.000000000000E+00  0.531842581949E-05  0.170829330249E+01  0.650916570281E-02
  0.171480246819E+01 -0.339689587255E-02  0.000000000000E+00  0.115389015689E-04  0.171480246819E+01  0.650916570281E-02
  0.172131163390E+01 -0.494729523920E-02  0.000000000000E+00  0.244757301838E-04  0.172131163390E+01  0.650916570281E-02
  0.172782079960E+01 -0.712492032302E-02  0.000000000000E+00  0.507644896094E-04  0.172782079960E+01  0.650916570281E-02
  0.173432996530E+01 -0.101472444310E-01  0.000000000000E+00  0.102966569543E-03  0.173432996530E+01  0.650916570281E-02
  0.174083913100E+01 -0.142921747670E-01  0.000000000000E+00  0.204266259571E-03  0.174083913100E+01  0.650916570281E-02
  0.174734829671E+01 -0.199091613009E-01  0.000000000000E+00  0.396374703704E-03  0.174734829671E+01  0.650916570281E-02
  0.175385746241E+01 -0.274302694239E-01  0.000000000000E+00  0.752419680668E-03  0.175385746241E+01  0.650916570281E-02
  0.176036662811E+01 -0.373802952686E-01  0.000000000000E+00  0.139728647437E-02  0.176036662811E+01  0.650916570281E-02
  0.176687579382E+01 -0.503846755003E-01  0.000000000000E+00  0.253861552527E-02  0.176687579382E+01  0.650916570281E-02
  0.177338495952E+01 -0.671735934755E-01  0.000000000000E+00  0.451229166041E-02  0.177338495952E+01  0.650916570281E-02
  0.177989412522E+01 -0.885803372420E-01  0.000000000000E+00  0.784647614590E-02  0.177989412522E+01  0.650916570281E-02
  0.178640329092E+01 -0.115531659106E+00  0.000000000000E+00  0.133475642558E-01  0.178640329092E+01  0.650916570281E-02
  0.179291245663E+01 -0.149027669807E+00  0.000000000000E+00  0.222092463682E-01  0.179291245663E+01  0.650916570281E-02
  0.179942162233E+01 -0.190108731729E+00  0.000000000000E+00  0.361413298797E-01  0.179942162233E+01  0.650916570281E-02
  0.180593078803E+01 -0.239806972844E+00  0.000000000000E+00  0.575073842244E-01  0.180593078803E+01  0.650916570281E-02
  0.181243995373E+01 -0.299080909844E+00  0.000000000000E+00  0.894493906328E-01  0.181243995373E+01  0.650916570281E-02
  0.181894911944E+01 -0.368733560110E+00  0.000000000000E+00  0.135964438351E+00  0.181894911944E+01  0.650916570281E-02
  0.182545828514E+01 -0.449315050354E+00  0.000000000000E+00  0.201884014474E+00  0.182545828514E+01  0.650916570281E-02
  0.183196745084E+01 -0.541012208602E+00  0.000000000000E+00  0.292694209857E+00  0.183196745084E+01  0.650916570281E-02
  0.183847661655E+01 -0.643529995476E+00  0.000000000000E+00  0.414130855077E+00  0.183847661655E+01  0.650916570281E-02
  0.184498578225E+01 -0.755971922021E+00  0.000000000000E+00  0.571493546885E+00  0.184498578225E+01  0.650916570281E-02
  0.185149494795E+01 -0.876728860442E+00  0.000000000000E+00  0.768653494731E+00  0.185149494795E+01  0.650916570281E-02
  0.185800411365E+01 -0.100338764851E+01  0.000000000000E+00  0.100678677319E+01  0.185800411365E+01  0.650916570281E-02
  0.186451327936E+01 -0.113267232303E+01  0.000000000000E+00  0.128294659135E+01  0.186451327936E+01  0.650916570281E-02
  0.187102244506E+01 -0.126043137741E+01  0.000000000000E+00  0.158868725716E+01  0.187102244506E+01  0.650916570281E-02
  0.187753161076E+01 -0.138168382384E+01  0.000000000000E+00  0.190905018906E+01  0.187753161076E+01  0.650916570281E-02
  0.188404077647E+01 -0.149073480645E+01  0.000000000000E+00  0.222229026315E+01  0.188404077647E+01  0.650916570281E-02
  0.189054994217E+01 -0.158136791609E+01  0.000000000000E+00  0.250072448604E+01  0.189054994217E+01  0.650916570281E-02
  0.189705910787E+01 -0.164711619988E+01  0.000000000000E+00  0.271299177591E+01  0.189705910787E+01  0.650916570281E-02
  0.190356827357E+01 -0.168160731842E+01  0.000000000000E+00  0.282780317335E+01  0.190356827357E+01  0.650916570281E-02
  0.191007743928E+01 -0.167897061494E+01  0.000000000000E+00  0.281894232583E+01  0.191007743928E+01  0.650916570281E-02
  0.191658660498E+01 -0.163428526157E+01  0.000000000000E+00  0.267088831618E+01  0.191658660498E+01  0.650916570281E-02
  0.192309577068E+01 -0.154404205156E+01  0.000000000000E+00  0.238406585699E+01  0.192309577068E+01  0.650916570281E-02
  0.192960493639E+01 -0.140658592695E+01  0.000000000000E+00  0.197848396988E+01  0.192960493639E+01  0.650916570281E-02
  0.193611410209E+01 -0.122250140357E+01  0.000000000000E+00  0.149450968174E+01  0.193611410209E+01  0.650916570281E-02
  0.194262326779E+01 -0.994901367159E+00  0.000000000000E+00  0.989828730375E+00  0.194262326779E+01  0.650916570281E-02
  0.194913243349E+01 -0.729581521378E+00  0.000000000000E+00  0.532289196337E+00  0.194913243349E+01  0.650916570281E-02
  0.195564159920E+01 -0.435008337498E+00  0.000000000000E+00  0.189232253693E+00  0.195564159920E+01  0.650916570281E-02
  0.196215076490E+01 -0.122117711881E+00  0.000000000000E+00  0.149127355552E-01  0.196215076490E+01  0.650916570281E-02
