  0.150000000000E+01  0.110517863007E-11  0.000000000000E+00  0.122141980435E-23  0.150000000000E+01  0.000000000000E+00
  0.150650916570E+01  0.257221536947E-11  0.000000000000E+00  0.661629190691E-23  0.150650916570E+01  0.650916570281E-02
  0.151301833141E+01  0.467013603253E-11  0.000000000000E+00  0.218101705624E-22  0.151301833141E+01  0.650916570281E-02
  0.151952749711E+01  0.885139075984E-11  0.000000000000E+00  0.783471183834E-22  0.151952749711E+01  0.650916570281E-02
  0.152603666281E+01  0.184358159489E-10  0.000000000000E+00  0.339879309701E-21  0.152603666281E+01  0.650916570281E-02
  0.153254582851E+01  0.384118902543E-10  0.000000000000E+00  0.147547331291E-20  0.153254582851E+01  0.650916570281E-02
  0.153905499422E+01  0.775077020419E-10  0.000000000000E+00  0.600744387582E-20  0.153905499422E+01  0.650916570281E-02
  0.154556415992E+01  0.153765578019E-09  0.000000000000E+00  0.236438529834E-19  0.154556415992E+01  0.650916570281E-02
  0.155207332562E+01  0.303392941383E-09  0.000000000000E+00  0.920472768811E-19  0.155207332562E+01  0.650916570281E-02
  0.155858249133E+01  0.594827373530E-09  0.000000000000E+00  0.353819604300E-18  0.155858249133E+01  0.650916570281E-02
  0.156509165703E+01  0.115493879489E-08  0.000000000000E+00  0.133388361995E-17  0.156509165703E+01  0.650916570281E-02
  0.157160082273E+01  0.221918323135E-08  0.000000000000E+00  0.492477421429E-17  0.157160082273E+01  0.650916570281E-02
  0.157810998843E+01  0.422235931104E-08  0.000000000000E+00  0.178283181515E-16  0.157810998843E+01  0.650916570281E-02
  0.158461915414E+01  0.795708343191E-08  0.000000000000E+00  0.633151767425E-16  0.158461915414E+01  0.650916570281E-02
  0.159112831984E+01  0.148491249724E-07  0.000000000000E+00  0.220496512447E-15  0.159112831984E+01  0.650916570281E-02
  0.159763748554E+01  0.274342388731E-07  0.000000000000E+00  0.752637462547E-15  0.159763748554E+01  0.650916570281E-02
  0.160414665124E+01  0.501740748215E-07  0.000000000000E+00  0.251743778419E-14  0.160414665124E+01  0.650916570281E-02
  0.161065581695E+01  0.908297480326E-07  0.000000000000E+00  0.825004312767E-14  0.161065581695E+01  0.650916570281E-02
  0.161716498265E+01  0.162741427569E-06  0.000000000000E+00  0.264847722471E-13  0.161716498265E+01  0.650916570281E-02
  0.162367414835E+01  0.288564392193E-06  0.000000000000E+00  0.832694084420E-13  0.162367414835E+01  0.650916570281E-02
  0.163018331406E+01  0.506313804154E-06  0.000000000000E+00  0.256353668277E-12  0.163018331406E+01  0.650916570281E-02
  0.163669247976E+01  0.879010685179E-06  0.000000000000E+00  0.772659784658E-12  0.163669247976E+01  0.650916570281E-02
  0.164320164546E+01  0.150985790412E-05  0.000000000000E+00  0.227967089063E-11  0.164320164546E+01  0.650916570281E-02
  0.164971081116E+01  0.256578250002E-05  0.000000000000E+00  0.658323983738E-11  0.164971081116E+01  0.650916570281E-02
  0.165621997687E+01  0.431344756267E-05  0.000000000000E+00  0.186058298759E-10  0.165621997687E+01  0.650916570281E-02
  0.166272914257E+01  0.717356381180E-05  0.000000000000E+00  0.514600177619E-10  0.166272914257E+01  0.650916570281E-02
  0.166923830827E+01  0.118016379849E-04  0.000000000000E+00  0.139278659127E-09  0.166923830827E+01  0.650916570281E-02
  0.167574747398E+01  0.192063219104E-04  0.000000000000E+00  0.368882801325E-09  0.167574747398E+01  0.650916570281E-02
  0.168225663968E+01  0.309204259117E-04  0.000000000000E+00  0.956072738559E-09  0.168225663968E+01  0.650916570281E-02
  0.168876580538E+01  0.492445884721E-04  0.000000000000E+00  0.242502949379E-08  0.168876580538E+01  0.650916570281E-02
  0.169527497108E+01  0.775897144495E-04  0.000000000000E+00  0.602016378835E-08  0.169527497108E+01  0.650916570281E-02
  0.170178413679E+01  0.120951794222E-03  0.000000000000E+00  0.146293365255E-07  0.170178413679E+01  0.650916570281E-02
  0.170829330249E+01  0.186561715150E-03  0.000000000000E+00  0.348052735597E-07  0.170829330249E+01  0.650916570281E-02
  0.171480246819E+01  0.284761681347E-03  0.000000000000E+00  0.810892151634E-07  0.171480246819E+01  0.650916570281E-02
  0.172131163390E+01  0.430168612284E-03  0.000000000000E+00  0.185045034994E-06  0.172131163390E+01  0.650916570281E-02
  0.172782079960E+01  0.643195931410E-03  0.000000000000E+00  0.413701006182E-06  0.172782079960E+01  0.650916570281E-02
  0.173432996530E+01  0.952013811430E-03  0.000000000000E+00  0.906330297154E-06  0.173432996530E+01  0.650916570281E-02
  0.174083913100E+01  0.139503373870E-02  0.000000000000E+00  0.194611913211E-05  0.174083913100E+01  0.650916570281E-02
  0.174734829671E+01  0.202400464019E-02  0.000000000000E+00  0.409659478349E-05  0.174734829671E+01  0.650916570281E-02
  0.175385746241E+01  0.290780206910E-02  0.000000000000E+00  0.845531287307E-05  0.175385746241E+01  0.650916570281E-02
  0.176036662811E+01  0.413697600489E-02  0.000000000000E+00  0.171145704651E-04  0.176036662811E+01  0.650916570281E-02
  0.176687579382E+01  0.582909313402E-02  0.000000000000E+00  0.339783267651E-04  0.176687579382E+01  0.650916570281E-02
  0.177338495952E+01  0.813486210279E-02  0.000000000000E+00  0.661759814314E-04  0.177338495952E+01  0.650916570281E-02
  0.177989412522E+01  0.112449610622E-01  0.000000000000E+00  0.126449149290E-03  0.177989412522E+01  0.650916570281E-02
  0.178640329092E+01  0.153973919031E-01  0.000000000000E+00  0.237079677419E-03  0.178640329092E+01  0.650916570281E-02
  0.179291245663E+01  0.208850615973E-01  0.000000000000E+00  0.436185797923E-03  0.179291245663E+01  0.650916570281E-02
  0.179942162233E+01  0.280631359953E-01  0.000000000000E+00  0.787539601890E-03  0.179942162233E+01  0.650916570281E-02
  0.180593078803E+01  0.373555269585E-01  0.000000000000E+00  0.139543539435E-02  0.180593078803E+01  0.650916570281E-02
  0.181243995373E+01  0.492597292436E-01  0.000000000000E+00  0.242652092516E-02  0.181243995373E+01  0.650916570281E-02
  0.181894911944E+01  0.643491967445E-01  0.000000000000E+00  0.414081912166E-02  0.181894911944E+01  0.650916570281E-02
  0.182545828514E+01  0.832722083736E-01  0.000000000000E+00  0.693426068741E-02  0.182545828514E+01  0.650916570281E-02
  0.183196745084E+01  0.106746021902E+00  0.000000000000E+00  0.113947131918E-01  0.183196745084E+01  0.650916570281E-02
  0.183847661655E+01  0.135545112334E+00  0.000000000000E+00  0.183724774778E-01  0.183847661655E+01  0.650916570281E-02
  0.184498578225E+01  0.170482342838E+00  0.000000000000E+00  0.290642292195E-01  0.184498578225E+01  0.650916570281E-02
  0.185149494795E+01  0.212382077270E+00  0.000000000000E+00  0.451061467456E-01  0.185149494795E+01  0.650916570281E-02
  0.185800411365E+01  0.262044537182E+00  0.000000000000E+00  0.686673394669E-01  0.185800411365E+01  0.650916570281E-02
  0.186451327936E+01  0.320201146124E+00  0.000000000000E+00  0.102528773979E+00  0.186451327936E+01  0.650916570281E-02
  0.187102244506E+01  0.387461193103E+00  0.000000000000E+00  0.150126176161E+00  0.187102244506E+01  0.650916570281E-02
  0.187753161076E+01  0.464250874026E+00  0.000000000000E+00  0.215528874034E+00  0.187753161076E+01  0.650916570281E-02
  0.188404077647E+01  0.550746607370E+00  0.000000000000E+00  0.303321825530E+00  0.188404077647E+01  0.650916570281E-02
  0.189054994217E+01  0.646805422533E+00  0.000000000000E+00  0.418357254618E+00  0.189054994217E+01  0.650916570281E-02
  0.189705910787E+01  0.751896122789E+00  0.000000000000E+00  0.565347779465E+00  0.189705910787E+01  0.650916570281E-02
  0.190356827357E+01  0.865035750046E+00  0.000000000000E+00  0.748286848857E+00  0.190356827357E+01  0.650916570281E-02
  0.191007743928E+01  0.984736455712E+00  0.000000000000E+00  0.969705887208E+00  0.191007743928E+01  0.650916570281E-02
  0.191658660498E+01  0.110896783266E+01  0.000000000000E+00  0.122980965387E+01  0.191658660498E+01  0.650916570281E-02
  0.192309577068E+01  0.123514005460E+01  0.000000000000E+00  0.152557095448E+01  0.192309577068E+01  0.650916570281E-02
  0.192960493639E+01  0.136011329165E+01  0.000000000000E+00  0.184990816613E+01  0.192960493639E+01  0.650916570281E-02
  0.193611410209E+01  0.148023789625E+01  0.000000000000E+00  0.219110422951E+01  0.193611410209E+01  0.650916570281E-02
  0.194262326779E+01  0.159142857707E+01  0.000000000000E+00  0.253264491593E+01  0.194262326779E+01  0.650916570281E-02
  0.194913243349E+01  0.168927409736E+01  0.000000000000E+00  0.285364697601E+01  0.194913243349E+01  0.650916570281E-02
  0.195564159920E+01  0.176918196420E+01  0.000000000000E+00  0.313000482244E+01  0.195564159920E+01  0.650916570281E-02
  0.196215076490E+01  0.182655521704E+01  0.000000000000E+00  0.333630396091E+01  0.196215076490E+01  0.650916570281E-02
  0.196865993060E+01  0.185699591869E+01  0.000000000000E+00  0.344843384203E+01  0.196865993060E+01  0.650916570281E-02
  0.197516909630E+01  0.185652747080E+01  0.000000000000E+00  0.344669424984E+01  0.197516909630E+01  0.650916570281E-02
  0.198167826201E+01  0.182182561214E+01  0.000000000000E+00  0.331904856104E+01  0.198167826201E+01  0.650916570281E-02
  0.198818742771E+01  0.175044610784E+01  0.000000000000E+00  0.306406157644E+01  0.198818742771E+01  0.650916570281E-02
  0.199469659341E+01  0.164103588951E+01  0.000000000000E+00  0.269299879066E+01  0.199469659341E+01  0.650916570281E-02
  0.200120575912E+01  0.149351391644E+01  0.000000000000E+00  0.223058381861E+01  0.200120575912E+01  0.650916570281E-02
  0.200771492482E+01  0.130920844445E+01  0.000000000000E+00  0.171402675101E+01  0.200771492482E+01  0.650916570281E-02
  0.201422409052E+01  0.109093907670E+01  0.000000000000E+00  0.119014806908E+01  0.201422409052E+01  0.650916570281E-02
  0.202073325622E+01  0.843033692692E+00  0.000000000000E+00  0.710705807015E+00  0.202073325622E+01  0.650916570281E-02
  0.202724242193E+01  0.571272143957E+00  0.000000000000E+00  0.326351862461E+00  0.202724242193E+01  0.650916570281E-02
  0.203375158763E+01  0.282753104903E+00  0.000000000000E+00  0.799493183322E-01  0.203375158763E+01  0.650916570281E-02
  0.204026075333E+01 -0.143148122210E-01  0.000000000000E+00  0.204913848921E-03  0.204026075333E+01  0.650916570281E-02
  0.204676991904E+01 -0.310891881533E+00  0.000000000000E+00  0.966537620029E-01  0.204676991904E+01  0.650916570281E-02
  0.205327908474E+01 -0.597445611125E+00  0.000000000000E+00  0.356941258253E+00  0.205327908474E+01  0.650916570281E-02
  0.205978825044E+01 -0.864333977013E+00  0.000000000000E+00  0.747073223819E+00  0.205978825044E+01  0.650916570281E-02
  0.206629741614E+01 -0.110221540597E+01  0.000000000000E+00  0.121487880115E+01  0.206629741614E+01  0.650916570281E-02
  0.207280658185E+01 -0.130246487334E+01  0.000000000000E+00  0.169641474629E+01  0.207280658185E+01  0.650916570281E-02
  0.207931574755E+01 -0.145757420780E+01  0.000000000000E+00  0.212452257125E+01  0.207931574755E+01  0.650916570281E-02
  0.208582491325E+01 -0.156151477642E+01  0.000000000000E+00  0.243832839696E+01  0.208582491325E+01  0.650916570281E-02
  0.209233407896E+01 -0.161004219614E+01  0.000000000000E+00  0.259223587336E+01  0.209233407896E+01  0.650916570281E-02
  0.209884324466E+01 -0.160092551394E+01  0.000000000000E+00  0.256296250118E+01  0.209884324466E+01  0.650916570281E-02
  0.210535241036E+01 -0.153408725209E+01  0.000000000000E+00  0.235342369702E+01  0.210535241036E+01  0.650916570281E-02
  0.211186157606E+01 -0.141164564444E+01  0.000000000000E+00  0.199274342545E+01  0.211186157606E+01  0.650916570281E-02
  0.211837074177E+01 -0.123785589974E+01  0.000000000000E+00  0.153228722852E+01  0.211837074177E+01  0.650916570281E-02
  0.212487990747E+01 -0.101895254465E+01  0.000000000000E+00  0.103826428826E+01  0.212487990747E+01  0.650916570281E-02
  0.213138907317E+01 -0.762900372607E+00  0.000000000000E+00  0.582016978524E+00  0.213138907317E+01  0.650916570281E-02
  0.213789823887E+01 -0.479066713587E+00  0.000000000000E+00  0.229504916067E+00  0.213789823887E+01  0.650916570281E-02
  0.214440740458E+01 -0.177831981536E+00  0.000000000000E+00  0.316242136569E-01  0.214440740458E+01  0.650916570281E-02
  0.215091657028E+01  0.129841391462E+00  0.000000000000E+00  0.168587869369E-01  0.215091657028E+01  0.650916570281E-02
  0.215742573598E+01  0.432859632824E+00  0.000000000000E+00  0.187367461729E+00  0.215742573598E+01  0.650916570281E-02
  0.216393490169E+01  0.720445374058E+00  0.000000000000E+00  0.519041537002E+00  0.216393490169E+01  0.650916570281E-02
  0.217044406739E+01  0.982560714718E+00  0.000000000000E+00  0.965425558106E+00  0.217044406739E+01  0.650916570281E-02
  0.217695323309E+01  0.121028589640E+01  0.000000000000E+00  0.146479195103E+01  0.217695323309E+01  0.650916570281E-02
  0.218346239879E+01  0.139613697646E+01  0.000000000000E+00  0.194919845704E+01  0.218346239879E+01  0.650916570281E-02
  0.218997156450E+01  0.153430980707E+01  0.000000000000E+00  0.235410658408E+01  0.218997156450E+01  0.650916570281E-02
  0.219648073020E+01  0.162084207263E+01  0.000000000000E+00  0.262712902442E+01  0.219648073020E+01  0.650916570281E-02
  0.220298989590E+01  0.165368981217E+01  0.000000000000E+00  0.273468999488E+01  0.220298989590E+01  0.650916570281E-02
  0.220949906161E+01  0.163271949021E+01  0.000000000000E+00  0.266577293372E+01  0.220949906161E+01  0.650916570281E-02
  0.221600822731E+01  0.155962112902E+01  0.000000000000E+00  0.243241806607E+01  0.221600822731E+01  0.650916570281E-02
  0.222251739301E+01  0.143775138231E+01  0.000000000000E+00  0.206712903732E+01  0.222251739301E+01  0.650916570281E-02
  0.222902655871E+01  0.127191795844E+01  0.000000000000E+00  0.161777529300E+01  0.222902655871E+01  0.650916570281E-02
  0.223553572442E+01  0.106811906018E+01  0.000000000000E+00  0.114087832673E+01  0.223553572442E+01  0.650916570281E-02
  0.224204489012E+01  0.833252735330E+00  0.000000000000E+00  0.694310120935E+00  0.224204489012E+01  0.650916570281E-02
  0.224855405582E+01  0.574811323539E+00  0.000000000000E+00  0.330408057669E+00  0.224855405582E+01  0.650916570281E-02
  0.225506322153E+01  0.300575644470E+00  0.000000000000E+00  0.903457180485E-01  0.225506322153E+01  0.650916570281E-02
  0.226157238723E+01  0.183223078745E-01  0.000000000000E+00  0.335706965849E-03  0.226157238723E+01  0.650916570281E-02
  0.226808155293E+01 -0.264444320922E+00  0.000000000000E+00  0.699307988678E-01  0.226808155293E+01  0.650916570281E-02
  0.227459071863E+01 -0.540726234239E+00  0.000000000000E+00  0.292384860394E+00  0.227459071863E+01  0.650916570281E-02
  0.228109988434E+01 -0.804225224574E+00  0.000000000000E+00  0.646778211841E+00  0.228109988434E+01  0.650916570281E-02
  0.228760905004E+01 -0.104949150514E+01  0.000000000000E+00  0.110143241937E+01  0.228760905004E+01  0.650916570281E-02
  0.229411821574E+01 -0.127202588318E+01  0.000000000000E+00  0.161804984749E+01  0.229411821574E+01  0.650916570281E-02
  0.230062738145E+01 -0.146833618360E+01  0.000000000000E+00  0.215601114808E+01  0.230062738145E+01  0.650916570281E-02
  0.230713654715E+01 -0.163595064270E+01  0.000000000000E+00  0.267633450537E+01  0.230713654715E+01  0.650916570281E-02
  0.231364571285E+01 -0.177339273461E+01  0.000000000000E+00  0.314492179117E+01  0.231364571285E+01  0.650916570281E-02
