  0.155000000000E+01 -0.216136017924E-12  0.000000000000E+00  0.467147782440E-25  0.155000000000E+01  0.000000000000E+00
  0.155646377003E+01  0.433810152558E-11  0.000000000000E+00  0.188191248462E-22  0.155646377003E+01  0.646377002809E-02
  0.156292754006E+01  0.857068344441E-12  0.000000000000E+00  0.734566147043E-24  0.156292754006E+01  0.646377002809E-02
  0.156939131008E+01 -0.585305602132E-11  0.000000000000E+00  0.342582647888E-22  0.156939131008E+01  0.646377002809E-02
  0.157585508011E+01 -0.633708919549E-11  0.000000000000E+00  0.401586994717E-22  0.157585508011E+01  0.646377002809E-02
  0.158231885014E+01 -0.321284674100E-11  0.000000000000E+00  0.103223841812E-22  0.158231885014E+01  0.646377002809E-02
  0.158878262017E+01 -0.887149129142E-11  0.000000000000E+00  0.787033577338E-22  0.158878262017E+01  0.646377002809E-02
  0.159524639020E+01 -0.283429412783E-10  0.000000000000E+00  0.803322320307E-21  0.159524639020E+01  0.646377002809E-02
  0.160171016022E+01 -0.573655982726E-10  0.000000000000E+00  0.329081186517E-20  0.160171016022E+01  0.646377002809E-02
  0.160817393025E+01 -0.102228079272E-09  0.000000000000E+00  0.104505801915E-19  0.160817393025E+01  0.646377002809E-02
  0.161463770028E+01 -0.193845371694E-09  0.000000000000E+00  0.375760281273E-19  0.161463770028E+01  0.646377002809E-02
  0.162110147031E+01 -0.381928371524E-09  0.000000000000E+00  0.145869280975E-18  0.162110147031E+01  0.646377002809E-02
  0.162756524034E+01 -0.736205708850E-09  0.000000000000E+00  0.541998845743E-18  0.162756524034E+01  0.646377002809E-02
  0.163402901037E+01 -0.138436778910E-08  0.000000000000E+00  0.191647417550E-17  0.163402901037E+01  0.646377002809E-02
  0.164049278039E+01 -0.257949102714E-08  0.000000000000E+00  0.665377395908E-17  0.164049278039E+01  0.646377002809E-02
  0.164695655042E+01 -0.478141956033E-08  0.000000000000E+00  0.228619730119E-16  0.164695655042E+01  0.646377002809E-02
  0.165342032045E+01 -0.878327494425E-08  0.000000000000E+00  0.771459187463E-16  0.165342032045E+01  0.646377002809E-02
  0.165988409048E+01 -0.159579745173E-07  0.000000000000E+00  0.254656950694E-15  0.165988409048E+01  0.646377002809E-02
  0.166634786051E+01 -0.286963149320E-07  0.000000000000E+00  0.823478490677E-15  0.166634786051E+01  0.646377002809E-02
  0.167281163053E+01 -0.511098862878E-07  0.000000000000E+00  0.261222047635E-14  0.167281163053E+01  0.646377002809E-02
  0.167927540056E+01 -0.901494106497E-07  0.000000000000E+00  0.812691624048E-14  0.167927540056E+01  0.646377002809E-02
  0.168573917059E+01 -0.157426301250E-06  0.000000000000E+00  0.247830403252E-13  0.168573917059E+01  0.646377002809E-02
  0.169220294062E+01 -0.272161675030E-06  0.000000000000E+00  0.740719773552E-13  0.169220294062E+01  0.646377002809E-02
  0.169866671065E+01 -0.465842702025E-06  0.000000000000E+00  0.217009423030E-12  0.169866671065E+01  0.646377002809E-02
  0.170513048067E+01 -0.789445044371E-06  0.000000000000E+00  0.623223478081E-12  0.170513048067E+01  0.646377002809E-02
  0.171159425070E+01 -0.132454056946E-05  0.000000000000E+00  0.175440772014E-11  0.171159425070E+01  0.646377002809E-02
  0.171805802073E+01 -0.220022457031E-05  0.000000000000E+00  0.484098815978E-11  0.171805802073E+01  0.646377002809E-02
  0.172452179076E+01 -0.361856920697E-05  0.000000000000E+00  0.130940431057E-10  0.172452179076E+01  0.646377002809E-02
  0.173098556079E+01 -0.589236382139E-05  0.000000000000E+00  0.347199514036E-10  0.173098556079E+01  0.646377002809E-02
  0.173744933081E+01 -0.950039067708E-05  0.000000000000E+00  0.902574230171E-10  0.173744933081E+01  0.646377002809E-02
  0.174391310084E+01 -0.151674701824E-04  0.000000000000E+00  0.230052151734E-09  0.174391310084E+01  0.646377002809E-02
  0.175037687087E+01 -0.239790196726E-04  0.000000000000E+00  0.574993384457E-09  0.175037687087E+01  0.646377002809E-02
  0.175684064090E+01 -0.375430371971E-04  0.000000000000E+00  0.140947964198E-08  0.175684064090E+01  0.646377002809E-02
  0.176330441093E+01 -0.582163198737E-04  0.000000000000E+00  0.338913989964E-08  0.176330441093E+01  0.646377002809E-02
  0.176976818096E+01 -0.894162952282E-04  0.000000000000E+00  0.799527385233E-08  0.176976818096E+01  0.646377002809E-02
  0.177623195098E+01 -0.136045540730E-03  0.000000000000E+00  0.185083891524E-07  0.177623195098E+01  0.646377002809E-02
  0.178269572101E+01 -0.205062372241E-03  0.000000000000E+00  0.420505765090E-07  0.178269572101E+01  0.646377002809E-02
  0.178915949104E+01 -0.306237677072E-03  0.000000000000E+00  0.937815148585E-07  0.178915949104E+01  0.646377002809E-02
  0.179562326107E+01 -0.453145314264E-03  0.000000000000E+00  0.205340675839E-06  0.179562326107E+01  0.646377002809E-02
  0.180208703110E+01 -0.664440275136E-03  0.000000000000E+00  0.441480879222E-06  0.180208703110E+01  0.646377002809E-02
  0.180855080112E+01 -0.965484470401E-03  0.000000000000E+00  0.932160262585E-06  0.180855080112E+01  0.646377002809E-02
  0.181501457115E+01 -0.139038335644E-02  0.000000000000E+00  0.193316587786E-05  0.181501457115E+01  0.646377002809E-02
  0.182147834118E+01 -0.198449623295E-02  0.000000000000E+00  0.393822529857E-05  0.182147834118E+01  0.646377002809E-02
  0.182794211121E+01 -0.280747705369E-02  0.000000000000E+00  0.788192740700E-05  0.182794211121E+01  0.646377002809E-02
  0.183440588124E+01 -0.393688856555E-02  0.000000000000E+00  0.154990915775E-04  0.183440588124E+01  0.646377002809E-02
  0.184086965126E+01 -0.547240776295E-02  0.000000000000E+00  0.299472467240E-04  0.184086965126E+01  0.646377002809E-02
  0.184733342129E+01 -0.754060211660E-02  0.000000000000E+00  0.568606802809E-04  0.184733342129E+01  0.646377002809E-02
  0.185379719132E+01 -0.103002008566E-01  0.000000000000E+00  0.106094137686E-03  0.185379719132E+01  0.646377002809E-02
  0.186026096135E+01 -0.139477169397E-01  0.000000000000E+00  0.194538807830E-03  0.186026096135E+01  0.646377002809E-02
  0.186672473138E+01 -0.187232210614E-01  0.000000000000E+00  0.350559006916E-03  0.186672473138E+01  0.646377002809E-02
  0.187318850140E+01 -0.249159742657E-01  0.000000000000E+00  0.620805773607E-03  0.187318850140E+01  0.646377002809E-02
  0.187965227143E+01 -0.328694968470E-01  0.000000000000E+00  0.108040382298E-02  0.187965227143E+01  0.646377002809E-02
  0.188611604146E+01 -0.429855470602E-01  0.000000000000E+00  0.184775725606E-02  0.188611604146E+01  0.646377002809E-02
  0.189257981149E+01 -0.557263744389E-01  0.000000000000E+00  0.310542880811E-02  0.189257981149E+01  0.646377002809E-02
  0.189904358152E+01 -0.716145130717E-01  0.000000000000E+00  0.512863848249E-02  0.189904358152E+01  0.646377002809E-02
  0.190550735155E+01 -0.912293046062E-01  0.000000000000E+00  0.832278601893E-02  0.190550735155E+01  0.646377002809E-02
  0.191197112157E+01 -0.115199303624E+00  0.000000000000E+00  0.132708795554E-01  0.191197112157E+01  0.646377002809E-02
  0.191843489160E+01 -0.144189734757E+00  0.000000000000E+00  0.207906796093E-01  0.191843489160E+01  0.646377002809E-02
  0.192489866163E+01 -0.178884256751E+00  0.000000000000E+00  0.319995773133E-01  0.192489866163E+01  0.646377002809E-02
  0.193136243166E+01 -0.219960457192E+00  0.000000000000E+00  0.483826027283E-01  0.193136243166E+01  0.646377002809E-02
  0.193782620169E+01 -0.268058763044E+00  0.000000000000E+00  0.718555004445E-01  0.193782620169E+01  0.646377002809E-02
  0.194428997171E+01 -0.323744810683E+00  0.000000000000E+00  0.104810702444E+00  0.194428997171E+01  0.646377002809E-02
  0.195075374174E+01 -0.387465771428E+00  0.000000000000E+00  0.150129724029E+00  0.195075374174E+01  0.646377002809E-02
  0.195721751177E+01 -0.459501647541E+00  0.000000000000E+00  0.211141764093E+00  0.195721751177E+01  0.646377002809E-02
  0.196368128180E+01 -0.539912875314E+00  0.000000000000E+00  0.291505912930E+00  0.196368128180E+01  0.646377002809E-02
