  0.150000000000E+01 -0.815268862636E-10  0.000000000000E+00  0.664663318383E-20  0.150000000000E+01  0.000000000000E+00
  0.150650916570E+01 -0.149807352408E-09  0.000000000000E+00  0.224422428355E-19  0.150650916570E+01  0.650916570281E-02
  0.151301833141E+01 -0.306695491732E-09  0.000000000000E+00  0.940621246488E-19  0.151301833141E+01  0.650916570281E-02
  0.151952749711E+01 -0.618916621020E-09  0.000000000000E+00  0.383057783775E-18  0.151952749711E+01  0.650916570281E-02
  0.152603666281E+01 -0.123105824482E-08  0.000000000000E+00  0.151550440215E-17  0.152603666281E+01  0.650916570281E-02
  0.153254582851E+01 -0.242833790077E-08  0.000000000000E+00  0.589682496033E-17  0.153254582851E+01  0.650916570281E-02
  0.153905499422E+01 -0.475249869183E-08  0.000000000000E+00  0.225862438158E-16  0.153905499422E+01  0.650916570281E-02
  0.154556415992E+01 -0.921603308389E-08  0.000000000000E+00  0.849352658034E-16  0.154556415992E+01  0.650916570281E-02
  0.155207332562E+01 -0.176969189347E-07  0.000000000000E+00  0.313180939781E-15  0.155207332562E+01  0.650916570281E-02
  0.155858249133E+01 -0.336481273315E-07  0.000000000000E+00  0.113219647292E-14  0.155858249133E+01  0.650916570281E-02
  0.156509165703E+01 -0.633477608868E-07  0.000000000000E+00  0.401293880937E-14  0.156509165703E+01  0.650916570281E-02
  0.157160082273E+01 -0.118075937755E-06  0.000000000000E+00  0.139419270767E-13  0.157160082273E+01  0.650916570281E-02
  0.157810998843E+01 -0.217865238109E-06  0.000000000000E+00  0.474652619762E-13  0.157810998843E+01  0.650916570281E-02
  0.158461915414E+01 -0.397880607276E-06  0.000000000000E+00  0.158308977646E-12  0.158461915414E+01  0.650916570281E-02
  0.159112831984E+01 -0.719120724937E-06  0.000000000000E+00  0.517134617034E-12  0.159112831984E+01  0.650916570281E-02
  0.159763748554E+01 -0.128611436672E-05  0.000000000000E+00  0.165409016429E-11  0.159763748554E+01  0.650916570281E-02
  0.160414665124E+01 -0.227576874132E-05  0.000000000000E+00  0.517912336399E-11  0.160414665124E+01  0.650916570281E-02
  0.161065581695E+01 -0.398371374900E-05  0.000000000000E+00  0.158699752340E-10  0.161065581695E+01  0.650916570281E-02
  0.161716498265E+01 -0.689765128447E-05  0.000000000000E+00  0.475775932421E-10  0.161716498265E+01  0.650916570281E-02
  0.162367414835E+01 -0.118116783669E-04  0.000000000000E+00  0.139515745843E-09  0.162367414835E+01  0.650916570281E-02
  0.163018331406E+01 -0.200016809835E-04  0.000000000000E+00  0.400067242165E-09  0.163018331406E+01  0.650916570281E-02
  0.163669247976E+01 -0.334901118905E-04  0.000000000000E+00  0.112158759444E-08  0.163669247976E+01  0.650916570281E-02
  0.164320164546E+01 -0.554391365365E-04  0.000000000000E+00  0.307349785991E-08  0.164320164546E+01  0.650916570281E-02
  0.164971081116E+01 -0.907245346961E-04  0.000000000000E+00  0.823094119582E-08  0.164971081116E+01  0.650916570281E-02
  0.165621997687E+01 -0.146758955184E-03  0.000000000000E+00  0.215381909267E-07  0.165621997687E+01  0.650916570281E-02
  0.166272914257E+01 -0.234651864820E-03  0.000000000000E+00  0.550614976636E-07  0.166272914257E+01  0.650916570281E-02
  0.166923830827E+01 -0.370814037506E-03  0.000000000000E+00  0.137503050412E-06  0.166923830827E+01  0.650916570281E-02
  0.167574747398E+01 -0.579135289996E-03  0.000000000000E+00  0.335397684119E-06  0.167574747398E+01  0.650916570281E-02
