  0.155000000000E+01  0.613022228498E-12  0.000000000000E+00  0.375796252633E-24  0.155000000000E+01  0.000000000000E+00
  0.155646377003E+01 -0.285090474846E-11  0.000000000000E+00  0.812765788481E-23  0.155646377003E+01  0.646377002809E-02
  0.156292754006E+01  0.927917479839E-12  0.000000000000E+00  0.861030849392E-24  0.156292754006E+01  0.646377002809E-02
  0.156939131008E+01  0.830319474684E-11  0.000000000000E+00  0.689430430040E-22  0.156939131008E+01  0.646377002809E-02
  0.157585508011E+01  0.122003637420E-10  0.000000000000E+00  0.148848875437E-21  0.157585508011E+01  0.646377002809E-02
  0.158231885014E+01  0.165605657105E-10  0.000000000000E+00  0.274252336651E-21  0.158231885014E+01  0.646377002809E-02
  0.158878262017E+01  0.351732414682E-10  0.000000000000E+00  0.123715691538E-20  0.158878262017E+01  0.646377002809E-02
  0.159524639020E+01  0.787424935997E-10  0.000000000000E+00  0.620038029830E-20  0.159524639020E+01  0.646377002809E-02
  0.160171016022E+01  0.156016634868E-09  0.000000000000E+00  0.243411903556E-19  0.160171016022E+01  0.646377002809E-02
  0.160817393025E+01  0.295531238989E-09  0.000000000000E+00  0.873387132181E-19  0.160817393025E+01  0.646377002809E-02
  0.161463770028E+01  0.566648571356E-09  0.000000000000E+00  0.321090603419E-18  0.161463770028E+01  0.646377002809E-02
  0.162110147031E+01  0.109121307184E-08  0.000000000000E+00  0.119074596815E-17  0.162110147031E+01  0.646377002809E-02
  0.162756524034E+01  0.207401341065E-08  0.000000000000E+00  0.430153162754E-17  0.162756524034E+01  0.646377002809E-02
  0.163402901037E+01  0.388646948067E-08  0.000000000000E+00  0.151046450242E-16  0.163402901037E+01  0.646377002809E-02
  0.164049278039E+01  0.721325471150E-08  0.000000000000E+00  0.520310435330E-16  0.164049278039E+01  0.646377002809E-02
  0.164695655042E+01  0.132751035140E-07  0.000000000000E+00  0.176228373307E-15  0.164695655042E+01  0.646377002809E-02
  0.165342032045E+01  0.241969701587E-07  0.000000000000E+00  0.585493364863E-15  0.165342032045E+01  0.646377002809E-02
  0.165988409048E+01  0.436538187299E-07  0.000000000000E+00  0.190565588970E-14  0.165988409048E+01  0.646377002809E-02
  0.166634786051E+01  0.779645365094E-07  0.000000000000E+00  0.607846895313E-14  0.166634786051E+01  0.646377002809E-02
  0.167281163053E+01  0.137868425471E-06  0.000000000000E+00  0.190077027419E-13  0.167281163053E+01  0.646377002809E-02
  0.167927540056E+01  0.241377913145E-06  0.000000000000E+00  0.582632969543E-13  0.167927540056E+01  0.646377002809E-02
  0.168573917059E+01  0.418356234826E-06  0.000000000000E+00  0.175021939218E-12  0.168573917059E+01  0.646377002809E-02
  0.169220294062E+01  0.717786403141E-06  0.000000000000E+00  0.515217320534E-12  0.169220294062E+01  0.646377002809E-02
  0.169866671065E+01  0.121911926640E-05  0.000000000000E+00  0.148625178570E-11  0.169866671065E+01  0.646377002809E-02
  0.170513048067E+01  0.204973119860E-05  0.000000000000E+00  0.420139798651E-11  0.170513048067E+01  0.646377002809E-02
  0.171159425070E+01  0.341147283009E-05  0.000000000000E+00  0.116381468705E-10  0.171159425070E+01  0.646377002809E-02
  0.171805802073E+01  0.562057083967E-05  0.000000000000E+00  0.315908165637E-10  0.171805802073E+01  0.646377002809E-02
  0.172452179076E+01  0.916680950722E-05  0.000000000000E+00  0.840303965417E-10  0.172452179076E+01  0.646377002809E-02
  0.173098556079E+01  0.148001284312E-04  0.000000000000E+00  0.219043801580E-09  0.173098556079E+01  0.646377002809E-02
  0.173744933081E+01  0.236557164991E-04  0.000000000000E+00  0.559592923086E-09  0.173744933081E+01  0.646377002809E-02
  0.174391310084E+01  0.374324745883E-04  0.000000000000E+00  0.140119015380E-08  0.174391310084E+01  0.646377002809E-02
  0.175037687087E+01  0.586444421997E-04  0.000000000000E+00  0.343917060091E-08  0.175037687087E+01  0.646377002809E-02
  0.175684064090E+01  0.909705932028E-04  0.000000000000E+00  0.827564882768E-08  0.175684064090E+01  0.646377002809E-02
  0.176330441093E+01  0.139735142280E-03  0.000000000000E+00  0.195259099881E-07  0.176330441093E+01  0.646377002809E-02
  0.176976818096E+01  0.212557768976E-03  0.000000000000E+00  0.451808051519E-07  0.176976818096E+01  0.646377002809E-02
